i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
906,1165,0.1027002837565221,0.1027002837565221,interface,other,0.0192193679974324,0.0834809157590897
907,1214,-0.2252244278193018,0.2252244278193018,other,other,-0.1489575087624942,-0.0762669190568076
907,1373,-0.1416480397123596,0.1416480397123596,other,other,-0.12931383189246057,-0.012334207819899023
908,1137,-0.3337912899371873,0.3337912899371873,other,other,-0.33437724235097804,0.0005859524137907246
908,1133,-0.2539932519253703,0.2539932519253703,other,other,-0.21548937524962808,-0.03850387667574223
908,1305,0.0908188499319331,0.0908188499319331,other,other,0.09681264754255792,-0.005993797610624824
909,1148,-0.238398531618875,0.238398531618875,other,other,-0.27281967942105756,0.034421147802182556
910,1411,0.0303207257458427,0.0303207257458427,other,other,0.12414275168568689,-0.09382202593984419
910,1096,0.0371715718582483,0.0371715718582483,other,interface,0.13498285318311204,-0.09781128132486375
911,1306,0.1008463643913049,0.1008463643913049,other,other,0.06040206699525692,0.040444297396047976
912,1299,0.9512495221768624,0.9512495221768624,immune_core,immune_core,0.6757118775773955,0.27553764459946695
913,1390,0.2566322818174127,0.2566322818174127,immune_core,other,0.31336481389510684,-0.05673253207769413
913,1331,0.5692730306843602,0.5692730306843602,immune_core,other,0.5409988723913801,0.02827415829298008
914,954,-0.1739274410603814,0.1739274410603814,other,other,-0.11451427418094723,-0.05941316687943418
914,1005,0.6330618235983283,0.6330618235983283,other,tumor_core,0.5934593925178077,0.03960243108052064
914,1323,-0.2480107274872071,0.2480107274872071,other,other,-0.1459477422913827,-0.10206298519582441
914,1409,0.2641556394317915,0.2641556394317915,other,tumor_core,0.21353418158411794,0.05062145784767355
915,1121,-0.1245780413288233,0.1245780413288233,interface,interface,0.08740680554507732,-0.21198484687390062
915,1087,1.1244653115947103,1.1244653115947103,interface,interface,1.121111059118319,0.0033542524763912063
915,1071,-0.0954987901573456,0.0954987901573456,interface,interface,0.03140512111265871,-0.1269039112700043
916,1257,0.0437752478036333,0.0437752478036333,other,other,0.061649051400518434,-0.017873803596885132
917,1190,-0.2747579574261568,0.2747579574261568,interface,interface,0.8695381068808933,-1.14429606430705
917,1456,0.9308565048448724,0.9308565048448724,interface,interface,1.114115601642728,-0.18325909679785568
918,1370,-0.2174569536810795,0.2174569536810795,other,immune_core,-0.27915739390705047,0.06170044022597096
918,1092,-0.6875041930754261,0.6875041930754261,other,immune_core,-0.5814915867949129,-0.10601260628051323
919,1020,0.1851849213126908,0.1851849213126908,immune_core,other,0.3128361361485995,-0.12765121483590872
919,1029,0.3229088356890475,0.3229088356890475,immune_core,other,0.3122488972987526,0.010659938390294887
921,1579,0.2578160673384048,0.2578160673384048,immune_core,other,0.16907660073364553,0.08873946660475926
921,933,0.2891436960678742,0.2891436960678742,immune_core,other,0.26747364624483705,0.021670049823037163
921,1249,0.4304558584968443,0.4304558584968443,immune_core,other,0.3596259138887395,0.07082994460810482
922,1054,0.0304332470873043,0.0304332470873043,other,other,0.08311028761344731,-0.05267704052614301
922,1564,-0.3855318715239217,0.3855318715239217,other,other,-0.2743478989124155,-0.1111839726115062
922,1422,0.2160557411718312,0.2160557411718312,other,other,-0.020696073665004644,0.23675181483683586
923,1103,-0.4090559573349204,0.4090559573349204,other,immune_core,-0.4573745579601593,0.048318600625238906
923,1130,-0.406235482371839,0.406235482371839,other,immune_core,-0.09865472478028581,-0.3075807575915532
923,1269,0.0719327318973544,0.0719327318973544,other,other,-0.24051394706684642,0.3124466789642008
923,1348,0.0497033831057722,0.0497033831057722,other,other,-0.13881450975014198,0.1885178928559142
924,1023,0.5130912923608989,0.5130912923608989,other,tumor_core,0.3602680509267724,0.1528232414341265
924,1002,-0.0404155180942714,0.0404155180942714,other,other,-0.09157772504440251,0.05116220695013111
925,1179,-0.5992574582690244,0.5992574582690244,other,immune_core,-0.6259138810519868,0.02665642278296232
925,1012,0.1440134587410645,0.1440134587410645,other,other,0.11914296253031426,0.024870496210750243
926,1181,0.5435770835297542,0.5435770835297542,interface,interface,0.0027749429796397745,0.5408021405501144
927,1439,-1.2956991770877653,1.2956991770877653,interface,interface,-1.290473873074724,-0.005225304013041221
927,1027,-0.7355439540742286,0.7355439540742286,interface,interface,-0.6028089386719686,-0.13273501540225996
928,1467,0.0005249116266156,0.0005249116266156,other,other,-0.0033017273373925904,0.0038266389640081904
928,965,0.0801097749267246,0.0801097749267246,other,other,0.06889739920569293,0.011212375721031662
928,1207,-0.1254360191758503,0.1254360191758503,other,other,-0.11835056592298576,-0.007085453252864526
929,950,1.1164957603771954,1.1164957603771954,immune_core,other,0.42506577276365975,0.6914299876135357
930,1301,-0.2423925342633922,0.2423925342633922,other,immune_core,-0.12482813468158777,-0.11756439958180442
931,1288,-0.1740623669796598,0.1740623669796598,interface,tumor_core,-0.05259423084302853,-0.12146813613663127
931,1105,-0.0238830809228155,0.0238830809228155,interface,other,-0.04439130468672481,0.02050822376390931
932,1494,0.6560355703131069,0.6560355703131069,immune_core,interface,0.3859408021366698,0.2700947681764371
932,1483,-0.0011007126318793,0.0011007126318793,immune_core,interface,-0.08652967067260942,0.08542895804073011
932,1282,0.061569558518883,0.061569558518883,immune_core,interface,0.7049003641267882,-0.6433308056079052
933,986,-0.8585010359581075,0.8585010359581075,other,immune_core,-0.8197455465536327,-0.03875548940447471
933,1249,0.1388004843685135,0.1388004843685135,other,other,0.09215226764390241,0.046648216724611086
934,1352,-0.122532316597714,0.122532316597714,interface,interface,-0.11579569034752635,-0.006736626250187658
934,1399,0.1489448665172464,0.1489448665172464,interface,interface,-0.09980395168555745,0.24874881820280384
934,1482,-0.2760162138834773,0.2760162138834773,interface,immune_core,-0.17461604895966554,-0.10140016492381176
935,1523,0.1402901100244533,0.1402901100244533,interface,interface,-0.7513974670066856,0.891687577031139
935,1516,0.0662377199792809,0.0662377199792809,interface,interface,0.5690683410241488,-0.5028306210448679
936,1183,-0.3733986224337048,0.3733986224337048,other,other,-0.3644812263002761,-0.008917396133428734
936,1049,0.0356937545863375,0.0356937545863375,other,other,0.009130043524791132,0.02656371106154637
936,1203,-0.1164424284569783,0.1164424284569783,other,other,-0.09673616910107621,-0.01970625935590209
936,1034,-0.0304332470873043,0.0304332470873043,other,other,-0.00788020678819748,-0.02255304029910682
937,1058,-0.0109980603216658,0.0109980603216658,other,interface,-0.8415582984511752,0.8305602381295094
938,1320,0.0954329351565716,0.0954329351565716,other,tumor_core,0.05560524306962546,0.03982769208694614
939,1073,0.066798772284668,0.066798772284668,other,other,-0.09221613732471508,0.15901490960938308
939,1175,-0.0465995827639743,0.0465995827639743,other,other,0.028552233141980576,-0.07515181590595488
939,1519,-0.3756889242165884,0.3756889242165884,other,other,-0.3251047452111162,-0.050584179005472185
940,1254,0.2320672747618689,0.2320672747618689,immune_core,other,0.5640558512132566,-0.33198857645138774
940,1347,0.2040637727566463,0.2040637727566463,immune_core,other,0.521699778268053,-0.3176360055114067
940,1040,0.6989703426438224,0.6989703426438224,immune_core,immune_core,0.1996067672931548,0.4993635753506676
940,1192,0.6141998302272731,0.6141998302272731,immune_core,immune_core,-0.02359175182699308,0.6377915820542661
941,1127,0.0455109375379571,0.0455109375379571,other,other,0.06185504701882527,-0.016344109480868174
941,1237,0.0160650015197224,0.0160650015197224,other,other,-0.04162969543067502,0.05769469695039742
941,1037,0.1224279467861144,0.1224279467861144,other,other,0.05082029842309871,0.0716076483630157
942,1431,-0.0613125263840055,0.0613125263840055,other,other,-0.17013332762765618,0.10882080124365068
942,1509,0.0443280573341634,0.0443280573341634,other,interface,-0.10918466044777947,0.15351271778194286
942,1147,0.0931899548271746,0.0931899548271746,other,other,-0.11165057639536921,0.2048405312225438
943,1133,0.109145823238538,0.109145823238538,immune_core,other,0.05334812367951437,0.055797699559023625
943,1365,0.4106586355108254,0.4106586355108254,immune_core,other,0.39546148744891324,0.015197148061912136
943,1242,0.219598299656745,0.219598299656745,immune_core,other,0.22141627469401415,-0.0018179750372691594
943,1218,0.1337840035305803,0.1337840035305803,immune_core,other,0.1038250258207837,0.02995897770979658
944,1078,-0.0293235324372825,0.0293235324372825,immune_core,immune_core,0.46583543433428654,-0.495158966771569
945,1013,0.094065578190235,0.094065578190235,other,other,-0.13890758956156912,0.23297316775180413
945,1274,-1.702490450911644,1.702490450911644,other,immune_core,-1.204230819396281,-0.4982596315153631
946,962,-0.3167120389581576,0.3167120389581576,interface,interface,0.013486641846732761,-0.33019868080489034
946,1113,-0.1391147627606243,0.1391147627606243,interface,interface,-0.2025788138039627,0.06346405104333841
946,1485,-0.2900910158453634,0.2900910158453634,interface,interface,-0.27871531649401426,-0.011375699351349133
946,1482,-0.0810776096643888,0.0810776096643888,interface,immune_core,-0.14500760349481912,0.06392999383043031
947,1260,-0.1680512214988719,0.1680512214988719,interface,interface,0.03511285128274344,-0.20316407278161533
948,1449,0.3987876311560454,0.3987876311560454,other,interface,0.10047888480974043,0.29830874634630494
948,1425,-0.1399912341005492,0.1399912341005492,other,other,-0.1411017328190435,0.0011104987184943071
949,1294,-0.0545799366530749,0.0545799366530749,interface,other,-0.11307205092358613,0.05849211427051123
950,1274,-1.0483123998236803,1.0483123998236803,other,immune_core,-1.0915406658714146,0.04322826604773433
951,1135,0.1604816568932728,0.1604816568932728,other,other,0.08656676473534491,0.07391489215792788
951,1157,-0.0453452372700703,0.0453452372700703,other,other,-0.08856706275961812,0.04322182548954782
952,1585,-0.6202935109870782,0.6202935109870782,interface,interface,0.21429245718096732,-0.8345859681680455
952,982,0.2640402552571092,0.2640402552571092,interface,interface,0.2933015619796581,-0.029261306722548897
952,1144,-0.3785799759198712,0.3785799759198712,interface,interface,-0.3335201545639498,-0.0450598213559214
952,1456,2.4924692346294366,2.4924692346294366,interface,interface,0.9046918320668876,1.587777402562549
952,1562,-0.6689882413433959,0.6689882413433959,interface,interface,0.3208386760249988,-0.9898269173683947
953,1464,-0.3355501126461515,0.3355501126461515,other,immune_core,-0.638571993660536,0.3030218810143845
953,1459,-0.1732967780582235,0.1732967780582235,other,immune_core,-0.2170622384255114,0.0437654603672879
954,1261,0.1857813428792683,0.1857813428792683,other,interface,0.1464378528182234,0.0393434900610449
954,1323,-0.0521902969827325,0.0521902969827325,other,other,-0.03143346811043546,-0.020756828872297038
954,1006,0.0344774672812539,0.0344774672812539,other,other,0.13922239243790885,-0.10474492515665496
955,1334,0.0893630941623273,0.0893630941623273,interface,interface,0.1437226898191357,-0.054359595656808396
955,994,-0.1422492166301582,0.1422492166301582,interface,tumor_core,-0.12966806364303005,-0.012581152987128141
955,1303,0.1403376937835401,0.1403376937835401,interface,interface,-0.0007923607867074967,0.1411300545702476
955,1252,-0.3118415565320718,0.3118415565320718,interface,other,-0.23439178202899677,-0.07744977450307503
955,1085,-0.4944751774391185,0.4944751774391185,interface,other,-0.35124486974575775,-0.14323030769336076
956,1397,-0.8803282200487083,0.8803282200487083,other,immune_core,-0.7455342723751698,-0.13479394767353847
956,1152,0.1123244129590145,0.1123244129590145,other,other,0.011710683256135002,0.1006137297028795
957,1176,0.4769257620024622,0.4769257620024622,other,interface,0.42647263099110977,0.0504531310113524
957,1330,0.2620407494797457,0.2620407494797457,other,tumor_core,0.243793163908946,0.018247585570799696
957,1036,0.2774704299680861,0.2774704299680861,other,interface,0.27217763190166255,0.005292798066423521
958,1125,-0.2685593006400796,0.2685593006400796,interface,interface,-0.17570341598589326,-0.09285588465418634
959,1368,-0.9269543407736972,0.9269543407736972,interface,interface,-0.33576292067194613,-0.5911914201017511
959,1166,-0.6017602191834858,0.6017602191834858,interface,interface,-0.13638014638577656,-0.4653800727977092
959,1574,0.1937239671534364,0.1937239671534364,interface,other,-0.17858940519824218,0.3723133723516786
959,1543,-0.1715491283380388,0.1715491283380388,interface,immune_core,-0.13968645673762004,-0.03186267160041875
960,1402,0.3650227444194726,0.3650227444194726,other,other,0.29788442981667573,0.06713831460279684
961,1240,0.0060645663783473,0.0060645663783473,other,interface,-0.10522265057289831,0.11128721695124562
961,1047,0.0327369393223995,0.0327369393223995,other,other,0.09966986588338556,-0.06693292656098605
961,1154,-0.0907369266399665,0.0907369266399665,other,immune_core,-0.08961215068358391,-0.0011247759563825926
962,1182,-1.5724886979831028,1.5724886979831028,interface,interface,-0.7050802886335993,-0.8674084093495035
962,1485,-0.2759421038864984,0.2759421038864984,interface,interface,-0.292201958340747,0.0162598544542486
962,1462,0.0230356054587034,0.0230356054587034,interface,interface,-0.06176764235051968,0.08480324780922308
962,1064,-0.2766141576283586,0.2766141576283586,interface,interface,-0.1623629703347479,-0.11425118729361072
963,1142,-0.0163548659806497,0.0163548659806497,tumor_core,tumor_core,0.005621709629302862,-0.021976575609952562
963,1458,-0.0500395529908051,0.0500395529908051,tumor_core,tumor_core,-0.032776701968712074,-0.017262851022093025
963,1255,0.3096025625503799,0.3096025625503799,tumor_core,tumor_core,0.23099399908032395,0.07860856347005593
964,1161,-0.1464255444735984,0.1464255444735984,interface,interface,0.4788871864775679,-0.6253127309511664
964,1196,0.315395199486486,0.315395199486486,interface,interface,0.44477356898092346,-0.12937836949443748
964,1526,0.7006192284666419,0.7006192284666419,interface,interface,0.8437322166791086,-0.14311298821246665
965,1207,-0.181871865185129,0.181871865185129,other,other,-0.1872479651286787,0.005376099943549706
965,1467,-0.055910934382663,0.055910934382663,other,other,-0.07219912654308552,0.016288192160422522
965,1286,-0.028069237554975,0.028069237554975,other,other,-0.024286397885668998,-0.0037828396693060026
966,1355,-0.0326523115499383,0.0326523115499383,other,other,-0.19398347308313701,0.1613311615331987
966,1583,-0.0642383040293159,0.0642383040293159,other,tumor_core,0.036663300890883196,-0.1009016049201991
966,1346,0.0498599103939819,0.0498599103939819,other,other,0.11820337446875198,-0.06834346407477007
967,1349,0.0304332470873043,0.0304332470873043,other,other,0.03510844156726969,-0.0046751944799653875
968,988,0.0320349757572786,0.0320349757572786,other,other,0.08081578398314412,-0.04878080822586552
969,1328,-0.1040542186404591,0.1040542186404591,interface,interface,0.14842003495135725,-0.25247425359181636
969,1134,0.1066959796746772,0.1066959796746772,interface,other,0.1146604953525091,-0.007964515677831907
970,1452,-0.0025169822871785,0.0025169822871785,interface,interface,0.1192159734512329,-0.1217329557384114
970,1484,0.024550523643457,0.024550523643457,interface,interface,-0.2422348418605522,0.2667853655040092
970,1243,0.0548274747560149,0.0548274747560149,interface,interface,-0.16987531690304195,0.22470279165905685
970,1394,0.0960914724471687,0.0960914724471687,interface,other,-0.12794324164668466,0.22403471409385337
970,1367,0.1312783539281133,0.1312783539281133,interface,interface,0.6569332720947757,-0.5256549181666624
971,1164,0.8362701442800725,0.8362701442800725,interface,interface,1.2576005098014718,-0.42133036552139924
971,1377,0.6447337262624498,0.6447337262624498,interface,interface,1.2092092440331055,-0.5644755177706556
971,1008,0.3155729215447865,0.3155729215447865,interface,interface,-0.04160121778094472,0.3571741393257312
971,1102,0.3125303559864591,0.3125303559864591,interface,interface,-0.27441109777568873,0.5869414537621478
971,1061,0.6398165829537865,0.6398165829537865,interface,interface,1.2943307965575688,-0.6545142136037823
972,1505,0.0393579148445872,0.0393579148445872,other,other,0.08110295011232604,-0.041745035267738845
972,1432,0.0573995270458299,0.0573995270458299,other,tumor_core,0.10795154967879117,-0.05055202263296127
972,1065,-0.1002332616492437,0.1002332616492437,other,other,-0.15830047606120834,0.058067214411964635
973,1469,0.0032808922314619,0.0032808922314619,other,other,-0.14365833031135233,0.14693922254281425
973,1395,0.0069050544179095,0.0069050544179095,other,other,0.1383211459402902,-0.1314160915223807
974,1247,-0.0350219839753112,0.0350219839753112,other,other,-0.032479794179461785,-0.0025421897958494144
974,1216,-0.0350219839753112,0.0350219839753112,other,other,-0.04584685276823228,0.010824868792921077
975,983,-0.2086163100791905,0.2086163100791905,other,other,-0.20310351964771098,-0.005512790431479508
975,1188,-0.0360867152028744,0.0360867152028744,other,other,-0.027273763076869795,-0.008812952126004608
976,1075,0.5295927318862115,0.5295927318862115,tumor_core,interface,0.4265564655212346,0.10303626636497687
976,1539,-0.6249820456785163,0.6249820456785163,tumor_core,other,-0.5579365992451913,-0.067045446433325
977,1451,0.1889219028104278,0.1889219028104278,other,other,0.16343884416410703,0.025483058646320778
977,1189,-1.6769802799704063,1.6769802799704063,other,immune_core,-1.4860303061300688,-0.19094997384033752
978,1058,0.0344930587507666,0.0344930587507666,interface,interface,0.1927764213605665,-0.1582833626097999
978,1514,-0.5800019420352529,0.5800019420352529,interface,interface,-0.366149503592209,-0.2138524384430439
978,1393,-2.042041343456793,2.042041343456793,interface,interface,-0.8146745381872686,-1.2273668052695244
979,1488,-0.0527415544260582,0.0527415544260582,other,interface,0.07839998983625296,-0.13114154426231117
979,990,-0.0259317422989118,0.0259317422989118,other,interface,-0.10848979064864481,0.08255804834973302
980,1569,0.0576155918469715,0.0576155918469715,other,other,0.10748521605657665,-0.049869624209605154
981,1298,-0.1318431602616955,0.1318431602616955,tumor_core,tumor_core,-0.23193149346545838,0.10008833320376287
981,1472,0.1461075994917852,0.1461075994917852,tumor_core,tumor_core,0.2363407139955549,-0.0902331145037697
981,1468,-0.198500623161896,0.198500623161896,tumor_core,other,-0.3491035773520418,0.15060295419014577
982,1562,-0.4880607447639106,0.4880607447639106,interface,interface,0.02753711404534069,-0.5155978588092512
982,1144,-0.5185993681131928,0.5185993681131928,interface,interface,-0.6268217165436079,0.108222348430415
982,1585,-0.3898923381588066,0.3898923381588066,interface,interface,-0.07900910479869079,-0.3108832333601158
983,1202,-0.0041344760840721,0.0041344760840721,other,other,-0.018356423712378528,0.014221947628306428
984,1549,0.2571341444907744,0.2571341444907744,immune_core,other,0.25563641447812796,0.0014977300126464144
985,1217,0.5194681199746102,0.5194681199746102,interface,tumor_core,0.16844585802190487,0.3510222619527053
985,1478,-0.0108661054635201,0.0108661054635201,interface,interface,0.8384912627611778,-0.8493573682246979
986,1189,-0.4183092152318618,0.4183092152318618,immune_core,immune_core,-0.5202090900386278,0.10189987480676599
987,1573,0.1321457707787153,0.1321457707787153,interface,interface,-0.17015019589644548,0.3022959666751608
987,1419,-1.4885802292333838,1.4885802292333838,interface,interface,-0.715762868540522,-0.7728173606928619
988,1434,-0.046383119235812,0.046383119235812,other,other,-0.019140352018150286,-0.027242767217661716
989,1270,-0.0431977986816876,0.0431977986816876,other,interface,-0.2683469250137248,0.2251491263320372
989,1392,0.0691392125144995,0.0691392125144995,other,other,-0.10983690856518002,0.17897612107967953
990,1385,-0.0354533251484567,0.0354533251484567,interface,interface,-0.19241420411263835,0.15696087896418165
990,1424,0.1407387795870847,0.1407387795870847,interface,interface,-0.0054985039900724425,0.14623728357715715
990,1488,-0.104559302554752,0.104559302554752,interface,interface,0.18688978048489777,-0.2914490830396498
991,1228,-0.0770220166638155,0.0770220166638155,immune_core,interface,-0.08832527063863438,0.011303253974818878
991,1071,-0.078648186970997,0.078648186970997,immune_core,interface,-0.1169661826415103,0.038317995670513305
992,1185,0.3168064791352704,0.3168064791352704,interface,tumor_core,0.2835256131922566,0.03328086594301377
992,1046,0.0660553400327185,0.0660553400327185,interface,tumor_core,0.08094088049657233,-0.014885540463853833
993,1549,-0.1521649688108053,0.1521649688108053,other,other,-0.12570306605514697,-0.026461902755658323
994,1145,0.2259643034435409,0.2259643034435409,tumor_core,tumor_core,0.11509676874534999,0.11086753469819091
994,1303,0.2825869104136984,0.2825869104136984,tumor_core,interface,0.12887570285632255,0.15371120755737583
994,1085,-0.3522259608089603,0.3522259608089603,tumor_core,other,-0.22157680610272767,-0.13064915470623262
995,1480,-0.0251173920676819,0.0251173920676819,interface,other,0.02698230444370342,-0.052099696511385324
996,1492,-0.2048277114008323,0.2048277114008323,tumor_core,interface,-0.2076022521053756,0.0027745407045433046
996,1368,0.4139457167646524,0.4139457167646524,tumor_core,interface,0.13459236868079916,0.27935334808385326
996,1236,-0.1385662306215769,0.1385662306215769,tumor_core,tumor_core,-0.022920992352229302,-0.11564523826934761
997,1172,-0.2757895463404374,0.2757895463404374,other,immune_core,-0.33346395314535465,0.057674406804917255
997,1297,0.1225335918967756,0.1225335918967756,other,other,0.03865677455285185,0.08387681734392374
998,1069,0.1523655067195354,0.1523655067195354,immune_core,interface,-0.1640631692079848,0.3164286759275202
998,1496,0.5911084685677789,0.5911084685677789,immune_core,other,0.6057390381171425,-0.014630569549363592
998,1499,0.7920715380400796,0.7920715380400796,immune_core,other,0.39846652213298944,0.39360501590709013
998,1447,0.1413106923497817,0.1413106923497817,immune_core,immune_core,0.3756333836417196,-0.23432269129193792
998,1327,-0.791752761001369,0.791752761001369,immune_core,interface,-0.4450392530506879,-0.3467135079506811
1000,1277,0.0946441832254576,0.0946441832254576,interface,interface,0.4615979570097715,-0.36695377378431393
1000,1463,-0.2176976277605259,0.2176976277605259,interface,interface,-0.2510874320178776,0.03338980425735169
1001,1293,0.4997103298215594,0.4997103298215594,immune_core,other,0.263470948859285,0.23623938096227437
1001,1473,0.0964618533034709,0.0964618533034709,immune_core,immune_core,0.14852767237190226,-0.05206581906843136
1001,1101,-0.2036433680965014,0.2036433680965014,immune_core,immune_core,0.06792857970528857,-0.27157194780178995
1002,1438,0.254435337124278,0.254435337124278,other,tumor_core,0.19670454706970325,0.057730790054574765
1002,1376,-0.0318726325360235,0.0318726325360235,other,other,0.025269179894442717,-0.05714181243046622
1003,1070,0.4321740884247395,0.4321740884247395,immune_core,other,0.45073965822952344,-0.018565569804783966
1003,1111,0.4538995142887021,0.4538995142887021,immune_core,other,0.42121200595765773,0.03268750833104439
1003,1110,0.3200418828623429,0.3200418828623429,immune_core,other,0.3067301560503305,0.013311726812012425
1005,1253,-0.2303427324014278,0.2303427324014278,tumor_core,tumor_core,-0.24179474901464554,0.011452016613217736
1006,1384,0.0546027328473607,0.0546027328473607,other,interface,0.11703860493876386,-0.062435872091403166
1006,1261,0.0277841299256473,0.0277841299256473,other,interface,0.0072154603803145645,0.020568669545332735
1007,1455,0.2931423881109824,0.2931423881109824,other,other,0.28169106849250986,0.011451319618472566
1007,1312,-0.0143707908714983,0.0143707908714983,other,other,0.008995086838219028,-0.023365877709717327
1008,1050,0.0011349897417282,0.0011349897417282,interface,interface,-0.006164334503973912,0.007299324245702112
1008,1377,1.1682201966061825,1.1682201966061825,interface,interface,1.25081046181405,-0.08259026520786761
1008,1062,1.7779107778799073,1.7779107778799073,interface,interface,1.3974530855040521,0.38045769237585514
1008,1102,-0.2493997306365094,0.2493997306365094,interface,interface,-0.232809879994744,-0.01658985064176538
1009,1460,0.0502703045792512,0.0502703045792512,immune_core,other,-0.19591631505417337,0.24618661963342456
1009,1154,-0.0759184644675368,0.0759184644675368,immune_core,immune_core,0.020183129598202232,-0.09610159406573904
1009,1098,0.0472293773315711,0.0472293773315711,immune_core,interface,-0.13514448848514887,0.18237386581671997
1010,1404,-0.1930912605583066,0.1930912605583066,interface,interface,-0.11274670075741465,-0.08034455980089196
1010,1542,0.0118943116461388,0.0118943116461388,interface,other,0.16165301635862578,-0.14975870471248698
1010,1108,-0.1325399387219373,0.1325399387219373,interface,other,-0.10696841468348722,-0.02557152403845009
1011,1395,-0.1677850463361756,0.1677850463361756,other,other,0.02527780207933117,-0.19306284841550678
1011,1217,0.6287964927090153,0.6287964927090153,other,tumor_core,0.36343595936795997,0.2653605333410553
1012,1179,-0.6105780732361525,0.6105780732361525,other,immune_core,-0.7450568435823011,0.13447877034614852
1012,1205,-0.4711112659353193,0.4711112659353193,other,other,-0.47886060645132383,0.00774934051600451
1012,1262,-0.5886418060091707,0.5886418060091707,other,immune_core,-0.5860408397479703,-0.0026009662612004325
1012,1337,-0.2592681109751564,0.2592681109751564,other,other,-0.17392820613064294,-0.08533990484451345
1013,1389,-0.0717799721993605,0.0717799721993605,other,other,-0.028592901044893648,-0.04318707115446685
1013,1274,-0.279348364626519,0.279348364626519,other,immune_core,-1.065323229834712,0.7859748652081929
1014,1219,0.226086153457284,0.226086153457284,interface,interface,0.048139248670649365,0.17794690478663464
1015,1404,-0.1578343082401582,0.1578343082401582,other,interface,-0.1649749955849225,0.007140687344764307
1015,1521,0.0761148066975009,0.0761148066975009,other,other,0.0611418951620465,0.014972911535454395
1015,1054,-0.0188670395488176,0.0188670395488176,other,other,-0.04919246790176739,0.030325428352949785
1016,1553,0.4127442860696252,0.4127442860696252,other,tumor_core,0.4051669758873411,0.007577310182284136
1016,1396,-0.0705490534261756,0.0705490534261756,other,other,-0.12552027454782888,0.054971221121653285
1017,1022,1.6716055491485493,1.6716055491485493,interface,interface,2.1459170694499954,-0.4743115203014461
1017,1080,0.4518515614187163,0.4518515614187163,interface,interface,0.37517497182611437,0.07667658959260193
1018,1491,0.5152161911519455,0.5152161911519455,interface,interface,0.29931006400085597,0.21590612715108953
1018,1302,0.954505742144717,0.954505742144717,interface,interface,1.0847674208155844,-0.13026167867086746
1018,1465,-0.0457390104204443,0.0457390104204443,interface,interface,-0.01253508998956021,-0.03320392043088409
1019,1223,0.3073450589881282,0.3073450589881282,other,other,0.2769445900476937,0.030400468940434522
1019,1443,0.189059044382476,0.189059044382476,other,other,0.21697430149133418,-0.02791525710885817
1019,1451,0.2985691981237875,0.2985691981237875,other,other,0.3124551011603343,-0.013885903036546798
1020,1385,0.0226039335562792,0.0226039335562792,other,interface,-0.0037922311786311447,0.026396164734910344
1021,1199,0.3542600180232743,0.3542600180232743,other,interface,0.2845440873914638,0.06971593063181047
1021,1232,0.2757868437421977,0.2757868437421977,other,other,0.21324982358132819,0.06253702016086951
1021,1546,0.2688067375644137,0.2688067375644137,other,other,0.3645203841609944,-0.09571364659658071
1024,1168,0.6489743065407293,0.6489743065407293,interface,interface,0.6625769975583529,-0.01360269101762357
1024,1532,-0.2980618568356742,0.2980618568356742,interface,other,-0.23496738085668356,-0.06309447597899065
1025,1278,-0.1976235981391069,0.1976235981391069,immune_core,interface,0.021582503213014248,-0.21920610135212115
1026,1544,0.3486936348651091,0.3486936348651091,interface,interface,-0.08391512815189667,0.4326087630170058
1026,1239,0.9144521829005318,0.9144521829005318,interface,interface,0.4272977603123038,0.48715442258822794
1027,1048,-1.3696321899726862,1.3696321899726862,interface,interface,-1.4611570678119736,0.09152487783928742
1027,1102,-1.276601715562422,1.276601715562422,interface,interface,-1.120162125551668,-0.15643959001075403
1029,1091,0.1197559244903952,0.1197559244903952,other,other,0.19876289771331188,-0.07900697322291668
1030,1232,0.1850278366319443,0.1850278366319443,other,other,0.07331561396044314,0.11171222267150116
1030,1357,0.1931665431864861,0.1931665431864861,other,other,-0.14385216668233525,0.3370187098688213
1030,1546,0.1896742844462628,0.1896742844462628,other,other,0.22458617454010935,-0.03491189009384654
1031,1448,-0.3223682432695003,0.3223682432695003,other,other,-0.36355493052728116,0.04118668725778085
1032,1121,-0.0753407109730122,0.0753407109730122,interface,interface,0.07249888803075297,-0.14783959900376517
1032,1304,0.2152049719785776,0.2152049719785776,interface,interface,0.19781160853858926,0.017393363439988346
1033,1264,0.657824672042677,0.657824672042677,interface,interface,0.651729890064924,0.006094781977753039
1033,1109,0.6705584263649188,0.6705584263649188,interface,interface,0.38382504137200335,0.28673338499291545
1034,1203,-0.0950027720885459,0.0950027720885459,other,other,-0.08885596231287873,-0.0061468097756671725
1034,1209,0.0327718108496573,0.0327718108496573,other,other,0.010940019590258976,0.021831791259398325
1034,1183,-0.3737420542256742,0.3737420542256742,other,other,-0.35660101951207857,-0.017141034713595626
1034,1450,0.0,0.0,other,other,0.01383485073322649,-0.01383485073322649
1035,1386,0.0255628914809534,0.0255628914809534,other,other,-0.06234366327002733,0.08790655475098072
1036,1079,0.0095269217861707,0.0095269217861707,interface,interface,0.07682246824926506,-0.06729554646309435
1037,1406,-0.1031917826951409,0.1031917826951409,other,interface,-0.20040955022332158,0.09721776752818068
