i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1919,2861,-0.0627745177298047,0.0627745177298047,other,interface,-0.10530205602440268,0.042527538294597975
1920,2323,0.1016825442847427,0.1016825442847427,interface,immune_core,-0.07070873259559209,0.1723912768803348
1920,3326,0.1651792955704064,0.1651792955704064,interface,interface,0.26217668798283217,-0.09699739241242578
1920,3355,-0.1910918707664336,0.1910918707664336,interface,interface,-0.21092458006861636,0.019832709302182755
1920,3491,-0.2304868744122448,0.2304868744122448,interface,interface,0.07326734155950985,-0.30375421597175467
1920,2444,0.0538646401130069,0.0538646401130069,interface,immune_core,0.1718804517296214,-0.11801581161661451
1921,2361,-0.920197342208906,0.920197342208906,interface,interface,-0.4789900856905595,-0.4412072565183465
1921,3215,-0.0411140629470477,0.0411140629470477,interface,immune_core,-0.2731717845240876,0.23205772157703988
1921,2465,0.0295647762391129,0.0295647762391129,interface,interface,-0.2962382449069504,0.3258030211460633
1921,2816,-0.5408260332254388,0.5408260332254388,interface,interface,-0.5297200864351596,-0.011105946790279209
1921,2801,0.0669104231005598,0.0669104231005598,interface,interface,-0.3243356097970216,0.39124603289758136
1922,2677,0.1166238162172402,0.1166238162172402,other,other,0.09998935788370308,0.01663445833353712
1922,2571,0.0458280355654804,0.0458280355654804,other,other,0.03319282541234056,0.012635210153139842
1923,2340,0.8362793970071949,0.8362793970071949,interface,interface,0.5032765152030324,0.3330028818041625
1923,2529,-0.0359330994174943,0.0359330994174943,interface,interface,0.07795521228395519,-0.11388831170144949
1923,2251,0.1566946555782691,0.1566946555782691,interface,interface,0.02552328313884622,0.13117137243942287
1923,3478,0.2569785660694871,0.2569785660694871,interface,interface,0.3226745944549475,-0.0656960283854604
1924,2147,0.0035007233365607,0.0035007233365607,interface,interface,-0.1422220884762747,0.14572281181283542
1924,2056,0.2337969185734577,0.2337969185734577,interface,interface,0.4349890120026633,-0.20119209342920563
1924,2375,0.1572141978092688,0.1572141978092688,interface,interface,-0.0020238500505608964,0.1592380478598297
1924,2165,0.0420084178411912,0.0420084178411912,interface,interface,0.3281488059329311,-0.2861403880917399
1925,2290,0.109880159615718,0.109880159615718,interface,tumor_core,0.01285916041991464,0.09702099919580336
1925,2095,0.2453818377724598,0.2453818377724598,interface,interface,0.03493182972393838,0.21045000804852143
1925,3388,0.1461838424230762,0.1461838424230762,interface,interface,0.11647400740980746,0.029709835013268737
1926,3599,0.2336280070425351,0.2336280070425351,interface,interface,0.2303387139588684,0.003289293083666711
1926,2952,0.6263952821562289,0.6263952821562289,interface,interface,0.3191473646460311,0.30724791751019775
1927,2606,0.4185725735024282,0.4185725735024282,interface,interface,0.894370477108631,-0.47579790360620283
1927,3249,0.420733290639802,0.420733290639802,interface,interface,0.11802050725832958,0.30271278338147245
1927,2146,0.1235042591543432,0.1235042591543432,interface,interface,0.8149012961355843,-0.6913970369812411
1927,2543,0.405936216246876,0.405936216246876,interface,interface,0.7043499633035419,-0.29841374705666596
1928,3137,-0.1026156028178297,0.1026156028178297,other,other,-0.08625694282378282,-0.016358659994046884
1928,2302,-0.2218072780650287,0.2218072780650287,other,immune_core,-0.2036492674801435,-0.018158010584885198
1929,2299,0.0694189785822006,0.0694189785822006,other,other,0.062044442713914266,0.007374535868286333
1929,2148,-0.1456230901533458,0.1456230901533458,other,other,-0.1530815828270489,0.007458492673703104
1929,2278,0.0694189785822006,0.0694189785822006,other,other,0.06644143916121109,0.0029775394209895084
1929,2714,0.0694189785822006,0.0694189785822006,other,other,0.0702718936860508,-0.000852915103850202
1930,3333,-0.1430274262470897,0.1430274262470897,other,other,-0.11263197035395697,-0.030395455893132722
1930,2397,-0.1280437906565839,0.1280437906565839,other,other,-0.0809113012663385,-0.04713248939024539
1930,3246,0.0116975303105859,0.0116975303105859,other,other,0.002865007260417607,0.008832523050168293
1931,2521,-0.0891014734039823,0.0891014734039823,other,immune_core,-0.18339468769819917,0.09429321429421686
1932,3264,0.2731699222476991,0.2731699222476991,other,other,0.26459646547463084,0.008573456773068255
1932,2097,0.2627846280145164,0.2627846280145164,other,other,0.24964217458361798,0.013142453430898426
1933,2445,-0.0841087399043315,0.0841087399043315,other,immune_core,-0.09785492263085427,0.013746182726522768
1933,2085,0.0111566414979241,0.0111566414979241,other,other,-0.031212415879833255,0.042369057377757355
1933,2470,-0.0579000172436,0.0579000172436,other,other,-0.06580999385644282,0.007909976612842817
1933,2476,-0.1345809484032186,0.1345809484032186,other,other,-0.2126188037339859,0.07803785533076729
1934,2269,0.2805106425250669,0.2805106425250669,interface,interface,-0.018634307974606967,0.2991449504996739
1934,2692,0.3937056227691842,0.3937056227691842,interface,tumor_core,0.3264765282260311,0.06722909454315307
1934,2681,0.0420652452996982,0.0420652452996982,interface,other,0.11762275055414534,-0.07555750525444714
1934,3049,-0.1648365434854411,0.1648365434854411,interface,interface,-0.037939318383858556,-0.12689722510158255
1934,3317,0.1056627340349128,0.1056627340349128,interface,interface,0.06703469937786599,0.03862803465704681
1935,2528,-0.7277562168114433,0.7277562168114433,immune_core,immune_core,-0.6309696691969192,-0.0967865476145241
1935,2188,0.1225145724774283,0.1225145724774283,immune_core,other,0.15224845559565664,-0.029733883118228346
1935,3273,0.2536207329191686,0.2536207329191686,immune_core,other,0.22860479467247968,0.025015938246688907
1935,2523,0.2178875260281703,0.2178875260281703,immune_core,other,0.18653700573333823,0.03135052029483207
1936,3020,-0.1685824986423051,0.1685824986423051,interface,interface,0.4124828893263879,-0.581065387968693
1936,3038,-0.6737502585466554,0.6737502585466554,interface,interface,-0.7502115478702436,0.0764612893235882
1936,2214,0.2853360636775628,0.2853360636775628,interface,interface,0.2752331886632111,0.010102875014351698
1937,3465,-0.0798123588615192,0.0798123588615192,interface,other,-0.16223177214542975,0.08241941328391054
1937,2850,-0.0585587434955335,0.0585587434955335,interface,interface,-0.033363400850119046,-0.025195342645414454
1938,3585,0.2731699222476991,0.2731699222476991,other,other,0.26489389290254883,0.00827602934515026
1938,3598,0.1661002526794862,0.1661002526794862,other,other,0.11516229558120378,0.050937957098282416
1939,3039,0.386599105113924,0.386599105113924,interface,interface,0.2532643445462037,0.13333476056772026
1939,2179,-0.1283441205990148,0.1283441205990148,interface,immune_core,0.12701394008692388,-0.2553580606859387
1940,2898,0.0327080862657361,0.0327080862657361,interface,other,0.15851737301767824,-0.12580928675194214
1940,3243,-0.0198670182675783,0.0198670182675783,interface,other,-0.11001519462232956,0.09014817635475125
1940,3210,-0.1107674325800342,0.1107674325800342,interface,interface,0.31155065389413755,-0.42231808647417174
1941,2121,0.0,0.0,other,other,0.004728542347145287,-0.004728542347145287
1941,2043,0.0,0.0,other,other,0.0012933268510219864,-0.0012933268510219864
1941,3328,0.0,0.0,other,other,-0.002870608219246701,0.002870608219246701
1942,3055,-0.0783762353188829,0.0783762353188829,interface,interface,-0.20513394333235124,0.12675770801346836
1942,3227,-0.0316470096567906,0.0316470096567906,interface,other,-0.3804848450576967,0.34883783540090607
1942,3121,-0.2247730659330511,0.2247730659330511,interface,interface,0.06838677300321426,-0.29315983893626535
1943,2233,-0.3102074209954514,0.3102074209954514,interface,interface,-0.2491486806915919,-0.06105874030385949
1943,3359,-0.3130136062368136,0.3130136062368136,interface,interface,-0.01884480014014761,-0.294168806096666
1943,2561,0.6061672059577902,0.6061672059577902,interface,tumor_core,0.06517769922607958,0.5409895067317105
1943,2339,-0.3927254297421219,0.3927254297421219,interface,other,-0.3510759476346874,-0.041649482107434466
1944,3560,0.241908876485286,0.241908876485286,interface,interface,0.13009387932022548,0.11181499716506052
1944,2695,0.0111127337495218,0.0111127337495218,interface,interface,0.013029783417424112,-0.0019170496679023121
1944,3033,-0.0476715979759053,0.0476715979759053,interface,interface,0.16759257456394172,-0.21526417253984703
1945,3413,0.0560490372918618,0.0560490372918618,interface,interface,-0.2156792272648217,0.2717282645566835
1945,2408,-0.4907513989136661,0.4907513989136661,interface,immune_core,-0.22628388722917636,-0.26446751168448973
1945,3014,-0.3741925053557601,0.3741925053557601,interface,interface,0.05107546418020159,-0.4252679695359617
1946,2263,0.0591409571057248,0.0591409571057248,other,other,0.044524026499562996,0.014616930606161802
1946,3492,-0.1072118235654857,0.1072118235654857,other,other,-0.0910475981670571,-0.0161642253984286
1946,2102,0.0588884291140005,0.0588884291140005,other,other,0.05688154412889934,0.002006884985101161
1947,3110,-0.0800631309968081,0.0800631309968081,other,other,-0.06768582342800361,-0.012377307568804494
1947,3239,0.0365606852204321,0.0365606852204321,other,other,0.0002568251340849814,0.03630386008634712
1947,2154,-0.0160385181722005,0.0160385181722005,other,other,0.007918645168755511,-0.02395716334095601
1947,2285,-0.0800631309968081,0.0800631309968081,other,other,-0.047387370617153146,-0.03267576037965496
1948,2954,-0.0596749333390695,0.0596749333390695,other,other,-0.058112598671770155,-0.0015623346672993463
1948,2047,-0.1812672529111142,0.1812672529111142,other,other,-0.2162348988847615,0.03496764597364729
1949,2783,0.2551084933784857,0.2551084933784857,immune_core,other,0.15172412543433536,0.10338436794415032
1949,3447,0.1835350833964393,0.1835350833964393,immune_core,other,0.11607348467175185,0.06746159872468746
1949,2467,0.1190535928543836,0.1190535928543836,immune_core,other,0.11110818476164422,0.007945408092739387
1949,3421,-0.0726412557038061,0.0726412557038061,immune_core,immune_core,0.04911960372895856,-0.12176085943276466
1950,2674,0.1193974652512927,0.1193974652512927,other,interface,0.012059231557426275,0.10733823369386643
1950,2918,0.1434785343670371,0.1434785343670371,other,tumor_core,0.38261776131014746,-0.23913922694311035
1950,2723,-0.0577220234688033,0.0577220234688033,other,interface,0.05897180902046273,-0.11669383248926603
1951,3347,0.0505142115099754,0.0505142115099754,other,interface,0.02522573827850938,0.02528847323146602
1952,2683,0.1073036724026006,0.1073036724026006,interface,interface,-0.1939126622177212,0.30121633462032177
1953,3269,0.6210785975921633,0.6210785975921633,interface,interface,0.35830437812380095,0.2627742194683624
1953,2964,0.0451762636334509,0.0451762636334509,interface,interface,-0.004164668602797003,0.0493409322362479
1954,2261,0.1070696695682128,0.1070696695682128,other,other,0.11055090750871809,-0.003481237940505283
1954,2049,0.1070696695682128,0.1070696695682128,other,other,0.10519980504799147,0.001869864520221337
1955,3507,-0.0688626784553377,0.0688626784553377,interface,interface,-0.1255542285784691,0.0566915501231314
1955,2698,-0.1074787177269076,0.1074787177269076,interface,interface,0.005073690961826527,-0.11255240868873413
1956,2843,0.0,0.0,other,other,-0.0010633659154917208,0.0010633659154917208
1956,1997,-0.1280437906565839,0.1280437906565839,other,other,-0.10779997755716975,-0.020243813099414143
1956,2979,-0.1514290784910847,0.1514290784910847,other,other,-0.1645264333951616,0.013097354904076902
1957,3160,0.2978007542648168,0.2978007542648168,tumor_core,interface,0.20707513861942492,0.09072561564539186
1957,1967,-0.5743361005075717,0.5743361005075717,tumor_core,other,-0.19422349044409604,-0.38011261006347563
1957,2067,-0.3017853883829037,0.3017853883829037,tumor_core,interface,-0.1359985808326954,-0.1657868075502083
1958,3282,-0.125966381494795,0.125966381494795,other,other,-0.1028587612239028,-0.023107620270892193
1958,2981,0.1070696695682128,0.1070696695682128,other,other,0.06848005190601755,0.03858961766219525
1959,3048,0.0505142115099754,0.0505142115099754,other,other,0.04787209361831435,0.00264211789166105
1959,2253,0.0,0.0,other,other,0.00645009375757144,-0.00645009375757144
1959,3177,0.109402640623976,0.109402640623976,other,other,0.09955670529753113,0.009845935326444871
1960,2363,-0.072635717853002,0.072635717853002,other,other,-0.06696363960530459,-0.005672078247697415
1960,2090,-0.1597864534501526,0.1597864534501526,other,other,-0.14439439133668558,-0.015392062113467025
1960,2457,0.0439880983642381,0.0439880983642381,other,other,0.04769335807953745,-0.00370525971529935
1960,3225,-0.072635717853002,0.072635717853002,other,other,-0.0734864562767443,0.0008507384237422949
1961,2795,-0.0376506909860122,0.0376506909860122,other,other,-0.03246832252035339,-0.00518236846565881
1961,2705,0.0,0.0,other,other,-0.005858513924526854,0.005858513924526854
1961,3279,-0.0376506909860122,0.0376506909860122,other,other,-0.036642651980087565,-0.001008039005924638
1962,2774,0.1661002526794863,0.1661002526794863,other,other,0.15417125949875632,0.011928993180729985
1962,2704,0.1793401153571643,0.1793401153571643,other,other,0.19044477515246983,-0.011104659795305533
1962,2934,-0.0180034520385329,0.0180034520385329,other,other,0.00020337334518886379,-0.018206825383721762
1962,3306,0.1661002526794863,0.1661002526794863,other,other,0.14772751115113042,0.018372741528355885
1963,2529,-0.2187729131892156,0.2187729131892156,interface,interface,-0.02750197568942514,-0.19127093749979046
1963,3537,0.1140683460789599,0.1140683460789599,interface,interface,0.24264219530444853,-0.12857384922548865
1965,2320,-0.2032752704537279,0.2032752704537279,other,other,-0.18330193402608977,-0.019973336427638128
1965,2573,-0.0520925635025235,0.0520925635025235,other,other,-0.03983069775225653,-0.01226186575026697
1966,3382,-0.099455880278305,0.099455880278305,interface,interface,0.1649662807343454,-0.2644221610126504
1966,2309,0.3691816315826874,0.3691816315826874,interface,interface,0.24043829033045605,0.12874334125223136
1966,2810,0.4411048526601857,0.4411048526601857,interface,tumor_core,0.18905775721077972,0.25204709544940596
1966,3493,0.2035970513312282,0.2035970513312282,interface,interface,0.08169363700530644,0.12190341432592178
1967,2702,-0.0304201975652644,0.0304201975652644,other,other,0.1052213658879963,-0.1356415634532607
1967,2067,-0.0035755847114722,0.0035755847114722,other,interface,0.058224909611400644,-0.061800494322872844
1968,2563,-0.1391697557374892,0.1391697557374892,interface,interface,-0.21339447951299736,0.07422472377550818
1968,3084,0.0709673819678674,0.0709673819678674,interface,interface,0.5267196464767476,-0.45575226450888023
1968,3240,0.1145405672630344,0.1145405672630344,interface,interface,-0.08819729379515828,0.2027378610581927
1969,2332,-0.2265191456457239,0.2265191456457239,interface,interface,-0.09528232468906261,-0.13123682095666128
1969,3394,-0.0854332803664168,0.0854332803664168,interface,interface,0.24010170220133786,-0.32553498256775465
1970,1974,-0.2323149631966736,0.2323149631966736,other,immune_core,-0.22123329977456635,-0.011081663422107257
1970,3190,0.1661002526794863,0.1661002526794863,other,other,0.15667041683476074,0.009429835844725565
1970,3253,0.1661002526794863,0.1661002526794863,other,other,0.18694592535981774,-0.02084567268033144
1971,2011,0.0,0.0,other,other,0.0005205954474392649,-0.0005205954474392649
1971,2196,0.0,0.0,other,other,-0.0030439732765774608,0.0030439732765774608
1971,2875,0.0,0.0,other,other,0.000757405016521967,-0.000757405016521967
1971,3228,0.0,0.0,other,other,0.001889528625059561,-0.001889528625059561
1973,2841,-0.1270500538162148,0.1270500538162148,interface,interface,-0.055080997155000255,-0.07196905666121453
1974,3190,0.3984152158761599,0.3984152158761599,immune_core,other,0.3779037166093271,0.020511499266832822
1974,3253,0.3984152158761599,0.3984152158761599,immune_core,other,0.4081792251343841,-0.009764009258224182
1974,3602,0.3984152158761599,0.3984152158761599,immune_core,other,0.40220630086920617,-0.0037910849930462565
1974,3264,0.3984152158761599,0.3984152158761599,immune_core,other,0.3642366667536363,0.034178549122523605
1975,2406,-0.1166238162172402,0.1166238162172402,other,other,-0.04117187703423228,-0.07545193918300792
1975,3386,-0.1047173314102027,0.1047173314102027,other,other,-0.19628036525890463,0.09156303384870193
1975,2902,-0.0331450896657474,0.0331450896657474,other,other,-0.03277336577357448,-0.0003717238921729163
1976,3602,0.0,0.0,other,other,0.009920588417975162,-0.009920588417975162
1976,2182,0.1166238162172402,0.1166238162172402,other,other,0.07847764894271547,0.03814616727452473
1976,3190,0.0,0.0,other,other,-0.014381995841903916,0.014381995841903916
1977,3293,0.2887873332700427,0.2887873332700427,interface,interface,0.33942647263464315,-0.05063913936460046
1977,3322,-0.466144333598545,0.466144333598545,interface,interface,0.7325189595943882,-1.1986632931929333
1978,3091,0.1598996344940447,0.1598996344940447,interface,interface,0.06712620179356621,0.0927734327004785
1978,2850,0.0642426253257863,0.0642426253257863,interface,interface,0.1348191474163749,-0.07057652209058861
1978,3361,0.2498016923826537,0.2498016923826537,interface,interface,0.11232029408022273,0.13748139830243097
1979,3526,-0.1446570203042768,0.1446570203042768,interface,interface,0.18431841861464604,-0.32897543891892284
1979,2453,-0.1523264066318252,0.1523264066318252,interface,interface,-0.11939263269552716,-0.03293377393629804
1979,3461,-0.0351153289085035,0.0351153289085035,interface,interface,-0.25320218244815224,0.21808685353964874
1980,3067,-0.6759564983088436,0.6759564983088436,interface,interface,-0.07204242410974038,-0.6039140741991033
1980,2897,2.362028086531602,2.362028086531602,interface,interface,0.8777015662936803,1.4843265202379214
1980,2236,-0.8347014829556415,0.8347014829556415,interface,interface,-0.20858162938967761,-0.6261198535659639
1981,2937,0.042004807615647,0.042004807615647,other,other,0.025519225331300355,0.016485582284346642
1981,2690,0.0825909594984321,0.0825909594984321,other,other,0.11111266556259458,-0.028521706064162475
1981,3457,0.0914396000929006,0.0914396000929006,other,other,-0.09273525669670868,0.18417485678960926
1981,3095,0.0342913967406969,0.0342913967406969,other,other,-0.012434166065747765,0.046725562806444666
1982,2159,-0.2672896372213915,0.2672896372213915,other,other,0.18350579635424785,-0.45079543357563934
1982,3174,-0.0693125627962079,0.0693125627962079,other,other,-0.37211002645306324,0.30279746365685534
1982,3192,-0.0780457241779499,0.0780457241779499,other,other,0.24604823919862906,-0.324093963376579
1982,2968,-0.1794895448062668,0.1794895448062668,other,other,-0.12141166606893841,-0.05807787873732839
1982,2693,-0.1117503913691838,0.1117503913691838,other,interface,-0.022609022382347535,-0.08914136898683626
1983,2712,-0.0035230315965926,0.0035230315965926,interface,interface,0.054812381136896016,-0.05833541273348861
1983,2140,0.1501205073985868,0.1501205073985868,interface,other,0.021734237974041892,0.1283862694245449
1983,3506,0.3362460143293029,0.3362460143293029,interface,other,0.1432306758366183,0.1930153384926846
1984,2672,0.3063741665828521,0.3063741665828521,interface,interface,0.40917712612982887,-0.10280295954697677
1984,2980,0.1294304195745871,0.1294304195745871,interface,interface,0.07000326049285541,0.059427159081731684
1984,2801,-0.1495711175969167,0.1495711175969167,interface,interface,0.11447592314823052,-0.2640470407451472
1984,2816,0.0436174315849825,0.0436174315849825,interface,interface,-0.09090855348990745,0.13452598507488994
1985,2361,0.344581955709047,0.344581955709047,interface,interface,0.036425079743526045,0.30815687596552094
1985,2512,-0.7558857124627215,0.7558857124627215,interface,interface,-0.1219664200167867,-0.6339192924459348
1986,3151,0.1376460287228706,0.1376460287228706,other,other,0.15572204503101617,-0.018076016308145565
1986,2597,0.2281777291410685,0.2281777291410685,other,other,0.27542878587337805,-0.04725105673230953
1986,3142,0.1070696695682128,0.1070696695682128,other,other,0.11953647182963789,-0.012466802261425089
1987,3167,-0.2711604520218356,0.2711604520218356,other,other,-0.09671541233354386,-0.17444503968829173
1987,2534,0.0750112750344507,0.0750112750344507,other,other,-0.017130176522728302,0.092141451557179
1987,1996,0.0888272822840522,0.0888272822840522,other,other,-0.00648056732786606,0.09530784961191827
1987,2671,-0.1238737647605693,0.1238737647605693,other,interface,-0.05641155838796874,-0.06746220637260056
1987,3452,-0.079932677219167,0.079932677219167,other,other,-0.3816987429561898,0.3017660657370228
1988,3418,0.2714946115733325,0.2714946115733325,interface,interface,0.5335757802217529,-0.2620811686484204
1988,2141,1.7614001114840048,1.7614001114840048,interface,interface,1.996557961648607,-0.23515785016460233
1989,3548,0.079622200897973,0.079622200897973,other,other,0.1121402881845524,-0.0325180872865794
1989,2922,0.0481152450361102,0.0481152450361102,other,other,0.06524987491975595,-0.017134629883645752
1989,2477,0.079622200897973,0.079622200897973,other,other,0.09453361766376207,-0.014911416765789068
1990,2884,-0.5120226054876825,0.5120226054876825,interface,interface,-0.4839496589684398,-0.028072946519242747
1990,3517,-0.0371931166941909,0.0371931166941909,interface,interface,-0.20536442182742987,0.16817130513323897
1992,2661,0.3877567395135081,0.3877567395135081,interface,interface,0.3670625066518241,0.02069423286168398
1992,2345,0.2818610739097116,0.2818610739097116,interface,interface,0.17294494255995713,0.10891613134975447
1992,2644,0.3939982659778444,0.3939982659778444,interface,interface,0.5864442462683235,-0.1924459802904791
1994,3528,0.4014409595691803,0.4014409595691803,interface,interface,0.01076420484857532,0.390676754720605
1994,3024,0.586733959038321,0.586733959038321,interface,other,0.2930755320183548,0.29365842701996625
1995,3597,-1.1162058482631962,1.1162058482631962,other,other,-0.31775262694615697,-0.7984532213170392
1995,3109,0.1549377756987363,0.1549377756987363,other,interface,-0.030843509306364758,0.18578128500510105
1995,2993,0.1448572115719618,0.1448572115719618,other,interface,-0.06101053859882294,0.20586775017078474
1996,2691,0.0443239515143067,0.0443239515143067,other,interface,0.1420834955679593,-0.09775954405365259
1996,3452,-0.1605240318839756,0.1605240318839756,other,other,-0.3752181756283237,0.21469414374434811
1996,3167,-0.1479404600461857,0.1479404600461857,other,other,-0.0902348450056778,-0.05770561504050789
1996,3294,-0.046530093149566,0.046530093149566,other,interface,-0.45082490075356074,0.4042948076039947
1997,2843,0.1280437906565839,0.1280437906565839,other,other,0.10673661164167803,0.021307179014905864
1997,2855,0.1070696695682128,0.1070696695682128,other,other,0.0996051899191952,0.0074644796490176
1998,2193,-0.1697014112302226,0.1697014112302226,other,other,-0.14827798819972354,-0.021423423030499045
1999,2207,0.0446839221074487,0.0446839221074487,interface,interface,-0.3148110193632059,0.3594949414706546
1999,3183,-0.1374809310673844,0.1374809310673844,interface,interface,-0.05357003629529378,-0.08391089477209063
1999,2946,-0.2032244861368379,0.2032244861368379,interface,interface,0.14807634791145352,-0.35130083404829143
1999,3290,-0.1859090539506347,0.1859090539506347,interface,immune_core,-0.014539714738485143,-0.17136933921214956
2000,2464,0.5456368666054446,0.5456368666054446,interface,interface,0.8590247848121078,-0.3133879182066631
2000,2178,1.3806269649131244,1.3806269649131244,interface,interface,1.7456335778890089,-0.36500661297588444
2000,2287,0.6676991262682508,0.6676991262682508,interface,interface,0.8388021700241588,-0.171103043755908
2001,2099,-0.1409535871634342,0.1409535871634342,interface,interface,-0.8388697888506118,0.6979162016871776
2001,2375,-0.8316154117689472,0.8316154117689472,interface,interface,-0.931832743688728,0.10021733191978088
2001,2061,0.6454259604333011,0.6454259604333011,interface,interface,0.3667656610356558,0.27866029939764536
2001,2755,-2.145438540479606,2.145438540479606,interface,interface,-1.5672543540873267,-0.5781841863922792
2002,2665,-0.0900209506664141,0.0900209506664141,other,other,-0.1180950116466134,0.028074060980199295
2002,3074,-0.1472743225693097,0.1472743225693097,other,other,-0.13105215924442137,-0.016222163324888322
2002,2448,-0.2223803091994493,0.2223803091994493,other,immune_core,-0.28951486914398494,0.06713455994453565
2003,3432,0.1391565853182308,0.1391565853182308,other,other,0.10035727886834506,0.038799306449885745
2003,2106,-0.0362188145373362,0.0362188145373362,other,immune_core,0.014679259353039598,-0.050898073890375796
2004,2971,0.0,0.0,other,other,-0.01087106538685298,0.01087106538685298
2004,2103,0.0,0.0,other,other,0.001864991210089012,-0.001864991210089012
2004,2026,0.0,0.0,other,other,-0.010163387182710787,0.010163387182710787
2004,3071,-0.1070696695682128,0.1070696695682128,other,other,-0.09842335895134491,-0.008646310616867894
2004,3185,0.0640246128246075,0.0640246128246075,other,other,0.06661413108994757,-0.0025895182653400683
2005,2652,0.0375703208664797,0.0375703208664797,other,other,0.12026546204691724,-0.08269514118043754
2005,2336,0.0188686069609542,0.0188686069609542,other,other,0.05579244563782859,-0.03692383867687439
2005,2614,0.027218619806971,0.027218619806971,other,other,0.0564058605102814,-0.029187240703310403
2005,3208,0.0367481108015313,0.0367481108015313,other,interface,0.09860374358804269,-0.06185563278651139
2006,2652,-0.011726776913529,0.011726776913529,other,other,-0.009095567682126604,-0.002631209231402396
2006,3208,-0.0189474738367761,0.0189474738367761,other,interface,-0.03075728614100115,0.01180981230422505
2006,2336,-0.175966323245954,0.175966323245954,other,other,-0.07356858409121525,-0.10239773915473874
2007,2473,0.2991912603307198,0.2991912603307198,interface,interface,-0.3079906758417884,0.6071819361725082
2007,2957,0.5745072621514695,0.5745072621514695,interface,interface,0.2645408033300962,0.3099664588213733
2007,2635,-0.1574318807841115,0.1574318807841115,interface,interface,0.2053792061724935,-0.362811086956605
2008,3383,0.2061706052987464,0.2061706052987464,interface,interface,0.08628606894082547,0.11988453635792093
2008,3396,-0.830780788816668,0.830780788816668,interface,interface,-0.7591841451278136,-0.07159664368885432
2008,2570,-0.4978515233730384,0.4978515233730384,interface,interface,-0.7912573237079927,0.29340580033495434
2008,3107,0.0013358529621803,0.0013358529621803,interface,interface,0.41638582956555587,-0.41504997660337556
2009,3046,-0.3204060765246622,0.3204060765246622,interface,interface,-0.25342145935223853,-0.06698461717242365
2009,2066,0.2577992213244272,0.2577992213244272,interface,interface,0.06683114006023408,0.1909680812641931
2009,3346,0.7974595475637739,0.7974595475637739,interface,interface,0.2916281038634315,0.5058314437003424
2009,2893,-0.7829311292284891,0.7829311292284891,interface,interface,-0.5332639103372546,-0.24966721889123444
2009,2895,-0.9269564470248928,0.9269564470248928,interface,interface,-0.5636820590357674,-0.36327438798912537
2010,2642,-0.1012068503609633,0.1012068503609633,other,other,0.013693963476503368,-0.11490081383746667
2010,2113,0.3739071445845965,0.3739071445845965,other,interface,0.46165992971999775,-0.08775278513540125
2010,2872,-0.082630371373887,0.082630371373887,other,other,0.06666755435375138,-0.1492979257276384
2011,2639,0.0,0.0,other,other,7.95999286534177e-05,-7.95999286534177e-05
2011,3228,0.0,0.0,other,other,0.0013689331776202962,-0.0013689331776202962
2011,2875,0.0,0.0,other,other,0.00023680956908270212,-0.00023680956908270212
2012,3272,3.514539519367193,3.514539519367193,interface,interface,0.6601850859374143,2.8543544334297786
2013,2698,0.0922642417527032,0.0922642417527032,other,interface,-0.017611609403163087,0.10987585115586629
2013,2018,0.0298547156817035,0.0298547156817035,other,other,0.049584897276612194,-0.019730181594908695
2013,3439,-0.0167172410705001,0.0167172410705001,other,other,-0.04440626277490223,0.027689021704402128
2014,2794,0.0,0.0,other,other,0.1196056703024085,-0.1196056703024085
2014,3391,0.1603668599000635,0.1603668599000635,other,interface,-0.05815524889858098,0.21852210879864448
2015,3408,0.6824150081046475,0.6824150081046475,interface,other,-0.5694011958296604,1.251816203934308
2015,2995,-2.914046467001395,2.914046467001395,interface,interface,-0.9013716035350146,-2.0126748634663802
2015,2405,0.1132392090491669,0.1132392090491669,interface,interface,-0.9889357952771372,1.102175004326304
2016,2509,0.1258235075148392,0.1258235075148392,interface,interface,0.27796492697590514,-0.15214141946106594
2016,2129,0.1557682560215156,0.1557682560215156,interface,other,-0.025984134498692524,0.1817523905202081
2016,2803,0.2133503978227235,0.2133503978227235,interface,other,0.18777225253632338,0.025578145286400122
2017,3076,-0.0810469820918711,0.0810469820918711,other,interface,-0.1621857225731882,0.0811387404813171
2017,2789,0.007199925526076,0.007199925526076,other,interface,-0.10263554199207148,0.10983546751814748
2017,3471,0.1572202602684607,0.1572202602684607,other,other,-0.0365629793434451,0.1937832396119058
2017,3179,0.0568577955774447,0.0568577955774447,other,interface,0.19606255275718626,-0.13920475717974157
2017,3093,0.1299926878239235,0.1299926878239235,other,interface,0.15726074530225798,-0.027268057478334468
2018,3439,-0.0455006110695479,0.0455006110695479,other,other,-0.09399116005151442,0.04849054898196652
2019,3477,0.1154156604442617,0.1154156604442617,immune_core,other,0.10317671165063036,0.01223894879363134
2019,2042,-0.0242939447752036,0.0242939447752036,immune_core,other,0.008880322539984581,-0.03317426731518818
2019,3042,-0.0468558699085777,0.0468558699085777,immune_core,immune_core,-0.03008279946825318,-0.01677307044032452
2020,2641,-0.075646879663986,0.075646879663986,interface,interface,-0.0937427475346948,0.0180958678707088
2020,3577,-0.016547481996523,0.016547481996523,interface,interface,-0.12869297308287397,0.11214549108635097
2022,2910,-0.4201011611570973,0.4201011611570973,other,immune_core,-0.41748881030066903,-0.002612350856428247
