i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
3234,4365,0.0434626870297871,0.0434626870297871,other,other,0.03685936711556966,0.006603319914217441
3237,3671,-0.0151179737187476,0.0151179737187476,interface,other,0.03598813863558786,-0.05110611235433546
3237,4753,0.0615092675306262,0.0615092675306262,interface,interface,-0.10650031461749868,0.1680095821481249
3238,3584,0.2610200790303444,0.2610200790303444,other,other,0.24664641276937374,0.014373666260970669
3238,3922,0.1445065300080829,0.1445065300080829,other,other,0.15321500118390194,-0.00870847117581905
3240,4643,0.1198459027910945,0.1198459027910945,other,other,0.08455455657122084,0.03529134621987366
3240,3543,0.0742417064768646,0.0742417064768646,other,other,0.05258869597066633,0.021653010506198264
3240,3279,0.131285981908907,0.131285981908907,other,other,0.14761165712149793,-0.01632567521259093
3241,3461,0.1875074636943504,0.1875074636943504,other,other,0.19691121330207256,-0.009403749607722167
3241,4180,0.1726061695067234,0.1726061695067234,other,other,0.1576518072267763,0.014954362279947092
3242,4477,0.2309703083650367,0.2309703083650367,other,interface,-0.09077166200657745,0.32174197037161417
3242,3424,-0.3061414792923151,0.3061414792923151,other,other,-0.2705952682899804,-0.03554621100233474
3242,3510,-0.1812429774940355,0.1812429774940355,other,interface,-0.08480507025395856,-0.09643790724007695
3243,4019,-0.1772607572927889,0.1772607572927889,other,interface,0.025709047496070003,-0.2029698047888589
3244,3894,-0.4210044285732306,0.4210044285732306,immune_core,immune_core,-0.1226785647260813,-0.2983258638471493
3245,4165,0.0105832350654906,0.0105832350654906,other,interface,-0.2021897995782688,0.2127730346437594
3246,4146,-1.502840314657681,1.502840314657681,interface,interface,-0.9471039136487773,-0.5557364010089036
3246,3772,-0.4417191491467835,0.4417191491467835,interface,interface,-0.6131332977042249,0.17141414855744136
3246,4547,-0.3613100365504675,0.3613100365504675,interface,interface,-0.2087816039189871,-0.15252843263148042
3246,3604,0.222714850963031,0.222714850963031,interface,interface,-0.3684201044479468,0.5911349554109778
3247,3756,0.0048487383097976,0.0048487383097976,other,other,0.0377896157002553,-0.032940877390457694
3247,3504,-0.0775457276613802,0.0775457276613802,other,other,-0.12351129365715871,0.045965565995778515
3247,4349,0.0097146134895696,0.0097146134895696,other,other,0.023691861203610276,-0.013977247714040675
3248,3583,0.1963707867617473,0.1963707867617473,interface,interface,0.09329194328368673,0.10307884347806057
3248,4364,0.0828688355704973,0.0828688355704973,interface,interface,0.2586980471924609,-0.17582921162196363
3248,4086,0.3677665031057987,0.3677665031057987,interface,interface,0.46968028397904993,-0.1019137808732512
3249,4471,-0.09422289198414,0.09422289198414,other,other,-0.057176727325340876,-0.03704616465879912
3249,4516,0.2099224826652848,0.2099224826652848,other,tumor_core,0.06348466209243304,0.14643782057285176
3250,4630,0.275031113322486,0.275031113322486,interface,interface,0.08958756700671489,0.1854435463157711
3250,4126,0.5114793000077694,0.5114793000077694,interface,interface,0.8456443941424727,-0.3341650941347033
3251,4400,-0.0085413968147909,0.0085413968147909,interface,other,-0.0959319520569153,0.08739055524212441
3251,3990,0.0186625657169505,0.0186625657169505,interface,interface,-0.006370348663050619,0.02503291438000112
3252,4787,1.138505372865519,1.138505372865519,interface,interface,1.1360339278224894,0.002471445043029652
3252,3889,-0.3248896820514543,0.3248896820514543,interface,interface,0.06563316299560598,-0.39052284504706025
3253,3427,0.80798011540774,0.80798011540774,interface,interface,0.9997432375031807,-0.19176312209544077
3253,3710,0.6228441180668249,0.6228441180668249,interface,immune_core,0.9516807197980903,-0.3288366017312654
3254,3668,-0.1182440273841708,0.1182440273841708,other,other,-0.14761965651641884,0.029375629132248046
3255,3264,0.077267836961653,0.077267836961653,other,other,0.10211506541516013,-0.024847228453507134
3255,4858,0.0048632447363575,0.0048632447363575,other,interface,-0.11885890674991531,0.12372215148627282
3255,4078,0.0268508914153221,0.0268508914153221,other,immune_core,-0.0588553509592068,0.0857062423745289
3255,4082,0.0976842231805062,0.0976842231805062,other,other,0.2868483353436452,-0.189164112163139
3255,3955,0.0686636957678793,0.0686636957678793,other,immune_core,0.019966015818629168,0.04869767994925013
3256,3880,-0.1111784911775674,0.1111784911775674,interface,other,-0.14883369125157575,0.037655200074008355
3256,3442,0.0410093603773477,0.0410093603773477,interface,interface,0.08498369403058248,-0.043974333653234776
3257,3607,-0.0854224194302134,0.0854224194302134,other,other,-0.07709860538295187,-0.00832381404726154
3257,4496,-0.0708532944405878,0.0708532944405878,other,other,-0.06171961225946182,-0.00913368218112598
3258,4034,-0.0796315981875344,0.0796315981875344,other,other,-0.10370463556263187,0.024073037375097472
3258,4220,-0.0804837451049523,0.0804837451049523,other,other,-0.06421161060896412,-0.01627213449598819
3259,3332,-0.1025073645437654,0.1025073645437654,other,other,-0.1511340051857169,0.048626640641951505
3259,3457,0.0754595241875853,0.0754595241875853,other,other,0.13274686270311142,-0.05728733851552613
3260,3865,0.0536617887896568,0.0536617887896568,other,immune_core,-0.025542820229098595,0.0792046090187554
3260,3731,-0.0688678835827081,0.0688678835827081,other,other,0.08595141816257601,-0.1548193017452841
3261,3327,-1.2587433538613604,1.2587433538613604,interface,interface,-1.2199208497125744,-0.03882250414878596
3261,3723,0.6695085365254562,0.6695085365254562,interface,interface,0.3837968995502301,0.28571163697522606
3263,3673,-0.0092151023409046,0.0092151023409046,other,interface,-0.03371554905604712,0.024500446715142524
3263,4771,0.0585094072168612,0.0585094072168612,other,interface,0.07646430510162111,-0.01795489788475991
3263,4007,-0.0960403736855902,0.0960403736855902,other,other,-0.1888639888677085,0.0928236151821183
3263,3485,-0.051049623243854,0.051049623243854,other,other,-0.03259281618269755,-0.018456807061156454
3264,3955,-0.2114813731211533,0.2114813731211533,other,immune_core,-0.08214904959653097,-0.12933232352462234
3264,3846,-0.7191253916988528,0.7191253916988528,other,immune_core,-0.6213701227075799,-0.09775526899127296
3264,4858,-0.1916825316490803,0.1916825316490803,other,interface,-0.22097397216507544,0.029291440515995137
3265,3512,-3.1688279281049443,3.1688279281049443,interface,interface,-2.4939240312740445,-0.6749038968308998
3265,4083,-0.8311681671391821,0.8311681671391821,interface,interface,-0.456056416565573,-0.37511175057360907
3265,3703,1.5474597415068534,1.5474597415068534,interface,interface,1.0366081895684802,0.5108515519383732
3267,4211,-0.1205210830328066,0.1205210830328066,other,other,-0.0968127939015323,-0.023708289131274304
3267,4400,0.0109647316215964,0.0109647316215964,other,other,-0.060254304716581095,0.0712190363381775
3268,4525,-0.1348127548865357,0.1348127548865357,other,other,-0.11962897583042267,-0.01518377905611304
3268,4133,-0.0491456883554659,0.0491456883554659,other,other,-0.11988244011236979,0.07073675175690389
3269,3948,-0.1737652046091411,0.1737652046091411,interface,interface,0.07156103123273477,-0.24532623584187588
3269,3428,0.3373752706797981,0.3373752706797981,interface,interface,0.4520338381581117,-0.1146585674783136
3270,4299,-0.350606260861767,0.350606260861767,tumor_core,interface,-0.4697055771747799,0.1190993163130129
3271,4423,0.1168434079220147,0.1168434079220147,other,other,0.1403714419404754,-0.02352803401846071
3271,4394,0.1537105378403578,0.1537105378403578,other,other,0.17106422221556844,-0.01735368437521065
3272,3540,-0.4475028477439702,0.4475028477439702,interface,interface,-0.22206035124845808,-0.22544249649551212
3273,3527,-0.210776392563457,0.210776392563457,interface,other,-0.13785025279349972,-0.0729261397699573
3273,3876,0.3191888248707275,0.3191888248707275,interface,tumor_core,0.32197282961637297,-0.002784004745645441
3273,4231,-0.3074143942384478,0.3074143942384478,interface,interface,-0.14814567931054343,-0.15926871492790437
3274,3585,0.461068451189823,0.461068451189823,interface,interface,0.6221219778827761,-0.16105352669295314
3274,4478,0.0613955851428204,0.0613955851428204,interface,other,-0.054072647100275345,0.11546823224309574
3275,3523,-0.0015499289977871,0.0015499289977871,other,tumor_core,0.10795885182727631,-0.1095087808250634
3275,4642,-0.0103678430612392,0.0103678430612392,other,other,-0.035726018395810126,0.025358175334570927
3275,4622,-0.0254302863076579,0.0254302863076579,other,other,-0.009805703793568904,-0.015624582514088995
3275,4340,-0.0453127249397851,0.0453127249397851,other,other,-0.14225757040301726,0.09694484546323215
3276,3629,-0.4397479796456524,0.4397479796456524,other,immune_core,-0.5171597168923864,0.077411737246734
3276,4590,-0.1754655890950233,0.1754655890950233,other,other,-0.1535520653991612,-0.021913523695862108
3277,4389,-0.054547740644439,0.054547740644439,other,other,0.04599424949983477,-0.10054199014427377
3277,4169,-0.157676096151791,0.157676096151791,other,other,-0.15819539611734898,0.0005192999655579678
3278,3381,0.1478754070611407,0.1478754070611407,other,other,0.07370901179751618,0.07416639526362451
3278,4618,0.0854680148430798,0.0854680148430798,other,other,0.16823551254053942,-0.08276749769745963
3278,3707,0.1513264743386847,0.1513264743386847,other,other,0.10100021952587077,0.05032625481281394
3278,3693,0.152748474288915,0.152748474288915,other,other,0.12882200807729097,0.02392646621162403
3279,4396,-0.2108629633862747,0.2108629633862747,other,immune_core,-0.1807389293290715,-0.03012403405720318
3279,3543,-0.1099738694067016,0.1099738694067016,other,other,-0.09502296115083161,-0.01495090825586999
3280,3516,0.0890217191414349,0.0890217191414349,interface,interface,0.08608632319191442,0.0029353959495204834
3280,4093,0.1378736116696332,0.1378736116696332,interface,interface,0.25532016375428135,-0.11744655208464816
3281,4711,0.0118161183540934,0.0118161183540934,other,interface,-0.008008591761132777,0.019824710115226178
3281,4661,-0.0860267135099961,0.0860267135099961,other,other,-0.04279660023911691,-0.043230113270879195
3282,3830,0.2643203223904998,0.2643203223904998,interface,interface,0.3493118329175506,-0.08499151052705078
3282,3564,-0.5005802258300467,0.5005802258300467,interface,interface,-0.46934715735082305,-0.031233068479223636
3283,3969,0.0114542002635936,0.0114542002635936,interface,interface,-0.010515357207223242,0.02196955747081684
3283,3484,0.1420238619392838,0.1420238619392838,interface,immune_core,-0.12729956554381522,0.269323427483099
3285,3538,-0.2562736003834229,0.2562736003834229,interface,other,0.017084428715188643,-0.2733580290986115
3286,3311,-0.164058231657707,0.164058231657707,interface,interface,0.33250615202169764,-0.49656438367940464
3286,3737,-1.830418032795912,1.830418032795912,interface,interface,-2.257320891227727,0.4269028584318151
3286,4269,-0.3283114875166342,0.3283114875166342,interface,interface,-0.2622937242875565,-0.06601776322907771
3287,3775,-0.0277616992414738,0.0277616992414738,interface,interface,-0.06952262333899584,0.04176092409752204
3287,3708,0.2116545323994538,0.2116545323994538,interface,interface,0.27015588671198454,-0.05850135431253073
3287,4489,0.2259024263754591,0.2259024263754591,interface,interface,-0.32045952507029535,0.5463619514457545
3287,3806,0.1022001117306646,0.1022001117306646,interface,interface,0.7691211083534477,-0.6669209966227831
3288,4780,0.0325444479410007,0.0325444479410007,other,other,0.034044906776331256,-0.0015004588353305578
3288,4280,0.0086262979143832,0.0086262979143832,other,other,0.012699332484834222,-0.004073034570451023
3289,3943,0.005562129438081,0.005562129438081,interface,interface,0.0605009131584236,-0.054938783720342596
3289,4049,0.0372776633427582,0.0372776633427582,interface,interface,0.1818886725564352,-0.144611009213677
3289,4550,-0.2926160610645082,0.2926160610645082,interface,tumor_core,-0.2537681538513606,-0.038847907213147626
3289,4398,0.2798926858493125,0.2798926858493125,interface,interface,0.3564678411848158,-0.0765751553355033
3289,3802,1.0554409584728548,1.0554409584728548,interface,interface,0.6170932931276631,0.43834766534519165
3290,4295,0.0546004414236565,0.0546004414236565,other,interface,-0.09602020613837525,0.15062064756203175
3292,3370,0.1646312221199889,0.1646312221199889,immune_core,other,0.14116110056233983,0.023470121557649076
3293,4215,-0.1442048443130579,0.1442048443130579,other,immune_core,-0.22290722783888486,0.07870238352582695
3294,3401,0.1636908141187051,0.1636908141187051,other,other,0.17983646411143384,-0.016145649992728744
3295,3738,-0.3617742311252133,0.3617742311252133,interface,interface,-0.31256147150896785,-0.04921275961624544
3295,3805,0.3307324167566812,0.3307324167566812,interface,interface,0.20653008763318248,0.12420232912349871
3295,3658,-0.3709457852197741,0.3709457852197741,interface,interface,-0.23290417841710484,-0.13804160680266928
3296,4373,0.3029118021259537,0.3029118021259537,interface,tumor_core,0.4192229373591355,-0.11631113523318182
3298,3480,-0.0689103277713769,0.0689103277713769,other,other,0.02685439534153994,-0.09576472311291684
3298,3982,0.0306278988438491,0.0306278988438491,other,immune_core,-0.11948118709878422,0.1501090859426333
3299,3341,0.0486092146434112,0.0486092146434112,other,other,0.06426186852199609,-0.015652653878584888
3299,4148,0.0738475733564456,0.0738475733564456,other,other,0.05309396999819973,0.020753603358245866
3300,4123,0.2596270238127173,0.2596270238127173,interface,other,0.09534681453723548,0.16428020927548181
3300,4426,-0.112911971406993,0.112911971406993,interface,interface,0.2156059287935551,-0.3285179002005481
3300,3657,-0.1991070685848016,0.1991070685848016,interface,interface,-0.06154994851914414,-0.13755712006565746
3300,4786,-0.331507321711007,0.331507321711007,interface,other,-0.3378619253794788,0.006354603668471792
3301,3864,0.0009988091867673,0.0009988091867673,interface,interface,-0.06238589490886379,0.06338470409563109
3301,3340,0.207809767438713,0.207809767438713,interface,interface,-0.2537442273659225,0.4615539948046355
3302,3626,0.082744763159948,0.082744763159948,interface,interface,-0.08095993914313175,0.16370470230307976
3302,3702,-0.192086636545914,0.192086636545914,interface,interface,-0.07422293379101672,-0.1178637027548973
3302,4282,0.0344908952301733,0.0344908952301733,interface,interface,0.0269244677529816,0.0075664274771916964
3303,4203,-0.0150964943642002,0.0150964943642002,interface,interface,-0.09549886428669714,0.08040236992249694
3303,3753,0.0041081128674651,0.0041081128674651,interface,other,0.04024083427022623,-0.03613272140276114
3303,3316,-0.0301493959758245,0.0301493959758245,interface,interface,-0.03462665144622523,0.004477255470400732
3303,3993,-0.0045398056662138,0.0045398056662138,interface,other,-0.06259574112562802,0.05805593545941422
3303,4687,0.0715490698412052,0.0715490698412052,interface,interface,0.13733668300019625,-0.06578761315899105
3305,3443,-0.1166250600785427,0.1166250600785427,other,immune_core,-0.03138825413895749,-0.08523680593958521
3306,4804,0.1169620868604931,0.1169620868604931,interface,interface,0.13966449833128097,-0.022702411470787873
3306,3733,0.911201323871168,0.911201323871168,interface,interface,0.8126799472500992,0.09852137662106886
3306,3950,1.1428449159094949,1.1428449159094949,interface,interface,1.09513711707566,0.0477077988338348
3306,4849,-0.0962310578002576,0.0962310578002576,interface,interface,0.1754519555017191,-0.2716830133019767
3306,4255,1.3983426938432195,1.3983426938432195,interface,interface,1.0967373439218462,0.30160534992137333
3308,4046,0.2984505914161893,0.2984505914161893,interface,interface,0.5766124782728953,-0.278161886856706
3308,4324,0.9453944363099996,0.9453944363099996,interface,interface,0.9406754260767156,0.004719010233284027
3308,4589,0.1272222797332265,0.1272222797332265,interface,interface,0.48473099965421107,-0.35750871992098454
3308,4860,0.7533423318746288,0.7533423318746288,interface,interface,0.5757564506243922,0.17758588125023667
3309,4347,0.0877610323073053,0.0877610323073053,other,other,0.07890892388911735,0.00885210841818794
3309,4356,-0.0721073923713897,0.0721073923713897,other,other,-0.023150435136140277,-0.048956957235249426
3310,3384,-0.7239556844539112,0.7239556844539112,interface,interface,-0.2954314407073329,-0.4285242437465783
3311,3737,-3.615580724161091,3.615580724161091,interface,interface,-2.589827043249425,-1.025753680911666
3312,3743,0.173203504742973,0.173203504742973,interface,interface,0.5535621294011859,-0.3803586246582129
3312,4871,-0.0175015119519906,0.0175015119519906,interface,interface,0.2540036379324195,-0.2715051498844101
3312,4796,0.7524936763321153,0.7524936763321153,interface,interface,-0.12838015891855797,0.8808738352506733
3313,4069,0.3734009476497258,0.3734009476497258,interface,tumor_core,0.18665671453893828,0.18674423311078753
3314,4657,0.0653259874470917,0.0653259874470917,interface,interface,-0.039991323743892804,0.1053173111909845
3314,4703,2.416672219950308,2.416672219950308,interface,interface,1.3339663423705979,1.08270587757971
3314,4503,-0.4750123819837478,0.4750123819837478,interface,interface,0.04784914524511713,-0.5228615272288649
3315,4684,0.3214020106542588,0.3214020106542588,interface,interface,0.833249503529881,-0.5118474928756223
3316,3753,-0.0742912283550657,0.0742912283550657,interface,other,0.07486748571645147,-0.14915871407151715
3317,4720,0.1820520038852756,0.1820520038852756,interface,interface,-0.03068799023687413,0.21273999412214972
3318,4867,0.1311008714159692,0.1311008714159692,other,other,0.10151777901590936,0.02958309240005985
3319,4755,0.0399323676930769,0.0399323676930769,other,other,0.06526866954778682,-0.02533630185470992
3319,3337,0.0090894155399519,0.0090894155399519,other,other,-0.0200010679333944,0.0290904834733463
3320,3817,-0.1473820748996042,0.1473820748996042,other,other,-0.13798551039920193,-0.009396564500402271
3320,3986,-0.1188688989227653,0.1188688989227653,other,other,-0.12083785058604607,0.001968951663280774
3321,4336,0.068763234479448,0.068763234479448,interface,interface,-0.004187341006270211,0.0729505754857182
3322,3810,-0.5156147886368658,0.5156147886368658,interface,interface,-0.2959082138005672,-0.21970657483629863
3323,3718,0.0614846671312332,0.0614846671312332,other,other,0.014585609751423173,0.046899057379810025
3323,4288,0.1048699569005687,0.1048699569005687,other,other,0.06719640979985304,0.03767354710071566
3324,3500,0.1099238853488986,0.1099238853488986,other,other,0.11554561808207317,-0.005621732733174567
3325,3920,-0.2276553403675369,0.2276553403675369,interface,other,-0.2881826035147519,0.06052726314721499
3326,3663,0.0066465752093132,0.0066465752093132,other,other,-0.011950870451696141,0.01859744566100934
3327,4528,0.3084408464724749,0.3084408464724749,interface,interface,0.3360705237170928,-0.0276296772446179
3327,4811,0.0804011561708342,0.0804011561708342,interface,interface,0.19882411494139474,-0.11842295877056054
3327,3723,0.8309104011738517,0.8309104011738517,interface,interface,1.6037177492628045,-0.7728073480889528
3328,4388,-0.1128647788280106,0.1128647788280106,other,interface,0.07967673309870296,-0.19254151192671357
3328,3683,0.0974944259453394,0.0974944259453394,other,other,-0.1277440623372531,0.22523848828259252
3329,4803,-0.0031537242972849,0.0031537242972849,interface,interface,-0.07420482439686199,0.07105110009957709
3329,3981,0.0098428703097599,0.0098428703097599,interface,immune_core,0.22200653878833165,-0.21216366847857177
3330,4641,0.2187854176366228,0.2187854176366228,immune_core,other,0.3113313473764354,-0.09254592973981263
3330,3809,0.1777550560232709,0.1777550560232709,immune_core,interface,0.1303171856502534,0.0474378703730175
3330,4757,0.3151105550723623,0.3151105550723623,immune_core,other,0.09398117311837284,0.22112938195398946
3331,4725,0.0675025531596934,0.0675025531596934,other,other,0.022133625959246894,0.04536892720044651
3331,4367,-0.1847174709411578,0.1847174709411578,other,other,-0.0676255828428328,-0.11709188809832502
3333,4864,0.1017536156394604,0.1017536156394604,other,other,0.07449255325112586,0.027261062388334548
3333,4389,0.0380068637253206,0.0380068637253206,other,other,0.026819919674482107,0.01118694405083849
3333,4225,-0.0079563804349235,0.0079563804349235,other,other,0.05498301331714134,-0.06293939375206484
3334,4718,0.3017496041340937,0.3017496041340937,interface,interface,0.04458649853665475,0.25716310559743893
3334,3670,0.1142796431408868,0.1142796431408868,interface,interface,0.1320414313090461,-0.017761788168159307
3335,3627,0.2094686653522097,0.2094686653522097,immune_core,interface,0.1459665306791954,0.0635021346730143
3336,4133,-0.055807035484294,0.055807035484294,other,other,-0.021334232885064495,-0.0344728025992295
3337,4755,0.1620271666032774,0.1620271666032774,other,other,0.08526973748118122,0.07675742912209618
3338,3977,0.2429119134274482,0.2429119134274482,interface,interface,0.09521569900497251,0.14769621442247569
3339,3617,0.0828367725789828,0.0828367725789828,other,other,-0.006977716812267665,0.08981448939125046
3339,4765,0.1354112193189576,0.1354112193189576,other,other,-0.10648857669608147,0.24189979601503908
3340,3940,-0.3872278553546807,0.3872278553546807,interface,interface,0.25334294375428223,-0.6405707991089629
3340,3864,0.5125113575081669,0.5125113575081669,interface,interface,0.19135833245705874,0.32115302505110815
3341,3361,0.0671017633370756,0.0671017633370756,other,other,0.06427524685362436,0.0028265164834512385
3342,4891,-0.05263473823938,0.05263473823938,interface,interface,-0.6391600356524123,0.5865252974130323
3342,4235,-1.6623906370272037,1.6623906370272037,interface,interface,-1.1136765208056145,-0.5487141162215892
3344,3525,-0.0308463186986097,0.0308463186986097,interface,other,0.018250481603543367,-0.04909680030215306
3344,4770,0.0148509139553447,0.0148509139553447,interface,other,0.2068507262066569,-0.19199981225131219
3345,4023,2.023699398643092,2.023699398643092,interface,interface,1.4766222959758948,0.5470771026671972
3345,4485,-0.534459308663273,0.534459308663273,interface,interface,-0.2388596839513918,-0.29559962471188117
3345,4684,1.8508661264081376,1.8508661264081376,interface,interface,1.4384564124055943,0.41240971400254334
3346,4577,1.005384491636054,1.005384491636054,interface,interface,0.5265574957054282,0.4788269959306257
3347,3554,-0.3058432106927162,0.3058432106927162,other,immune_core,-0.46533853037902084,0.15949531968630465
3347,3485,0.0023456699180288,0.0023456699180288,other,other,0.06440869012872735,-0.06206302021069855
3348,4713,0.2168823434333495,0.2168823434333495,immune_core,other,0.36834056388377034,-0.15145822045042084
3350,4685,0.105407272207251,0.105407272207251,other,interface,0.10806320279119391,-0.0026559305839429087
3351,4731,-0.2229868830126583,0.2229868830126583,other,interface,0.029052270597192287,-0.2520391536098506
3352,3524,0.2500761716596074,0.2500761716596074,interface,interface,0.033976157124561035,0.21610001453504635
3352,4819,-0.4192057657087369,0.4192057657087369,interface,interface,0.11561603030502843,-0.5348217960137653
3352,4877,0.0991241062156596,0.0991241062156596,interface,interface,0.2715810057403014,-0.17245689952464183
3352,3383,1.38542284522727,1.38542284522727,interface,other,0.4497360887429662,0.9356867564843039
3353,4688,-0.1165640865165491,0.1165640865165491,interface,other,-0.16213679444391854,0.045572707927369435
3354,4123,0.0335736286261263,0.0335736286261263,other,other,0.012570092154746026,0.02100353647138027
3355,3757,-0.1903695076137451,0.1903695076137451,interface,immune_core,-0.22294161038368476,0.03257210276993966
3356,4359,-0.168569461928803,0.168569461928803,interface,interface,0.0007589344037274709,-0.1693283963325305
3356,3932,-0.1539541699830308,0.1539541699830308,interface,interface,-0.36461683591043076,0.21066266592739996
3357,4010,0.0304622835871101,0.0304622835871101,other,other,0.008711951361698,0.0217503322254121
3357,3912,0.0,0.0,other,other,-0.011883292055082161,0.011883292055082161
3357,4854,0.1201639412308195,0.1201639412308195,other,other,0.17367321563507065,-0.053509274404251156
3358,4523,0.0576382412979573,0.0576382412979573,other,other,0.09227361959755281,-0.034635378299595516
3360,3457,0.2027399447206681,0.2027399447206681,other,other,0.17167910750804743,0.03106083721262068
3360,3649,0.0689444723350691,0.0689444723350691,other,other,0.04852287112843176,0.020421601206637344
3361,3484,-0.2077903042285551,0.2077903042285551,other,immune_core,-0.21944749993347173,0.011657195704916634
3362,4173,1.118886175510836,1.118886175510836,interface,interface,0.715690725599388,0.40319544991144796
3362,3564,0.2473972855858593,0.2473972855858593,interface,interface,0.19560653974140052,0.05179074584445878
3362,4278,0.1453741505262778,0.1453741505262778,interface,interface,0.48078183484218473,-0.33540768431590695
3363,4373,0.4685140775761682,0.4685140775761682,interface,tumor_core,0.44713787658755044,0.021376200988617755
3363,4773,0.0718274773781738,0.0718274773781738,interface,interface,0.05234324013333547,0.01948423724483833
3364,4614,0.1557424649962533,0.1557424649962533,tumor_core,other,-0.05773025308939983,0.21347271808565313
3364,3706,-0.3342759386096307,0.3342759386096307,tumor_core,tumor_core,-0.24301066062615123,-0.09126527798347944
3366,4455,-0.2175909101597065,0.2175909101597065,interface,interface,-0.12668492058721814,-0.09090598957248835
3368,4780,-0.0075416909324723,0.0075416909324723,other,other,-0.02005315936821321,0.01251146843574091
3369,4768,-0.2220121109282531,0.2220121109282531,interface,other,-0.23085500449011725,0.008842893561864157
3369,4403,0.3706081656773136,0.3706081656773136,interface,interface,0.3605818422393333,0.010026323437980267
3369,3745,0.1752195843607165,0.1752195843607165,interface,interface,0.10527801440972301,0.06994156995099349
3370,4898,0.0501100312669615,0.0501100312669615,other,other,0.09700568668356845,-0.046895655416606945
3371,4290,0.254742411431211,0.254742411431211,interface,interface,0.10552742489595615,0.14921498653525486
3371,3665,0.2459294156767479,0.2459294156767479,interface,interface,0.26212438597640203,-0.016194970299654138
3371,4050,-0.7053257346004487,0.7053257346004487,interface,interface,-0.036818770753928254,-0.6685069638465204
3371,3834,0.2443133489422912,0.2443133489422912,interface,other,0.23358484248744896,0.010728506454842246
3372,4101,0.1316179589414378,0.1316179589414378,other,other,0.04946477702756741,0.08215318191387039
3372,3715,-0.1206078664037015,0.1206078664037015,other,other,0.0025445319080680123,-0.12315239831176951
3373,3380,-0.0832162006658001,0.0832162006658001,other,other,-0.0670900158221735,-0.0161261848436266
3373,3644,0.130962962506144,0.130962962506144,other,other,0.08997165978602206,0.04099130272012194
3373,4307,-0.140340400144884,0.140340400144884,other,other,-0.15128764627962146,0.010947246134737465
3373,3785,-0.1750659779300505,0.1750659779300505,other,other,-0.1306595460256056,-0.044406431904444904
3374,3622,0.2228105951872981,0.2228105951872981,interface,interface,-0.04585738832111663,0.2686679835084147
3374,3809,-0.039040871493562,0.039040871493562,interface,interface,-0.17382264510005568,0.13478177360649368
3375,3450,0.2265322801099389,0.2265322801099389,interface,interface,0.11159376810188237,0.11493851200805652
3375,3957,0.4697968407099105,0.4697968407099105,interface,interface,0.3630994579230682,0.10669738278684232
3376,3568,-0.7242570672356428,0.7242570672356428,interface,interface,-0.6536738589785918,-0.070583208257051
3376,4144,-0.1309770836881058,0.1309770836881058,interface,interface,-0.34446253613579336,0.21348545244768757
3376,4655,-0.7950926653121777,0.7950926653121777,interface,interface,-0.6813907888024423,-0.1137018765097354
3377,4629,-0.1310312864961778,0.1310312864961778,interface,interface,-0.2887471860166787,0.1577158995205009
3377,4826,-0.3259759584918019,0.3259759584918019,interface,interface,0.020543310140826943,-0.34651926863262883
3378,4881,-0.2245798079870532,0.2245798079870532,other,immune_core,-0.2752691227390001,0.05068931475194691
3378,4545,-0.0774024201983904,0.0774024201983904,other,other,-0.09482614295291769,0.01742372275452729
3379,4180,-0.0389787639790467,0.0389787639790467,other,other,-0.01966207147817145,-0.019316692500875247
3379,4594,-0.0912100557714162,0.0912100557714162,other,other,-0.0950615232948529,0.003851467523436694
3380,3644,0.2141791631719442,0.2141791631719442,other,other,0.15706167560819556,0.057117487563748626
3381,3693,0.0550398245091938,0.0550398245091938,other,other,0.055112996279774784,-7.317177058098479e-05
3381,3707,0.0389787639790467,0.0389787639790467,other,other,0.027291207728354583,0.011687556250692115
3382,3516,0.2189029153218297,0.2189029153218297,tumor_core,interface,0.09446630942462042,0.12443660589720928
3382,3866,0.4360271044258013,0.4360271044258013,tumor_core,tumor_core,0.45048249249475186,-0.014455388068950581
3383,4842,-0.5752932096134942,0.5752932096134942,other,interface,-0.4003015863551438,-0.17499162325835038
3383,3524,-1.653099809912942,1.653099809912942,other,interface,-0.4157599316184052,-1.2373398782945366
3383,4819,0.2496351480385334,0.2496351480385334,other,interface,-0.3341200584379378,0.5837552064764712
3384,4221,-0.6241290543658311,0.6241290543658311,interface,interface,-0.41936701023313183,-0.20476204413269927
3385,4702,0.2909322808756419,0.2909322808756419,immune_core,other,0.28326437466140114,0.007667906214240738
3385,3402,0.2695383176612014,0.2695383176612014,immune_core,other,0.2643819082221378,0.005156409439063592
3385,4466,0.1404365258117443,0.1404365258117443,immune_core,other,0.3258544031659798,-0.1854178773542355
3386,3815,0.492589134148238,0.492589134148238,interface,interface,1.0525166115296507,-0.5599274773814127
3386,4704,0.754883009194466,0.754883009194466,interface,interface,1.6138927927311733,-0.8590097835367072
3387,3722,-0.1186524359688485,0.1186524359688485,interface,other,-0.06775168272320764,-0.05090075324564086
3388,4634,-0.1970018184119001,0.1970018184119001,interface,interface,-0.0660566022879866,-0.1309452161239135
3388,3778,-0.1555927849575389,0.1555927849575389,interface,interface,-0.09010621555544113,-0.06548656940209777
3388,3661,-0.1276111758886434,0.1276111758886434,interface,interface,-0.21598287260129762,0.08837169671265421
