i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
141,250,0.0053168409532346,0.0053168409532346,other,other,0.001464249435451953,0.0038525915177826473
141,165,0.0300549701078544,0.0300549701078544,other,other,0.019722791815904014,0.010332178291950385
142,374,0.0830424603953476,0.0830424603953476,other,other,-0.09242444687594809,0.17546690727129569
142,331,-0.4903234953165192,0.4903234953165192,other,immune_core,-0.5355551741983613,0.0452316788818421
142,402,-0.4917804982648176,0.4917804982648176,other,immune_core,-0.28314347370651394,-0.20863702455830369
143,443,-0.1335701477474361,0.1335701477474361,interface,interface,-0.12471987003111551,-0.008850277716320604
143,437,0.2432500209802143,0.2432500209802143,interface,interface,0.31049583634747224,-0.06724581536725793
143,323,-0.0461725619379218,0.0461725619379218,interface,interface,-0.12420090899250058,0.07802834705457878
143,451,-0.0008916831115678,0.0008916831115678,interface,interface,0.02110030496373655,-0.02199198807530435
143,507,0.2223395916206123,0.2223395916206123,interface,interface,0.17668279687500765,0.045656794745604634
144,171,0.0311659266928549,0.0311659266928549,other,other,0.01961256307902899,0.011553363613825907
144,549,0.2356024712663435,0.2356024712663435,other,other,0.12885944942612743,0.10674302184021608
144,263,-0.0088559955142895,0.0088559955142895,other,other,-0.006208756024825584,-0.0026472394894639165
144,200,-0.2127061465131894,0.2127061465131894,other,other,-0.16448883225543628,-0.04821731425775311
144,382,-0.129404882902457,0.129404882902457,other,other,-0.08629812783316218,-0.043106755069294816
145,205,0.192950005596796,0.192950005596796,other,interface,0.022203912322377714,0.1707460932744183
145,278,0.0310180251500202,0.0310180251500202,other,other,0.028977890396304204,0.002040134753715995
145,184,-0.2179850153506844,0.2179850153506844,other,interface,-0.05568026212110307,-0.16230475322958132
145,150,-0.05290003779494,0.05290003779494,other,interface,-0.07413745570776284,0.02123741791282284
145,543,0.0803231588287407,0.0803231588287407,other,other,0.08435302742570668,-0.004029868596965969
145,531,-0.0244610907022922,0.0244610907022922,other,other,0.003228047642129958,-0.02768913834442216
146,454,-0.1667538859916376,0.1667538859916376,other,other,-0.15463773152797106,-0.01211615446366654
146,371,-0.1859779337926358,0.1859779337926358,other,other,-0.16302279831675598,-0.022955135475879823
146,564,-0.3129845622663385,0.3129845622663385,other,other,-0.3800973253714035,0.06711276310506503
146,177,-0.2231939653604696,0.2231939653604696,other,other,-0.18512279778806306,-0.03807116757240653
146,310,-0.1244321492317044,0.1244321492317044,other,other,-0.10260557154946437,-0.021826577682240028
146,175,-0.1637675737071317,0.1637675737071317,other,other,-0.1916236086406552,0.02785603493352351
147,509,0.3869831414784107,0.3869831414784107,immune_core,other,0.4072066397522254,-0.0202234982738147
147,349,0.4652756586685375,0.4652756586685375,immune_core,other,0.603630721949076,-0.13835506328053848
147,234,0.3828094008947758,0.3828094008947758,immune_core,other,0.41998716300846406,-0.037177762113688284
147,576,0.3212287132431186,0.3212287132431186,immune_core,other,0.23354658108821014,0.08768213215490844
147,446,0.4653799861820531,0.4653799861820531,immune_core,other,0.4538942500508665,0.011485736131186641
148,429,0.1809833077259742,0.1809833077259742,interface,interface,0.12461470354475959,0.056368604181214615
148,412,-0.0638004742834913,0.0638004742834913,interface,interface,0.07745731486738296,-0.14125778915087425
148,498,0.2735182135217815,0.2735182135217815,interface,interface,0.19422504405183544,0.07929316946994608
148,214,0.2689719847672543,0.2689719847672543,interface,interface,0.4015446240922036,-0.13257263932494928
148,339,0.2354327960940108,0.2354327960940108,interface,interface,0.3063682470958444,-0.07093545100183363
148,571,0.1545885616145216,0.1545885616145216,interface,interface,-0.054515723561461144,0.20910428517598276
149,321,-0.0932623489716723,0.0932623489716723,interface,interface,-0.017385160569589442,-0.07587718840208285
149,520,-0.2924237563692552,0.2924237563692552,interface,interface,-0.08272587581098831,-0.2096978805582669
150,422,-0.0040596672276242,0.0040596672276242,interface,other,-0.010757882460212143,0.006698215232587942
150,278,0.0839180629449602,0.0839180629449602,interface,other,0.10311534610406703,-0.019197283159106834
150,184,-0.2491681539874358,0.2491681539874358,interface,interface,0.01845719358665976,-0.26762534757409556
150,465,0.003608631187141,0.003608631187141,interface,interface,-0.27052070206731454,0.27412933325445554
151,410,0.0863343584016812,0.0863343584016812,interface,interface,0.09462248105440883,-0.00828812265272763
151,486,0.0163019591729771,0.0163019591729771,interface,interface,-0.07385444635055943,0.09015640552353653
151,393,0.2028021342374286,0.2028021342374286,interface,interface,0.22055560875018487,-0.017753474512756273
151,197,0.1978591081490946,0.1978591081490946,interface,interface,0.3649757725147166,-0.16711666436562198
151,160,-0.1384445999493837,0.1384445999493837,interface,interface,-0.33492025069539366,0.19647565074600995
151,518,0.0050087597664282,0.0050087597664282,interface,other,0.09848242891892395,-0.09347366915249575
152,477,0.0822431419376487,0.0822431419376487,other,other,0.08355541030936021,-0.0013122683717115141
152,308,0.0967867980467808,0.0967867980467808,other,interface,0.08088321843739003,0.01590357960939076
152,358,0.1427705225286749,0.1427705225286749,other,other,0.15275181604000349,-0.009981293511328593
152,239,0.0387251053591095,0.0387251053591095,other,other,0.04603206148160935,-0.007306956122499847
152,544,0.1300333712249555,0.1300333712249555,other,interface,0.1122764444013228,0.01775692682363271
153,246,0.1397350568196996,0.1397350568196996,interface,interface,0.32327165380598943,-0.18353659698628982
153,473,0.0610341831558353,0.0610341831558353,interface,interface,0.03929760221707049,0.021736580938764814
153,397,0.0882178953775659,0.0882178953775659,interface,interface,0.0518100658769762,0.0364078295005897
153,249,0.3413738105629574,0.3413738105629574,interface,interface,-0.007798187481546315,0.3491719980445037
154,375,-0.000944543392453,0.000944543392453,other,other,-0.012680105768741784,0.011735562376288785
154,158,-0.1714151678604004,0.1714151678604004,other,other,-0.16051566081264748,-0.010899507047752915
154,261,-0.1491977177040153,0.1491977177040153,other,other,-0.12112084465078873,-0.028076873053226564
154,396,0.083090603483987,0.083090603483987,other,other,0.0689967543464417,0.0140938491375453
154,577,-0.0220269753544229,0.0220269753544229,other,other,-0.03517394224631174,0.01314696689188884
155,564,-0.2752279831772253,0.2752279831772253,other,other,-0.26278943297367086,-0.012438550203554444
155,251,-0.0471163725131116,0.0471163725131116,other,other,-0.018738114304282488,-0.02837825820882911
155,483,-0.3825452924902154,0.3825452924902154,other,immune_core,-0.42415737722942504,0.04161208473920963
155,416,-0.0116768934175421,0.0116768934175421,other,other,-0.022361390591379066,0.010684497173836965
156,492,-0.1595975888448491,0.1595975888448491,other,immune_core,-0.148912144511197,-0.010685444333652094
156,496,-0.2630712229999847,0.2630712229999847,other,immune_core,-0.2109304265099225,-0.0521407964900622
156,441,-0.0706617409569342,0.0706617409569342,other,other,0.08469207465159506,-0.15535381560852926
156,519,-0.0743753883965772,0.0743753883965772,other,immune_core,-0.15228467878758895,0.07790929039101174
157,345,-0.0561948561339406,0.0561948561339406,other,other,-0.033051490220231836,-0.023143365913708767
157,491,-0.0430567052854873,0.0430567052854873,other,other,-0.02475808224077597,-0.018298623044711332
157,293,-0.1490849267936272,0.1490849267936272,other,other,-0.1554065355861983,0.006321608792571098
157,482,-0.5390015000830432,0.5390015000830432,other,immune_core,-0.5833267576741581,0.04432525759111494
158,428,0.0569042309599452,0.0569042309599452,other,other,0.18819533911193528,-0.13129110815199008
158,396,0.191659004162196,0.191659004162196,other,other,0.22951241515908918,-0.03785341099689318
158,533,0.2153011790596217,0.2153011790596217,other,tumor_core,0.21931455635971364,-0.004013377300091936
158,261,0.135065279339207,0.135065279339207,other,other,0.03939481616185875,0.09567046317734826
159,204,0.0003808938906312,0.0003808938906312,other,other,0.01659476721355513,-0.016213873322923927
159,161,-0.0968020992912228,0.0968020992912228,other,interface,-0.07990709393229234,-0.01689500535893046
159,392,-0.2157940999945716,0.2157940999945716,other,other,-0.08440343765172453,-0.13139066234284708
159,232,0.0501038648244427,0.0501038648244427,other,other,0.013950369276103491,0.03615349554833921
159,522,0.0623268850452282,0.0623268850452282,other,interface,-0.06601873615704423,0.12834562120227244
160,486,0.3508890296379154,0.3508890296379154,interface,interface,0.2610658043448343,0.08982322529308112
160,469,0.187574301707013,0.187574301707013,interface,interface,0.12791474695383426,0.059659554753178745
160,172,-0.5017922107854269,0.5017922107854269,interface,interface,-0.17362969159462105,-0.32816251919080586
160,393,1.2051981155417226,1.2051981155417226,interface,interface,0.5554758594455785,0.6497222560961441
160,410,0.1549763260504095,0.1549763260504095,interface,interface,0.4295427317498025,-0.274566405699393
161,522,-0.0013059976522419,0.0013059976522419,interface,interface,0.013888357775248106,-0.015194355427490005
161,361,-0.0312977826745056,0.0312977826745056,interface,interface,0.04779592538652189,-0.07909370806102749
161,204,0.0460572997545797,0.0460572997545797,interface,other,0.09650186114584747,-0.05044456139126777
161,249,-0.1937292708614691,0.1937292708614691,interface,interface,-0.1937183039974487,-1.0966864020411915e-05
161,403,0.0947342653217758,0.0947342653217758,interface,immune_core,-0.033113976696104164,0.12784824201787998
162,269,0.1983957882705703,0.1983957882705703,other,interface,0.16003824007272743,0.03835754819784287
162,488,0.1637393242627771,0.1637393242627771,other,other,0.1465314067225862,0.01720791754019091
162,322,-0.11587188582898,0.11587188582898,other,other,0.040727462095585074,-0.1565993479245651
162,438,0.2028955578801499,0.2028955578801499,other,interface,0.2030792406912607,-0.00018368281111080798
162,324,0.1715702083973623,0.1715702083973623,other,other,0.12761927367948817,0.043950934717874146
163,300,0.2943300542433433,0.2943300542433433,interface,interface,0.21930335319979424,0.07502670104354905
163,494,0.0340140302621311,0.0340140302621311,interface,interface,0.02323385029856815,0.010780179963562952
163,574,-0.2634927831931287,0.2634927831931287,interface,other,-0.11732596890741884,-0.14616681428570985
163,194,0.1858109362275837,0.1858109362275837,interface,interface,0.2370352817473973,-0.051224345519813586
164,514,0.0482371305679014,0.0482371305679014,other,other,0.010227671313029763,0.03800945925487164
164,221,0.0051804252824141,0.0051804252824141,other,other,0.017963268395587012,-0.012782843113172912
164,196,0.0536092671508061,0.0536092671508061,other,other,0.06633208513112755,-0.012722817980321453
164,517,-0.0134109821900943,0.0134109821900943,other,other,-0.006062989556423044,-0.0073479926336712555
165,250,-0.0247381291546197,0.0247381291546197,other,other,-0.01825854238045206,-0.006479586774167639
165,175,-0.0930738569595902,0.0930738569595902,other,other,-0.09550524601091596,0.002431389051325769
165,406,0.1475681874832839,0.1475681874832839,other,other,0.09681365804946254,0.05075452943382136
165,245,-0.1422425749674903,0.1422425749674903,other,other,-0.11362731934280605,-0.02861525562468424
165,371,-0.1152842170450944,0.1152842170450944,other,other,-0.06690443568701678,-0.04837978135807762
166,174,2.140228531967041,2.140228531967041,interface,interface,0.28965749712230815,1.8505710348447328
166,532,0.1748102962322052,0.1748102962322052,interface,interface,-0.028615678007863132,0.20342597424006834
166,209,-0.1555184823761665,0.1555184823761665,interface,other,0.10798152143025586,-0.26350000380642236
166,390,-0.4412398545272859,0.4412398545272859,interface,interface,0.3625639127953788,-0.8038037673226648
167,308,-0.0437779268500373,0.0437779268500373,interface,interface,-0.13876863127002004,0.09499070441998274
167,544,-0.0728856542564122,0.0728856542564122,interface,interface,-0.10737540530608727,0.03448975104967507
167,419,-0.2148023407612175,0.2148023407612175,interface,interface,0.019204092557435937,-0.23400643331865342
167,239,0.0070557008579423,0.0070557008579423,interface,other,-0.1736197882258007,0.180675489083743
168,364,-0.0883817434043776,0.0883817434043776,other,other,-0.05158112011804869,-0.03680062328632891
168,502,-0.0900320140462525,0.0900320140462525,other,other,-0.07948393306259814,-0.010548080983654354
168,243,0.0561388709002141,0.0561388709002141,other,interface,-0.025680081344752276,0.08181895224496638
168,568,-0.0580988992140298,0.0580988992140298,other,interface,-0.021011761125747236,-0.03708713808828257
169,273,0.2031594835790289,0.2031594835790289,other,other,0.16055242379922602,0.04260705977980289
169,489,0.188022505073176,0.188022505073176,other,other,0.3095830435877917,-0.1215605385146157
169,219,0.1493267065222776,0.1493267065222776,other,other,0.10716863038931865,0.042158076132958966
169,212,0.2089402577827897,0.2089402577827897,other,other,0.18754265080984112,0.021397606972948596
169,332,0.0932460811180663,0.0932460811180663,other,other,0.06950683011238237,0.02373925100568393
169,427,0.1149265203411922,0.1149265203411922,other,other,0.12326811479202743,-0.008341594450835224
170,187,-0.0208051273863929,0.0208051273863929,other,interface,-0.15539693712123717,0.13459180973484428
170,470,0.016930338693948,0.016930338693948,other,other,-0.013904324320440448,0.030834663014388447
170,509,-0.2729153412399997,0.2729153412399997,other,other,0.11245049651637937,-0.3853658377563791
170,225,-0.064706917595021,0.064706917595021,other,other,0.05418726236445301,-0.118894179959474
170,447,-0.2685682609226567,0.2685682609226567,other,other,0.3826871667532782,-0.6512554276759348
171,549,0.0934253533739071,0.0934253533739071,other,other,0.10924688634709845,-0.015821532973191346
