i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1838,1869,0.3311133390402454,0.3311133390402454,interface,interface,0.4693493246064411,-0.13823598556619565
1838,2105,0.0090492263469021,0.0090492263469021,interface,interface,-0.32391015354352537,0.33295937989042745
1839,2371,-0.3813987570069376,0.3813987570069376,interface,interface,-0.18515690970833523,-0.19624184729860236
1839,1961,-0.9628500012668436,0.9628500012668436,interface,interface,-0.8177939054564178,-0.14505609581042578
1839,2320,-0.6237760487330103,0.6237760487330103,interface,interface,-0.4274715117110728,-0.1963045370219375
1839,1883,0.044604780597359,0.044604780597359,interface,interface,-0.21180256753175325,0.25640734812911226
1840,2233,-0.0844033549085793,0.0844033549085793,other,immune_core,0.12933371015380465,-0.21373706506238394
1840,2175,0.0833609386121303,0.0833609386121303,other,interface,0.1226674869795085,-0.039306548367378194
1840,2686,-0.2415551516080609,0.2415551516080609,other,other,-0.14823371497205132,-0.09332143663600959
1840,2543,0.0452689589771976,0.0452689589771976,other,interface,0.030546970824374353,0.014721988152823245
1841,2695,-0.2101493474552767,0.2101493474552767,other,immune_core,-0.3154373625549358,0.10528801509965913
1841,1859,-0.1959302048057797,0.1959302048057797,other,other,-0.13666344060072014,-0.05926676420505955
1841,1872,-0.2875928550942587,0.2875928550942587,other,other,-0.1886547268646486,-0.0989381282296101
1841,2335,-0.1956965965039808,0.1956965965039808,other,other,-0.13382974951674678,-0.06186684698723402
1842,2950,0.1397792596551212,0.1397792596551212,interface,interface,0.17257050147949318,-0.032791241824371986
1842,2472,0.5582157676043984,0.5582157676043984,interface,interface,0.42099978654500986,0.13721598105938854
1843,2007,0.2274041134722871,0.2274041134722871,interface,immune_core,0.10586115305023078,0.12154296042205631
1843,2044,0.0875182812328162,0.0875182812328162,interface,interface,0.10592507029296183,-0.01840678906014563
1844,2026,-0.0696920674480616,0.0696920674480616,interface,interface,-0.15024679486715653,0.08055472741909493
1844,2325,-0.1937654214281932,0.1937654214281932,interface,interface,-0.23054803530840637,0.03678261388021317
1845,2879,-0.2533161999102128,0.2533161999102128,other,other,-0.24872438703393202,-0.004591812876280799
1846,2542,0.42017092130307,0.42017092130307,interface,interface,0.5715516408819371,-0.15138071957886712
1846,2071,-0.3524945060387369,0.3524945060387369,interface,interface,-0.46663105808701627,0.11413655204827938
1846,2817,-0.0220006265791028,0.0220006265791028,interface,interface,0.029104767599419157,-0.05110539417852196
1846,2053,-0.3702304738069874,0.3702304738069874,interface,interface,-0.3853663700407303,0.015135896233742896
1847,2904,0.0141195673555165,0.0141195673555165,interface,interface,0.2184000132110948,-0.2042804458555783
1847,1935,-0.019694111471604,0.019694111471604,interface,interface,0.16720385596842513,-0.18689796744002912
1847,2709,-0.1834712363061982,0.1834712363061982,interface,interface,-0.49497773300201714,0.311506496695819
1848,2503,0.0309355573925151,0.0309355573925151,other,other,0.03308594060833775,-0.00215038321582265
1848,2174,0.0394887885074301,0.0394887885074301,other,other,0.023411907226221773,0.01607688128120833
1849,1892,1.633985631508924,1.633985631508924,interface,interface,0.4449606431546924,1.1890249883542316
1850,2564,-0.0194296710476825,0.0194296710476825,interface,interface,0.001378981100957185,-0.020808652148639684
1850,2197,0.1026160749598732,0.1026160749598732,interface,immune_core,0.05463146101501175,0.04798461394486145
1850,3119,0.0077109188299416,0.0077109188299416,interface,interface,-0.08702129659525518,0.09473221542519678
1850,2037,-0.2795034240777224,0.2795034240777224,interface,other,-0.201423015676495,-0.07808040840122737
1851,2373,-0.3628157853933232,0.3628157853933232,other,other,-0.34127347508185774,-0.021542310311465473
1851,2303,0.0557940049044611,0.0557940049044611,other,other,0.04515984783986954,0.01063415706459156
1851,2766,0.0,0.0,other,other,-0.003029867613978443,0.003029867613978443
1852,1997,0.013754892672877,0.013754892672877,interface,interface,-0.034991997054252634,0.048746889727129636
1852,2724,-0.2804347371554283,0.2804347371554283,interface,interface,-0.2504130987952414,-0.030021638360186953
1853,1901,0.4419901686438667,0.4419901686438667,interface,interface,0.22144887483577386,0.22054129380809284
1853,2277,0.2463714468894995,0.2463714468894995,interface,interface,0.2345013891391053,0.011870057750394208
1854,2178,0.2288623516577613,0.2288623516577613,interface,interface,0.14502191791375896,0.08384043374400235
1854,2578,0.1503855043492304,0.1503855043492304,interface,interface,0.039447497422298625,0.11093800692693177
1855,2728,0.0352020977651364,0.0352020977651364,other,other,0.02392382196089679,0.01127827580423961
1855,2439,-0.0660295039675716,0.0660295039675716,other,other,-0.048561938040931396,-0.0174675659266402
1856,2977,0.0076188329618831,0.0076188329618831,other,other,0.10532024479621833,-0.09770141183433523
1856,2247,-0.0326216703020827,0.0326216703020827,other,other,-0.021268257528522738,-0.01135341277355996
1857,2567,-0.0253508212597881,0.0253508212597881,interface,other,-0.04058325876442453,0.015232437504636428
1857,2942,-0.0302967165845911,0.0302967165845911,interface,interface,0.09392825418920042,-0.12422497077379152
1857,2961,0.3788714897538625,0.3788714897538625,interface,interface,0.14904724709360004,0.22982424266026244
1858,1988,-0.1069398265957233,0.1069398265957233,other,other,-0.11895025572171404,0.012010429125990735
1858,2493,-0.104485765751504,0.104485765751504,other,other,-0.09990522885722135,-0.004580536894282658
1859,1872,0.0212083114439764,0.0212083114439764,other,other,-0.05199128626392846,0.07319959770790486
1860,2696,0.0872594484270092,0.0872594484270092,interface,interface,0.09193054732467881,-0.004671098897669618
1860,2939,0.0301848187438588,0.0301848187438588,interface,interface,0.11832457444427011,-0.08813975570041131
1860,2790,-0.0462620773681685,0.0462620773681685,interface,interface,-0.05477990734616943,0.008517829978000928
1861,1947,0.0332000543620871,0.0332000543620871,other,interface,-0.07051444352828523,0.10371449789037233
1861,2114,0.1732447026100068,0.1732447026100068,other,interface,0.0841857835740496,0.0890589190359572
1861,2967,-0.0017302306426691,0.0017302306426691,other,immune_core,0.01439958863799308,-0.01612981928066218
1861,2666,-0.0661656418827844,0.0661656418827844,other,other,-0.004002068477186774,-0.062163573405597625
1862,3022,-0.0415878782108288,0.0415878782108288,other,other,-0.1070066041168898,0.06541872590606099
1862,2999,-0.0635507068071361,0.0635507068071361,other,other,-0.14773321234455833,0.08418250553742222
1863,2331,-0.0553728312815283,0.0553728312815283,other,interface,-0.12456201602157017,0.06918918474004188
1863,2380,-0.0664877526651521,0.0664877526651521,other,other,-0.19887018762236658,0.13238243495721447
1863,2098,-0.5781486507617027,0.5781486507617027,other,other,-0.4009884203843369,-0.17716023037736583
1863,2558,0.0855188193533468,0.0855188193533468,other,other,-0.244079641387904,0.3295984607412508
1864,3006,-0.0565346328662497,0.0565346328662497,other,immune_core,-0.25317862995729473,0.19664399709104502
1864,2675,-0.0545894814579152,0.0545894814579152,other,other,0.10146247553863014,-0.15605195699654534
1864,2712,-0.110956869638692,0.110956869638692,other,other,0.06328489778302954,-0.17424176742172154
1865,1938,0.0660872257246685,0.0660872257246685,other,other,0.09027708732739811,-0.02418986160272961
1865,2110,-0.0457862502126149,0.0457862502126149,other,other,-0.05475052232974978,0.00896427211713488
1866,2633,-0.0948842394007767,0.0948842394007767,interface,other,-0.046440080257889066,-0.04844415914288763
1867,2151,0.0,0.0,other,other,-0.0035354027971537527,0.0035354027971537527
1867,2500,0.0,0.0,other,other,-0.014912431023213102,0.014912431023213102
1867,2959,0.1206304850807252,0.1206304850807252,other,other,0.09836358470322837,0.02226690037749683
1868,2127,-0.1411265954862666,0.1411265954862666,other,immune_core,0.04869195204817617,-0.18981854753444277
1868,3005,0.2691013227814464,0.2691013227814464,other,other,0.1748415001724638,0.09425982260898258
1868,2317,0.2044317979670171,0.2044317979670171,other,other,0.11673028512278077,0.08770151284423633
1869,3097,-0.2778463548812225,0.2778463548812225,interface,interface,-0.22914906076149408,-0.048697294119728424
1870,2511,0.1264822583548333,0.1264822583548333,interface,interface,-0.14137410563080094,0.2678563639856342
1870,2685,-0.2980045724013044,0.2980045724013044,interface,interface,-0.26893206268543735,-0.029072509715867056
1870,2083,-0.5559453818131959,0.5559453818131959,interface,interface,-0.35198273567548294,-0.20396264613771292
1870,2349,-0.3090943142207865,0.3090943142207865,interface,interface,-0.3382038446718111,0.0291095304510246
1871,1893,0.0433218824223064,0.0433218824223064,interface,other,0.016017196640442807,0.02730468578186359
1871,2851,0.0511277814707833,0.0511277814707833,interface,interface,-0.4976777746081425,0.5488055560789258
1872,2335,0.0519860197284519,0.0519860197284519,other,other,0.054824977347901815,-0.002838957619449918
1873,2845,-0.2035328593675638,0.2035328593675638,interface,interface,-0.08957619449359364,-0.11395666487397016
1873,2269,-0.0571558203701893,0.0571558203701893,interface,other,-0.020786465412040545,-0.036369354958148754
1873,2986,0.0759408068414848,0.0759408068414848,interface,other,0.056794461323622425,0.019146345517862373
1874,2238,-0.0594055860534888,0.0594055860534888,interface,interface,0.15397696354553075,-0.21338254959901956
1874,2718,0.0352052437299711,0.0352052437299711,interface,interface,-0.021554052815236008,0.05675929654520711
1874,2425,0.3012623936403574,0.3012623936403574,interface,interface,0.2546039499426958,0.04665844369766159
1874,2479,0.1995747021801836,0.1995747021801836,interface,interface,0.20204055840089225,-0.0024658562207086343
1875,2135,-0.1434383554594991,0.1434383554594991,other,immune_core,-0.18174323017009658,0.038304874710597486
1876,2818,-0.0241220304182242,0.0241220304182242,interface,interface,0.046461051649160756,-0.07058308206738495
1876,1946,0.0234417186477009,0.0234417186477009,interface,other,0.019196516540907982,0.004245202106792918
1877,2032,0.0086484774456929,0.0086484774456929,immune_core,other,0.30599338425191225,-0.29734490680621933
1877,2553,0.3309090444086962,0.3309090444086962,immune_core,immune_core,0.4022784374459867,-0.07136939303729051
1878,2074,-0.0026416963926368,0.0026416963926368,interface,interface,0.3117675534108551,-0.3144092498034919
1878,1961,-0.0476044913613817,0.0476044913613817,interface,interface,-0.28106227955767155,0.23345778819628984
1878,2292,0.2395276478642151,0.2395276478642151,interface,interface,0.1270843674314392,0.1124432804327759
1879,3028,-0.1083056787333116,0.1083056787333116,interface,interface,-0.46588778693144517,0.3575821081981336
1880,1934,0.0,0.0,other,other,0.0002789003761305142,-0.0002789003761305142
1880,2593,0.0401551410674465,0.0401551410674465,other,other,0.039268242657099356,0.0008868984103471422
1880,2780,0.0,0.0,other,other,0.0021439328702779203,-0.0021439328702779203
1881,2055,0.2548837257468807,0.2548837257468807,other,other,0.28742910374061426,-0.03254537799373358
1881,2244,0.1810393033896463,0.1810393033896463,other,other,0.16975118502191333,0.011288118367732969
1881,2332,0.2009532474062406,0.2009532474062406,other,other,0.19578816104775146,0.0051650863584891404
1881,2267,0.1985396512992193,0.1985396512992193,other,other,0.20286471369806308,-0.004325062398843782
1882,2244,0.1252452984851851,0.1252452984851851,other,other,0.13039741007232158,-0.005152111587136493
1883,2371,-0.0004358302957836,0.0004358302957836,interface,interface,0.026645657823418007,-0.027081488119201608
1884,2201,0.0288283369028388,0.0288283369028388,interface,immune_core,0.05363468013836419,-0.024806343235525392
1884,1921,0.0637224538775215,0.0637224538775215,interface,interface,-0.047301616630596115,0.1110240705081176
1884,2939,0.0249293961181065,0.0249293961181065,interface,interface,0.13835958584490343,-0.11343018972679693
1884,2946,-0.0676607620750611,0.0676607620750611,interface,interface,-0.0918260834776573,0.02416532140259621
1885,3074,0.2818662310679661,0.2818662310679661,other,other,0.3072541386594376,-0.025387907591471526
1885,2735,-0.3295173146229882,0.3295173146229882,other,immune_core,-0.339559767922889,0.010042453299900778
1886,2378,-0.107268366372184,0.107268366372184,other,other,-0.11425444861066394,0.006986082238479949
1886,2864,0.0289478794814388,0.0289478794814388,other,other,0.04365906210668555,-0.014711182625246746
1886,2435,-0.0205919071393247,0.0205919071393247,other,other,0.006331675239482498,-0.0269235823788072
1887,2518,-0.2621610560038286,0.2621610560038286,interface,interface,0.05330510793757903,-0.31546616394140764
1888,2872,-0.1575149167156611,0.1575149167156611,interface,other,-0.12348390749894715,-0.03403100921671394
1888,2838,-0.1008435913174845,0.1008435913174845,interface,interface,-0.1150465551002577,0.014202963782773206
1889,2591,0.2069024546060826,0.2069024546060826,interface,interface,0.39708780940829774,-0.19018535480221516
1890,2149,0.287841355382218,0.287841355382218,interface,interface,0.3321115553044337,-0.0442701999222157
1890,2048,-0.1928948072329836,0.1928948072329836,interface,interface,-0.0337387948536767,-0.1591560123793069
1890,2580,0.5680600363346645,0.5680600363346645,interface,interface,-0.02262021628200206,0.5906802526166666
1891,2950,0.1168161651725408,0.1168161651725408,interface,interface,0.13884417244039401,-0.022028007267853214
1891,1920,1.2478285151412452,1.2478285151412452,interface,interface,1.114509121362454,0.1333193937787911
1891,2131,0.2337041546050431,0.2337041546050431,interface,interface,-0.5946355762653284,0.8283397308703715
1892,2553,0.0650457414668592,0.0650457414668592,interface,immune_core,-0.18681027782118337,0.2518560192880426
1893,2991,-0.1199141842053823,0.1199141842053823,other,other,-0.11900689502769528,-0.0009072891776870234
1894,2241,0.086451809997256,0.086451809997256,other,other,0.10499600749060815,-0.01854419749335215
1894,2285,0.2643425887431178,0.2643425887431178,other,other,0.22805477614023795,0.03628781260287983
1895,3138,0.9090672289611584,0.9090672289611584,interface,tumor_core,0.8188789734190116,0.09018825554214682
1895,2888,0.10165090660323,0.10165090660323,interface,interface,0.05726904249168546,0.044381864111544544
1895,1975,0.2869154694659828,0.2869154694659828,interface,interface,0.24574928525616035,0.04116618420982243
1895,2259,-0.066431424409671,0.066431424409671,interface,interface,0.121580019915875,-0.188011444325546
1897,2898,-0.0614267523794719,0.0614267523794719,interface,interface,-0.19977661273570713,0.13834986035623523
1897,2891,-0.0280644792402632,0.0280644792402632,interface,interface,0.029165594554995927,-0.05723007379525913
1898,2519,0.015721604256633,0.015721604256633,interface,interface,0.02034879205087432,-0.00462718779424132
1898,2015,0.0578465333679916,0.0578465333679916,interface,interface,-0.09461344014508777,0.15245997351307938
1898,2637,0.0867285431518293,0.0867285431518293,interface,interface,0.07396084467878572,0.012767698473043584
1899,2654,-0.1450985108514723,0.1450985108514723,interface,interface,-0.013362250733586864,-0.13173626011788542
1899,2897,0.1529963604000074,0.1529963604000074,interface,interface,0.09552490602588867,0.05747145437411871
1900,1995,0.6721186755414832,0.6721186755414832,interface,other,0.391518942208746,0.2805997333327372
1900,2142,-0.2100262513966396,0.2100262513966396,interface,interface,0.15690504124289267,-0.3669312926395323
1900,2658,0.1287982525562464,0.1287982525562464,interface,interface,0.25410706430902164,-0.12530881175277522
1900,2496,0.7910745401399956,0.7910745401399956,interface,interface,0.46536622522739773,0.32570831491259783
1900,2610,-0.0061599600079373,0.0061599600079373,interface,interface,0.027068297377600747,-0.03322825738553805
1901,2779,-0.8237834881244926,0.8237834881244926,interface,interface,-0.6624904797042688,-0.16129300842022387
1901,2277,-0.0648293695320626,0.0648293695320626,interface,interface,0.01305251430333143,-0.07788188383539403
1902,2913,-0.1791132837901766,0.1791132837901766,interface,interface,-1.1323428325655243,0.9532295487753477
1902,2183,0.031348210072192,0.031348210072192,interface,interface,1.1105952362843317,-1.0792470262121396
1903,2319,0.3871988054505827,0.3871988054505827,interface,interface,0.4151348662835805,-0.027936060832997767
1903,2651,-0.4912499375440644,0.4912499375440644,interface,interface,-0.4773844811332574,-0.013865456410806998
1903,2077,0.5666397637748474,0.5666397637748474,interface,interface,0.6224701370506898,-0.05583037327584239
1904,3068,-0.0704041955302727,0.0704041955302727,other,other,-0.041170367826356996,-0.029233827703915707
1904,2978,-0.035817744281297,0.035817744281297,other,other,-0.0431038096887735,0.007286065407476505
1904,2507,0.0358886006948252,0.0358886006948252,other,other,0.035823993668123444,6.460702670175317e-05
1905,2217,0.0921089453058896,0.0921089453058896,other,interface,-0.1596787086602625,0.2517876539661521
1907,1954,0.2769482901885722,0.2769482901885722,immune_core,other,0.26730834195691233,0.009639948231659867
1907,3039,0.2460463145916406,0.2460463145916406,immune_core,other,0.38401968447317425,-0.13797336988153364
1908,2539,0.1160538440328397,0.1160538440328397,interface,other,0.05321407886084362,0.06283976517199609
1908,2414,-0.0275350594620954,0.0275350594620954,interface,interface,0.013792470526604206,-0.04132752998869961
1908,2089,-0.0789541924574545,0.0789541924574545,interface,interface,-0.11549708217143062,0.03654288971397612
1909,1974,0.3105155431502169,0.3105155431502169,interface,interface,0.1746374670372587,0.1358780761129582
1909,2656,0.0847297918516279,0.0847297918516279,interface,interface,0.11788624369839615,-0.03315645184676824
1910,2908,0.0195762770958271,0.0195762770958271,interface,interface,0.030230884334090213,-0.010654607238263114
1910,2870,0.1447826092252978,0.1447826092252978,interface,other,0.07747906293110188,0.06730354629419591
1910,3118,-0.0014292079899386,0.0014292079899386,interface,interface,0.06189182162645621,-0.06332102961639481
1911,2434,-0.0256571157506318,0.0256571157506318,other,other,0.04029750143367204,-0.06595461718430384
1911,2187,-0.1010672511526034,0.1010672511526034,other,other,-0.019745068325319776,-0.08132218282728362
1911,1966,-0.0383694927792404,0.0383694927792404,other,other,-0.08496694097289995,0.046597448193659546
1911,2695,-0.3154124384072387,0.3154124384072387,other,immune_core,-0.32281662955321333,0.007404191145974626
1912,3058,-0.0797353902908392,0.0797353902908392,other,other,-0.11263909417188858,0.03290370388104938
1912,3114,-0.1326484207291156,0.1326484207291156,other,other,-0.16693184692094926,0.034283426191833666
1912,2298,-0.1272717793094466,0.1272717793094466,other,other,0.022610750290477065,-0.14988252959992368
1912,2725,-0.2141713952912384,0.2141713952912384,other,other,-0.09057877199238501,-0.1235926232988534
1913,2940,0.1121280356039489,0.1121280356039489,other,other,0.06596191490068522,0.04616612070326369
1913,2401,-0.2205189181370033,0.2205189181370033,other,other,-0.1552211662010647,-0.06529775193593862
1913,2745,-0.0352020977651364,0.0352020977651364,other,other,-0.0533653429958712,0.0181632452307348
1914,2903,0.2933030385836918,0.2933030385836918,immune_core,other,0.4550517116804669,-0.1617486730967751
1914,2537,0.6919212238738593,0.6919212238738593,immune_core,other,0.7075812511155799,-0.015660027241720553
1915,2352,0.1311646983921285,0.1311646983921285,other,other,0.13412353600634797,-0.0029588376142194728
1915,2963,0.1507303691228912,0.1507303691228912,other,other,0.14397381497436312,0.006756554148528077
1915,2745,0.1308164251062968,0.1308164251062968,other,other,0.1355987365390332,-0.004782311432736414
1915,2728,0.1860181567392273,0.1860181567392273,other,other,0.1848178436770722,0.001200313062155095
1916,2796,-0.1507409716739552,0.1507409716739552,interface,other,-0.08280543358401946,-0.06793553808993574
1917,2503,-0.0186042292282485,0.0186042292282485,other,other,-0.023704633279052506,0.005100404050804006
1917,2659,-0.6981048609734539,0.6981048609734539,other,immune_core,-0.6825508655720647,-0.015553995401389242
1917,2740,-0.009384645553317,0.009384645553317,other,other,-0.014027600773541704,0.004642955220224704
1918,2475,-0.5345601697022283,0.5345601697022283,interface,interface,-0.37184488601296534,-0.16271528368926297
1918,2092,-0.1732677991725631,0.1732677991725631,interface,interface,-0.054631361343657814,-0.11863643782890529
1918,2280,0.5832204044597079,0.5832204044597079,interface,interface,0.1393192056536315,0.44390119880607637
1919,2034,0.4840080531086234,0.4840080531086234,interface,interface,0.6908419201142161,-0.2068338670055927
1919,3012,0.0534945599807664,0.0534945599807664,interface,interface,-0.2821579549508516,0.335652514931618
1919,3011,-0.0582630767022954,0.0582630767022954,interface,interface,0.11128557704064088,-0.16954865374293626
1919,3119,-0.0004325509209444,0.0004325509209444,interface,interface,-0.013613602565618423,0.013181051644674023
1920,2860,7.550924311757416,7.550924311757416,interface,interface,6.801738486670826,0.7491858250865899
1920,2131,-1.7667589488351851,1.7667589488351851,interface,interface,-1.7091446976277824,-0.05761425120740271
1921,2330,-0.0400567415112361,0.0400567415112361,interface,interface,-0.04693996376486337,0.006883222253627266
1921,2895,0.1421075459934169,0.1421075459934169,interface,interface,0.07200899757650796,0.07009854841690895
1921,2115,0.175046024583125,0.175046024583125,interface,interface,0.14239295213802036,0.032653072445104625
1921,2946,-0.2763948456583751,0.2763948456583751,interface,interface,-0.044524466847061184,-0.2318703788113139
1922,2392,0.0345864512489756,0.0345864512489756,other,other,0.03613280608902103,-0.0015463548400454288
1922,2281,0.0655220086414907,0.0655220086414907,other,other,0.06369340737933724,0.0018286012621534647
1923,2737,0.1519771695015921,0.1519771695015921,interface,other,-0.3291666844288718,0.4811438539304639
1923,2070,-0.2302670510327126,0.2302670510327126,interface,interface,-0.4507156347050375,0.2204485836723249
1923,2239,-1.079908844901806,1.079908844901806,interface,other,-0.4641078379277295,-0.6158010069740765
1923,2114,-0.5526879863379359,0.5526879863379359,interface,interface,-0.304032012829131,-0.24865597350880492
1923,1960,-0.0695145478556534,0.0695145478556534,interface,immune_core,-0.2462479439205968,0.17673339606494337
1923,2404,-0.3700020101912748,0.3700020101912748,interface,interface,-0.356132843953294,-0.013869166237980846
1924,2257,0.7188470231424045,0.7188470231424045,interface,tumor_core,0.45264427631090876,0.2662027468314957
1924,3096,0.8719102623533828,0.8719102623533828,interface,interface,0.5513017137715783,0.32060854858180443
1925,2734,-0.2971390523633846,0.2971390523633846,other,other,-0.23468183089736172,-0.062457221466022894
1925,2029,-0.0729669919461264,0.0729669919461264,other,other,-0.07053584552802647,-0.002431146418099925
1925,2155,-0.0765661947059628,0.0765661947059628,other,other,-0.11039189282179823,0.033825698115835426
1926,2762,-0.1810393033896463,0.1810393033896463,other,other,-0.16613113968676446,-0.014908163702881838
1926,2788,0.0969650613600867,0.0969650613600867,other,other,0.08584899272931167,0.011116068630775036
1927,2288,0.0087053841092882,0.0087053841092882,interface,interface,0.12475549058431956,-0.11605010647503136
1927,2356,0.1010820631225107,0.1010820631225107,interface,interface,0.07272409796718562,0.02835796515532507
1927,3025,0.4325040237405151,0.4325040237405151,interface,interface,0.5667026477003398,-0.13419862395982474
1928,2640,0.0004876926643622,0.0004876926643622,interface,other,-0.0041646815320752276,0.004652374196437428
1928,2572,-0.1778939470385462,0.1778939470385462,interface,interface,-0.1426511137452698,-0.035242833293276404
1929,2678,0.7551568289263288,0.7551568289263288,immune_core,other,0.679066547200977,0.07609028172535182
1929,2604,0.3173364326568885,0.3173364326568885,immune_core,other,0.33987251809594804,-0.02253608543905955
1929,1979,-0.298544725158498,0.298544725158498,immune_core,immune_core,-0.23471010222896815,-0.06383462292952985
1930,3007,0.0117625996301185,0.0117625996301185,interface,interface,0.0031195947976118965,0.008643004832506603
1930,2654,0.1388031631174293,0.1388031631174293,interface,interface,-0.1418579062959342,0.2806610694133635
1930,2476,0.0604255737953305,0.0604255737953305,interface,tumor_core,0.1321056334340378,-0.0716800596387073
1930,2011,-0.0556813703860823,0.0556813703860823,interface,other,-0.012792587022713839,-0.04288878336336846
1931,2464,0.1810393033896463,0.1810393033896463,other,other,0.1772844396789684,0.0037548637106779026
1931,2605,0.1810393033896463,0.1810393033896463,other,other,0.17786675591919432,0.0031725474704519807
1933,2388,0.0964273170156398,0.0964273170156398,interface,interface,0.07036214982926932,0.026065167186370475
1933,2094,0.0844388247240756,0.0844388247240756,interface,interface,0.06673371958621989,0.01770510513785571
1933,2300,-0.2195762991111305,0.2195762991111305,interface,interface,-0.17777216261787604,-0.04180413649325446
1933,2120,-0.2756870351705688,0.2756870351705688,interface,interface,-0.27266437384012526,-0.0030226613304435435
1933,2125,0.0285454778650063,0.0285454778650063,interface,interface,0.036925052352892,-0.008379574487885701
1934,2593,0.0401551410674465,0.0401551410674465,other,other,0.03898934228096884,0.0011657987864776564
1934,2780,0.0,0.0,other,other,0.0018650324941474061,-0.0018650324941474061
1935,2904,0.0446427995332277,0.0446427995332277,interface,interface,0.05119615724266968,-0.00655335770944198
1935,2385,0.3509906116229851,0.3509906116229851,interface,interface,0.8267775244151875,-0.47578691279220237
1935,2571,0.1435027786845494,0.1435027786845494,interface,interface,0.39324921323346596,-0.24974643454891657
1936,2684,0.0371867318314701,0.0371867318314701,immune_core,interface,-0.05411274415256185,0.09129947598403196
1936,2702,0.3921677553638416,0.3921677553638416,immune_core,interface,-0.13155139134147376,0.5237191467053153
1936,3136,-0.1639596513397772,0.1639596513397772,immune_core,interface,0.04317531889649462,-0.2071349702362718
1937,2039,-0.1316931679414051,0.1316931679414051,other,other,-0.05420173552164831,-0.07749143241975678
1937,2193,0.0763800517688512,0.0763800517688512,other,other,0.07604101710661904,0.00033903466223215994
1937,1985,0.0292119651173612,0.0292119651173612,other,interface,-0.11239372878047066,0.14160569389783187
1938,2366,-0.0431557242665406,0.0431557242665406,other,other,-0.04294707138356788,-0.0002086528829727194
1938,2110,-0.0831720140404879,0.0831720140404879,other,other,-0.1450276096571479,0.06185559561666
1939,2689,-0.1053337915252248,0.1053337915252248,other,other,-0.07661426430250773,-0.028719527222717076
1940,2328,0.1602191075247952,0.1602191075247952,other,tumor_core,0.1992976461886354,-0.0390785386638402
1940,3122,-0.0984967669052833,0.0984967669052833,other,other,-0.09876631120599288,0.0002695443007095788
1941,1991,-0.1464879898419801,0.1464879898419801,interface,interface,-0.22953263558741993,0.08304464574543982
1942,2737,-0.0916151413799779,0.0916151413799779,other,other,-0.03944020424059116,-0.052174937139386736
1942,2666,-0.1689685389261198,0.1689685389261198,other,other,-0.10249338469208671,-0.06647515423403308
1942,2585,-0.1794233258607638,0.1794233258607638,other,interface,-0.11709670487247043,-0.06232662098829336
1942,3139,0.2559211696980565,0.2559211696980565,other,immune_core,0.043917207615789294,0.2120039620822672
1943,2905,0.0394887885074301,0.0394887885074301,other,other,0.03930737888659941,0.00018140962083069284
1943,2377,0.0,0.0,other,other,0.0003381986298045536,-0.0003381986298045536
1943,2051,0.0,0.0,other,other,0.0012800462766468512,-0.0012800462766468512
1943,2374,0.0,0.0,other,other,-0.0028152920601766385,0.0028152920601766385
1944,2943,0.0777922487936595,0.0777922487936595,other,other,0.042114379860824835,0.03567786893283466
1944,2722,-0.016569334322668,0.016569334322668,other,other,-0.043258567671653814,0.026689233348985812
1944,2879,-0.1658629776695811,0.1658629776695811,other,other,-0.13936462883607398,-0.02649834883350713
1944,2775,-0.0157870671667708,0.0157870671667708,other,other,0.004342050403287612,-0.020129117570058412
1944,2480,-0.0800241858398076,0.0800241858398076,other,other,-0.04117832626526258,-0.03884585957454502
1945,2915,-0.1098876175419464,0.1098876175419464,other,other,-0.1128405833473834,0.0029529658054369967
1945,2124,0.1752470398125731,0.1752470398125731,other,other,0.13585922633694575,0.039387813475627365
1945,3129,0.1158630897345089,0.1158630897345089,other,other,0.14753901400460115,-0.03167592427009225
1945,2514,0.1361367061682098,0.1361367061682098,other,other,0.15166493427616157,-0.015528228107951764
1946,2818,-0.0335626473740312,0.0335626473740312,other,interface,0.027264535108252774,-0.06082718248228398
1946,2153,-0.0625119882543524,0.0625119882543524,other,other,0.020797253125056037,-0.08330924137940844
1946,2925,-0.0562670758167097,0.0562670758167097,other,other,-0.11738786355496222,0.061120787738252524
1946,2763,-0.1185981826910292,0.1185981826910292,other,other,-0.1341149480110131,0.015516765319983888
1947,2114,0.1098581658810583,0.1098581658810583,interface,interface,0.15470022710233483,-0.04484206122127653
1947,2612,-0.0379482771630728,0.0379482771630728,interface,other,-0.08045362557617969,0.04250534841310689
1947,2756,0.0642862719939187,0.0642862719939187,interface,other,0.05370745330688974,0.010578818687028965
1947,2239,0.1000522148868262,0.1000522148868262,interface,other,-0.00537559799626372,0.10542781288308992
1948,2120,0.0366282210123977,0.0366282210123977,interface,interface,-0.14722487845755902,0.18385309946995673
1948,2388,0.2126115125343151,0.2126115125343151,interface,interface,0.19580164521183557,0.01680986732247952
1948,2008,0.007898339962965,0.007898339962965,interface,interface,-0.022279345946781853,0.030177685909746853
1949,2987,0.0133903297897762,0.0133903297897762,interface,interface,-0.17701282365676163,0.19040315344653783
1950,2909,0.1244277812022569,0.1244277812022569,other,other,0.07137592548991165,0.05305185571234526
1951,2808,-0.0055433401028702,0.0055433401028702,other,interface,0.03286567538797047,-0.03840901549084067
