i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
177,2505,0.0429312347700418,0.0429312347700418,other,other,0.024117331814339615,0.018813902955702184
177,3864,0.1204723505158498,0.1204723505158498,other,other,0.16301725454534166,-0.04254490402949186
177,3379,-0.2012999506924735,0.2012999506924735,other,other,-0.07939687153493127,-0.12190307915754223
178,1176,-0.3547183900011443,0.3547183900011443,interface,interface,-0.12532874963709434,-0.22938964036404996
178,2361,-0.0544458597427628,0.0544458597427628,interface,other,-0.004622479690994663,-0.04982338005176814
178,548,0.2480640282614377,0.2480640282614377,interface,other,0.15501959866525147,0.09304442959618622
178,1586,0.004740581014965,0.004740581014965,interface,other,-0.04349740174775529,0.048237982762720295
178,1493,0.0905768276096978,0.0905768276096978,interface,other,0.03266031012982218,0.057916517479875626
178,2947,0.1335080623797396,0.1335080623797396,interface,other,0.05349411330536344,0.08001394907437617
179,799,0.4776042101766948,0.4776042101766948,interface,interface,0.0017217263227311541,0.47588248385396364
179,1525,0.3643159188898955,0.3643159188898955,interface,interface,0.8536077455894415,-0.489291826699546
179,3882,0.3424372876856606,0.3424372876856606,interface,interface,0.03272236534723716,0.30971492233842346
179,2634,0.3806798993383201,0.3806798993383201,interface,interface,0.4749330131549427,-0.0942531138166226
179,1386,0.1153670310067109,0.1153670310067109,interface,other,0.30384078829131295,-0.18847375728460203
180,3007,-0.1607993692573123,0.1607993692573123,interface,interface,-0.057334897128201445,-0.10346447212911086
180,1604,0.4324982923457617,0.4324982923457617,interface,interface,0.012629082502123024,0.4198692098436387
180,540,-0.0739968009738309,0.0739968009738309,interface,interface,-0.011031630438137485,-0.06296517053569342
180,3855,0.1309757376366574,0.1309757376366574,interface,other,0.14650961522345496,-0.015533877586797556
180,939,0.254177727343258,0.254177727343258,interface,other,0.1047366305854735,0.1494410967577845
180,2758,-0.1737465247736906,0.1737465247736906,interface,interface,0.2135998519964926,-0.3873463767701832
181,2205,0.0364294931208508,0.0364294931208508,other,other,0.05608067888884512,-0.019651185767994316
181,898,0.0364294931208508,0.0364294931208508,other,other,0.02878043443729948,0.007649058683551323
181,2436,0.042905011824691,0.042905011824691,other,other,0.04198146206549258,0.0009235497591984221
181,743,-0.0136046087642273,0.0136046087642273,other,other,-0.0017031317205814418,-0.011901477043645858
181,1365,0.0590239161974961,0.0590239161974961,other,other,0.07572155273449419,-0.016697636536998087
181,1827,0.1305243587519655,0.1305243587519655,other,other,0.09084664881024035,0.03967770994172515
182,1436,-0.0852764299640785,0.0852764299640785,interface,interface,-0.02974669405085173,-0.05552973591322677
182,893,-0.0787771824154315,0.0787771824154315,interface,other,-0.00790520982093057,-0.07087197259450093
182,2508,-0.0178599120182821,0.0178599120182821,interface,other,-0.033950359038061595,0.016090447019779495
182,2453,-0.0488966262728463,0.0488966262728463,interface,interface,-0.03146792721051456,-0.017428699062331743
182,2122,0.088335867815556,0.088335867815556,interface,immune_core,-0.039403788764649894,0.1277396565802059
183,2671,-0.0994808986969619,0.0994808986969619,other,other,-0.08413096213063628,-0.01534993656632562
183,3601,-0.0278112342157594,0.0278112342157594,other,interface,-0.15654621394486362,0.12873497972910422
183,742,0.1072473476667193,0.1072473476667193,other,other,-0.15431695159207154,0.2615642992587908
183,252,-0.0141176298766426,0.0141176298766426,other,interface,-0.024472180488513656,0.010354550611871056
183,1165,-0.2273392361193267,0.2273392361193267,other,other,0.07705286866797291,-0.3043921047872996
183,635,-0.1128306182497222,0.1128306182497222,other,other,-0.031918928065349156,-0.08091169018437304
184,1257,-0.1762656737294551,0.1762656737294551,interface,tumor_core,-0.16385656080831698,-0.01240911292113811
184,1055,-0.0760838016046758,0.0760838016046758,interface,interface,-0.07501545545612512,-0.0010683461485506834
184,1065,-0.1743343326277829,0.1743343326277829,interface,interface,-0.017275447309420894,-0.15705888531836198
184,1268,0.3168356668649419,0.3168356668649419,interface,interface,0.30368964040159707,0.01314602646334484
184,285,-0.353509212652003,0.353509212652003,interface,interface,-0.43761606572412365,0.08410685307212062
184,554,-0.1880697528222982,0.1880697528222982,interface,interface,-0.2613532129805688,0.07328346015827059
185,1195,0.0392008600979028,0.0392008600979028,other,other,0.15280071116199156,-0.11359985106408876
185,3677,-0.0460448707641402,0.0460448707641402,other,other,-0.05183016661085085,0.005785295846710656
185,315,0.5571499267265622,0.5571499267265622,other,tumor_core,0.47289031335503684,0.08425961337152532
185,1738,0.1129450945984958,0.1129450945984958,other,other,0.07699038642696204,0.03595470817153376
185,1201,0.1734384497335851,0.1734384497335851,other,other,0.1973208975851255,-0.023882447851540395
185,1348,-0.0096153776432893,0.0096153776432893,other,other,-0.021097974816908435,0.011482597173619135
186,2706,-0.0638367106766552,0.0638367106766552,other,other,-0.049915470141572243,-0.013921240535082952
186,2740,0.0939521560990335,0.0939521560990335,other,other,0.025496451564662986,0.06845570453437051
186,960,-0.1527939787337897,0.1527939787337897,other,other,-0.13995484967093233,-0.012839129062857363
186,2597,-0.3427640011620946,0.3427640011620946,other,immune_core,-0.17302086094249175,-0.16974314021960285
186,3237,0.0496592450225542,0.0496592450225542,other,other,-0.03875748003742305,0.08841672505997725
186,2877,-0.0044962985301941,0.0044962985301941,other,other,-0.04412713862705331,0.03963084009685921
187,1269,0.0577257657809791,0.0577257657809791,interface,tumor_core,0.08190704759956811,-0.024181281818589015
187,1563,0.0244697315260837,0.0244697315260837,interface,interface,-0.029087123124524467,0.053556854650608166
187,2184,-0.0095787868087584,0.0095787868087584,interface,other,0.04676405302498736,-0.05634283983374576
187,2857,-0.0741709467999014,0.0741709467999014,interface,immune_core,-0.09881224730726088,0.02464130050735948
187,3859,0.0339538391601421,0.0339538391601421,interface,interface,0.0076157351471851376,0.026338104012956963
187,617,-0.074322753838598,0.074322753838598,interface,immune_core,-0.05031070732681814,-0.024012046511779864
188,277,-0.1785402550899368,0.1785402550899368,interface,other,0.3927332022555342,-0.571273457345471
188,2274,0.0419572049482464,0.0419572049482464,interface,interface,0.06070820656669662,-0.018751001618450218
188,3850,0.0891517201465491,0.0891517201465491,interface,tumor_core,0.13050253233152034,-0.04135081218497125
188,2376,0.0372228159890385,0.0372228159890385,interface,other,-0.17420675911805045,0.21142957510708896
188,1924,0.0052802031108306,0.0052802031108306,interface,interface,-0.1033593672353129,0.10863957034614351
188,1380,0.0743939862451418,0.0743939862451418,interface,tumor_core,-0.2369119616378579,0.3113059478829997
189,334,0.0136631275953245,0.0136631275953245,other,immune_core,-0.11349802922444219,0.1271611568197667
189,858,-0.018304304773104,0.018304304773104,other,interface,0.036598798996199,-0.054903103769303005
189,2636,0.0890214750338189,0.0890214750338189,other,interface,-0.29872415903632243,0.38774563407014134
189,3366,-0.2488007810175693,0.2488007810175693,other,other,0.05522839581073108,-0.3040291768283004
189,3745,-0.0970300223513627,0.0970300223513627,other,interface,0.02510892931723685,-0.12213895166859955
189,1216,-0.149476736763586,0.149476736763586,other,other,-0.11564089971770553,-0.033835837045880474
190,2703,0.2776094451341674,0.2776094451341674,interface,other,-0.10390688400208209,0.3815163291362495
190,255,-0.1494287230877808,0.1494287230877808,interface,interface,-0.182627811220686,0.0331990881329052
190,1748,-0.4754430112175623,0.4754430112175623,interface,interface,-0.26630760353076227,-0.2091354076868
190,955,-0.5013815231357237,0.5013815231357237,interface,other,-0.3275920811602843,-0.17378944197543938
191,1706,-0.1728820292290208,0.1728820292290208,other,other,-0.22116437619781262,0.04828234696879183
191,2181,0.0845572428829955,0.0845572428829955,other,other,0.09511759274067758,-0.010560349857682075
191,1364,-0.1044413522213981,0.1044413522213981,other,other,-0.07327268648721977,-0.031168665734178327
191,2013,-0.1725132768238161,0.1725132768238161,other,other,-0.16283903269649785,-0.009674244127318238
191,303,-0.1451766587411939,0.1451766587411939,other,other,-0.14149014394006793,-0.003686514801125973
191,1864,-0.0693875465762017,0.0693875465762017,other,other,-0.0761947535395455,0.00680720696334379
192,1450,-1.6165656919832134,1.6165656919832134,interface,interface,-1.9132874100690795,0.2967217180858661
192,558,0.3313532950593685,0.3313532950593685,interface,immune_core,0.5834680098049052,-0.2521147147455367
192,1390,0.75854174439482,0.75854174439482,interface,immune_core,0.6340073015219005,0.12453444287291948
192,2404,0.3400639746713573,0.3400639746713573,interface,interface,0.4940287736403358,-0.15396479896897852
192,3456,0.6008051720242145,0.6008051720242145,interface,interface,0.4567684539953284,0.14403671802888607
192,536,-0.2295533434114172,0.2295533434114172,interface,interface,-0.07033963836309443,-0.15921370504832277
193,1901,-0.2921711475332987,0.2921711475332987,other,other,-0.19936669263618761,-0.09280445489711109
193,3388,0.0979848273477522,0.0979848273477522,other,other,0.06043255675540829,0.03755227059234391
193,3088,-0.1251888811163875,0.1251888811163875,other,other,-0.14343357661671569,0.018244695500328173
193,1828,0.0149018315333757,0.0149018315333757,other,other,0.017729975272929435,-0.002828143739553734
193,3648,0.0504105043192815,0.0504105043192815,other,other,-0.021311584080311356,0.07172208839959285
193,706,-0.102596420442268,0.102596420442268,other,other,-0.07071000467304651,-0.03188641576922148
194,3865,0.0064755187038401,0.0064755187038401,other,other,-0.006201973369531488,0.012677492073371589
194,1058,-0.1443693543677681,0.1443693543677681,other,other,-0.11314343990999194,-0.031225914457776158
194,997,-0.2663604423842171,0.2663604423842171,other,other,-0.2203552478709936,-0.04600519451322349
194,1296,0.122543328453363,0.122543328453363,other,other,0.10654769921660612,0.01599562923675689
194,421,0.0293765121578533,0.0293765121578533,other,other,-0.0024482465552378846,0.031824758713091185
194,3574,0.057144483896215,0.057144483896215,other,other,0.04041119213470417,0.01673329176151083
195,1503,0.266468186581921,0.266468186581921,interface,interface,0.30203745454645536,-0.03556926796453436
195,238,0.2779438927275669,0.2779438927275669,interface,interface,0.0760870223802173,0.20185687034734962
195,1149,0.2633015152087258,0.2633015152087258,interface,interface,0.5211149336030073,-0.2578134183942815
195,1703,0.4516285572354528,0.4516285572354528,interface,interface,0.41523081589309957,0.03639774134235324
195,2134,0.2435080134564453,0.2435080134564453,interface,interface,0.3002354475026483,-0.05672743404620301
195,1335,0.1005401755636577,0.1005401755636577,interface,interface,-0.011315847587326955,0.11185602315098465
196,1700,-0.1170615219570979,0.1170615219570979,other,other,0.02437264985265955,-0.14143417180975745
196,1920,-0.122941775849563,0.122941775849563,other,other,-0.1974824441994829,0.0745406683499199
196,911,-0.330867220048688,0.330867220048688,other,other,-0.0836499206278917,-0.24721729942079632
196,1319,0.0454709296566339,0.0454709296566339,other,immune_core,-0.18497584541738799,0.2304467750740219
196,2329,-0.2060738962099362,0.2060738962099362,other,other,-0.09236469763267977,-0.11370919857725645
197,733,-0.009324163050289,0.009324163050289,other,other,-0.00028192126996004485,-0.009042241780328955
197,380,-0.0556826178423524,0.0556826178423524,other,other,-0.0784578891201799,0.022775271277827497
197,1440,-0.0122554841341773,0.0122554841341773,other,other,-0.005648354570150671,-0.006607129564026629
197,1768,-0.0983405763650878,0.0983405763650878,other,other,-0.05315200617365545,-0.04518857019143235
197,2672,-0.0941997740731541,0.0941997740731541,other,other,-0.1060726128977475,0.011872838824593404
198,3081,0.125123385102784,0.125123385102784,other,other,0.030375531123280702,0.0947478539795033
198,1276,0.1194359779266904,0.1194359779266904,other,other,0.014895317885148918,0.10454066004154149
198,1963,-0.0187673135505944,0.0187673135505944,other,other,0.049414428454695514,-0.06818174200528991
198,2494,0.1952009242439657,0.1952009242439657,other,interface,-0.0027084931990861705,0.19790941744305188
198,1651,0.2845572975540126,0.2845572975540126,other,interface,-0.03038191860427389,0.31493921615828646
199,1221,-0.057144483896215,0.057144483896215,other,other,-0.05876962566896399,0.0016251417727489864
199,1875,-0.0809731106656775,0.0809731106656775,other,other,-0.08401911663413712,0.0030460059684596225
199,657,-0.1031893546603552,0.1031893546603552,other,other,-0.11533564727978393,0.012146292619428734
199,1722,-0.0830829958143764,0.0830829958143764,other,other,-0.0868337988951241,0.003750803080747697
199,3744,-0.1195985320367744,0.1195985320367744,other,other,-0.11466865961407068,-0.004929872422703721
199,1742,-0.0624540481405594,0.0624540481405594,other,other,-0.04681561665358646,-0.015638431486972942
200,3022,0.1977124913017336,0.1977124913017336,interface,other,-0.020533996177561353,0.21824648747929495
200,2309,-0.1730429037419439,0.1730429037419439,interface,interface,-0.06643655905487962,-0.10660634468706427
200,3249,-0.1088667168888735,0.1088667168888735,interface,interface,-0.0621126652958269,-0.0467540515930466
200,662,-0.066820580560581,0.066820580560581,interface,interface,0.04804291621480697,-0.11486349677538797
200,3635,0.101272350637491,0.101272350637491,interface,interface,-0.048388751800772206,0.1496611024382632
200,2692,0.0300728331784622,0.0300728331784622,interface,other,0.12975666925010387,-0.09968383607164168
201,1974,-0.3769645593465598,0.3769645593465598,other,immune_core,-0.37044642117020804,-0.006518138176351773
201,1410,-0.534288126218103,0.534288126218103,other,immune_core,-0.6279436329277673,0.09365550670966438
201,1243,-0.057144483896215,0.057144483896215,other,other,-0.0064460508863680085,-0.05069843300984699
201,2348,-0.1138945689593996,0.1138945689593996,other,other,-0.1690176094567825,0.05512304049738291
