i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
562,835,0.1865694564935027,0.1865694564935027,interface,interface,-0.13179693307098944,0.31836638956449215
562,746,-1.0156795439675623,1.0156795439675623,interface,interface,-0.7841437544535278,-0.23153578951403453
563,776,-0.2339245797367898,0.2339245797367898,immune_core,immune_core,-0.17469323691593586,-0.05923134282085393
563,855,0.450543804475874,0.450543804475874,immune_core,other,0.35363882282604947,0.09690498164982453
564,977,-0.3578363819733804,0.3578363819733804,interface,interface,-0.24560238524609343,-0.11223399672728698
564,863,-0.2717816737610582,0.2717816737610582,interface,interface,-0.11564862478947954,-0.15613304897157868
565,944,-0.2383019811831261,0.2383019811831261,other,immune_core,-0.3012215842871533,0.0629196031040272
565,607,-0.2421208880867333,0.2421208880867333,other,other,-0.2881899267514473,0.046069038664713985
565,590,-0.2640305793014305,0.2640305793014305,other,other,-0.15337283686760422,-0.11065774243382626
566,788,0.0206493181666852,0.0206493181666852,immune_core,other,-0.007368813881198422,0.028018132047883622
566,576,-0.2741715303444139,0.2741715303444139,immune_core,interface,-0.09778927111949637,-0.17638225922491751
567,905,0.249588369081474,0.249588369081474,interface,interface,0.14091678951230785,0.10867157956916615
567,760,-0.0469414737251931,0.0469414737251931,interface,interface,-0.13283271085314846,0.08589123712795536
567,720,0.6358564199942407,0.6358564199942407,interface,interface,0.7811823635721615,-0.14532594357792084
568,630,0.3145630762044746,0.3145630762044746,other,other,0.27704199674272617,0.03752107946174843
569,886,0.0555670242318496,0.0555670242318496,interface,interface,0.07050587524985535,-0.014938851018005753
569,601,0.13269542958542,0.13269542958542,interface,interface,0.1664244982716972,-0.0337290686862772
570,853,0.7450557093753911,0.7450557093753911,interface,interface,0.40474741761928346,0.34030829175610766
570,838,0.0478924363516349,0.0478924363516349,interface,interface,-0.06502640889961259,0.11291884525124748
570,978,-0.4497264207787652,0.4497264207787652,interface,interface,-0.16179834976683027,-0.2879280710119349
570,764,-0.3027028519749675,0.3027028519749675,interface,interface,-0.29248816478633255,-0.010214687188634941
571,875,-0.0010374431849174,0.0010374431849174,other,other,-0.015921338386954587,0.014883895202037187
571,776,-0.2569236302250801,0.2569236302250801,other,immune_core,-0.2604695720678181,0.003545941842738043
572,718,0.0358077820715383,0.0358077820715383,other,other,-0.12897619765606583,0.1647839797276041
572,717,-0.0422281463749349,0.0422281463749349,other,other,-0.0975585792368151,0.055330432861880205
572,833,-0.1761224382168907,0.1761224382168907,other,other,-0.2300727182381327,0.053950280021242
573,773,-0.2233429941366704,0.2233429941366704,interface,other,-0.2607338485282622,0.037390854391591816
573,633,-0.090764192096079,0.090764192096079,interface,tumor_core,0.044093129900023356,-0.13485732199610234
573,786,-0.1525941415772209,0.1525941415772209,interface,interface,-0.1338090530868175,-0.01878508849040339
574,834,0.1178229752621082,0.1178229752621082,interface,interface,-0.18823632520419484,0.30605930046630303
575,849,0.4193329655167846,0.4193329655167846,interface,interface,-0.006523052405582715,0.4258560179223673
575,880,0.6097273659573281,0.6097273659573281,interface,interface,0.45812796681780266,0.15159939913952547
576,733,0.0460403154373328,0.0460403154373328,interface,other,0.009682959900853494,0.036357355536479306
577,638,0.1954382310556018,0.1954382310556018,other,other,0.11071977169751321,0.08471845935808858
577,846,-0.5091269427827947,0.5091269427827947,other,other,-0.4914378477406703,-0.017689095042124403
577,904,-0.524479257760549,0.524479257760549,other,other,-0.4503486308695778,-0.07413062689097122
578,610,0.2220817861409116,0.2220817861409116,interface,interface,-0.003196172625539284,0.22527795876645088
578,682,1.2665631941011863,1.2665631941011863,interface,interface,1.0882278833586478,0.1783353107425385
579,615,-0.0543285872358896,0.0543285872358896,other,other,-0.11898698699875998,0.06465839976287038
579,584,-0.0543285872358896,0.0543285872358896,other,other,0.04310593437376942,-0.09743452160965901
579,824,0.0059940531557991,0.0059940531557991,other,other,-0.06562744415108102,0.07162149730688011
579,657,-0.0543285872358896,0.0543285872358896,other,other,-0.1162627243421338,0.06193413710624421
580,923,-0.1849054498828268,0.1849054498828268,interface,interface,-0.16507351947278628,-0.019831930410040527
580,798,0.148832800979851,0.148832800979851,interface,interface,0.03786020091963452,0.11097260006021648
580,626,-0.065604524711224,0.065604524711224,interface,interface,-0.10534950196781882,0.03974497725659483
581,873,1.3896876542399998,1.3896876542399998,immune_core,immune_core,1.5750748963185028,-0.185387242078503
581,691,1.4270383981319412,1.4270383981319412,immune_core,immune_core,1.4974289909746026,-0.07039059284266136
582,592,1.173431824444657,1.173431824444657,immune_core,immune_core,0.9597413562313117,0.21369046821334536
582,800,2.066982035224246,2.066982035224246,immune_core,other,1.6056096863326164,0.4613723488916297
582,984,0.9165655489552385,0.9165655489552385,immune_core,immune_core,1.1793976754440163,-0.26283212648877785
583,602,-0.0842343284819618,0.0842343284819618,other,other,-0.10018820846684812,0.015953879984886316
583,758,0.0967735461116136,0.0967735461116136,other,other,0.11861734239510188,-0.021843796283488287
583,625,0.2736797541079662,0.2736797541079662,other,tumor_core,0.312586874477082,-0.03890712036911581
583,741,0.1194419274854426,0.1194419274854426,other,interface,0.20316434456969162,-0.08372241708424902
584,940,0.0,0.0,other,other,0.10169456237776003,-0.10169456237776003
584,794,0.0,0.0,other,other,-0.0011166826423980591,0.0011166826423980591
585,651,-0.0641311160472729,0.0641311160472729,tumor_core,interface,-0.07691472648839348,0.012783610441120585
585,743,-0.143745437163955,0.143745437163955,tumor_core,interface,-0.026650550062919165,-0.11709488710103583
586,934,-0.0386171463032523,0.0386171463032523,interface,interface,0.09408360950758979,-0.1327007558108421
586,848,-0.1335394836523369,0.1335394836523369,interface,interface,0.12265620309129721,-0.25619568674363413
586,782,0.0732145790617148,0.0732145790617148,interface,interface,0.003194322960937135,0.07002025610077767
587,813,-0.0030662133685125,0.0030662133685125,other,interface,-0.2468393413107927,0.24377312794228018
587,656,-0.1327175870808018,0.1327175870808018,other,interface,-0.13258393650188605,-0.0001336505789157616
587,896,-0.3086553438364105,0.3086553438364105,other,other,-0.08717720197376708,-0.22147814186264345
587,661,-0.073615032385087,0.073615032385087,other,interface,-0.08146438172328119,0.007849349338194186
588,931,-0.1659618771482377,0.1659618771482377,other,other,-0.26695345533477244,0.10099157818653473
588,618,0.0043630914559734,0.0043630914559734,other,interface,-0.18390117247527216,0.18826426393124557
588,612,-0.0114037919439091,0.0114037919439091,other,tumor_core,0.07130494846884838,-0.08270874041275748
589,637,-0.1720319294275411,0.1720319294275411,interface,interface,-0.07010813234853852,-0.10192379707900259
589,871,0.1935317840011088,0.1935317840011088,interface,interface,0.021588190393670756,0.17194359360743805
590,607,-0.1482711834676474,0.1482711834676474,other,other,-0.13481708988384306,-0.013454093583804339
590,724,-0.2861747253917108,0.2861747253917108,other,other,-0.3102833283704989,0.024108602978788085
591,733,-0.0197116769609639,0.0197116769609639,interface,other,0.14794477759481878,-0.16765645455578268
592,634,0.5454866085025849,0.5454866085025849,immune_core,other,0.3275311265350985,0.21795548196748638
592,800,0.60401892864514,0.60401892864514,immune_core,other,0.6458683301013045,-0.04184940145616456
593,745,-0.4089737352670215,0.4089737352670215,other,other,-0.31748700912701977,-0.09148672614000175
593,762,-0.1579734555324559,0.1579734555324559,other,interface,-0.3000873792524431,0.1421139237199872
593,818,0.0383312247210709,0.0383312247210709,other,other,-0.30881626509882776,0.3471474898198987
593,672,0.0662257627913595,0.0662257627913595,other,other,0.19452506474228504,-0.12829930195092554
593,662,-0.4579048943718495,0.4579048943718495,other,interface,-0.2888880413758531,-0.1690168529959964
594,842,-0.716029472392112,0.716029472392112,interface,interface,-0.7776529369810941,0.061623464588982046
595,681,-0.0426701857146106,0.0426701857146106,other,other,-0.01749448239162965,-0.025175703322980948
595,952,-0.0319280586937289,0.0319280586937289,other,other,-0.029959770843183686,-0.0019682878505452167
595,740,0.064678056669106,0.064678056669106,other,other,0.06181671758516266,0.002861339083943343
596,977,0.1002647491556097,0.1002647491556097,other,interface,-0.0880482392690235,0.1883129884246332
597,804,-1.3611975995483503,1.3611975995483503,immune_core,immune_core,-1.0397392481235517,-0.3214583514247986
597,860,0.9923561176510092,0.9923561176510092,immune_core,other,0.523694826128086,0.46866129152292313
597,666,-1.0521661920148953,1.0521661920148953,immune_core,immune_core,-0.8961286740431458,-0.15603751797174947
597,751,-2.8487059777478123,2.8487059777478123,immune_core,immune_core,-2.093247732853323,-0.7554582448944891
598,870,0.2439859247508284,0.2439859247508284,other,other,0.5562264540806697,-0.31224052932984137
598,795,-0.4410547554569778,0.4410547554569778,other,immune_core,-0.5824505393503479,0.14139578389337004
598,717,0.1949473409478199,0.1949473409478199,other,other,-0.10656747292326485,0.30151481387108475
598,779,0.1708131480625856,0.1708131480625856,other,other,0.09557223175595486,0.07524091630663074
599,663,0.0333576897957548,0.0333576897957548,other,other,-0.034482741655567556,0.06784043145132235
599,730,-0.208492804333174,0.208492804333174,other,other,-0.15486454249729742,-0.05362826183587657
599,625,0.2092018578945274,0.2092018578945274,other,tumor_core,0.22244555721174228,-0.013243699317214891
600,956,0.139824757362276,0.139824757362276,interface,tumor_core,0.16244728961362845,-0.02262253225135244
601,858,-0.5654250769069604,0.5654250769069604,interface,interface,-0.20240989132413922,-0.3630151855828212
602,758,0.2135558003133339,0.2135558003133339,other,other,0.21880555086195,-0.0052497505486160945
603,689,0.2778507048859399,0.2778507048859399,interface,interface,0.2604868276781886,0.017363877207751288
603,827,0.2627500878906931,0.2627500878906931,interface,interface,0.28030698870869764,-0.01755690081800454
603,655,-0.0160835817417114,0.0160835817417114,interface,interface,0.03652483727623383,-0.05260841901794523
604,611,-0.5790921640599012,0.5790921640599012,other,interface,-0.1274276623576882,-0.45166450170221295
604,940,-0.0524611012177799,0.0524611012177799,other,other,-0.19825893527077604,0.14579783405299612
604,684,0.4083994236440293,0.4083994236440293,other,other,-0.03502482352328684,0.44342424716731615
606,929,-0.5538268082969684,0.5538268082969684,other,other,-0.34077816677333844,-0.21304864152362996
606,928,0.2788857751488031,0.2788857751488031,other,other,-0.07106617843434548,0.34995195358314857
607,884,0.0974348702406743,0.0974348702406743,other,interface,0.07388210106748436,0.02355276917318995
607,724,-0.0797277728797796,0.0797277728797796,other,other,-0.1754662384866558,0.0957384656068762
608,841,-0.0254273733086934,0.0254273733086934,other,other,-0.0072313490203227415,-0.01819602428837066
608,710,0.0935412033854067,0.0935412033854067,other,other,0.0033815082983860156,0.09015969508702068
608,694,0.1981904697120081,0.1981904697120081,other,other,0.23158243362261183,-0.03339196391060373
608,640,0.1348707334037824,0.1348707334037824,other,other,0.00992403186674573,0.12494670153703666
609,890,-0.0817187331530755,0.0817187331530755,other,other,-0.07191665786529017,-0.00980207528778533
610,682,1.6754590250970876,1.6754590250970876,interface,interface,1.091424055984187,0.5840349691129005
610,747,-0.0284931307328742,0.0284931307328742,interface,interface,0.2448740180238341,-0.2733671487567083
610,733,0.0473047790786403,0.0473047790786403,interface,other,0.07058138709772144,-0.023276608019081137
611,684,0.0942343080185673,0.0942343080185673,interface,other,0.09240283883440137,0.0018314691841659347
611,915,-0.1405118320503626,0.1405118320503626,interface,interface,-0.2529492025355786,0.11243737048521601
612,866,0.2332787953016998,0.2332787953016998,tumor_core,interface,0.2109877341744822,0.0222910611272176
613,722,-0.0321379387629607,0.0321379387629607,other,interface,0.005873620444522498,-0.0380115592074832
614,755,0.0021748735728388,0.0021748735728388,other,other,-0.0012443578108732867,0.003419231383712087
614,955,0.3618036368877231,0.3618036368877231,other,other,0.12569583919147792,0.23610779769624518
614,677,-0.2849051569224722,0.2849051569224722,other,other,-0.17375740896383296,-0.11114774795863924
615,846,0.1431430680871931,0.1431430680871931,other,other,0.07985062937147502,0.06329243871571807
615,824,0.0603226403916887,0.0603226403916887,other,other,0.053359542847678965,0.0069630975440097345
616,665,-0.0291142141904855,0.0291142141904855,interface,interface,-0.10798688517391708,0.07887267098343158
617,767,-0.0179155660630205,0.0179155660630205,tumor_core,interface,-0.1935697430438304,0.1756541769808099
617,670,-0.1350019224787946,0.1350019224787946,tumor_core,interface,-0.09187328614755041,-0.0431286363312442
617,734,-0.196100765384522,0.196100765384522,tumor_core,interface,-0.13484872830742842,-0.06125203707709359
617,678,-0.1822280674673603,0.1822280674673603,tumor_core,interface,-0.26838412713254706,0.08615605966518675
617,680,-0.3661549186676608,0.3661549186676608,tumor_core,interface,-0.2713133610981147,-0.0948415575695461
618,765,0.1816058868067978,0.1816058868067978,interface,interface,0.18315727245741875,-0.0015513856506209622
618,931,-0.4076632864230485,0.4076632864230485,interface,other,-0.08305228285950028,-0.3246110035635482
618,823,3.901622522157956,3.901622522157956,interface,interface,2.847374400705391,1.0542481214525652
619,861,0.2315219266276823,0.2315219266276823,other,other,0.16748626086811746,0.06403566575956485
620,635,0.0345668423260484,0.0345668423260484,other,tumor_core,0.12012603634359942,-0.08555919401755102
621,678,-0.1256205499442443,0.1256205499442443,interface,interface,0.01458216576521796,-0.14020271570946224
621,767,0.2052658468042231,0.2052658468042231,interface,interface,0.08939654985393462,0.11586929695028848
621,879,-0.0541549810150232,0.0541549810150232,interface,interface,0.0040198113414210215,-0.058174792356444224
622,799,-0.17894554424945,0.17894554424945,other,tumor_core,-0.03151508747236298,-0.14743045677708702
623,629,-0.4625598973403889,0.4625598973403889,interface,tumor_core,-0.46793906015838993,0.005379162818001049
623,747,0.0315302148915574,0.0315302148915574,interface,interface,0.16844234070383116,-0.13691212581227374
624,921,-0.0864494591037445,0.0864494591037445,immune_core,other,-0.12275009306477709,0.036300633961032586
624,749,-0.5042147555517,0.5042147555517,immune_core,immune_core,-0.37605398893675424,-0.1281607666149458
625,741,-0.040408697184072,0.040408697184072,tumor_core,interface,-0.10942252990739042,0.06901383272331842
625,730,-0.4023601586673599,0.4023601586673599,tumor_core,other,-0.3773100997090397,-0.025050058958320187
626,959,-0.0418735439094438,0.0418735439094438,interface,other,-0.04924239501929725,0.007368851109853455
626,883,-0.1148988387919002,0.1148988387919002,interface,interface,-0.1810964545597618,0.06619761576786161
626,923,-0.0207166297041996,0.0207166297041996,interface,interface,-0.05972401750496745,0.039007387800767845
627,979,0.0219864628933709,0.0219864628933709,interface,interface,0.034353080703421676,-0.012366617810050776
628,735,-0.0321495625427754,0.0321495625427754,interface,interface,0.09025016404285607,-0.12239972658563147
629,760,-0.0233078307002301,0.0233078307002301,tumor_core,interface,0.19584015596522575,-0.21914798666545585
630,793,0.3057731089801653,0.3057731089801653,other,other,0.3323235641458496,-0.026550455165684328
630,899,0.335642841213411,0.335642841213411,other,other,0.40019182070962317,-0.06454897949621219
631,969,0.1701103435978559,0.1701103435978559,other,other,0.2260222230000426,-0.0559118794021867
632,808,0.0542195890729833,0.0542195890729833,interface,interface,0.15574297581795205,-0.10152338674496875
632,957,0.4355511769918182,0.4355511769918182,interface,interface,0.18154241119111553,0.2540087658007027
632,961,0.6228639271157209,0.6228639271157209,interface,interface,0.5874879607142629,0.035375966401458014
632,769,-0.1318713021664421,0.1318713021664421,interface,interface,0.036896425196891236,-0.16876772736333334
633,786,-0.149770810982785,0.149770810982785,tumor_core,interface,-0.17790218298684088,0.028131372004055882
633,773,-0.4169686644853645,0.4169686644853645,tumor_core,other,-0.30482697842828554,-0.11214168605707897
633,725,-0.1453037348337193,0.1453037348337193,tumor_core,tumor_core,-0.15134220862483097,0.006038473791111665
634,749,-0.5418679411644223,0.5418679411644223,other,immune_core,-0.7368849674740067,0.1950170263095844
635,910,0.2690249994016935,0.2690249994016935,tumor_core,interface,0.27186356528057715,-0.0028385658788836476
636,969,0.4455158779943003,0.4455158779943003,other,other,0.2346938313632403,0.21082204663106002
637,792,-0.602570530487079,0.602570530487079,interface,interface,-0.19626440867318498,-0.40630612181389403
637,871,0.2709870472132292,0.2709870472132292,interface,interface,0.09169632274220929,0.1792907244710199
638,820,0.0584880869819915,0.0584880869819915,other,other,-0.023926471797836045,0.08241455877982753
639,816,0.2126419053655187,0.2126419053655187,other,tumor_core,0.16006544228265196,0.05257646308286673
640,796,0.1551041549988611,0.1551041549988611,other,immune_core,0.0018003937979753637,0.15330376120088574
640,710,-0.06146571903218,0.06146571903218,other,other,-0.006542523568359715,-0.05492319546382028
641,785,0.2043367370003456,0.2043367370003456,other,interface,0.08090159924092853,0.12343513775941707
641,750,0.3620900818147651,0.3620900818147651,other,tumor_core,0.4486191778167784,-0.0865290960020133
641,935,0.230055652209192,0.230055652209192,other,other,0.29318568265325134,-0.06313003044405935
641,831,0.0516768049562596,0.0516768049562596,other,interface,0.28651034203223,-0.23483353707597043
642,793,0.0177446708006528,0.0177446708006528,other,other,0.025545637191874634,-0.007800966391221832
643,702,0.2537167100732809,0.2537167100732809,interface,interface,0.00906133001563525,0.24465538005764564
643,679,0.351224861126822,0.351224861126822,interface,interface,0.1973991781571907,0.15382568296963128
643,703,-0.1304848968400925,0.1304848968400925,interface,interface,0.2859557761710417,-0.4164406730111342
645,803,0.0489440192591917,0.0489440192591917,other,interface,-0.09371763235993269,0.1426616516191244
645,686,0.0305579503543829,0.0305579503543829,other,other,0.08235456624648907,-0.05179661589210617
645,832,0.1643336400273399,0.1643336400273399,other,interface,-0.24645438727289803,0.41078802730023795
645,915,0.0119123385476238,0.0119123385476238,other,interface,0.04722944512453109,-0.03531710657690729
646,654,0.1676439696392778,0.1676439696392778,tumor_core,interface,-0.023967247065202424,0.19161121670448023
646,661,-0.4751906657821644,0.4751906657821644,tumor_core,interface,-0.25614996864864664,-0.21904069713351776
647,838,0.0727209924304859,0.0727209924304859,interface,interface,0.012589685595816913,0.06013130683466898
647,924,0.0705178805781913,0.0705178805781913,interface,interface,0.04259470154518885,0.027923179033002454
648,686,-0.1448582385260639,0.1448582385260639,interface,other,-0.17915453486746297,0.03429629634139908
649,668,0.0441002536099335,0.0441002536099335,interface,interface,-0.24499765301114979,0.28909790662108326
649,714,-0.0154535236252736,0.0154535236252736,interface,other,-0.054261187037702725,0.038807663412429125
650,885,0.2034595669914445,0.2034595669914445,interface,other,0.1417614785465401,0.0616980884449044
650,756,-0.0872522055966011,0.0872522055966011,interface,tumor_core,-0.09951960557159623,0.012267399974995125
650,909,-0.4912203281703806,0.4912203281703806,interface,other,-0.27942110236521434,-0.21179922580516625
650,750,0.0941044211525186,0.0941044211525186,interface,tumor_core,-0.0053803683974123495,0.09948478954993095
651,764,-0.1434875551742916,0.1434875551742916,interface,interface,-0.07202219985973213,-0.07146535531455947
651,743,-0.0959003128227752,0.0959003128227752,interface,interface,0.050264176425474316,-0.1461644892482495
651,805,1.0875182760253308,1.0875182760253308,interface,interface,1.2077871758407324,-0.12026889981540156
651,853,0.9502035129300612,0.9502035129300612,interface,interface,0.6252133825458839,0.32499013038417734
652,830,0.13852396304724,0.13852396304724,interface,other,0.16926926180074972,-0.03074529875350973
653,784,-0.450121555067524,0.450121555067524,immune_core,immune_core,-0.21576086038241232,-0.23436069468511167
653,914,-0.4806741528265227,0.4806741528265227,immune_core,immune_core,-0.3826608075507536,-0.0980133452757691
653,921,0.1261901212522333,0.1261901212522333,immune_core,other,-0.03783012025143769,0.164020241503671
654,737,-0.1413826121082609,0.1413826121082609,interface,immune_core,-0.013867767232519146,-0.12751484487574175
654,661,0.1783402076076829,0.1783402076076829,interface,interface,-0.23218272158344422,0.4105229291911271
655,689,0.1407905606328891,0.1407905606328891,interface,interface,0.22396199040195475,-0.08317142976906564
655,707,0.095564352470884,0.095564352470884,interface,interface,0.16166537369690742,-0.06610102122602342
655,916,0.0304121567828382,0.0304121567828382,interface,interface,0.010340791306685401,0.0200713654761528
656,896,0.032325475816275,0.032325475816275,interface,other,0.04540673452811898,-0.013081258711843985
656,813,-0.2413043164453617,0.2413043164453617,interface,interface,-0.11425540480890664,-0.12704891163645507
657,824,0.0603226403916887,0.0603226403916887,other,other,0.05063528019105279,0.00968736020063591
657,865,0.0603226403916887,0.0603226403916887,other,other,0.2627848702566492,-0.2024622298649605
659,862,-0.1969532970485047,0.1969532970485047,interface,other,0.16259754004027915,-0.3595508370887839
659,896,0.4797857343368715,0.4797857343368715,interface,other,0.056404912947740096,0.4233808213891314
660,917,0.1721399352203243,0.1721399352203243,other,other,0.1825508769625177,-0.010410941742193397
662,762,0.2668868541836256,0.2668868541836256,interface,interface,-0.011199337876589999,0.2780861920602156
662,920,-0.4995248781457175,0.4995248781457175,interface,interface,-0.01695964897574012,-0.48256522916997735
662,771,0.1171582332362502,0.1171582332362502,interface,interface,0.07159501972323531,0.045563213513014886
662,745,0.1437909336295789,0.1437909336295789,interface,other,-0.02859896775116666,0.17238990138074556
663,966,-0.0129893282809045,0.0129893282809045,other,other,-0.0744426858201779,0.061453357539273404
663,876,-0.0270356113752353,0.0270356113752353,other,other,-0.08514119010311369,0.05810557872787839
664,878,-0.0327942013214308,0.0327942013214308,interface,interface,-0.33418019269674576,0.30138599137531497
665,789,0.0435676076026515,0.0435676076026515,interface,interface,0.07318319013088499,-0.029615582528233493
665,673,0.3666286729196129,0.3666286729196129,interface,interface,0.2874646594264804,0.07916401349313246
666,751,-1.0057281482994709,1.0057281482994709,immune_core,immune_core,-1.1971190588101774,0.19139091051070656
666,971,0.6586195731265639,0.6586195731265639,immune_core,other,0.8141264648326376,-0.15550689170607368
666,804,-0.2674697621913544,0.2674697621913544,immune_core,immune_core,-0.1436105740804059,-0.12385918811094848
666,980,-0.3930868756700871,0.3930868756700871,immune_core,immune_core,-0.3597764710641034,-0.03331040460598372
666,873,0.674865295832651,0.674865295832651,immune_core,immune_core,0.7096169691097738,-0.03475167327712281
667,828,-0.1241185460472036,0.1241185460472036,other,interface,-0.20462415563617375,0.08050560958897016
667,882,-0.0570072045082556,0.0570072045082556,other,other,0.024877341802743813,-0.08188454631099942
667,939,0.2069455753564518,0.2069455753564518,other,interface,0.10050590589590835,0.10643966946054345
667,982,-0.2708597049267895,0.2708597049267895,other,other,-0.09853107381972742,-0.1723286311070621
668,886,0.1523245570039047,0.1523245570039047,interface,interface,0.08920714264970744,0.06311741435419727
668,888,0.3718650086676398,0.3718650086676398,interface,interface,0.2090472512393019,0.16281775742833787
669,922,-0.6200059656938688,0.6200059656938688,other,immune_core,-0.5262662538362943,-0.09373971185757446
669,954,0.1290052823878208,0.1290052823878208,other,other,-0.08391379249689412,0.21291907488471493
670,734,-0.1440450760648401,0.1440450760648401,interface,interface,-0.042975442159878,-0.1010696339049621
671,809,-0.1562748766327363,0.1562748766327363,other,other,-0.06959903329764139,-0.0866758433350949
671,968,0.2338936549288525,0.2338936549288525,other,interface,0.14979218685727597,0.08410146807157654
671,845,-0.0705685550895197,0.0705685550895197,other,other,-0.030292794754034624,-0.04027576033548508
672,745,-0.5400701092961202,0.5400701092961202,other,other,-0.5120120738693048,-0.028058035426815398
673,801,-0.0913362347714618,0.0913362347714618,interface,interface,-0.15827644175915095,0.06694020698768915
673,789,-0.3171945911910963,0.3171945911910963,interface,interface,-0.21428146929559544,-0.10291312189550084
674,981,0.3493717180065009,0.3493717180065009,interface,tumor_core,0.35317477815527115,-0.003803060148770243
674,816,0.2292157794270435,0.2292157794270435,interface,tumor_core,0.25994231341203133,-0.03072653398498784
674,796,0.2382372886220162,0.2382372886220162,interface,immune_core,0.2363423226386453,0.001894965983370911
675,913,-0.0274788155984226,0.0274788155984226,interface,interface,-0.31419101936485516,0.2867122037664326
676,966,-0.3208874045540794,0.3208874045540794,tumor_core,other,-0.252227265523948,-0.0686601390301314
677,897,0.276590132566068,0.276590132566068,other,other,0.3292371768319269,-0.05264704426585887
677,755,0.2184873785842401,0.2184873785842401,other,other,0.17251305115295967,0.04597432743128044
677,964,0.3564907665404463,0.3564907665404463,other,other,0.4001631276653981,-0.043672361124951764
678,680,0.1445678629640011,0.1445678629640011,interface,interface,-0.002929233965567657,0.14749709692956875
678,729,-0.1143384022924397,0.1143384022924397,interface,interface,-0.008207647360032481,-0.10613075493240723
678,879,0.0768477684285072,0.0768477684285072,interface,interface,-0.010562354423796938,0.08741012285230414
678,767,-0.1080087886819131,0.1080087886819131,interface,interface,0.07481438408871666,-0.18282317277062976
679,942,-0.5000836507166322,0.5000836507166322,interface,interface,-0.48861332554646614,-0.011470325170166051
679,974,1.1794841634412625,1.1794841634412625,interface,interface,0.6673277696628525,0.51215639377841
680,729,-0.2577126677811894,0.2577126677811894,interface,interface,-0.0052784133944648245,-0.25243425438672457
681,952,-0.0292833433748988,0.0292833433748988,other,other,-0.012465288451554035,-0.016818054923344764
681,774,-0.0075268019613176,0.0075268019613176,other,interface,-0.17019483920557127,0.16266803724425366
682,747,0.4358932163576537,0.4358932163576537,interface,interface,-0.846550037960353,1.2824432543180067
683,867,-0.1980058575709489,0.1980058575709489,immune_core,immune_core,-0.15125729807691124,-0.04674855949403767
683,941,0.0047003968888114,0.0047003968888114,immune_core,immune_core,0.8052743993049734,-0.800574002416162
683,727,-0.237295806757613,0.237295806757613,immune_core,immune_core,-0.13767071194139735,-0.09962509481621565
684,915,0.041225665129299,0.041225665129299,other,interface,-0.34535204136998,0.386577706499279
684,857,-0.0554726552261378,0.0554726552261378,other,other,-0.1534610819219912,0.0979884266958534
685,983,0.1938209028953406,0.1938209028953406,other,interface,0.18021172414700332,0.01360917874833728
685,907,-0.0650224297815994,0.0650224297815994,other,interface,-0.031162783878378342,-0.03385964590322106
686,803,0.0085212572505356,0.0085212572505356,other,interface,-0.17607219860642176,0.18459345585695736
687,698,-0.0959547572227724,0.0959547572227724,tumor_core,other,-0.15025943919595963,0.05430468197318723
687,932,-0.1090968345605364,0.1090968345605364,tumor_core,interface,-0.16884488501674022,0.05974805045620382
688,920,0.1552615465419456,0.1552615465419456,interface,interface,0.052583330572821135,0.10267821596912446
688,783,0.1358550101568526,0.1358550101568526,interface,interface,0.04641125559216644,0.08944375456468617
689,707,-0.1424097158177145,0.1424097158177145,interface,interface,-0.062296616705047325,-0.08011309911266717
690,714,-0.03063949696244,0.03063949696244,immune_core,other,-0.06386703129075272,0.03322753432831271
692,804,-0.2899821455731715,0.2899821455731715,other,immune_core,-0.8799514762385796,0.5899693306654081
692,971,0.0380693489903104,0.0380693489903104,other,other,0.0777855626744639,-0.039716213684153505
693,760,-0.8684299045239703,0.8684299045239703,interface,interface,-1.0821629418668666,0.21373303734289628
693,843,0.0559890093234008,0.0559890093234008,interface,interface,-0.0777469261563613,0.1337359354797621
694,841,-0.3136938395686603,0.3136938395686603,other,other,-0.23881378264293457,-0.07488005692572575
695,715,-0.1974990634459927,0.1974990634459927,other,other,-0.0950320423876244,-0.10246702105836829
695,802,-0.0917188792627006,0.0917188792627006,other,interface,-0.15347664644461867,0.06175776718191807
695,770,-0.0764720939330723,0.0764720939330723,other,interface,-0.14237090741582456,0.06589881348275226
695,989,-0.047959385363986,0.047959385363986,other,interface,-0.21468566033047548,0.16672627496648948
695,808,-0.2165644428929624,0.2165644428929624,other,interface,-0.0987476029008005,-0.1178168399921619
696,935,-0.0378614210694632,0.0378614210694632,tumor_core,other,0.01589947007090109,-0.05376089114036429
696,699,0.1257858932166771,0.1257858932166771,tumor_core,tumor_core,0.11799445523718263,0.00779143797949447
697,753,0.0307462384803281,0.0307462384803281,interface,interface,0.22137235230559868,-0.1906261138252706
697,825,-0.0072365526550293,0.0072365526550293,interface,interface,-0.12070461943488958,0.11346806677986028
699,791,-0.0510178090712534,0.0510178090712534,tumor_core,tumor_core,-0.0893965261137381,0.0383787170424847
700,892,-0.1899017322703483,0.1899017322703483,other,tumor_core,-0.09746362572759697,-0.09243810654275132
700,725,-0.1296674590454682,0.1296674590454682,other,tumor_core,-0.1331051550947393,0.003437696049271105
700,786,-0.1394049205307915,0.1394049205307915,other,interface,-0.1596651294567492,0.0202602089259577
700,721,-0.1813491556153464,0.1813491556153464,other,interface,-0.21545468561601103,0.03410553000066463
