i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1401,1667,0.0769014628056567,0.0769014628056567,interface,interface,0.0951843232590029,-0.018282860453346206
1401,1478,0.3146053743692978,0.3146053743692978,interface,interface,0.20542468108805828,0.10918069328123953
1402,1661,-0.2006620144925015,0.2006620144925015,interface,interface,-0.15552272571005327,-0.045139288782448245
1402,1610,0.1217401365136639,0.1217401365136639,interface,other,-0.04959222711788608,0.17133236363154997
1403,1432,-0.1516184916106626,0.1516184916106626,other,other,-0.17982352720848055,0.02820503559781795
1403,1607,-0.3648612371653079,0.3648612371653079,other,other,-0.1007053214810241,-0.26415591568428376
1404,1587,-0.1117196248802138,0.1117196248802138,tumor_core,other,0.02411107607054347,-0.13583070095075728
1404,1727,0.1125889546776977,0.1125889546776977,tumor_core,other,0.09818809827747393,0.01440085640022376
1404,1498,0.2263025061892534,0.2263025061892534,tumor_core,tumor_core,0.12693101586728395,0.09937149032196946
1404,2089,-0.4917314087418662,0.4917314087418662,tumor_core,other,-0.32465774809762005,-0.16707366064424617
1405,1763,-0.4622136023972372,0.4622136023972372,other,other,-0.47034150405558683,0.008127901658349646
1405,1600,-0.117142540739423,0.117142540739423,other,other,-0.08456366875895377,-0.03257887198046923
1405,1514,-0.0015951357907892,0.0015951357907892,other,other,0.016093587808572563,-0.01768872359936176
1407,1699,0.0834641593721301,0.0834641593721301,interface,interface,-0.28943163883502676,0.37289579820715685
1407,1474,0.1253125506783299,0.1253125506783299,interface,interface,-0.14768483012374467,0.2729973808020746
1408,1875,-0.0482121220340968,0.0482121220340968,interface,other,-0.14459259586187026,0.09638047382777346
1409,1834,-1.1900634203160698,1.1900634203160698,immune_core,immune_core,1.138549071958649,-2.328612492274719
1409,1666,3.4787886989393737,3.4787886989393737,immune_core,interface,2.444294276249253,1.0344944226901207
1409,1522,-0.0644312374272705,0.0644312374272705,immune_core,other,1.388308306164661,-1.4527395435919315
1410,1545,0.1101753693139594,0.1101753693139594,other,other,0.058900082576913836,0.05127528673704556
1410,1947,0.2169735636185105,0.2169735636185105,other,other,0.07857218077385787,0.13840138284465264
1411,1567,0.0079197051602497,0.0079197051602497,other,interface,0.06869075255232611,-0.06077104739207641
1411,1996,0.0610842937359992,0.0610842937359992,other,other,0.07144028102503348,-0.010355987289034287
1412,2059,-0.0303725284682357,0.0303725284682357,interface,interface,-0.0805630041911779,0.050190475722942204
1412,2031,-0.1071392087629767,0.1071392087629767,interface,other,-0.11127824939164772,0.0041390406286710285
1413,1534,-1.981393456754382,1.981393456754382,interface,interface,-1.7930067130953065,-0.1883867436590756
1413,1646,0.1259458091905974,0.1259458091905974,interface,interface,-0.11707685435250026,0.24302266354309765
1414,1856,0.2515098374883209,0.2515098374883209,other,other,0.23585955909082218,0.015650278397498718
1414,1424,0.4334565564450552,0.4334565564450552,other,other,0.39579319252908013,0.03766336391597508
1414,1613,0.3368536283151667,0.3368536283151667,other,other,0.3113861405763295,0.02546748773883717
1415,1697,-0.1675564259778692,0.1675564259778692,interface,interface,0.14332743504744394,-0.3108838610253132
1415,1977,0.5043356887882893,0.5043356887882893,interface,interface,0.4182911172227925,0.08604457156549677
1415,1743,-0.1139943630983675,0.1139943630983675,interface,interface,-0.15369125099737335,0.039696887899005856
1415,1637,0.30113725010662,0.30113725010662,interface,interface,0.09684704720183471,0.2042902029047853
1415,1913,0.0657141822452555,0.0657141822452555,interface,interface,0.048696838748141624,0.017017343497113882
1417,1925,0.3137782816361911,0.3137782816361911,interface,interface,0.08617418357543921,0.22760409806075188
1417,1791,-0.1928915219322346,0.1928915219322346,interface,interface,-0.021790911264059354,-0.17110061066817525
1417,2096,-0.3528876532180761,0.3528876532180761,interface,interface,-0.17359810570734507,-0.179289547510731
1417,1580,-0.1610906036623786,0.1610906036623786,interface,interface,-0.07604687109404301,-0.08504373256833558
1418,1428,0.014486560406519,0.014486560406519,interface,interface,-0.014654765134886588,0.02914132554140559
1418,1820,0.6467737151490952,0.6467737151490952,interface,interface,0.3931843324043053,0.2535893827447899
1418,2046,-0.3454386489207212,0.3454386489207212,interface,interface,-0.19080275678206496,-0.15463589213865622
1418,1617,0.071457968903852,0.071457968903852,interface,tumor_core,0.06740199321074665,0.004055975693105354
1418,1719,-0.068894215512608,0.068894215512608,interface,interface,0.014160957996700169,-0.08305517350930817
1420,1479,-0.1059751956650789,0.1059751956650789,immune_core,other,-0.08502516298931505,-0.020950032675763855
1421,2105,0.172471441709799,0.172471441709799,interface,interface,0.061029134143315095,0.1114423075664839
1421,1611,0.2373591763399082,0.2373591763399082,interface,tumor_core,0.22987396896096035,0.007485207378947839
1421,1701,0.0333874781501226,0.0333874781501226,interface,other,0.011699741875061523,0.021687736275061077
1421,2127,-0.0149037617007965,0.0149037617007965,interface,interface,-0.0067789510994456514,-0.008124810601350849
1421,1846,0.0063942894163023,0.0063942894163023,interface,interface,-0.007830926643530495,0.014225216059832794
1423,1459,0.0578241587403852,0.0578241587403852,other,other,-0.012554643521527076,0.07037880226191227
1424,1613,-0.0966029281298885,0.0966029281298885,other,other,-0.08440705195275058,-0.01219587617713791
1425,1754,0.2013705407832823,0.2013705407832823,other,other,0.2625956692032202,-0.06122512841993791
1426,1962,-0.1601407976823091,0.1601407976823091,interface,other,0.08958288544934266,-0.24972368313165177
1426,2055,0.2916494815225427,0.2916494815225427,interface,other,0.1667042599489823,0.12494522157356042
1426,2030,0.040702086991276,0.040702086991276,interface,other,0.009183118169864266,0.03151896882141173
1427,2044,0.1889513311668098,0.1889513311668098,other,other,0.18085313121985586,0.008098199946953932
1428,1617,0.0426889442666944,0.0426889442666944,interface,tumor_core,0.08205675834563324,-0.039367814078938836
1429,1640,0.0140733146244313,0.0140733146244313,other,other,0.02574869577825989,-0.011675381153828589
1430,1508,-0.112690307552873,0.112690307552873,interface,tumor_core,-0.05498980313605503,-0.05770050441681797
1431,2023,0.215144961250105,0.215144961250105,other,other,0.2831477895111719,-0.06800282826106693
1432,1607,0.0214937594196858,0.0214937594196858,other,other,0.07911820572745647,-0.057624446307770666
1432,1968,0.1623176762330288,0.1623176762330288,other,other,0.05399646366255456,0.10832121257047425
1432,2110,-0.0208520457201869,0.0208520457201869,other,other,-0.03639419578191687,0.01554215006172997
1433,1591,-0.0188691730563819,0.0188691730563819,interface,interface,0.009615545107544254,-0.028484718163926153
1433,1909,0.0882630488673913,0.0882630488673913,interface,interface,0.19616272016774233,-0.10789967130035104
1434,2104,0.2006867252491668,0.2006867252491668,other,other,0.06112739267819901,0.1395593325709678
1434,1716,0.1199039474620411,0.1199039474620411,other,other,0.08681586230014912,0.033088085161891975
1435,2021,0.0101049621840325,0.0101049621840325,interface,interface,-0.4867746283940413,0.4968795905780738
1435,2081,-1.5553249572729342,1.5553249572729342,interface,interface,-0.6832900982849532,-0.8720348589879809
1435,1639,-0.9764490273151089,0.9764490273151089,interface,interface,-1.0027901394572933,0.026341112142184486
1436,2064,-0.3782146774915551,0.3782146774915551,interface,other,-0.24422545463740777,-0.1339892228541473
1436,1902,-0.2620077078606672,0.2620077078606672,interface,interface,-0.07238044667410887,-0.18962726118655832
1437,2146,0.025103688266556,0.025103688266556,interface,interface,0.1909083990651781,-0.16580471079862208
1437,1835,0.4312620408654184,0.4312620408654184,interface,interface,-0.030310832538647525,0.46157287340406594
1438,1521,0.4050072859142371,0.4050072859142371,immune_core,interface,0.24008653001700755,0.16492075589722957
1438,2088,0.5118653607094372,0.5118653607094372,immune_core,interface,0.27105073917512906,0.24081462153430816
1439,1952,-0.1678387516714393,0.1678387516714393,other,other,-0.15374157822869788,-0.014097173442741417
1439,1735,-0.1711851047490252,0.1711851047490252,other,other,-0.14815918545542933,-0.023025919293595876
1439,2044,-0.0866375541548476,0.0866375541548476,other,other,-0.03276078124177517,-0.05387677291307243
1440,1989,0.0013623371651195,0.0013623371651195,other,other,-0.003381637151800676,0.004743974316920176
1441,1529,0.1040939450008544,0.1040939450008544,other,other,0.24354932532090778,-0.1394553803200534
1441,1498,0.5010694876291968,0.5010694876291968,other,tumor_core,0.3610759137478771,0.13999357388131967
1443,2045,0.6712275612799252,0.6712275612799252,interface,interface,0.9298865964235858,-0.2586590351436606
1444,1520,0.0386936565045813,0.0386936565045813,immune_core,interface,0.14016308524926463,-0.10146942874468333
1444,2115,0.2657448893664016,0.2657448893664016,immune_core,interface,0.24711334451000594,0.018631544856395676
1444,2140,-0.0162709400503039,0.0162709400503039,immune_core,interface,-0.13799919874225305,0.12172825869194916
1444,1458,0.0493356638786508,0.0493356638786508,immune_core,immune_core,0.14831105856847715,-0.09897539468982636
1445,2047,0.0292117605169806,0.0292117605169806,other,other,-0.04192466846098483,0.07113642897796543
1446,1791,0.1899498052552786,0.1899498052552786,interface,interface,-0.017915955009370765,0.20786576026464937
1447,1620,-0.0534294963270088,0.0534294963270088,interface,immune_core,-0.10959787051828668,0.056168374191277876
1448,1689,-0.1579574409693254,0.1579574409693254,tumor_core,other,-0.18115726039103452,0.023199819421709122
1448,1898,-0.0029627125497143,0.0029627125497143,tumor_core,tumor_core,-0.039612377717167496,0.036649665167453195
1449,1966,-0.0831910320314448,0.0831910320314448,interface,other,-0.20554661922289436,0.12235558719144955
1451,1809,0.0681815621374419,0.0681815621374419,interface,interface,0.17936786576644304,-0.11118630362900113
1451,1861,-0.142927835387282,0.142927835387282,interface,interface,-0.07512904257008174,-0.06779879281720025
1451,1534,-0.387848600968154,0.387848600968154,interface,interface,-0.20152828130597655,-0.18632031966217744
1452,2007,0.0840728374905162,0.0840728374905162,interface,tumor_core,0.20871301428315925,-0.12464017679264305
1452,1602,-0.0391091437029395,0.0391091437029395,interface,interface,0.05218155849900169,-0.09129070220194119
1453,2086,-0.2904440616661519,0.2904440616661519,other,other,-0.2212011409908615,-0.06924292067529039
1453,1616,-0.2530118717024135,0.2530118717024135,other,other,-0.26587202070438776,0.012860149001974241
1453,1915,-0.2697336925778413,0.2697336925778413,other,other,-0.1830359527274662,-0.0866977398503751
1454,1868,-0.4989960938950075,0.4989960938950075,other,interface,-0.507383498142685,0.008387404247677532
1454,1744,-0.9354044155802108,0.9354044155802108,other,immune_core,-0.28497265779481,-0.6504317577854009
1454,1649,-1.1282602235447667,1.1282602235447667,other,immune_core,-0.8447677348938908,-0.28349248865087595
1454,1583,-0.0129587453848972,0.0129587453848972,other,interface,-0.29458368604674345,0.28162494066184623
1455,1639,-0.0179706513975489,0.0179706513975489,interface,interface,0.22700872825349944,-0.24497937965104832
1455,1564,0.696226204403746,0.696226204403746,interface,interface,0.7290069564270025,-0.032780752023256476
1456,1484,0.5876633510654978,0.5876633510654978,interface,interface,0.2780431273218178,0.30962022374368003
1456,1705,-0.3608259750278367,0.3608259750278367,interface,interface,-0.4686402488957596,0.10781427386792292
1457,1536,-0.0065001135405451,0.0065001135405451,interface,interface,-0.031098995738898252,0.024598882198353152
1457,2029,0.1671000060826045,0.1671000060826045,interface,other,-0.12207080884354872,0.2891708149261532
1457,1800,-0.1346926312602375,0.1346926312602375,interface,interface,-0.04544410654045908,-0.08924852471977843
1458,1520,0.0251817997168996,0.0251817997168996,immune_core,interface,-0.00814797331921252,0.03332977303611212
1458,2123,-0.0197808409401402,0.0197808409401402,immune_core,interface,0.025428114144206537,-0.04520895508434673
1458,2115,-0.0305361411020075,0.0305361411020075,immune_core,interface,0.09880228594152879,-0.1293384270435363
1459,1827,0.2558290456951275,0.2558290456951275,other,other,0.09379605057759965,0.16203299511752783
1460,2056,-0.0693086749381885,0.0693086749381885,interface,other,-0.03205749574650137,-0.03725117919168713
1460,1641,-0.0702475523696694,0.0702475523696694,interface,interface,-0.026185214062633078,-0.04406233830703632
1461,2063,-0.0330331329616584,0.0330331329616584,interface,interface,-0.013765503709145602,-0.019267629252512797
1461,1885,-0.1312992430195103,0.1312992430195103,interface,other,0.07194445929708666,-0.20324370231659694
1461,1615,0.2919589235252734,0.2919589235252734,interface,tumor_core,0.11796628107034311,0.1739926424549303
1461,1542,-0.0308040695177794,0.0308040695177794,interface,interface,0.1316390205356845,-0.16244309005346388
1462,2033,0.0132020597244553,0.0132020597244553,interface,interface,0.05586536515505841,-0.04266330543060311
1462,1501,0.2286706034491385,0.2286706034491385,interface,interface,0.09382116147582889,0.13484944197330961
1463,1480,0.0627527188114369,0.0627527188114369,other,other,0.09677429728429449,-0.03402157847285758
1463,1561,0.0491655755230437,0.0491655755230437,other,other,0.06543155681091378,-0.01626598128787008
1463,1763,-0.0761228091255947,0.0761228091255947,other,other,-0.13254619170028892,0.05642338257469422
1464,1785,0.1558675183968397,0.1558675183968397,interface,interface,0.6738312887849223,-0.5179637703880826
1464,1481,0.3681665318742665,0.3681665318742665,interface,interface,0.29650606925564377,0.07166046261862274
1465,1943,0.2499734586224204,0.2499734586224204,interface,other,0.2465943695165433,0.0033790891058771144
1465,1556,0.0132781063902766,0.0132781063902766,interface,interface,0.07711353939720357,-0.06383543300692697
1466,1579,-0.1243336246932592,0.1243336246932592,other,immune_core,-0.22983983693997367,0.10550621224671447
1466,2082,0.0068274397733611,0.0068274397733611,other,other,0.01750252921708273,-0.01067508944372163
1467,1690,0.0547994167807756,0.0547994167807756,other,interface,0.008232865615057816,0.046566551165717784
1467,1658,0.0293452689157863,0.0293452689157863,other,other,0.04037353306828656,-0.011028264152500258
1468,1896,-0.2056249850149805,0.2056249850149805,other,other,-0.23141920481229536,0.02579421979731486
1468,1540,-0.1122230755270482,0.1122230755270482,other,other,0.013211675978763937,-0.12543475150581213
1469,1804,0.1175308060032215,0.1175308060032215,other,interface,-0.03531182422110825,0.15284263022432976
1469,1795,-0.0327689162791138,0.0327689162791138,other,other,-0.06686887114592435,0.034099954866810556
1469,1905,0.0916271196121167,0.0916271196121167,other,other,0.48064753881165584,-0.3890204191995391
1470,1749,0.5280464888897864,0.5280464888897864,interface,interface,0.38430099167439113,0.1437454972153953
1470,2039,-0.0574760136593817,0.0574760136593817,interface,interface,-0.003746069862607726,-0.053729943796773975
1470,1688,-0.0085438216707702,0.0085438216707702,interface,interface,0.50078998685008,-0.5093338085208502
1471,1649,-0.3896480725115583,0.3896480725115583,interface,immune_core,-0.5363248452360098,0.14667677272445145
1471,1936,0.1755431074528163,0.1755431074528163,interface,interface,-0.5414737045258013,0.7170168119786177
1472,2032,0.2293236168134799,0.2293236168134799,interface,tumor_core,0.18155685115171588,0.04776676566176402
1472,1983,-0.192865345648916,0.192865345648916,interface,interface,0.012256102330408497,-0.2051214479793245
1472,1712,0.0386762515275882,0.0386762515275882,interface,interface,0.0029172417282189167,0.03575900979936928
1473,1603,0.1497974613375732,0.1497974613375732,interface,interface,0.18291879140054917,-0.03312133006297596
1473,1695,0.0125862901214398,0.0125862901214398,interface,other,0.07463261969097387,-0.06204632956953407
1474,1699,-0.2271694607622503,0.2271694607622503,interface,interface,-0.14174680871128206,-0.08542265205096825
1474,1810,-0.2101004346075844,0.2101004346075844,interface,interface,-0.29706331738391456,0.08696288277633016
1475,1701,0.055058053877511,0.055058053877511,interface,other,0.16588667216294253,-0.11082861828543153
1475,2105,0.277225756515018,0.277225756515018,interface,interface,0.21521606443119612,0.0620096920838219
1476,1898,0.1735721452419921,0.1735721452419921,other,tumor_core,0.08853696460405311,0.085035180637939
1476,1900,0.2532385103455578,0.2532385103455578,other,tumor_core,0.35993763614689245,-0.10669912580133467
1477,1932,-0.081539835502677,0.081539835502677,immune_core,interface,-0.10010139455604863,0.018561559053371632
1480,1561,0.0812947865364097,0.0812947865364097,other,other,-0.031342740473380704,0.1126375270097904
1480,1609,0.1904400116718991,0.1904400116718991,other,other,0.13678093392008264,0.05365907775181647
1481,2038,0.0097126343073404,0.0097126343073404,interface,interface,-0.11846775442492294,0.12818038873226334
1481,1785,0.4124747021562903,0.4124747021562903,interface,interface,0.3773252195292785,0.035149482627011785
1482,1590,0.0954825411263561,0.0954825411263561,interface,interface,0.016333851585739884,0.07914868954061621
1483,1549,-0.0797093448025517,0.0797093448025517,tumor_core,other,-0.12557737427745858,0.04586802947490688
1484,2012,-0.6444517557112354,0.6444517557112354,interface,interface,0.059362274436985385,-0.7038140301482207
1484,1705,-0.6119223871770927,0.6119223871770927,interface,interface,-0.7466833762175774,0.13476098904048472
1485,2063,0.1074032281374343,0.1074032281374343,other,interface,0.08628541290467753,0.02111781523275677
1487,1502,-0.135568803539873,0.135568803539873,other,other,-0.08898111321446886,-0.046587690325404135
1487,2084,-0.1599649402797804,0.1599649402797804,other,other,-0.09137984441911909,-0.0685850958606613
1489,1823,-0.714996723171725,0.714996723171725,interface,other,-0.6527265190276365,-0.06227020414408857
1489,1799,0.0061237214484021,0.0061237214484021,interface,interface,-0.045305143805629805,0.051428865254031904
1489,1918,0.1535010394131887,0.1535010394131887,interface,other,0.11584686743356379,0.03765417197962492
1490,1741,-0.0040034010205755,0.0040034010205755,other,other,-0.10299262193450348,0.09898922091392798
1490,1783,-0.1389501620372101,0.1389501620372101,other,interface,-0.13139863924647277,-0.007551522790737342
1491,1555,0.2015455440609086,0.2015455440609086,interface,other,0.03825537029265938,0.16329017376824922
1492,1972,-0.1241934509269171,0.1241934509269171,interface,interface,-0.12097045584471453,-0.0032229950822025705
1492,1687,0.1699371668552193,0.1699371668552193,interface,tumor_core,0.06701059945812604,0.10292656739709327
1493,1631,0.5008769708766374,0.5008769708766374,interface,interface,0.41161007807492567,0.08926689280171174
1493,2093,-0.0579457182077428,0.0579457182077428,interface,interface,1.0302706836687747,-1.0882164018765175
1493,1837,0.6438565250521189,0.6438565250521189,interface,interface,0.2631925848223089,0.38066394022981
1494,1963,-0.3372082695955303,0.3372082695955303,interface,interface,-0.20951470703204078,-0.12769356256348952
1494,2010,-0.2805370094354572,0.2805370094354572,interface,interface,-0.19545437615589972,-0.08508263327955745
1495,2107,-0.2031262049046747,0.2031262049046747,other,other,-0.0034332040628544114,-0.1996930008418203
1495,1750,0.0401260503159188,0.0401260503159188,other,immune_core,-0.011178664514899989,0.05130471483081879
1496,2117,0.3394588785543354,0.3394588785543354,interface,other,0.31086303057679066,0.02859584797754472
1496,1553,0.7503097508651289,0.7503097508651289,interface,interface,0.159461480549358,0.5908482703157709
1496,1840,0.2377310899453632,0.2377310899453632,interface,other,0.221475952182338,0.0162551377630252
1496,1538,-0.2067890946155272,0.2067890946155272,interface,interface,0.2535433569621915,-0.4603324515777187
1497,2112,-0.4930103351988082,0.4930103351988082,interface,interface,-0.27564239307343164,-0.21736794212537658
1497,1807,-0.0356644127293862,0.0356644127293862,interface,interface,0.07497183100947014,-0.11063624373885633
1498,1727,0.149331136412109,0.149331136412109,tumor_core,other,-0.028742917589810013,0.178074054001919
1498,1529,0.0723379432713739,0.0723379432713739,tumor_core,other,-0.11752658842696934,0.18986453169834322
1499,1632,0.0012846133737912,0.0012846133737912,interface,other,-0.05729857399998442,0.05858318737377562
1499,2062,0.0272810933886612,0.0272810933886612,interface,interface,-0.20295434420104755,0.23023543758970874
1500,1982,-0.3680843160339866,0.3680843160339866,other,other,-0.15734704167654487,-0.21073727435744175
1501,1910,-0.0212480068322096,0.0212480068322096,interface,other,-0.02530183098357569,0.004053824151366091
1503,1766,-0.0211856495489094,0.0211856495489094,immune_core,other,0.07628304144798984,-0.09746869099689924
1504,1736,-0.0472431038926029,0.0472431038926029,other,other,-0.008383084338748945,-0.03886001955385396
1505,1761,0.1397842737542194,0.1397842737542194,other,tumor_core,0.02090564392149291,0.11887862983272648
1505,2035,0.1824004391141212,0.1824004391141212,other,tumor_core,0.2414008176890826,-0.059000378574961376
1506,1535,0.0059339880583937,0.0059339880583937,other,other,0.12472727495603886,-0.11879328689764516
1506,1931,0.0171894982559954,0.0171894982559954,other,other,0.04757154588321305,-0.03038204762721765
1506,1855,-0.0797415893577475,0.0797415893577475,other,other,0.05203715120958263,-0.13177874056733013
1506,1785,-0.0782685815638554,0.0782685815638554,other,interface,-0.04125485013620267,-0.03701373142765273
1507,2078,-0.0697861426829972,0.0697861426829972,interface,interface,0.062126718407052625,-0.13191286109004982
1508,2002,-0.1072270630658015,0.1072270630658015,tumor_core,tumor_core,-0.1068820735356507,-0.00034498953015080214
1509,1825,-0.3528156946008863,0.3528156946008863,other,other,-0.22069702366063915,-0.13211867094024715
1509,1953,-0.3610950372661304,0.3610950372661304,other,other,-0.19719595967589956,-0.16389907759023084
1510,1845,0.0651412614352705,0.0651412614352705,other,other,-0.11187760196807514,0.17701886340334566
1510,1662,-0.3667008860971207,0.3667008860971207,other,other,-0.26074270019136087,-0.10595818590575984
1510,2100,-0.2614781199962491,0.2614781199962491,other,other,-0.1834465468930582,-0.0780315731031909
1511,1949,0.1646794879885236,0.1646794879885236,interface,interface,0.026121472816364052,0.13855801517215954
1511,1720,-0.1345796035866133,0.1345796035866133,interface,interface,-0.07797979849648906,-0.056599805090124244
1512,1957,-0.0913495816148058,0.0913495816148058,interface,interface,0.005950559485936563,-0.09730014110074237
1512,1725,0.389686758150167,0.389686758150167,interface,interface,0.2506697955153666,0.1390169626348004
1512,1839,-0.4780964291019741,0.4780964291019741,interface,interface,-0.5106926502259794,0.03259622112400534
1512,2119,0.1634478619542781,0.1634478619542781,interface,interface,-0.02267219481473909,0.1861200567690172
1513,2014,-0.5275085419739683,0.5275085419739683,interface,interface,-0.8679677713948172,0.34045922942084883
1513,1961,-0.9518374141068404,0.9518374141068404,interface,interface,-0.7518467013326136,-0.19999071277422686
1514,1987,-0.4338497308727195,0.4338497308727195,other,other,-0.39091650504116715,-0.042933225831552346
1514,1990,-0.511940990379182,0.511940990379182,other,other,-0.6019139579815749,0.08997296760239293
1514,1600,-0.1155474049486338,0.1155474049486338,other,other,-0.10065725656752633,-0.01489014838110747
1515,1659,-0.0238318598672178,0.0238318598672178,interface,immune_core,0.006336994893177461,-0.030168854760395263
1515,2052,0.0458039709133635,0.0458039709133635,interface,interface,0.0006727497943848498,0.04513122111897865
1516,1518,0.5325468052167143,0.5325468052167143,interface,other,0.26199858747249827,0.270548217744216
1516,1930,-0.3043466943544161,0.3043466943544161,interface,interface,-0.13197155812326944,-0.17237513623114664
1517,1971,-0.1541874154771276,0.1541874154771276,interface,interface,-0.01759852196121786,-0.13658889351590975
1517,1839,0.1810705013900481,0.1810705013900481,interface,interface,0.010647689087688761,0.17042281230235934
1518,1893,-0.2764910406585908,0.2764910406585908,other,immune_core,-0.3587915238880143,0.08230048322942346
1519,1674,-0.0141246675182091,0.0141246675182091,interface,interface,0.10191760094849939,-0.11604226846670848
1519,1739,-0.0832229203096692,0.0832229203096692,interface,interface,-0.09639860885391438,0.013175688544245182
1519,1881,-0.1659753509400777,0.1659753509400777,interface,interface,0.03241086388444775,-0.19838621482452545
1520,2123,0.0164880601992875,0.0164880601992875,interface,interface,0.03357608746341906,-0.01708802726413156
1520,2005,-0.1279201791277621,0.1279201791277621,interface,interface,0.08697482298141726,-0.21489500210917936
1522,1834,0.009973634486197,0.009973634486197,other,immune_core,-0.24975923420601198,0.25973286869220896
1524,2130,-0.1336789730331533,0.1336789730331533,interface,interface,-0.15297224942459406,0.019293276391440767
1525,1857,0.0969773620624126,0.0969773620624126,other,other,0.02786898115184798,0.06910838091056462
1526,1944,-0.2330806019123325,0.2330806019123325,tumor_core,other,-0.20156060657715644,-0.031519995335176076
1527,2108,-0.9699509373086646,0.9699509373086646,other,immune_core,-0.591279521706164,-0.3786714156025005
1528,1759,0.4539561518711857,0.4539561518711857,interface,interface,-0.05088746587432147,0.5048436177455071
1529,1727,0.0195982552837967,0.0195982552837967,other,other,0.08878367083715932,-0.06918541555336262
1529,1751,-0.0542345292886565,0.0542345292886565,other,other,-0.14859692062086607,0.09436239133220958
1530,1817,-0.2810999036485729,0.2810999036485729,interface,interface,-0.12884247109979774,-0.15225743254877516
1531,1625,0.4511789186439333,0.4511789186439333,other,interface,0.4893457113788205,-0.03816679273488721
1532,1916,-0.3733374191661106,0.3733374191661106,other,other,-0.20920069671735386,-0.1641367224487567
1532,1594,-0.0204294443759372,0.0204294443759372,other,interface,-0.07386281859029431,0.05343337421435711
1532,1948,-0.1264811937079246,0.1264811937079246,other,other,-0.16354344075046767,0.03706224704254307
1532,1816,-0.3286531147324855,0.3286531147324855,other,immune_core,-0.35967419744019774,0.031021082707712255
1533,1648,-0.0459033982629881,0.0459033982629881,interface,interface,0.1091010618729285,-0.15500446013591662
1534,1646,2.3090812243987267,2.3090812243987267,interface,interface,1.6759298587428062,0.6331513656559205
1534,1772,1.4447556403419484,1.4447556403419484,interface,interface,1.6272564549386472,-0.18250081459669887
1535,1931,0.0239783200514784,0.0239783200514784,other,other,-0.07715572907282581,0.10113404912430421
1535,1785,-0.1235599809801467,0.1235599809801467,other,interface,-0.16598212509224153,0.04242214411209483
1537,1771,0.1770262201948563,0.1770262201948563,immune_core,other,0.1438692431392687,0.03315697705558762
1538,1553,-0.4985583975293028,0.4985583975293028,interface,interface,-0.0940818764128335,-0.4044765211164693
1539,1703,0.5989206463927592,0.5989206463927592,interface,interface,0.29037245402501166,0.30854819236774755
1541,1904,0.0383284794796392,0.0383284794796392,interface,other,0.11062571722054032,-0.07229723774090112
1541,2118,0.2747846476828973,0.2747846476828973,interface,interface,0.2714677601642732,0.0033168875186240787
1542,1885,-0.1316152567170283,0.1316152567170283,interface,other,-0.05969456123859784,-0.07192069547843047
1542,1615,0.1565579136626658,0.1565579136626658,interface,tumor_core,-0.013672739465341394,0.1702306531280072
1542,1831,-0.0945051010364713,0.0945051010364713,interface,interface,0.02088551138020392,-0.11539061241667523
1543,1588,-0.0010838166045158,0.0010838166045158,other,other,-0.09220196231451555,0.09111814570999975
1544,1812,-0.2623743234087533,0.2623743234087533,interface,other,-0.18572494924748129,-0.07664937416127199
1545,1552,0.0272100738488876,0.0272100738488876,other,other,0.09156788902052612,-0.06435781517163852
1545,1947,0.1067981943045511,0.1067981943045511,other,other,0.019672098196944036,0.08712609610760708
1546,1745,0.4921573258016898,0.4921573258016898,interface,interface,0.45714133265032786,0.035015993151361946
1546,2006,0.1451044306145001,0.1451044306145001,interface,interface,0.2687258888417069,-0.1236214582272068
1547,1700,0.2369204037991862,0.2369204037991862,interface,other,0.2662528024845415,-0.029332398685355282
1547,1892,-0.1701756333001394,0.1701756333001394,interface,immune_core,0.12990853332696584,-0.30008416662710524
1548,1731,-0.1394481482829178,0.1394481482829178,interface,interface,-0.15079406713766524,0.01134591885474745
1548,2125,-0.0868315616685915,0.0868315616685915,interface,interface,-0.15911124668513243,0.07227968501654093
1549,1770,0.0827336902533211,0.0827336902533211,other,tumor_core,0.07980109045094877,0.0029325998023723293
1550,1627,-0.0848103812954295,0.0848103812954295,interface,tumor_core,-0.10211978376397957,0.01730940246855006
1551,1798,0.4654995809549316,0.4654995809549316,immune_core,other,0.11240024477875521,0.3530993361761764
1551,2053,-0.2348137665475162,0.2348137665475162,immune_core,other,0.219187253012618,-0.45400101956013417
1552,1740,-0.1379922506413484,0.1379922506413484,other,interface,-0.05055855707318162,-0.08743369356816678
1553,1647,-0.3725787225712459,0.3725787225712459,interface,interface,-0.10795222626886747,-0.26462649630237844
1554,1751,-0.1839213639658306,0.1839213639658306,interface,other,-0.14423572058236186,-0.03968564338346872
1554,1812,-0.3878635217511061,0.3878635217511061,interface,other,-0.3213933808114725,-0.0664701409396336
1555,2040,-0.0093228544552974,0.0093228544552974,other,interface,-0.16581329438258308,0.15649043992728567
1555,1932,-0.1944823695189177,0.1944823695189177,other,interface,-0.05601293175123773,-0.13846943776767998
1556,1974,0.1864733076288882,0.1864733076288882,interface,tumor_core,0.22886658478787233,-0.04239327715898414
1557,1783,0.0252778473914697,0.0252778473914697,other,interface,0.007745501529022203,0.017532345862447497
1557,2103,0.1116696754483911,0.1116696754483911,other,interface,0.18717976407063153,-0.07551008862224043
