i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
370,498,0.0115024255940566,0.0115024255940566,interface,interface,0.025072303778720717,-0.013569878184664118
370,536,0.398899161628628,0.398899161628628,interface,interface,0.26307529897562715,0.13582386265300084
371,503,0.226020138604351,0.226020138604351,interface,interface,0.07889114943158493,0.14712898917276607
373,473,0.8990282285094315,0.8990282285094315,interface,interface,0.5975280303309407,0.30150019817849083
373,456,-0.3324811619359579,0.3324811619359579,interface,interface,-0.13788330614498867,-0.19459785579096922
373,690,1.8123900070329817,1.8123900070329817,interface,interface,1.3916417160062164,0.42074829102676525
373,664,-0.1937732937661669,0.1937732937661669,interface,interface,-0.012885970429225901,-0.180887323336941
374,707,-0.061694371059798,0.061694371059798,other,other,-0.018027712025841143,-0.043666659033956855
374,428,-0.1677915909487236,0.1677915909487236,other,other,-0.08700612348956849,-0.0807854674591551
375,539,0.0257839318113146,0.0257839318113146,other,immune_core,-0.182704631392252,0.2084885632035666
375,423,0.1363489286845584,0.1363489286845584,other,other,0.14977323580089313,-0.013424307116334744
375,613,-0.1024911502941148,0.1024911502941148,other,other,-0.07396677109121497,-0.02852437920289984
376,665,0.0325385550866124,0.0325385550866124,other,other,0.0361874821732177,-0.0036489270866052956
376,532,-0.0007213137056528,0.0007213137056528,other,other,0.0105452605302232,-0.011266574235875999
376,476,-0.078925370477771,0.078925370477771,other,other,-0.08330860976681997,0.004383239289048976
376,562,0.0413506611975411,0.0413506611975411,other,other,0.0422716252733468,-0.0009209640758056983
376,391,0.2609710774722512,0.2609710774722512,other,other,0.24951772080795737,0.011453356664293812
377,627,-0.0870878249380587,0.0870878249380587,other,tumor_core,-0.0635484235266478,-0.023539401411410893
377,644,-0.0788533740476739,0.0788533740476739,other,other,-0.13806425085014434,0.05921087680247045
377,696,-0.1274726395671186,0.1274726395671186,other,other,-0.16265012763157072,0.03517748806445212
377,654,-0.1307134687189316,0.1307134687189316,other,other,-0.15464090401294914,0.02392743529401753
378,461,-0.1617204156814149,0.1617204156814149,other,other,-0.14309847926322575,-0.018621936418189156
378,387,0.1259093322400475,0.1259093322400475,other,other,0.10692282490261433,0.018986507337433164
378,603,-0.0235024785323872,0.0235024785323872,other,other,0.001615464209372532,-0.025117942741759734
379,641,0.0690167348108085,0.0690167348108085,other,other,0.15104079029767137,-0.08202405548686287
380,445,-0.1014780286742005,0.1014780286742005,interface,interface,0.06822852277060978,-0.16970655144481028
380,463,-0.0462904655161784,0.0462904655161784,interface,other,-0.007970052835221397,-0.038320412680957004
381,479,0.3093365990166357,0.3093365990166357,other,other,0.26184854720430095,0.04748805181233473
381,583,-0.0995845632812801,0.0995845632812801,other,other,-0.07841505014916487,-0.021169513132115222
381,459,-0.0332592521509227,0.0332592521509227,other,other,-0.04923520060280817,0.01597594845188547
381,564,-0.151194565598719,0.151194565598719,other,other,-0.16843864633636133,0.01724408073764233
382,560,0.3422661587984277,0.3422661587984277,other,other,0.39851609956059764,-0.05624994076216994
382,388,0.3683573395952586,0.3683573395952586,other,other,0.3418275437909313,0.02652979580432735
382,675,0.1721015955226489,0.1721015955226489,other,other,0.02306383021330144,0.14903776530934745
382,451,0.0082567365120139,0.0082567365120139,other,other,-0.0703497264579715,0.0786064629699854
383,632,0.1461839586597419,0.1461839586597419,other,other,0.08492222532533844,0.06126173333440346
384,643,-1.435120775133371,1.435120775133371,interface,interface,-1.2050753503418552,-0.2300454247915158
385,429,0.2264232670408852,0.2264232670408852,interface,interface,0.14864244750737093,0.07778081953351426
385,619,-0.3542915865953354,0.3542915865953354,interface,interface,-0.6053105360684747,0.25101894947313935
385,427,0.4960318342038617,0.4960318342038617,interface,interface,0.6385048538974216,-0.1424730196935599
386,432,-0.0514489677021702,0.0514489677021702,other,other,-0.06401631597636864,0.01256734827419844
386,598,0.1068169450577465,0.1068169450577465,other,other,0.12258567110879623,-0.01576872605104973
386,617,0.0157140089511888,0.0157140089511888,other,other,0.008703069371754746,0.007010939579434054
386,524,0.1297927779050933,0.1297927779050933,other,other,0.11965506533827859,0.010137712566814713
387,732,-0.0169366287139859,0.0169366287139859,other,other,-0.06974298985152336,0.05280636113753746
387,603,-0.1430740335417452,0.1430740335417452,other,other,-0.1053073606932418,-0.037766672848503394
388,684,0.2086077973077433,0.2086077973077433,other,other,0.11060250321836514,0.09800529408937815
388,675,-0.3638265327331217,0.3638265327331217,other,other,-0.31876371357762984,-0.04506281915549187
388,443,-0.2034249933641778,0.2034249933641778,other,other,-0.2109957572416007,0.0075707638774228925
389,674,-0.4120659568376021,0.4120659568376021,interface,other,-0.24177262371805536,-0.17029333311954675
389,591,-0.3977459365493995,0.3977459365493995,interface,interface,-0.174919912997867,-0.2228260235515325
389,666,1.7029342026968726,1.7029342026968726,interface,tumor_core,1.1221589122110478,0.5807752904858248
390,542,0.3091436619548938,0.3091436619548938,interface,interface,0.15723343521886396,0.15191022673602983
391,476,-0.3398964479500222,0.3398964479500222,other,other,-0.33282633057477734,-0.007070117375244878
391,665,-0.2284325223856387,0.2284325223856387,other,other,-0.21333023863473968,-0.015102283750899004
391,466,-0.261692391177904,0.261692391177904,other,other,-0.24460038185019428,-0.017092009327709712
391,517,-0.1505636220490842,0.1505636220490842,other,other,-0.16824873306795785,0.017685111018873656
391,599,-0.1915791268110617,0.1915791268110617,other,other,-0.22407897053129303,0.03249984372023132
392,693,0.318506327155121,0.318506327155121,interface,interface,0.19418265243419788,0.12432367472092312
392,463,-0.3828905783049001,0.3828905783049001,interface,other,0.11714210630899924,-0.5000326846138994
392,575,0.4247136471374338,0.4247136471374338,interface,interface,0.19741070222944423,0.22730294490798958
392,716,-0.3982050262566344,0.3982050262566344,interface,other,-0.4140953036658738,0.01589027740923943
393,513,-0.2402462419012969,0.2402462419012969,interface,interface,-0.2839647973700585,0.04371855546876158
393,672,0.0022007905907465,0.0022007905907465,interface,interface,-0.04799201811316306,0.05019280870390956
393,639,-0.2433455050051416,0.2433455050051416,interface,interface,-0.33164768426611063,0.08830217926096903
394,574,0.0347712831681594,0.0347712831681594,other,immune_core,0.06508554043110015,-0.03031425726294075
395,483,0.035056632183421,0.035056632183421,other,other,0.052662524916419734,-0.017605892732998736
395,466,0.0782040567721181,0.0782040567721181,other,other,0.05602979051515136,0.022174266256966738
395,694,0.1132606889555393,0.1132606889555393,other,other,0.11922889823075775,-0.005968209275218447
396,490,-0.5394033579853679,0.5394033579853679,tumor_core,interface,-0.45945316063149033,-0.07995019735387754
396,708,-0.4661089021975484,0.4661089021975484,tumor_core,interface,-0.4495542864121132,-0.01655461578543521
396,721,-0.2211692284133668,0.2211692284133668,tumor_core,interface,-0.4121173447763932,0.19094811636302642
397,657,0.244000864945438,0.244000864945438,interface,other,0.17131580571547705,0.07268505922996094
397,607,0.1848178570673907,0.1848178570673907,interface,interface,0.42186664911087707,-0.23704879204348636
397,434,0.3145307603289247,0.3145307603289247,interface,interface,0.11680162047933847,0.19772913984958623
397,661,0.2858250948141592,0.2858250948141592,interface,interface,0.4646719299930527,-0.1788468351788935
397,544,0.1993527048922621,0.1993527048922621,interface,interface,-0.02141670866511132,0.2207694135573734
398,533,0.0659230054630606,0.0659230054630606,other,other,0.060922868361114726,0.00500013710194587
398,628,0.0496005970458754,0.0496005970458754,other,other,0.044159832543714646,0.005440764502160751
398,589,-0.1483406257266107,0.1483406257266107,other,other,-0.11785618491087865,-0.03048444081573204
398,712,0.0838262934542622,0.0838262934542622,other,other,0.05708765091167849,0.0267386425425837
400,566,-0.3290465863217513,0.3290465863217513,interface,interface,-0.20100822081985845,-0.12803836550189288
400,440,-0.4142015533856257,0.4142015533856257,interface,interface,-0.2505859611746044,-0.1636155922110213
400,605,0.1075679928247811,0.1075679928247811,interface,interface,0.541976244836613,-0.43440825201183186
401,409,0.0595738892764187,0.0595738892764187,other,other,0.0717361951933307,-0.012162305916912003
401,628,0.1826535565662193,0.1826535565662193,other,other,0.12408643317186996,0.05856712339434933
401,589,-0.0013965192908229,0.0013965192908229,other,other,-0.03792958428272333,0.036533064991900434
401,687,0.0387603509328602,0.0387603509328602,other,other,0.1763645699302073,-0.1376042189973471
402,714,-0.2657063450236648,0.2657063450236648,immune_core,immune_core,-0.03078119585947811,-0.2349251491641867
402,626,-0.1268868229625974,0.1268868229625974,immune_core,interface,-0.3336376517884429,0.2067508288258455
402,405,-0.2191228872174291,0.2191228872174291,immune_core,interface,-0.36880832715774786,0.14968543994031877
403,703,-0.1213323872335759,0.1213323872335759,other,other,-0.09899056020503517,-0.02234182702854072
403,617,-0.0840384858139752,0.0840384858139752,other,other,-0.05681976722220734,-0.02721871859176786
403,499,-0.4859788245196943,0.4859788245196943,other,other,-0.5269890992635613,0.04101027474386698
403,528,-0.2423418182110256,0.2423418182110256,other,other,-0.26796171662856805,0.025619898417542447
404,728,-0.0311393782833801,0.0311393782833801,other,other,0.05321399025702561,-0.0843533685404057
404,681,0.0567827915002274,0.0567827915002274,other,other,0.01759052036099179,0.03919227113923561
404,656,0.0223828951216036,0.0223828951216036,other,other,0.05144017452361088,-0.029057279402007283
405,626,-0.1703226003230981,0.1703226003230981,interface,interface,0.03517067536930496,-0.20549327569240305
405,439,0.3618802353106851,0.3618802353106851,interface,interface,0.31993102724583844,0.041949208064846644
405,549,-0.1898437325993276,0.1898437325993276,interface,interface,-0.2511466676564059,0.06130293505707832
405,714,0.6820143459484317,0.6820143459484317,interface,immune_core,0.3380271312982698,0.3439872146501619
406,585,0.009499678761055,0.009499678761055,interface,interface,-0.04927958524518139,0.05877926400623639
406,426,-0.4849754422861868,0.4849754422861868,interface,interface,-0.21632019392830246,-0.26865524835788435
407,649,0.5318176028017737,0.5318176028017737,other,other,0.5150870594929531,0.016730543308820622
407,717,0.5216264894979358,0.5216264894979358,other,other,0.5221048083113331,-0.00047831881339732707
408,646,-0.1122378810381807,0.1122378810381807,interface,other,-0.05131011464472368,-0.060927766393457025
408,567,-0.0755944284948999,0.0755944284948999,interface,other,-0.21167631877724902,0.13608189028234913
409,687,0.0401541098909099,0.0401541098909099,other,other,0.1046283747368766,-0.06447426484596669
409,589,-0.0614860498247286,0.0614860498247286,other,other,-0.10966577947605403,0.048179729651325436
410,722,-0.522552679632529,0.522552679632529,interface,immune_core,-0.29191850301251576,-0.2306341766200133
410,636,0.0631288938037933,0.0631288938037933,interface,immune_core,-0.41882610128154274,0.481954995085336
411,622,0.1507407676819975,0.1507407676819975,interface,interface,-0.02017314326339048,0.170913910945388
411,600,-0.437604160158644,0.437604160158644,interface,interface,-0.3247443542482431,-0.1128598059104009
411,498,-0.8874889773411235,0.8874889773411235,interface,interface,-0.5502139101884869,-0.33727506715263667
411,419,-0.5382249273876405,0.5382249273876405,interface,interface,-0.4983001849341079,-0.03992474245353261
412,557,-0.1015271861449611,0.1015271861449611,other,interface,-0.10457779686073154,0.003050610715770438
412,553,-0.1265398721184782,0.1265398721184782,other,other,-0.1253818245010776,-0.0011580476174005983
412,620,-0.0582318631858651,0.0582318631858651,other,interface,-0.11216028253242083,0.05392841934655573
413,415,-0.0197689106638998,0.0197689106638998,other,interface,0.07890726231639544,-0.09867617298029524
413,514,-0.027174773519952,0.027174773519952,other,interface,-0.12364682252753628,0.09647204900758428
413,482,-0.0486138052372147,0.0486138052372147,other,other,-0.12255049969714861,0.07393669445993391
414,573,-0.002628245823536,0.002628245823536,interface,interface,0.26668093480666955,-0.26930918063020554
414,637,-0.5123350141429818,0.5123350141429818,interface,interface,-0.08200602943587676,-0.430328984707105
415,534,0.1762860162374626,0.1762860162374626,interface,interface,0.21148361820177114,-0.035197601964308545
415,638,0.0826078125812856,0.0826078125812856,interface,interface,0.1257182392539002,-0.04311042667261458
416,734,-0.3942114608256756,0.3942114608256756,other,interface,-0.3064638973015475,-0.0877475635241281
416,640,-0.1816689510557323,0.1816689510557323,other,other,-0.2896164825250981,0.10794753146936578
416,526,-0.2067586148136091,0.2067586148136091,other,interface,-0.23874370850326143,0.03198509368965233
417,418,-0.0848877943879432,0.0848877943879432,other,other,-0.11618875305646006,0.03130095866851687
417,587,0.1518388328363565,0.1518388328363565,other,other,0.14474725462210492,0.007091578214251576
417,707,-0.2851431798732526,0.2851431798732526,other,other,-0.3128440084536051,0.0277008285803525
417,555,-0.0268059305755125,0.0268059305755125,other,other,-0.1271479108600863,0.1003419802845738
418,587,0.1835749074257313,0.1835749074257313,other,other,0.26093600767856495,-0.07736110025283366
418,565,0.0269416620987946,0.0269416620987946,other,immune_core,-0.05590304231279264,0.08284470441158724
418,555,0.0130053320184592,0.0130053320184592,other,other,-0.010959157803626246,0.023964489822085447
419,622,0.4343419030428702,0.4343419030428702,interface,interface,0.4781270416707174,-0.04378513862784722
419,600,-0.0395598993171389,0.0395598993171389,interface,interface,0.17355583068586478,-0.21311573000300368
420,456,0.1633437607116889,0.1633437607116889,interface,interface,0.09178519528046736,0.07155856543122155
421,573,0.2488982267257803,0.2488982267257803,interface,interface,-0.10367555496038161,0.35257378168616194
421,597,0.0837755989490092,0.0837755989490092,interface,interface,-0.5383983831899575,0.6221739821389667
422,616,0.2313005159185663,0.2313005159185663,immune_core,other,0.14621253832630798,0.08508797759225831
423,613,-0.2891846273898034,0.2891846273898034,other,other,-0.2237400068921081,-0.06544462049769528
425,486,0.0369708267326658,0.0369708267326658,other,interface,0.06016603195732473,-0.023195205224658927
426,651,0.2688281925281663,0.2688281925281663,interface,interface,0.18462625894811566,0.08420193358005065
426,441,0.1883615215498183,0.1883615215498183,interface,tumor_core,0.2586168546113442,-0.0702553330615259
426,585,-0.0455135832460447,0.0455135832460447,interface,interface,0.16704060868312107,-0.21255419192916578
426,727,-0.2318591455076198,0.2318591455076198,interface,other,-0.013141805244267918,-0.21871734026335188
427,429,-0.4743254255672565,0.4743254255672565,interface,interface,-0.48986240639005063,0.015536980822794144
427,569,-0.3021606063349768,0.3021606063349768,interface,interface,-0.19133756250920342,-0.1108230438257734
428,707,0.0510185730189696,0.0510185730189696,other,other,0.06897841146372735,-0.01795983844475775
428,442,0.108753048604464,0.108753048604464,other,other,0.07323012382973346,0.03552292477473054
430,436,-0.5710390720978981,0.5710390720978981,interface,interface,-0.24723726534461254,-0.3238018067532855
430,588,0.4243480447002632,0.4243480447002632,interface,interface,0.1868301695195131,0.23751787518075013
430,735,0.4669335862806218,0.4669335862806218,interface,interface,0.18754937786698878,0.27938420841363304
431,440,0.302272653289407,0.302272653289407,other,interface,0.15140880059771883,0.15086385269168817
431,566,0.2639711395464696,0.2639711395464696,other,interface,0.20098654095246477,0.06298459859400485
432,598,0.1772625786682857,0.1772625786682857,other,other,0.18660198708516487,-0.009339408416879164
432,524,0.2002384115156325,0.2002384115156325,other,other,0.18367138131464722,0.016567030200985267
432,617,0.086159642561728,0.086159642561728,other,other,0.07271938534812339,0.013440257213604617
432,629,0.1198355252022098,0.1198355252022098,other,other,0.12793584750322737,-0.008100322301017565
434,544,-0.1899775565142415,0.1899775565142415,interface,interface,-0.1382183291444498,-0.051759227369791716
434,661,0.6018135864160238,0.6018135864160238,interface,interface,0.3478703095137142,0.25394327690230956
434,607,0.4006724166194141,0.4006724166194141,interface,interface,0.3050650286315386,0.09560738798787549
435,648,0.1955221598337801,0.1955221598337801,interface,interface,0.1716822585165908,0.0238399013171893
435,580,0.4136256453106867,0.4136256453106867,interface,interface,0.18293782891098553,0.23068781639970115
436,465,0.7603081296221498,0.7603081296221498,interface,interface,1.0710000010964225,-0.3106918714742727
436,588,0.2565441655561159,0.2565441655561159,interface,interface,0.43406743486412563,-0.1775232693080097
437,455,-0.7546795432828427,0.7546795432828427,interface,interface,-0.6793801349074946,-0.0752994083753481
437,701,-0.1384320547382965,0.1384320547382965,interface,interface,-0.44524370290617166,0.30681164816787515
437,494,-0.9101220797747626,0.9101220797747626,interface,interface,-0.8561660613636362,-0.053956018411126405
437,634,-0.7285666096410514,0.7285666096410514,interface,interface,-0.5989190002482074,-0.12964760939284392
438,506,0.0261019482865002,0.0261019482865002,interface,interface,0.03363336717445775,-0.007531418887957553
438,590,0.1635685053302644,0.1635685053302644,interface,other,0.058446248989945604,0.1051222563403188
438,698,-0.068210323997831,0.068210323997831,interface,interface,-0.020119468943194996,-0.048090855054636006
439,500,0.2485595376916374,0.2485595376916374,interface,immune_core,0.07892421274881459,0.16963532494282282
439,714,0.1704578792838162,0.1704578792838162,interface,immune_core,0.018096104052431283,0.15236177523138492
439,549,-0.8178094571572218,0.8178094571572218,interface,interface,-0.5710776949022444,-0.2467317622549774
440,566,0.0921360544626599,0.0921360544626599,interface,interface,0.049577740354745936,0.04255831410791397
441,727,-0.3734812408820417,0.3734812408820417,tumor_core,other,-0.27175865985561215,-0.10172258102642956
441,651,0.098591885522619,0.098591885522619,tumor_core,interface,-0.07399059566322858,0.17258248118584757
442,707,-0.0154074196480487,0.0154074196480487,other,other,-0.004251712366006112,-0.011155707282042588
442,679,-0.1567181940806404,0.1567181940806404,other,other,-0.05923457206237091,-0.09748362201826948
443,684,0.1369839204260486,0.1369839204260486,other,other,0.3215982604599658,-0.18461434003391722
443,685,0.0620843490502838,0.0620843490502838,other,other,0.0060633208735113575,0.056021028176772444
444,725,-1.273240553399705,1.273240553399705,interface,interface,-0.8098871879755121,-0.46335336542419303
444,705,-0.48885021890879,0.48885021890879,interface,interface,-0.5963609076068507,0.10751068869806069
444,592,-0.4531306303144085,0.4531306303144085,interface,interface,-0.4946899968955321,0.041559366581123636
445,522,-0.1155279944488896,0.1155279944488896,interface,other,0.08956932036315671,-0.2050973148120463
446,457,0.242264793269872,0.242264793269872,tumor_core,interface,0.16186700788999184,0.08039778537988015
446,718,-0.0047743062942592,0.0047743062942592,tumor_core,interface,0.0900944529935539,-0.0948687592878131
447,680,-0.0163558202221004,0.0163558202221004,other,other,0.025553539193853836,-0.041909359415954237
447,689,0.023826350311166,0.023826350311166,other,other,-0.07788144146714886,0.10170779177831485
447,732,-0.1322028458353158,0.1322028458353158,other,other,-0.04684720435847539,-0.08535564147684041
448,695,0.0849094313582338,0.0849094313582338,interface,interface,0.022983743679093893,0.061925687679139904
448,655,0.1558532213371392,0.1558532213371392,interface,interface,0.16262137769418256,-0.0067681563570433645
448,569,0.2305891041344744,0.2305891041344744,interface,interface,0.297853029920424,-0.06726392578594961
449,558,-0.4301121401487316,0.4301121401487316,interface,interface,-0.4606749952064587,0.0305628550577271
449,699,-0.106798920861026,0.106798920861026,interface,interface,-0.19807352563492764,0.09127460477390163
449,655,-0.2123066172403874,0.2123066172403874,interface,interface,-0.20732629198758024,-0.004980325252807172
449,648,-0.667783416267059,0.667783416267059,interface,interface,-0.4962488824842754,-0.17153453378278355
450,652,-0.1500694316733022,0.1500694316733022,interface,interface,-0.17790419581445832,0.027834764141156126
450,570,0.4095546055198472,0.4095546055198472,interface,interface,0.2901921632814076,0.11936244223843956
450,458,-0.4204325731229792,0.4204325731229792,interface,interface,-0.40500716991497676,-0.015425403208002453
450,484,0.574901408499293,0.574901408499293,interface,interface,0.47250410999264747,0.10239729850664558
450,494,-0.3851018991707348,0.3851018991707348,interface,interface,-0.27652546911497755,-0.10857643005575723
450,527,-0.2571933291054998,0.2571933291054998,interface,interface,-0.1316003235094424,-0.1255930055960574
451,540,0.4277935964867874,0.4277935964867874,other,other,0.5319880835250131,-0.10419448703822576
451,560,0.3785604368587103,0.3785604368587103,other,other,0.46886582601856913,-0.0903053891598588
451,618,0.3971830092233728,0.3971830092233728,other,other,0.2221949637491828,0.17498804547419
452,493,-0.1288053196083644,0.1288053196083644,other,other,-0.1448059558554609,0.016000636247096522
452,563,0.1228619404724188,0.1228619404724188,other,other,0.09916298542864822,0.023698955043770578
453,734,0.1946696936150511,0.1946696936150511,interface,interface,0.007998855348977534,0.18667083826607356
453,551,0.7203621534698262,0.7203621534698262,interface,interface,0.7296027626497679,-0.009240609179941628
454,652,0.0277061364632698,0.0277061364632698,interface,interface,0.06121254427119879,-0.03350640780792899
454,634,0.3143486034917447,0.3143486034917447,interface,interface,0.21983833208610823,0.09451027140563648
454,609,0.0186286471125357,0.0186286471125357,interface,interface,-0.08651171297603769,0.10514036008857339
454,738,0.0245546623253685,0.0245546623253685,interface,other,0.02149879175112472,0.0030558705742437797
455,494,-0.1515578058204187,0.1515578058204187,interface,interface,-0.17678592645614152,0.025228120635722828
455,527,-0.1316114439946925,0.1316114439946925,interface,interface,-0.031860780850606396,-0.0997506631440861
455,615,0.1904962581132072,0.1904962581132072,interface,interface,0.03257441730532229,0.1579218408078849
455,659,1.1371930291504415,1.1371930291504415,interface,interface,1.1536549893868044,-0.016461960236362927
456,690,1.4455418258198414,1.4455418258198414,interface,interface,1.5295250221512053,-0.08398319633136397
457,718,-0.1552565622179771,0.1552565622179771,interface,interface,-0.07177255489643794,-0.08348400732153916
458,570,0.7341600859312288,0.7341600859312288,interface,interface,0.6951993331963844,0.03896075273484445
458,484,0.9445464193633092,0.9445464193633092,interface,interface,0.8775112799076242,0.06703513945568496
458,591,0.0826594711759416,0.0826594711759416,interface,interface,-0.09401885023254215,0.17667832140848377
458,666,1.033098978221577,1.033098978221577,interface,tumor_core,1.2030599749763726,-0.1699609967547957
459,564,-0.1269041432970143,0.1269041432970143,other,other,-0.11920344573355314,-0.007700697563461159
459,474,0.1849290249887162,0.1849290249887162,other,other,0.10854562921862076,0.07638339577009542
459,464,0.0629976274864527,0.0629976274864527,other,other,0.05449327117998845,0.008504356306464247
459,479,0.3425958511675585,0.3425958511675585,other,other,0.3110837478071091,0.03151210336044935
460,663,-0.0521446902125494,0.0521446902125494,other,other,-0.03846972363802989,-0.013674966574519512
460,709,-0.0719506312728204,0.0719506312728204,other,other,-0.10781884359871707,0.03586821232589667
460,493,-0.1011316849851996,0.1011316849851996,other,other,-0.0947916396919539,-0.006340045293245708
460,502,-0.2403305638086731,0.2403305638086731,other,other,-0.33523613467852165,0.09490557086984855
460,563,0.0960282261058163,0.0960282261058163,other,other,0.14917730159215523,-0.05314907548633893
461,603,0.1382179371490276,0.1382179371490276,other,other,0.14471394347259828,-0.006496006323570669
461,731,-0.1295833452084362,0.1295833452084362,other,other,-0.10573905476199574,-0.023844290446440458
462,730,-0.1494551409946388,0.1494551409946388,other,interface,0.05105597835141939,-0.2005111193460582
463,575,-0.3173668332673523,0.3173668332673523,other,interface,0.080268595920445,-0.3976354291877973
463,693,0.0102212816535131,0.0102212816535131,other,interface,0.07704054612519864,-0.06681926447168554
464,474,0.1219313975022635,0.1219313975022635,other,other,0.05405235803863231,0.06787903946363119
464,595,0.2316385430395173,0.2316385430395173,other,other,0.1845147453262581,0.0471237977132592
466,665,0.0332598687922652,0.0332598687922652,other,other,0.03127014321545461,0.00198972557681059
467,600,-0.0239759904650337,0.0239759904650337,interface,interface,-0.1546367544080096,0.1306607639429759
467,695,0.0479730609899456,0.0479730609899456,interface,interface,0.03847624529430771,0.009496815695637893
468,487,-0.1886194106393169,0.1886194106393169,other,other,-0.1489714566800879,-0.03964795395922899
468,547,-0.1047619340539605,0.1047619340539605,other,other,-0.05026419751967168,-0.054497736534288826
469,700,0.0216236769671948,0.0216236769671948,other,other,0.03433942172884054,-0.012715744761645737
469,703,-0.1385511182580262,0.1385511182580262,other,other,-0.11267339084661199,-0.025877727411414225
469,499,-0.4853393823174076,0.4853393823174076,other,other,-0.5406719299051381,0.05533254758773054
469,677,-0.1603436234882226,0.1603436234882226,other,other,-0.16629272513586296,0.00594910164764037
469,630,-0.1122379174896675,0.1122379174896675,other,other,-0.0713073051304022,-0.04093061235926529
471,682,0.2336248413060539,0.2336248413060539,other,interface,0.19610992630714397,0.03751491499890994
471,623,0.1102199897092171,0.1102199897092171,other,other,0.19256190363078962,-0.08234191392157252
472,507,-0.0452021260350678,0.0452021260350678,other,other,-0.27726437026557144,0.23206224423050364
472,593,-0.1326332219908146,0.1326332219908146,other,other,0.018222157276368445,-0.15085537926718304
472,724,0.0144705686737743,0.0144705686737743,other,other,0.06459873017391643,-0.05012816150014213
472,635,-0.1363230281872938,0.1363230281872938,other,other,-0.06398571282128818,-0.07233731536600563
473,664,-0.339546278286476,0.339546278286476,interface,interface,-0.6104140007601666,0.2708677224736906
473,575,-0.7115249118441662,0.7115249118441662,interface,interface,-0.7360806984486128,0.024555786604446572
474,530,-0.486173729846833,0.486173729846833,other,immune_core,-0.6883199428248339,0.2021462129780009
474,564,-0.2619644294524201,0.2619644294524201,other,other,-0.2277490749521739,-0.03421535450024621
475,659,1.9016647932384507,1.9016647932384507,interface,interface,1.2826538483657752,0.6190109448726755
475,492,0.1086842459254918,0.1086842459254918,interface,interface,0.19515099130528019,-0.08646674537978839
475,673,0.4868084430823429,0.4868084430823429,interface,interface,0.7145560261225091,-0.22774758304016623
476,562,0.1202760316753122,0.1202760316753122,other,other,0.12558023504016677,-0.0053042033648545706
476,665,0.1114639255643834,0.1114639255643834,other,other,0.11949609194003767,-0.008032166375654265
476,517,0.1893328259009379,0.1893328259009379,other,other,0.16457759750681952,0.024755228394118367
477,531,-0.3566590718702838,0.3566590718702838,interface,interface,-0.2809363600499971,-0.07572271182028667
477,668,-0.7990946926225098,0.7990946926225098,interface,interface,-0.8273859439181889,0.02829125129567911
477,614,-0.0610917996612319,0.0610917996612319,interface,interface,0.030812486257581484,-0.09190428591881339
478,506,-0.0904263874423436,0.0904263874423436,other,interface,0.06918815562024067,-0.15961454306258427
479,583,-0.325504153697528,0.325504153697528,other,other,-0.3402635973534658,0.014759443655937787
479,556,-0.4025268149538037,0.4025268149538037,other,other,-0.3920642842356658,-0.010462530718137908
480,545,0.029322202796263,0.029322202796263,interface,interface,0.35922335562108826,-0.32990115282482524
480,512,0.8907505946126338,0.8907505946126338,interface,interface,1.0856775009692985,-0.19492690635666465
480,601,0.087125215718901,0.087125215718901,interface,interface,0.6104767894480804,-0.5233515737291794
481,593,0.3148258032467877,0.3148258032467877,other,other,0.23779866250745127,0.07702714073933645
481,507,-0.0889681296324296,0.0889681296324296,other,other,-0.05768786503448861,-0.03128026459794099
481,710,0.0818458815041172,0.0818458815041172,other,other,0.27632081209286813,-0.19447493058875093
482,658,-0.0612595128030198,0.0612595128030198,other,other,-0.06674212384668395,0.005482611043664147
482,733,0.0595946959479914,0.0595946959479914,other,tumor_core,0.04223491552920046,0.017359780418790938
482,514,0.0717511974454993,0.0717511974454993,other,interface,-0.001096322830387672,0.07284752027588698
483,537,-0.444123642230569,0.444123642230569,other,other,-0.3859071647685881,-0.05821647746198089
483,694,0.0782040567721182,0.0782040567721182,other,other,0.06656637331433801,0.011637683457780185
484,576,0.5254486401318639,0.5254486401318639,interface,interface,0.2447754359599107,0.2806732041719532
484,527,-0.4459723701033534,0.4459723701033534,interface,interface,-0.6041044335020899,0.15813206339873648
485,609,-0.2339322426897644,0.2339322426897644,interface,interface,-0.10056123887271384,-0.13337100381705055
485,591,-0.1329031156375592,0.1329031156375592,interface,interface,-0.27395880595853794,0.14105569032097875
485,570,0.3439512615493551,0.3439512615493551,interface,interface,0.5152593774703886,-0.1713081159210335
485,689,-0.0870732823891521,0.0870732823891521,interface,other,-0.09481112725012081,0.007737844860968707
485,674,-0.1338789062512896,0.1338789062512896,interface,other,-0.34081151667872633,0.20693261042743674
487,547,0.1677379809610998,0.1677379809610998,other,other,0.09870725916041623,0.06903072180068356
488,728,0.1071365619985551,0.1071365619985551,interface,other,-0.04233551368819738,0.14947207568675247
488,596,0.1032667864794169,0.1032667864794169,interface,immune_core,0.03397081649057404,0.06929596998884285
489,699,-0.3107026274384484,0.3107026274384484,interface,interface,-0.293312436492681,-0.01739019094576738
489,571,-0.5027816599858832,0.5027816599858832,interface,interface,-0.3255144497439284,-0.1772672102419548
489,718,-0.4373035109671289,0.4373035109671289,interface,interface,-0.6738687719574916,0.23656526099036274
