i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1750,2617,-0.0276192993791541,0.0276192993791541,tumor_core,interface,0.12569337655839552,-0.15331267593754963
1751,2838,-0.0811126238947363,0.0811126238947363,other,other,-0.05188870813897556,-0.029223915755760735
1751,2453,0.0348031026925084,0.0348031026925084,other,tumor_core,-0.2041826273634918,0.2389857300560002
1752,2288,-0.2007898502209097,0.2007898502209097,other,other,-0.15434246814932828,-0.04644738207158142
1752,2606,-0.3537486871541268,0.3537486871541268,other,other,-0.24496824423668884,-0.10878044291743794
1753,2612,0.2477830266315737,0.2477830266315737,interface,interface,0.09045586963634328,0.15732715699523042
1753,2992,0.1372779409471859,0.1372779409471859,interface,other,0.31618655202474477,-0.17890861107755887
1754,2495,0.0644775370888596,0.0644775370888596,other,other,-0.03126786957273783,0.09574540666159743
1754,2098,-0.0049232310904549,0.0049232310904549,other,other,0.037023015443682805,-0.041946246534137706
1754,1788,0.2122262486455982,0.2122262486455982,other,tumor_core,0.16635476524144743,0.04587148340415076
1754,2568,0.0257138933537727,0.0257138933537727,other,other,0.0566220236601129,-0.030908130306340202
1755,2323,-0.9392630185822556,0.9392630185822556,interface,immune_core,-1.1023434208749614,0.16308040229270582
1755,2309,-1.8393799840641176,1.8393799840641176,interface,interface,-1.4940122116618102,-0.3453677724023074
1755,2564,-1.5037842317056238,1.5037842317056238,interface,interface,-1.4339735378136251,-0.06981069389199868
1756,2128,-0.1993590080111229,0.1993590080111229,other,immune_core,-0.2722805969855693,0.07292158897444637
1756,2580,-0.016613957665654,0.016613957665654,other,other,-0.07824464939417553,0.06163069172852152
1756,2707,-0.0006309549907531,0.0006309549907531,other,interface,-0.14610463810554908,0.14547368311479597
1756,2142,-0.0154273814980568,0.0154273814980568,other,other,0.07978616208372524,-0.09521354358178204
1756,2330,0.0318447802194679,0.0318447802194679,other,other,0.07990249660268772,-0.048057716383219824
1757,2988,0.0389886547577217,0.0389886547577217,tumor_core,other,0.10019140503763285,-0.06120275027991115
1757,2730,-0.2073387329310003,0.2073387329310003,tumor_core,tumor_core,-0.09097452138810092,-0.11636421154289939
1757,2149,-0.5263571393454504,0.5263571393454504,tumor_core,other,-0.5302616202916475,0.0039044809461971086
1757,2284,0.4651640332239559,0.4651640332239559,tumor_core,tumor_core,0.3747633905859338,0.09040064263802211
1758,2728,0.2413210086137237,0.2413210086137237,other,tumor_core,0.251392554310121,-0.010071545696397288
1758,1843,-0.1328787129992031,0.1328787129992031,other,other,-0.032919309465205104,-0.09995940353399799
1758,2275,-0.0711803541902487,0.0711803541902487,other,other,-0.15876847057822546,0.08758811638797676
1758,2118,0.3002452422114355,0.3002452422114355,other,tumor_core,0.3302447540603659,-0.029999511848930405
1759,2205,-0.2241420005781894,0.2241420005781894,immune_core,immune_core,-0.24316219612692902,0.019020195548739627
1759,2005,0.3190156809729483,0.3190156809729483,immune_core,other,0.19069461925473075,0.12832106171821756
1759,2471,0.094342045152256,0.094342045152256,immune_core,other,0.10884529292896383,-0.014503247776707834
1760,2746,-1.1136932722049568,1.1136932722049568,interface,interface,-0.7311320353976405,-0.38256123680731635
1760,2202,2.221559269594091,2.221559269594091,interface,interface,2.3464956764660903,-0.12493640687199914
1761,1771,0.476063689821683,0.476063689821683,other,tumor_core,0.48309010387642537,-0.007026414054742358
1762,2730,0.0306770558384338,0.0306770558384338,tumor_core,tumor_core,-0.04433678191193541,0.07501383775036921
1762,2016,-0.2440019952385895,0.2440019952385895,tumor_core,other,-0.15156568645455037,-0.09243630878403913
1763,2956,0.2938895332023411,0.2938895332023411,interface,interface,-0.18470517675845732,0.47859470996079845
1763,2931,-0.6708810737594337,0.6708810737594337,interface,interface,0.7549840856374681,-1.4258651593969018
1763,1994,2.6624675546533396,2.6624675546533396,interface,interface,2.0445075599342215,0.6179599947191181
1764,2794,-0.2371256524125265,0.2371256524125265,tumor_core,interface,-0.17613790893427878,-0.06098774347824773
1764,2999,-0.2256140875130604,0.2256140875130604,tumor_core,other,-0.08825011468785943,-0.13736397282520096
1764,2089,-0.0581997148317058,0.0581997148317058,tumor_core,tumor_core,-0.12147592439323457,0.06327620956152877
1765,2595,0.0514474676399733,0.0514474676399733,other,other,0.2133532769793021,-0.1619058093393288
1765,3016,0.5798026981322443,0.5798026981322443,other,other,0.3154888084748515,0.2643138896573928
1765,2724,-0.0452502443800537,0.0452502443800537,other,other,-0.01936176245933277,-0.025888481920720928
1765,1886,-0.1758151299085037,0.1758151299085037,other,other,0.21962546799945623,-0.39544059790795993
1765,2295,0.4158305257639151,0.4158305257639151,other,other,0.31497889806644697,0.10085162769746814
1766,2379,0.407802752258148,0.407802752258148,interface,interface,-0.29227511889119157,0.7000778711493396
1766,2614,0.3899334103015838,0.3899334103015838,interface,other,-0.15518000178175886,0.5451134120833426
1767,2939,-0.3322862370253038,0.3322862370253038,tumor_core,interface,-0.34704692751448607,0.014760690489182271
1767,2467,-0.4202982067967537,0.4202982067967537,tumor_core,other,-0.47882982226966325,0.058531615472909526
1768,2760,0.0157831148315932,0.0157831148315932,other,other,-0.023386057138308207,0.03916917196990141
1768,1896,0.263875124192938,0.263875124192938,other,other,0.16618508659518097,0.09769003759775705
1768,2685,-0.0278208071458526,0.0278208071458526,other,other,0.12486538640742419,-0.15268619355327678
1768,2438,-0.1265502593715896,0.1265502593715896,other,other,-0.22834487290392055,0.10179461353233096
1768,1769,-0.0996825759337487,0.0996825759337487,other,other,0.030213019581077683,-0.12989559551482638
1769,2438,0.0622636297960502,0.0622636297960502,other,other,-0.2585578924849982,0.32082152228104843
1769,2685,0.0684446582762858,0.0684446582762858,other,other,0.0946523668263465,-0.0262077085500607
1770,2634,-0.0628268035732458,0.0628268035732458,interface,interface,0.03184334211715356,-0.09467014569039936
1770,3035,0.3601448060518134,0.3601448060518134,interface,interface,0.3326225303943367,0.027522275657476725
1771,2240,-0.1051035596121821,0.1051035596121821,tumor_core,tumor_core,0.010314751078637885,-0.11541831069081998
1771,2615,-0.1019784120230056,0.1019784120230056,tumor_core,tumor_core,-0.03946470077486508,-0.06251371124814052
1772,2678,1.0196402089293568,1.0196402089293568,immune_core,interface,0.9106072206917082,0.10903298823764862
1773,2626,0.052850595155667,0.052850595155667,immune_core,immune_core,-0.012126529384046458,0.06497712453971347
1773,1892,0.7750628535547486,0.7750628535547486,immune_core,other,0.721664446993262,0.05339840656148653
1773,2663,0.4075582497725708,0.4075582497725708,immune_core,other,0.37716901223998833,0.03038923753258249
1773,2418,0.6724470441184844,0.6724470441184844,immune_core,other,0.7761480956100411,-0.10370105149155662
1773,3054,0.4369338139210096,0.4369338139210096,immune_core,immune_core,0.35661261224336277,0.08032120167764684
1774,3043,-0.0570667879908101,0.0570667879908101,interface,interface,0.20394551600959843,-0.26101230400040853
1775,1885,0.1724188123122086,0.1724188123122086,other,interface,0.19483534799853508,-0.022416535686326483
1775,1835,-0.2636815286818248,0.2636815286818248,other,other,-0.17473726419946078,-0.08894426448236403
1775,2909,0.0322382902062078,0.0322382902062078,other,other,-0.005567752108566637,0.037806042314774434
1776,2179,0.4815486774578898,0.4815486774578898,interface,interface,0.40194589083292415,0.07960278662496567
1776,2773,0.6004662152906065,0.6004662152906065,interface,interface,0.4197841502049438,0.1806820650856627
1777,1969,-0.2807824020206039,0.2807824020206039,interface,interface,-0.37194122569410487,0.09115882367350098
1777,2418,-0.5118621540333047,0.5118621540333047,interface,other,-0.06049090581436145,-0.45137124821894326
1777,1787,-0.1573973642989236,0.1573973642989236,interface,other,-0.13237061414050522,-0.025026750158418376
1777,2791,-0.3074552846519491,0.3074552846519491,interface,other,0.012542733444702803,-0.3199980180966519
1778,3063,-0.0380408750956165,0.0380408750956165,other,other,-0.12306836103380403,0.08502748593818753
1778,2621,-0.2195407534413731,0.2195407534413731,other,other,-0.16135460851312022,-0.058186144928252886
1778,2211,0.0251215705388932,0.0251215705388932,other,other,0.07830457717130727,-0.05318300663241407
1779,1986,-0.6342723917091992,0.6342723917091992,interface,immune_core,-0.7925635303384504,0.15829113862925115
1780,1937,-0.0968025757996942,0.0968025757996942,immune_core,interface,-0.072056307774576,-0.0247462680251182
1780,2013,0.1174220929557384,0.1174220929557384,immune_core,interface,0.0727916607006856,0.044630432255052796
1780,2868,-0.2825842743501927,0.2825842743501927,immune_core,immune_core,-0.09031597895784801,-0.19226829539234466
1781,1785,0.064602686227213,0.064602686227213,tumor_core,other,-0.02311934927864956,0.08772203550586256
1781,2312,0.1415581672947484,0.1415581672947484,tumor_core,tumor_core,0.03417598568450997,0.10738218161023844
1781,2933,-0.3351234552271961,0.3351234552271961,tumor_core,other,-0.1931507694829882,-0.1419726857442079
1781,2441,-0.2493385544198012,0.2493385544198012,tumor_core,other,-0.20392561696688088,-0.04541293745292033
1782,2079,0.3345443742258618,0.3345443742258618,other,other,0.2648563343068031,0.0696880399190587
1782,2058,0.1729087769890538,0.1729087769890538,other,other,0.1721196822243806,0.0007890947646732038
1783,2964,-0.0048569916266165,0.0048569916266165,interface,interface,0.3137657788200644,-0.3186227704466809
1783,2905,0.0409069449886753,0.0409069449886753,interface,interface,0.4501923452119021,-0.4092854002232268
1783,2294,0.0735823755697309,0.0735823755697309,interface,interface,-0.14547635336802317,0.21905872893775408
1783,2287,-0.2010379124251296,0.2010379124251296,interface,other,-0.50763635650524,0.3065984440801104
1783,2355,0.14874623489735,0.14874623489735,interface,interface,0.22023860383347224,-0.07149236893612224
1783,2854,0.0958009423843556,0.0958009423843556,interface,tumor_core,-0.17794221390353201,0.2737431562878876
1784,2011,-0.5084044803067083,0.5084044803067083,interface,interface,-0.28303637538835436,-0.2253681049183539
1784,2338,0.196834285178917,0.196834285178917,interface,interface,0.04036091226394899,0.156473372914968
1785,2441,-0.125080651049641,0.125080651049641,other,other,-0.18080626768823133,0.055725616638590325
1785,2312,0.001969251102261,0.001969251102261,other,tumor_core,0.05729533496315953,-0.05532608386089853
1785,2341,-0.0239638423279541,0.0239638423279541,other,tumor_core,0.14441341324385448,-0.16837725557180858
1786,2535,-0.5472605315570194,0.5472605315570194,other,other,-0.44454275083456835,-0.10271778072245102
1786,1916,-0.0643593453933972,0.0643593453933972,other,other,-0.17730291914631596,0.11294357375291876
1786,2161,-0.5022718317056212,0.5022718317056212,other,other,-0.3876909696858891,-0.11458086201973205
1787,2417,0.1718212080527847,0.1718212080527847,other,other,-0.03919427732845404,0.21101548538123874
1787,2791,-0.1704730239760105,0.1704730239760105,other,other,0.14491334758520802,-0.3153863715612185
1788,2568,-0.2105056275681145,0.2105056275681145,tumor_core,other,-0.10973274158133454,-0.10077288598677996
1788,2495,-0.231770056990657,0.231770056990657,tumor_core,other,-0.19762263481418527,-0.03414742217647174
1789,1908,-0.0151764326201977,0.0151764326201977,interface,interface,0.04007799864392765,-0.05525443126412535
1789,2503,-0.0812077316042399,0.0812077316042399,interface,tumor_core,-0.18749326445630035,0.10628553285206045
1789,2563,-0.0808389543437513,0.0808389543437513,interface,interface,-0.10678043769682485,0.025941483353073558
1790,2686,0.4183032202996397,0.4183032202996397,other,tumor_core,0.18210618685911,0.23619703344052967
1790,2116,0.2483433542912921,0.2483433542912921,other,tumor_core,0.1008878966913998,0.1474554575998923
1790,2272,-0.4670182396178131,0.4670182396178131,other,other,-0.2266537627151024,-0.24036447690271068
1791,1923,-0.1674805766265959,0.1674805766265959,other,interface,-0.19522541141281974,0.027744834786223832
1792,2673,-0.2419059747901808,0.2419059747901808,interface,tumor_core,-0.11212194993889962,-0.12978402485128118
1792,2379,-0.3904766907296398,0.3904766907296398,interface,interface,-0.15390819327294045,-0.23656849745669936
1793,2218,0.2249994916919233,0.2249994916919233,interface,interface,0.21113083040983038,0.013868661282092909
1793,2557,0.1593110237163625,0.1593110237163625,interface,other,0.10023334183323251,0.05907768188312998
1793,2214,-0.3574516197977918,0.3574516197977918,interface,other,-0.3116574149464913,-0.04579420485130048
1794,2242,1.031283010056362,1.031283010056362,immune_core,interface,1.2365313814581336,-0.20524837140177166
1795,2133,-0.664819650250982,0.664819650250982,interface,interface,-0.4814277132068667,-0.18339193704411527
1795,2745,-0.4899592316928278,0.4899592316928278,interface,interface,-0.22874249787705114,-0.26121673381577665
1796,2559,0.0789372699056137,0.0789372699056137,interface,other,0.10634816752092996,-0.02741089761531626
1797,2545,0.6180570327006754,0.6180570327006754,interface,other,0.1158991542823024,0.502157878418373
1798,1882,0.2683108178626172,0.2683108178626172,other,other,0.27093935600145475,-0.002628538138837566
1798,2583,0.3233030718768912,0.3233030718768912,other,other,0.23226752392147826,0.09103554795541297
1798,2743,-0.1628579984024721,0.1628579984024721,other,other,-0.06879080039398797,-0.09406719800848412
1798,1979,0.0051161507527178,0.0051161507527178,other,other,0.03496881117234962,-0.029852660419631822
1799,1804,-0.0752516433378917,0.0752516433378917,other,other,0.20953939561672114,-0.28479103895461283
1800,2586,-0.4197834979526588,0.4197834979526588,immune_core,interface,-0.6784068967748345,0.25862339882217567
1800,1967,0.6346816125919528,0.6346816125919528,immune_core,immune_core,0.4592824964201208,0.17539911617183196
1800,2772,2.7478674891832893,2.7478674891832893,immune_core,immune_core,2.240394484239168,0.5074730049441212
1801,2229,-0.0032554647218808,0.0032554647218808,other,interface,-0.21893762766618646,0.21568216294430567
1801,3047,-0.0850506329224934,0.0850506329224934,other,interface,-0.23589212384645833,0.15084149092396493
1801,2378,-0.2479271437824985,0.2479271437824985,other,interface,-0.24817128795184681,0.00024414416934831484
1802,2102,-0.0001674596029663,0.0001674596029663,other,other,-0.241321782192308,0.2411543225893417
1803,2233,0.0113972787478417,0.0113972787478417,tumor_core,other,0.14880723627565515,-0.13740995752781346
1803,2482,-0.1211160268545225,0.1211160268545225,tumor_core,interface,-0.21368696762208506,0.09257094076756256
1803,2240,-0.0630126133572246,0.0630126133572246,tumor_core,tumor_core,-0.12931442765042345,0.06630181429319884
1805,1924,0.0482152707314425,0.0482152707314425,interface,interface,-0.13297824895483523,0.18119351968627773
1805,2747,0.317878682060943,0.317878682060943,interface,tumor_core,0.20005991642881493,0.11781876563212806
1806,2082,0.0818077545010496,0.0818077545010496,interface,interface,0.08647743469039793,-0.004669680189348324
1806,2463,0.0641619607487618,0.0641619607487618,interface,tumor_core,0.06525790203811577,-0.0010959412893539605
1807,2052,0.0871301713802307,0.0871301713802307,other,other,0.05896552341461658,0.028164647965614117
1808,1905,-0.6453803423063933,0.6453803423063933,interface,interface,-1.1856500015539506,0.5402696592475573
1808,1823,0.2656771486059742,0.2656771486059742,interface,interface,0.3428773502174205,-0.0772002016114463
1808,2519,0.3569134065936298,0.3569134065936298,interface,interface,0.4085728549458618,-0.05165944835223202
1808,2025,1.0592802131171892,1.0592802131171892,interface,other,1.5029329143173142,-0.443652701200125
1809,2425,-0.2247582639876325,0.2247582639876325,other,other,-0.06630174330335387,-0.15845652068427862
1809,2680,0.1813674906409232,0.1813674906409232,other,other,0.06055234472455992,0.12081514591636328
1809,1869,0.211646646285999,0.211646646285999,other,other,0.1924416513673219,0.01920499491867711
1809,3012,-0.1373374249732749,0.1373374249732749,other,other,-0.02906656301820265,-0.10827086195507224
1810,1818,0.1332595185861255,0.1332595185861255,tumor_core,tumor_core,0.060264764965302114,0.07299475362082339
1810,2365,-0.1875043891038873,0.1875043891038873,tumor_core,other,-0.2817203903703247,0.0942160012664374
1811,2933,0.353057131193288,0.353057131193288,other,other,0.3732221218930773,-0.020164990699789276
1811,1877,0.2525246006206575,0.2525246006206575,other,other,0.1422169157932555,0.11030768482740202
1812,2726,0.0407729620704576,0.0407729620704576,interface,other,0.1654067562613411,-0.1246337941908835
1812,2706,0.0840718816019309,0.0840718816019309,interface,other,0.027577269279429134,0.05649461232250176
1812,1903,-0.0813575700671968,0.0813575700671968,interface,other,-0.12410874636716898,0.04275117629997219
1813,2665,-0.1875857767071034,0.1875857767071034,other,other,-0.19341508141450342,0.005829304707400007
1813,2129,-0.1904414633428265,0.1904414633428265,other,other,-0.1473340311390421,-0.04310743220378441
1814,2034,0.2795734469644951,0.2795734469644951,tumor_core,tumor_core,0.2974535570608359,-0.01788011009634083
1814,2008,-0.0205241214770378,0.0205241214770378,tumor_core,tumor_core,0.020518688028400456,-0.04104280950543826
1815,2285,0.2826115929953645,0.2826115929953645,immune_core,immune_core,-0.3946436174025242,0.6772552103978886
1815,2056,-0.1709884810129268,0.1709884810129268,immune_core,other,0.24444120222489474,-0.41542968323782153
1816,2343,0.116021871945315,0.116021871945315,other,other,0.04675923571689106,0.06926263622842395
1817,2899,-0.1192761166823739,0.1192761166823739,other,other,-0.18436716836004255,0.06509105167766865
1817,2911,0.1974899008863296,0.1974899008863296,other,other,0.09272312692524054,0.10476677396108905
1817,2549,0.2820574211999483,0.2820574211999483,other,other,0.22600038046005852,0.05605704073988979
1817,2520,-0.4632082462904792,0.4632082462904792,other,immune_core,-0.21884049336392397,-0.24436775292655522
1819,2447,0.1898741953442906,0.1898741953442906,interface,immune_core,-0.5694015096089594,0.75927570495325
1819,3067,0.0355681565235541,0.0355681565235541,interface,other,0.12058917588941817,-0.08502101936586406
1819,1842,0.2104508706474538,0.2104508706474538,interface,interface,0.04090597948689717,0.16954489116055663
1820,2081,0.6422913269116486,0.6422913269116486,interface,other,0.3215969926179143,0.3206943342937343
1820,3037,0.6509812142340523,0.6509812142340523,interface,interface,0.1794163874374087,0.4715648267966436
1820,1853,-0.9066821074429348,0.9066821074429348,interface,interface,-0.3680727478465199,-0.5386093595964149
1821,2296,0.0233195139597268,0.0233195139597268,interface,interface,-0.007383556826749071,0.030703070786475873
1821,1932,0.0368186029463818,0.0368186029463818,interface,interface,-0.12467057418034355,0.16148917712672534
1821,1867,0.0611230164212207,0.0611230164212207,interface,immune_core,0.0633256473762217,-0.002202630955001006
1821,2342,0.048846515776446,0.048846515776446,interface,immune_core,-0.04743860948048839,0.09628512525693439
1822,2150,0.0080446886510447,0.0080446886510447,other,other,-0.045636604258902924,0.05368129290994762
1822,2628,-0.5437751049542714,0.5437751049542714,other,other,-0.4046095797601926,-0.13916552519407882
1822,2491,0.0329018709439385,0.0329018709439385,other,other,0.0978449475936024,-0.06494307664966391
1822,2208,-0.3083907862864679,0.3083907862864679,other,other,-0.4399104315382083,0.13151964525174042
1823,2887,1.397701090130596,1.397701090130596,interface,immune_core,1.228750888374412,0.16895020175618392
1823,2428,0.674868354365342,0.674868354365342,interface,interface,0.7456189380112705,-0.07075058364592857
1823,1905,-1.5339395628417742,1.5339395628417742,interface,interface,-1.5285273517713711,-0.005412211070403128
1824,1974,0.0786592165599367,0.0786592165599367,interface,other,-0.1583479104917888,0.2370071270517255
1824,2011,-0.8182810047362853,0.8182810047362853,interface,interface,-0.35014201625182056,-0.4681389884844647
1825,2301,-0.3828016062761618,0.3828016062761618,other,other,-0.28556856608271447,-0.0972330401934473
1827,2490,-0.0248167735158841,0.0248167735158841,interface,interface,-0.48841617369414947,0.4635994001782654
1827,2021,0.2229197213822057,0.2229197213822057,interface,interface,0.04179511348498566,0.18112460789722004
1827,2042,0.4506416029678857,0.4506416029678857,interface,immune_core,0.5358207674259805,-0.08517916445809481
1827,2756,0.0656969913334552,0.0656969913334552,interface,interface,0.3373983931348957,-0.27170140180144053
1828,2796,-0.4539197621788416,0.4539197621788416,other,other,-0.24411413721729977,-0.20980562496154184
1829,2455,0.0352427667760146,0.0352427667760146,other,other,0.03995171307340552,-0.004708946297390916
1829,2146,-0.0819514984150456,0.0819514984150456,other,other,-0.039322795887798224,-0.04262870252724738
1830,1876,-0.030656931229554,0.030656931229554,immune_core,interface,0.2781173660076083,-0.30877429723716227
1831,2512,-0.26378788221507,0.26378788221507,interface,other,-0.1805654226636198,-0.08322245955145019
1831,2171,-0.1915101992430944,0.1915101992430944,interface,interface,0.0722512085362426,-0.263761407779337
1831,3059,0.0516784155483076,0.0516784155483076,interface,interface,-0.129050768407434,0.1807291839557416
1831,2002,0.1029195385153484,0.1029195385153484,interface,interface,-0.3538592695688448,0.4567788080841932
1832,2345,-0.2198960524910845,0.2198960524910845,tumor_core,other,-0.2231734406575406,0.003277388166456119
1832,2710,-0.3564613326545942,0.3564613326545942,tumor_core,other,-0.2637400213434783,-0.09272131131111588
1832,2280,0.0558476766140703,0.0558476766140703,tumor_core,tumor_core,-0.04968532899146817,0.10553300560553847
1833,1965,0.2755081966219641,0.2755081966219641,other,other,0.20054657785610908,0.074961618765855
1833,2662,0.4612027670939439,0.4612027670939439,other,other,0.37868974711916503,0.08251301997477889
1833,2069,0.23492034495886,0.23492034495886,other,other,0.374620301293046,-0.13969995633418603
1834,2553,-0.1660990919197052,0.1660990919197052,interface,immune_core,-0.40656218064898486,0.24046308872927966
1835,1885,0.3323783535512146,0.3323783535512146,other,interface,0.36957261219799586,-0.037194258646781275
1835,2251,0.1545996974818639,0.1545996974818639,other,interface,0.3944356502614207,-0.2398359527795568
1836,2061,0.0091029490688795,0.0091029490688795,immune_core,immune_core,-0.193012105248073,0.2021150543169525
1837,2153,0.1531365956591056,0.1531365956591056,other,other,0.22108579928664426,-0.06794920362753867
1837,2524,0.3179460630892279,0.3179460630892279,other,other,0.2625945139489144,0.05535154914031348
1838,2666,0.1041281281385304,0.1041281281385304,other,other,0.11379680533911757,-0.009668677200587172
1838,2397,-0.2076534742667004,0.2076534742667004,other,other,-0.20995760261869428,0.002304128351993895
1839,2918,0.0111348809466541,0.0111348809466541,interface,interface,0.013734167033045253,-0.002599286086391152
1839,2222,0.0809856684406426,0.0809856684406426,interface,tumor_core,0.21960905432234562,-0.13862338588170303
1840,1864,0.0131026993420243,0.0131026993420243,interface,interface,0.020080324636993815,-0.006977625294969515
1840,2720,0.5360250885605712,0.5360250885605712,interface,tumor_core,0.6695030376049619,-0.1334779490443907
1840,2537,0.2335250114770871,0.2335250114770871,interface,interface,0.19499145437705617,0.038533557100030924
1841,2515,-0.1513630009854872,0.1513630009854872,interface,interface,-0.1997024009023598,0.04833939991687261
1841,2878,-0.1862967609911187,0.1862967609911187,interface,interface,-0.4799267069732685,0.2936299459821498
1841,2900,-0.4358673473807182,0.4358673473807182,interface,interface,-0.31046170021162744,-0.12540564716909075
1842,1955,0.3510388695067947,0.3510388695067947,interface,other,0.47603077043493874,-0.12499190092814405
1842,2447,-0.8543263056363412,0.8543263056363412,interface,immune_core,-0.6103074890958566,-0.24401881654048452
1843,2636,0.1414168635389661,0.1414168635389661,other,other,0.3644050332101993,-0.2229881696712332
1843,2875,-0.0066352388232321,0.0066352388232321,other,other,0.14035139633853194,-0.14698663516176405
1843,2728,0.44780011715242,0.44780011715242,other,tumor_core,0.2843118637753261,0.16348825337709394
1844,2906,0.1025413165505254,0.1025413165505254,other,tumor_core,0.1501707633683735,-0.047629446817848115
1844,2091,-0.1835716500152086,0.1835716500152086,other,other,-0.22760034300632184,0.044028692991113255
1844,1921,-0.1149923446430323,0.1149923446430323,other,other,-0.17242525508197115,0.05743291043893885
1844,2609,-0.0182208774743556,0.0182208774743556,other,other,0.02870486599689545,-0.04692574347125105
1845,2962,0.0453014964857694,0.0453014964857694,other,other,0.04957762668741178,-0.004276130201642379
1845,2941,0.1013537394823767,0.1013537394823767,other,other,0.1305023190729816,-0.029148579590604892
1846,2506,0.0811197609143526,0.0811197609143526,interface,interface,0.145064774364531,-0.06394501345017839
1846,2305,-0.0035209571830948,0.0035209571830948,interface,interface,0.034890320194476576,-0.03841127737757138
1846,2074,-0.0414520555601458,0.0414520555601458,interface,tumor_core,-0.24537262173502744,0.20392056617488163
1846,2349,0.2795284181892105,0.2795284181892105,interface,interface,0.2419005960287588,0.037627822160451685
1847,2948,-0.3064387220251206,0.3064387220251206,other,immune_core,-0.15072061997453923,-0.1557181020505814
1847,2617,0.0130308362550238,0.0130308362550238,other,interface,-0.24329177265945023,0.25632260891447406
1847,2651,-0.5813519217454788,0.5813519217454788,other,immune_core,-3.6908157434512034e-05,-0.5813150135880443
1848,1912,0.3486462074808071,0.3486462074808071,other,other,0.2547139894144006,0.0939322180664065
1848,2086,0.5372256728629471,0.5372256728629471,other,other,0.29083045261267026,0.24639522025027683
1849,2579,-0.2607572422949805,0.2607572422949805,other,other,-0.2013450836141276,-0.059412158680852895
1850,2126,0.0688581262495714,0.0688581262495714,other,other,0.288342453245884,-0.2194843269963126
1850,2897,-0.0426901641310566,0.0426901641310566,other,other,-0.07411865802167056,0.03142849389061396
1850,2454,-0.07399961707395,0.07399961707395,other,immune_core,-0.10752639830493269,0.03352678123098268
1851,2947,-0.0446657806067466,0.0446657806067466,tumor_core,other,-0.15556748322890518,0.11090170262215858
1851,2104,-0.2663495987775017,0.2663495987775017,tumor_core,interface,-0.279929865411848,0.013580266634346305
1851,2293,-0.3183034338256392,0.3183034338256392,tumor_core,other,-0.25373802984145705,-0.06456540398418215
1852,3019,-0.1347283783831122,0.1347283783831122,immune_core,immune_core,-0.02732572102434892,-0.10740265735876327
1852,1875,0.4175356594115664,0.4175356594115664,immune_core,other,0.24994916623055832,0.16758649318100807
1853,3035,0.0553800758865518,0.0553800758865518,interface,interface,-0.0611471237504716,0.1165271996370234
1854,2461,-0.1400224249702154,0.1400224249702154,other,other,-0.024611848735958508,-0.11541057623425688
1854,2318,-0.2230037216251412,0.2230037216251412,other,other,-0.18496134855315494,-0.03804237307198627
1854,2057,-0.1309908981617915,0.1309908981617915,other,other,-0.120844552179243,-0.010146345982548488
1854,2627,0.4828722071696996,0.4828722071696996,other,tumor_core,0.3360400914700877,0.1468321156996119
1855,1877,-0.1985861612499362,0.1985861612499362,other,other,-0.13584626481302406,-0.06273989643691213
1855,2792,0.1336547334553201,0.1336547334553201,other,tumor_core,0.11659260066140859,0.017062132793911527
1856,2051,0.0007336674543114,0.0007336674543114,interface,interface,0.03433741022052861,-0.03360374276621721
1856,2197,0.2493861341789272,0.2493861341789272,interface,interface,0.09688938867925939,0.1524967454996678
1856,2420,-0.2546995920009795,0.2546995920009795,interface,tumor_core,-0.028525641042179306,-0.22617395095880022
1857,2786,0.2374292420965292,0.2374292420965292,interface,other,0.13615096583007352,0.10127827626645569
1857,2928,-0.0306843953531226,0.0306843953531226,interface,other,-0.0674498037622927,0.0367654084091701
1857,2241,-0.0185827831912801,0.0185827831912801,interface,other,-0.01053314601850075,-0.008049637172779352
1858,2655,-0.0561119560077731,0.0561119560077731,other,other,-0.054720794365216596,-0.001391161642556503
1858,2434,-0.0926774165010021,0.0926774165010021,other,other,-0.05950346437532372,-0.03317395212567838
1858,2214,-0.2109767601060929,0.2109767601060929,other,other,-0.16873010066767086,-0.04224665943842204
1858,2386,-0.1887657564504812,0.1887657564504812,other,other,-0.2618352854276385,0.07306952897715732
1859,2110,0.0002657268611072,0.0002657268611072,other,other,0.03186138988971271,-0.03159566302860551
1860,2757,1.5685351886100347,1.5685351886100347,immune_core,interface,1.2633905723183725,0.30514461629166223
1860,1920,0.0143210364119677,0.0143210364119677,immune_core,interface,0.7425626962272311,-0.7282416598152635
1861,1995,-0.372897034765327,0.372897034765327,tumor_core,tumor_core,0.029238092843370422,-0.4021351276086974
1861,2500,-0.3876356074686223,0.3876356074686223,tumor_core,other,-0.1886912844903934,-0.1989443229782289
1862,2266,-0.5179581869169155,0.5179581869169155,interface,interface,-0.23576717621310106,-0.28219101070381447
1862,2046,-0.3208888454955171,0.3208888454955171,interface,interface,-0.07262014967013086,-0.24826869582538624
1862,1932,-0.500449636970016,0.500449636970016,interface,interface,-0.49805562269978054,-0.002394014270235445
1863,2968,-0.1425515726752733,0.1425515726752733,other,interface,-0.1356033820086473,-0.006948190666625997
1864,1909,-0.0698443609800796,0.0698443609800796,interface,interface,-0.10206558187511315,0.032221220895033556
1864,2720,0.4167170015526329,0.4167170015526329,interface,tumor_core,0.649422712967968,-0.23270571141533514
