node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
734,6395.0,8118.0,other,0.5404225474312191,-0.2192464338030134,1.0975364194597517,2.0320567517977112e-10,other
735,7189.0,7656.0,interface,0.5643516268048967,0.1377397158316203,0.9401184517996652,5.608418662044972e-09,interface
736,10687.0,16337.0,stroma,-0.2234946886698404,0.1645642685890197,2.079361332484654,1.1501441608632788e-10,stroma
737,12534.0,14038.0,stroma,-0.110300790695917,-0.1044574408871786,1.585283432006836,2.1426179054893296e-10,stroma
738,12234.0,7477.0,other,0.3615190642220633,-0.0730976240124021,0.7068857737949915,2.8686704848805777e-11,other
739,10145.0,14203.0,other,-0.3730151993887765,-0.0556228372028895,1.2053629193987163,2.3283383011954085e-11,other
740,8245.0,6429.0,interface,0.724927130199614,-0.2294779547197478,1.4223997388567244,5.0032336623984663e-08,interface
741,11996.0,12820.0,other,-0.4294632389431908,-0.157976929289954,0.2973751122610909,3.086416257814555e-11,other
742,10133.0,12066.0,other,0.0961747055961972,-0.2874055447748729,0.1115775435311453,3.5879951412924026e-11,other
743,10135.0,12372.0,other,0.2630487964266821,-0.2610048203383173,0.4433665330069405,2.6726225882933975e-11,other
744,10944.0,14657.0,stroma,-0.1037059624989826,-0.0755553264277322,1.5376619665963307,7.700800349621834e-11,stroma
745,10384.0,9165.0,other,0.2451733066922143,-0.1535722727434975,0.6919770867483956,9.80624185440604e-12,other
746,11485.0,16485.0,stroma,-0.2986501625605992,0.2692300953183855,1.807724516732352,7.0575438279297316e-12,stroma
747,13853.0,12352.0,other,0.1765899431137811,-0.1994189521244594,0.694441430228097,5.5298269973160214e-11,other
748,12766.0,7779.0,other,0.4593980539412725,-0.2109285137483051,0.7102820587158203,6.178119993685961e-10,other
749,14110.0,10672.0,interface,0.8593438125792005,-0.1403363821761948,1.919873471941267,1.107647147616026e-08,interface
750,13565.0,8233.0,other,0.1269908064887637,-0.1776728307349341,0.599177464076451,1.1254248816405643e-09,other
751,9062.0,10241.0,interface,0.6491399492536272,-0.02413510288511,1.1163406426565987,3.5517799504012367e-09,interface
752,9058.0,9630.0,stroma,0.3317972364879789,-0.0163930078915187,2.60300900050572,8.680549092953181e-09,stroma
753,9848.0,8252.0,stroma,0.0110352379935128,-0.0219324492556708,1.3585496738978795,9.78673203840745e-10,stroma
754,11701.0,7174.0,tumor_core,0.6023202169509161,-0.2963458033970424,0.4024386378696986,1.0773217118855743e-10,tumor_core
755,9597.0,11153.0,other,0.3706398464384532,-0.1907656122956957,1.1251393399919785,2.780141478567985e-11,other
756,11711.0,9006.0,other,0.3391070706503731,-0.2720044910907745,-0.0231879861014229,5.571489911274157e-11,other
757,10946.0,14962.0,stroma,-0.5372093745640346,0.4185024983542306,1.8041684940883091,4.750799908158951e-11,stroma
758,9349.0,14360.0,other,-0.2295483066922142,-0.1557771359171186,0.6812335205078125,3.781413610052109e-11,other
759,13593.0,13422.0,stroma,-0.0565130710601806,0.013270936863763,1.5434928022112169,6.189446664382269e-11,stroma
760,13835.0,8994.0,stroma,0.2493195533752441,0.0647148667063031,1.5320384052821567,5.857340308395771e-11,stroma
761,9869.0,12220.0,other,0.2482155504680814,-0.3034477332234382,0.2088360323224749,4.220147073742971e-11,other
762,8785.0,8258.0,tumor_core,0.96452183950515,-0.1834105791364397,0.9145086342947824,6.877606151922323e-10,tumor_core
763,13036.0,8541.0,other,0.0085220904577347,-0.1112386712857655,0.3938054656982421,3.418551653295856e-10,other
764,12797.0,13578.0,stroma,-0.1982058911096482,-0.1544982335397175,1.7105891963413784,2.4572792965041075e-11,stroma
765,7192.0,8266.0,other,0.3934290409088135,-0.1953887939453125,1.1042206736973352,2.699076384825604e-09,other
766,11727.0,12058.0,other,0.2436098825363886,-0.281423101148435,-0.0454241616385323,3.089894818837757e-11,other
767,11967.0,7325.0,tumor_core,0.439471926007952,-0.0626290260893958,0.1704887417384556,3.8154166718174234e-11,tumor_core
768,11467.0,13128.0,stroma,-0.4451654070899599,-0.2384515814696039,1.5891347067696706,2.7480987666714304e-11,stroma
769,9317.0,8255.0,other,0.5326415811266219,-0.2436183166503906,1.2744780458722795,1.3291125887714403e-09,other
770,14923.0,13872.0,immune,0.4096974304744176,0.1137033261571611,0.0765819113595145,2.628034491614184e-08,immune
771,13314.0,10829.0,other,-0.1402592772529237,-0.3126045638748577,0.2155345508030482,1.0174080276102244e-10,other
772,11988.0,11293.0,other,0.0932987758091516,0.277351039477757,0.4460708291190011,6.217141890470621e-10,other
773,9079.0,13598.0,stroma,-0.0817847024826776,-0.1293756287438529,1.9658754948207309,3.9763275382445907e-11,stroma
774,8517.0,7801.0,other,0.1801438445136661,-0.2096008736746651,1.1935184042794365,7.162167907750279e-11,other
775,7712.0,6127.0,other,0.6338903790428524,-0.1560775974818638,0.8097299739292689,4.4544149567477543e-10,other
776,14135.0,15555.0,stroma,-0.0687127794538225,-0.1785880170549665,1.3578802054268977,1.0759208135699895e-09,stroma
777,11431.0,6412.0,other,0.0400235539390927,-0.0960824072360992,1.0681646619524274,8.943891594271204e-11,other
778,14920.0,13262.0,stroma,0.0848524570465087,0.4772958837236677,1.6881226675851002,3.344057084931585e-09,stroma
779,7735.0,10400.0,other,0.5822114603860038,-0.3192035484633275,0.9837644359043666,1.511149315756331e-09,other
780,11720.0,10837.0,other,0.0375125521705265,-0.2702851213727678,0.6052560915265763,3.905355069631801e-11,other
781,10903.0,7026.0,other,0.1620131787799654,-0.1528621106914111,0.6089872578212194,6.595472772010266e-09,other
782,9347.0,14055.0,stroma,-0.267539342244466,-0.1533710995742253,1.597978079659598,2.2617692591851884e-11,stroma
783,10635.0,6569.0,tumor_core,0.7741736003330775,0.0701963816370283,0.7612386213030135,8.66485567441049e-10,tumor_core
784,7985.0,7499.0,other,-0.2331767195747012,-0.1373117610386439,0.6141128594534737,2.7144125570873355e-09,other
785,9831.0,5200.0,other,0.3698303926558721,0.0197130015918186,0.309276237487793,1.115515932143828e-08,other
786,11178.0,8703.0,other,-0.0345862365904308,-0.2458264777064323,0.7700612585885185,6.823048193001477e-11,other
787,14644.0,11279.0,other,0.5380084628150577,-0.3243946402413504,1.206021788460868,1.293154100578427e-09,other
788,10380.0,8555.0,stroma,0.0184670062292191,0.1703166351999555,1.50541748046875,1.886524612262599e-09,stroma
789,7973.0,5362.0,other,0.5804875351133801,-0.2285673522949218,1.2489448656354631,9.620424490645733e-09,other
790,9585.0,8712.0,interface,0.3510124796912783,0.252806236743927,0.738182591029576,8.811517479837853e-09,interface
791,9604.0,12374.0,other,0.0959282489050004,-0.1038659678186689,0.6051149422781807,6.40871044431166e-11,other
792,7998.0,9941.0,interface,0.4556560856955391,-0.1537574121781758,1.2435472542898995,1.657816411324374e-09,interface
793,6923.0,7505.0,other,0.4369725840432303,-0.179910409109933,0.9354996490478515,4.0007753519291735e-10,other
794,10634.0,6264.0,other,0.4289570422399612,-0.105521285193307,0.8903691046578543,2.629196220657355e-09,other
795,7975.0,5668.0,other,0.2153599035172235,0.1066727604184832,0.5035095160348075,2.928882469482609e-09,other
796,10421.0,16186.0,stroma,-0.4113806315830776,0.7299578264781407,1.4200169045584543,1.7560859314214e-09,stroma
797,14392.0,13875.0,interface,-0.0590214615776425,0.5343771989004953,1.1845620945521764,9.865460718130465e-09,interface
798,10674.0,13895.0,other,-0.54679274559021,-0.0008751254422323,1.1064836720057896,4.4783369952828345e-11,other
799,13310.0,10218.0,other,0.2434547288077218,-0.0860637462139129,-0.0401687567574637,1.2171480925092207e-10,other
800,14394.0,14180.0,immune,0.1316892078944616,0.8746286003930228,1.0107740892682755,5.877273067249633e-09,immune
801,6916.0,6284.0,other,-0.3990651766459147,0.1132708462647029,0.8150634765625,3.5629804655578046e-09,other
802,11749.0,16331.0,other,-0.4715040865398587,-0.0988691563265664,1.1924322727748329,1.3817467376628383e-09,other
803,10632.0,5959.0,interface,0.7726889564877466,0.1978987843649727,1.5565277917044504,4.0961403021150053e-08,interface
804,11733.0,13279.0,other,-0.1855902331215995,-0.3248963322171143,0.2475300216674805,8.529089160209597e-12,other
805,8539.0,11770.0,interface,0.4725786050160725,-0.1557411444187164,1.9986548941476,1.347013124330673e-09,interface
806,12521.0,11596.0,other,-0.162016403107416,-0.2854286411830357,0.0610968998500278,4.372043997028049e-11,other
807,8781.0,7342.0,other,0.0552361692701066,0.039056402019092,0.9093017305646623,6.054155096133344e-09,other
808,11740.0,14500.0,other,-0.1864213148752849,-0.1687208476236888,0.5884644753592354,4.441527713306374e-11,other
809,8503.0,5054.0,stroma,0.2871446325665427,0.0353884220123291,1.3803310339791437,2.3567884916518455e-09,stroma
810,13854.0,12657.0,other,-0.3369243372054328,-0.227199364049094,0.3999013982500349,4.4473677758072185e-11,other
811,10937.0,13436.0,other,-0.2937278747558594,-0.3186816280441625,0.3019150325230189,1.8524757742319408e-11,other
812,6932.0,9336.0,interface,0.4639776207151868,-0.2099278913225446,1.7027671486990794,6.342928974390728e-09,interface
813,11743.0,15110.0,stroma,-0.1084033534640357,0.1991697236469813,2.094486062186105,4.59556178754271e-10,stroma
814,11717.0,10226.0,other,-0.1893648079463413,-0.2268573530231203,0.2612784140450614,5.7693494835260174e-11,other
815,14132.0,14945.0,stroma,-0.1396252087184361,0.5856947704723903,2.046281961713518,7.13022856958281e-10,stroma
816,13850.0,11741.0,other,-0.1889703841436477,-0.265841385360275,1.1489694213867188,2.748633347841429e-11,other
817,13603.0,15253.0,stroma,-0.5986709367661249,0.1821264968599591,1.5943976320539202,1.7489638283212087e-10,stroma
818,7199.0,9487.0,stroma,0.3085608368828182,-0.0994997644424438,1.6647477286202566,2.365355828124743e-09,stroma
819,7991.0,8720.0,other,0.3444674242110479,-0.2312965611049107,0.8764448928833007,5.456834764021814e-09,other
820,8258.0,8871.0,stroma,0.3145038400377546,-0.0518649973188127,1.4286439732142855,5.658002607677756e-09,stroma
821,6382.0,5676.0,interface,0.8561830407097226,0.1951567053794861,1.230459692818778,2.7074648556458757e-08,interface
822,11201.0,12976.0,other,-0.2893553915477933,-0.3455680193219866,0.0852038982936314,2.4370206415359747e-11,other
823,9307.0,6424.0,interface,0.3516639981951033,0.225907688822065,1.1715187563214982,5.049754232244022e-09,interface
824,7450.0,6891.0,other,0.152667238598778,-0.2544098336356026,1.1351707186017717,1.0699487392599176e-09,other
825,7460.0,8723.0,stroma,0.1655029796418688,0.2393864836011614,1.369831940787179,6.1914485355612734e-09,stroma
826,14650.0,12500.0,stroma,0.0803426787966772,-0.174380418573107,1.6921906607491628,3.056626402535198e-10,stroma
827,12269.0,14192.0,other,-0.3100765205564952,-0.2714047792128154,1.1291679164341517,5.628460063146599e-11,other
828,6390.0,7202.0,other,0.4836531366620744,-0.1464933449881417,1.019255654471261,1.0314377882774548e-10,other
829,7718.0,7348.0,other,-0.0579323314485095,0.110916679756982,0.5814294052124023,4.429313264549885e-09,other
830,6645.0,5217.0,other,-0.0202796288899013,-0.0972571018763951,1.044164878300258,5.59531174987618e-10,other
831,10121.0,9624.0,other,0.0597537358601887,-0.2483934508902686,0.1905994170052665,8.777172036318577e-11,other
832,10673.0,13590.0,other,0.182837963104248,-0.3309865383058786,0.3195825113568986,4.155107887386834e-11,other
833,13034.0,8235.0,other,-0.1243930884769983,0.1471932368619101,0.7565657261439733,2.888781049321437e-09,other
834,13297.0,7776.0,other,0.0623694601513089,0.6114935210772923,0.9175666318620956,4.273534449435472e-09,other
835,9321.0,9171.0,other,0.3175296896979922,-0.0483721540655408,0.8575191497802734,3.6945087358394652e-09,other
836,8779.0,7037.0,interface,0.7542447476159958,0.0159567902769361,1.5498580060686384,1.49906700215464e-09,interface
837,13047.0,10677.0,other,0.34672855195545,-0.216855046067919,0.3954199709211076,1.4935156690738735e-10,other
838,12498.0,7323.0,other,0.3944418316795712,-0.25186823453222,0.1609240204947335,7.471479067851786e-11,other
839,11170.0,7177.0,tumor_core,0.605240367707752,-0.0768962569747652,0.4844182859148298,3.302835315758193e-09,tumor_core
840,10392.0,10691.0,other,0.0948493026551746,-0.1590969221932547,0.7047156361171178,1.6653353972489578e-11,other
841,7441.0,5060.0,stroma,-0.3530959855942499,-0.1187931605747767,1.3927773884364538,5.915009545739404e-09,stroma
842,14371.0,9907.0,other,0.1710797718593053,-0.1167822469983781,0.5024688175746373,8.754251090951489e-11,other
843,7720.0,7653.0,stroma,0.3073247500828334,0.3864209474836076,1.615953505379813,8.570057299334178e-09,stroma
844,9074.0,12682.0,stroma,-0.041291872660319,-0.2173331303255898,1.3644227327619278,6.823793220610029e-12,stroma
845,9610.0,13595.0,other,-0.144638004757109,-0.236577131492751,0.3952387183053153,1.1150348250843869e-11,other
846,10921.0,10383.0,other,-0.2020796480632962,-0.3333899361746651,0.6579404939923967,1.0380417490841188e-10,other
847,7458.0,8418.0,interface,0.7510457663309006,-0.0155986200911658,1.2434001868111748,1.061009041557084e-08,interface
848,8007.0,11772.0,other,0.2125656831832159,-0.2313609114715031,1.000045040675572,1.8830686712295197e-11,other
849,9877.0,13747.0,stroma,-0.2004525207337879,-0.2477484639201845,1.4123001916067943,1.5854805768711002e-11,stroma
