node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
363,9363.0,17907.0,stroma_enriched,0.0968422698974609,0.1510253936903817,1.992229766845703,2.6258922810135024e-11,0.07551269684519085,STROMA
364,17379.0,15728.0,stroma_enriched,0.1908801542009627,0.0493693256378173,1.7709285736083984,2.8532652008947777e-12,0.02468466281890865,STROMA
365,13613.0,9593.0,other,0.4632085800170898,0.0755755489213126,0.1706224332536969,3.1323200854687974e-11,0.0377877744606563,MIXED
366,10424.0,15444.0,stroma_enriched,0.2365952328273228,0.2775364811079843,1.7597977883475169,1.1453382651328694e-11,0.13876824055399214,STROMA
367,15510.0,16810.0,tumor_enriched,0.6377310834612165,-0.0491813310555049,0.1759165028163365,3.0948434927153226e-12,-0.02459066552775245,TUMOR
368,13877.0,8516.0,other,0.423144542149135,-0.1648513810975211,0.0955022021702357,4.380312985290936e-11,-0.08242569054876055,MIXED
369,17915.0,16033.0,other,0.1679138728550501,-0.0850234786953245,0.0688416017804827,1.892740858055554e-11,-0.04251173934766225,MIXED
370,12565.0,15744.0,other,0.403827612740653,-0.0640076260907309,0.5787327902657645,1.67371741601893e-12,-0.03200381304536545,MIXED
371,8021.0,16528.0,interface_like,0.3589501408168248,0.0690439929280962,0.8704607336861747,6.415561063359325e-10,0.0345219964640481,STROMA
372,18179.0,15264.0,tumor_enriched,0.6129038402012416,-0.1137891605922153,0.2228225217546735,6.2498463079033185e-12,-0.05689458029610765,TUMOR
373,12274.0,8829.0,other,0.5008813694545202,-0.0447113156318664,-0.0218937901088169,5.516930590701532e-12,-0.0223556578159332,MIXED
374,15205.0,5898.0,tumor_enriched,0.6912888608660017,-0.1009281668492725,0.0951062665666852,1.0927841182969866e-11,-0.05046408342463625,TUMOR
375,13087.0,12054.0,tumor_enriched,0.7247640936715263,-0.1470597103663853,0.2403452328273227,3.054275665153804e-11,-0.07352985518319265,TUMOR
376,18970.0,11726.0,stroma_enriched,0.2502031435285294,0.226028013910566,1.3986524745396207,4.941601614017212e-10,0.113014006955283,STROMA
377,17103.0,13423.0,other,0.4379062707083565,-0.1798060086795261,0.6087964684622628,3.4956701339740096e-11,-0.08990300433976305,STROMA
378,14444.0,17736.0,tumor_enriched,0.71713319505964,-0.1205113986560276,0.1815387180873325,1.9000301305712656e-11,-0.0602556993280138,TUMOR
379,14139.0,6824.0,other,0.5339222826276506,-0.1381036248377391,0.1483925083705357,3.659994245231625e-11,-0.06905181241886955,MIXED
380,14155.0,11435.0,other,0.3889356667654854,-0.1776282000541686,0.3419674192156111,6.32827762888157e-11,-0.0888141000270843,MIXED
381,16853.0,18496.0,other,0.4451209694998604,-0.1058308018956865,0.4024566759381974,1.7208062105105368e-12,-0.05291540094784325,MIXED
382,10956.0,14520.0,other,0.2630198124476842,0.1893810881887163,0.3502976308550154,6.716274459624115e-10,0.09469054409435815,MIXED
383,14963.0,13123.0,tumor_enriched,0.5694021933419364,0.0004822518144335,0.3301006943838936,7.647640974885915e-13,0.00024112590721675,MIXED
384,8828.0,17909.0,stroma_enriched,0.1510803658621651,-0.0084483286312648,2.147129135131836,1.1627946158102568e-11,-0.0042241643156324,STROMA
385,11237.0,18669.0,other,0.3682232339041573,-0.0138093045779637,0.3627570261274064,5.077813474346901e-11,-0.00690465228898185,MIXED
386,13882.0,10053.0,other,0.5242813001360213,-0.1914931259836469,0.2634053012302944,1.3017092159892422e-12,-0.09574656299182345,MIXED
387,14156.0,11743.0,tumor_enriched,0.5729195295061384,-0.0608423969575336,0.3562044116428919,3.058460988426686e-12,-0.0304211984787668,MIXED
388,17907.0,13882.0,other,0.5233165196010046,-0.1103885719605854,0.4159138924734933,2.6193610240767476e-11,-0.0551942859802927,MIXED
389,18703.0,11881.0,interface_like,0.3851884351457869,0.0018450937952314,0.9406656537737166,1.2557245584022363e-09,0.0009225468976157,STROMA
390,16567.0,13118.0,other,0.4296675763811385,-0.2207561616812433,0.450408216203962,1.9111660985165984e-11,-0.11037808084062165,MIXED
391,17098.0,11886.0,other,0.5548618916102819,-0.0600074873651776,0.641987637111119,4.050628667260752e-10,-0.0300037436825888,STROMA
392,12291.0,14055.0,other,0.4070228195190429,-0.0871867174761635,0.6558758817400252,2.7056261762966317e-12,-0.04359335873808175,STROMA
393,16541.0,5433.0,other,0.2835433632986885,-0.148266070655414,0.5530412237984794,2.8807211399452204e-11,-0.074133035327707,MIXED
394,16303.0,13887.0,other,0.1077468844822474,-0.1124231727634157,0.4833548191615514,8.05744870380185e-11,-0.05621158638170785,MIXED
395,14171.0,16354.0,other,0.472187603541783,-0.018501260961805,0.6358625793457031,1.999287661429888e-12,-0.0092506304809025,STROMA
396,18435.0,11728.0,stroma_enriched,0.2205837958199638,0.1090868398121425,1.928928004673549,2.5341603702638052e-11,0.05454341990607125,STROMA
397,17387.0,18187.0,tumor_enriched,0.6015595735822404,-0.0416996226991925,0.3683693449837821,5.858312969404506e-12,-0.02084981134959625,TUMOR
398,17109.0,14960.0,stroma_enriched,0.4200498580932617,0.1440246936253139,1.142560920715332,9.500485954505679e-11,0.07201234681265695,STROMA
399,9089.0,16217.0,stroma_enriched,0.1742500087193079,0.1105928032738822,1.8751115526471815,1.0480541124462385e-11,0.0552964016369411,STROMA
400,8823.0,16372.0,stroma_enriched,0.3456117521013533,0.2142403411865234,1.8045344107491628,2.618711554257384e-11,0.1071201705932617,STROMA
401,18186.0,17108.0,tumor_enriched,0.7453201293945313,-0.0700478499276297,0.207826142992292,9.96205058425837e-12,-0.03502392496381485,TUMOR
402,8290.0,16989.0,stroma_enriched,0.0418514578683035,0.0591082893099103,1.7081285313197545,2.6028530170275627e-11,0.02955414465495515,STROMA
403,12548.0,10826.0,tumor_enriched,0.799586465018136,-0.0784564676455089,0.2447077287946428,3.616380268847958e-12,-0.03922823382275445,TUMOR
404,11769.0,17745.0,tumor_enriched,0.5727282169886999,-0.0577929219177791,0.4344635718209403,1.8245342054566505e-11,-0.02889646095888955,MIXED
405,17100.0,12501.0,other,0.3720467104230608,-0.0665214840003422,0.3839976719447545,2.913043847339694e-12,-0.0332607420001711,MIXED
406,16034.0,13427.0,other,0.4735531888689314,-0.1280133766787393,0.3902175467354911,8.387022522402319e-12,-0.06400668833936965,MIXED
407,19253.0,16490.0,tumor_enriched,0.6648658970424108,-0.0329912737437657,0.2208600452968052,1.980766695089536e-10,-0.01649563687188285,TUMOR
408,11503.0,18207.0,other,0.4464893232073104,-0.044754238128662,0.3818136732918875,2.924042152542214e-12,-0.022377119064331,MIXED
409,16533.0,2973.0,stroma_enriched,0.5423676681518554,-0.2803616768973214,1.3435447420392717,4.15081772050431e-10,-0.1401808384486607,STROMA
410,11773.0,18975.0,other,0.4442104067121233,0.0215152990818023,0.2583278274536132,7.754449686754364e-12,0.01075764954090115,MIXED
411,17113.0,16190.0,stroma_enriched,0.4018591526576451,0.0425053979669298,1.5627796827043805,1.1447571476551104e-11,0.0212526989834649,STROMA
412,10945.0,11446.0,other,0.2284810583932059,0.0685168732915605,0.3454652459280831,5.821090477771237e-11,0.03425843664578025,MIXED
413,20570.0,10491.0,stroma_enriched,-0.0606285694667271,0.0909009773390633,2.0031483023507253,1.8267616329261912e-10,0.04545048866953165,STROMA
414,10964.0,16980.0,stroma_enriched,0.2333840942382812,-0.0191802985327584,1.024194275992257,8.968453100650523e-11,-0.0095901492663792,STROMA
415,13341.0,8210.0,tumor_enriched,0.7930707495553153,-0.1053968182631901,0.0157832499912806,1.0932521833050723e-10,-0.05269840913159505,TUMOR
416,15233.0,13891.0,other,0.4618499374389648,0.0476259652205875,0.2815776879446846,1.7032404650696333e-11,0.02381298261029375,MIXED
417,14179.0,18506.0,tumor_enriched,0.5780257361275809,0.0753859952517917,0.341227787562779,7.927719022322484e-11,0.03769299762589585,MIXED
418,14675.0,7130.0,other,0.3750661141531808,-0.0991015959637505,0.0728325680324009,1.4378068194430251e-11,-0.04955079798187525,MIXED
419,20839.0,10951.0,stroma_enriched,-0.0328774152483258,0.0718467361586434,2.2046218981061663,2.8855842400082988e-11,0.0359233680793217,STROMA
420,10412.0,12063.0,stroma_enriched,0.2633756038120813,0.1343392961365835,1.6844176483154296,8.825647103177764e-11,0.06716964806829175,STROMA
421,17877.0,4967.0,stroma_enriched,0.3947506550380163,-0.2022204504694257,1.0096316419328963,1.697428828789229e-11,-0.10111022523471284,STROMA
422,13874.0,7594.0,other,0.5617533547537668,-0.0323895922728947,0.3064296368190221,4.1364830092717466e-12,-0.01619479613644735,MIXED
423,13342.0,8518.0,tumor_enriched,0.616067521231515,0.0858502767767225,0.2967000634329659,3.9879543051898956e-11,0.04292513838836125,TUMOR
424,16843.0,15422.0,stroma_enriched,0.1757179151262556,0.1926004566465105,1.824115764072963,1.8617318970199677e-11,0.09630022832325524,STROMA
425,14665.0,4363.0,other,0.0335411262512207,0.1202556536878858,0.519428928920201,3.130090420847438e-11,0.0601278268439429,MIXED
426,18190.0,18338.0,other,0.4351795360020227,0.032460389818464,0.4101901245117187,1.9351115191437163e-11,0.016230194909232,MIXED
427,12014.0,11135.0,other,0.4880914143153601,-0.0703883524451937,0.1481299155099051,6.78878548885281e-12,-0.03519417622259685,MIXED
428,18172.0,13112.0,other,0.5135597664969308,-0.1043872765132359,0.7941790499005998,5.1765053806530055e-11,-0.05219363825661795,STROMA
429,14952.0,10049.0,interface_like,0.4155172892979212,0.1120072046348026,0.7201097215924943,3.7139496376144413e-09,0.0560036023174013,STROMA
430,12275.0,9136.0,tumor_enriched,0.8671778924124581,-0.1683530776415552,0.4054230145045689,1.4376678267690219e-11,-0.0841765388207776,TUMOR
431,18141.0,4197.0,other,0.4385858808244978,-0.0218268345083509,0.266097433907645,6.631465965056417e-12,-0.01091341725417545,MIXED
432,20571.0,10798.0,stroma_enriched,-0.0661638614109584,-0.0111911969525473,2.476716232299805,9.817900099779095e-11,-0.00559559847627365,STROMA
433,13345.0,9440.0,tumor_enriched,0.7271471840994699,-0.0988964525290898,0.4444180161612374,2.2109612079154054e-11,-0.0494482262645449,TUMOR
434,13612.0,9285.0,other,0.478849470955985,-0.0832507270574569,0.3318826729910714,2.3367031185457675e-11,-0.04162536352872845,MIXED
435,13086.0,11746.0,tumor_enriched,0.6283353751046318,-0.0992323981012616,0.4613751002720423,1.0731041544939648e-11,-0.0496161990506308,TUMOR
436,13643.0,18200.0,other,0.5497993632725307,-0.0001151282446725,0.4226691709245954,2.935092128477832e-11,-5.756412233625e-05,MIXED
437,7762.0,19142.0,interface_like,0.3849414988926478,0.1849850153923034,0.7847203445434571,6.337468909496272e-10,0.0924925076961517,STROMA
438,15500.0,13736.0,tumor_enriched,0.7045978546142578,0.019666849715369,0.2548408671787807,5.922546459700011e-12,0.0098334248576845,TUMOR
439,18414.0,5580.0,other,0.5559219414847237,-0.1168145837102617,0.2341498783656529,1.3128987681272383e-11,-0.05840729185513085,MIXED
440,17116.0,17112.0,other,0.4827932303292411,0.0795662043775831,0.1164855139596121,1.985808113482736e-11,0.03978310218879155,MIXED
441,16297.0,12350.0,stroma_enriched,0.4631975555419921,-0.1468391219207218,1.3904884501865933,3.5435755178707035e-12,-0.0734195609603609,STROMA
442,19506.0,12032.0,stroma_enriched,-0.0330661174229213,0.1267274790150778,2.264186423165458,1.609865833138067e-11,0.0633637395075389,STROMA
443,17656.0,18647.0,tumor_enriched,0.5732964869907923,0.0199206416947501,0.2596151133946008,1.1300250523113152e-11,0.00996032084737505,MIXED
444,14451.0,19888.0,tumor_enriched,0.7116305487496513,0.0711079841000693,0.3736972536359514,5.326295399416484e-12,0.03555399205003465,TUMOR
445,18423.0,8346.0,other,0.5949989318847656,-0.0885379200322287,0.9066595186505998,1.442700360936923e-09,-0.04426896001611435,STROMA
446,9362.0,17600.0,stroma_enriched,0.102310322352818,-0.1054216226509639,1.9901930127825056,2.5004997827780668e-11,-0.05271081132548195,STROMA
447,19501.0,10802.0,stroma_enriched,0.5300461905343192,0.1525975104740687,1.7848247964041577,2.126404006303888e-10,0.07629875523703435,STROMA
448,17903.0,12652.0,stroma_enriched,0.1627893011910575,0.1657990200178963,2.0491533660888672,2.276078511610587e-12,0.08289951000894814,STROMA
449,8546.0,13760.0,interface_like,0.5439505549839564,0.0812219190597534,0.8897866766793388,1.046803106511272e-09,0.0406109595298767,STROMA
450,9633.0,18675.0,stroma_enriched,0.4679005813598632,-0.0389271180970328,1.161627366202218,1.6450532388248878e-10,-0.0194635590485164,STROMA
451,15475.0,6666.0,other,0.517531863621303,-0.0832644406386784,0.2773740523202079,5.162904008809706e-11,-0.0416322203193392,MIXED
452,18424.0,8654.0,tumor_enriched,0.6090548815046037,0.1834783542156219,0.5534439522879464,4.3546367886983125e-11,0.09173917710781095,TUMOR
453,14436.0,15584.0,stroma_enriched,0.3044661658150809,0.0241179525852203,1.4753713607788086,1.0543084564262692e-10,0.01205897629261015,STROMA
454,13346.0,9747.0,other,0.4737801633562361,-0.045302494594029,0.6861437552315849,9.055457877989539e-12,-0.0226512472970145,STROMA
455,17338.0,3739.0,other,0.3409573418753487,-0.1395213913917541,0.8805538613455636,2.399635502539955e-10,-0.06976069569587705,STROMA
456,13101.0,16050.0,stroma_enriched,0.3580541011265344,-0.0876678436143058,1.1914077867780413,2.391543353650931e-11,-0.0438339218071529,STROMA
457,9883.0,13602.0,tumor_enriched,0.8368212018694197,0.0176722609996795,0.3307194164821081,4.216401530245216e-11,0.00883613049983975,TUMOR
458,10951.0,12983.0,tumor_enriched,0.6360400390625,-0.0869964914662497,0.2143851034981864,8.450457486115607e-12,-0.04349824573312485,TUMOR
459,14445.0,18044.0,tumor_enriched,0.6628131757463729,-0.0778538509777614,0.208713869367327,4.5265009071465016e-11,-0.0389269254888807,TUMOR
460,17639.0,13729.0,other,0.5498725182669503,-0.1128961734260831,0.1370725577218192,2.143867670724335e-11,-0.05644808671304155,MIXED
461,16588.0,19266.0,tumor_enriched,0.7091194643293107,0.0529308983257838,0.2855969565255302,8.607985682666653e-11,0.0264654491628919,TUMOR
462,11215.0,12214.0,stroma_enriched,0.2730590547834123,0.1249525560651506,1.2619656317574637,1.7523997372997886e-11,0.0624762780325753,STROMA
463,18678.0,4810.0,other,0.4388566752842493,-0.20047657591956,0.3169870267595563,1.3498131277829854e-11,-0.10023828795978,MIXED
464,17883.0,6811.0,tumor_enriched,0.7924492699759347,0.2341878012248447,0.1719062886919293,2.6526837554599685e-10,0.11709390061242235,TUMOR
465,13635.0,16048.0,other,0.443760986328125,0.0423933863639831,0.5129635947091239,5.4773416858168425e-12,0.02119669318199155,MIXED
466,18682.0,5733.0,other,0.5454967934744699,-0.0079115280083247,0.1287025778634207,1.6495119423643948e-11,-0.00395576400416235,MIXED
467,21108.0,11411.0,other,0.175924527304513,0.0231544498034885,0.5686800711495537,3.328502089171112e-11,0.01157722490174425,MIXED
468,13632.0,15126.0,other,0.4328955841064453,0.0688570073672703,0.3049320711408342,8.290271557864107e-11,0.03442850368363515,MIXED
469,10170.0,19288.0,other,0.5151738357543946,-0.1351796967642647,0.8914510672433036,2.7936858239493936e-10,-0.06758984838213235,STROMA
470,19238.0,11879.0,stroma_enriched,0.2880817931038992,0.0499463828972407,2.2453584725516187,9.879220960307056e-11,0.02497319144862035,STROMA
471,19777.0,13107.0,stroma_enriched,0.1791320637294223,-0.0269816170419965,2.7917576708112444,8.448918916750348e-12,-0.01349080852099825,STROMA
472,14160.0,12972.0,stroma_enriched,0.1634967013767786,0.0535902306011745,1.3078398677280971,4.674759742096151e-11,0.02679511530058725,STROMA
473,19787.0,16181.0,other,0.3049976021902901,-0.061137705871037,0.1930049405779157,1.6150899882756238e-10,-0.0305688529355185,MIXED
474,18961.0,9267.0,stroma_enriched,0.5582472337995256,-0.0108689939975738,0.9937645503452844,1.232862454842366e-10,-0.0054344969987869,STROMA
475,13084.0,11131.0,other,0.5486527088710241,-0.1197816172667912,0.0979086576189313,1.0844198701035331e-11,-0.0598908086333956,MIXED
476,14982.0,18656.0,stroma_enriched,0.2813131277901786,0.1583420160838535,1.6752469417027065,6.996123811787363e-11,0.07917100804192675,STROMA
477,7489.0,17453.0,stroma_enriched,0.2272246333530969,0.1368450965200152,1.8289459882463728,4.055036593932203e-10,0.0684225482600076,STROMA
478,8294.0,18218.0,stroma_enriched,0.0975975363595145,0.059907658951623,1.617860325404576,1.3055766131413295e-11,0.0299538294758115,STROMA
479,11485.0,12981.0,other,0.5182793916974748,0.0127234431675501,0.217293232509068,9.751285369160276e-12,0.00636172158377505,MIXED
480,10439.0,19748.0,other,0.5119913264683313,0.040836535351617,0.3724179567609513,9.13628932318414e-11,0.0204182676758085,MIXED
481,20036.0,10800.0,stroma_enriched,0.2460737282889229,0.2910105105808803,1.8853268432617187,1.2610687624663162e-11,0.14550525529044014,STROMA
482,17351.0,7735.0,other,0.5663741683959961,-0.1506374526875359,0.4475234767368861,8.09044491743909e-10,-0.07531872634376795,MIXED
483,19522.0,16950.0,tumor_enriched,0.5808905356270927,-0.1640110404150826,0.2148755373273577,1.5754927247314727e-10,-0.0820055202075413,MIXED
484,17117.0,17420.0,other,0.2871483775547572,0.0751211105074201,0.5134856414794922,1.1811407326663568e-11,0.03756055525371005,MIXED
485,16565.0,12503.0,other,0.3663186536516463,-0.1213863837718963,0.6597405297415597,8.734973638947628e-12,-0.06069319188594815,STROMA
486,6953.0,17147.0,other,0.6017634201049805,-0.0846546045371464,0.7015367126464844,1.0845181687297735e-10,-0.0423273022685732,TUMOR
487,13887.0,11282.0,interface_like,0.3269071524483817,0.0616118936879294,0.8087921251569474,4.1407758459811667e-11,0.0308059468439647,STROMA
488,17914.0,15726.0,other,0.3274309539794922,-0.1282635596820286,0.4826589039393835,6.5151612043162985e-12,-0.0641317798410143,MIXED
489,12843.0,18971.0,other,0.4485553850446427,-0.0117691915375846,0.370612904684884,1.0320886969502216e-10,-0.0058845957687923,MIXED
490,6962.0,19606.0,stroma_enriched,0.104559873853411,0.0541304993629455,2.1978606087820873,3.9649942435636465e-11,0.02706524968147275,STROMA
491,10430.0,17289.0,stroma_enriched,0.0991922078813826,-0.0763892098835536,1.8521715327671595,8.984161364028552e-11,-0.0381946049417768,STROMA
492,19484.0,5884.0,other,0.4301469530378068,0.0245041217122758,0.1657430076599121,2.2378700426018996e-11,0.0122520608561379,MIXED
493,18713.0,14955.0,tumor_enriched,0.6436740330287389,-0.0439982535157885,0.211602257319859,1.5167253469780324e-10,-0.02199912675789425,TUMOR
494,15244.0,17272.0,other,0.4975484848022461,-0.0058056596347264,0.4450874056134904,4.912692213386564e-12,-0.0029028298173632,MIXED
495,16048.0,17731.0,other,0.5239255959647042,-0.0913930967875889,0.2131210136413573,1.739158911999806e-12,-0.04569654839379445,MIXED
496,10967.0,17902.0,other,0.4168703678676061,-0.0916766090052468,0.7604136330740792,2.078560361002102e-11,-0.0458383045026234,STROMA
497,20569.0,10184.0,stroma_enriched,-0.0569769941057477,0.2350708603858947,2.1115738351004465,1.3830575401804748e-10,0.11753543019294735,STROMA
498,9902.0,19135.0,other,0.5432542310442244,0.0209720294816153,0.5150846426827568,1.3531270119940595e-10,0.01048601474080765,MIXED
499,16280.0,7432.0,tumor_enriched,0.6673218154907227,-0.1640180116891861,0.5697014127458846,1.6587941002844931e-09,-0.08200900584459304,TUMOR
500,15743.0,6819.0,other,0.3224569702148437,0.0463480579853057,0.5405961172921318,2.047118354057628e-10,0.02317402899265285,MIXED
501,12295.0,14977.0,tumor_enriched,0.6757763889857702,-0.0741954978874751,0.2807240622384208,1.8064598514678884e-11,-0.03709774894373755,TUMOR
502,20311.0,12797.0,stroma_enriched,0.1729309082031249,0.2401269834382193,2.4435958862304688,2.204588771776779e-11,0.12006349171910966,STROMA
503,14147.0,9283.0,tumor_enriched,0.6188019398280553,-0.0530280882971627,0.3324888011387416,1.8555458786512875e-09,-0.02651404414858135,TUMOR
504,13646.0,19122.0,tumor_enriched,0.7701083973475866,-0.0500767276968274,0.150120985848563,8.707635478261361e-11,-0.0250383638484137,TUMOR
505,16545.0,6662.0,other,0.3705419867379325,-0.0758648457697459,0.4498345129830496,3.8012594171249766e-11,-0.03793242288487295,MIXED
506,13615.0,10207.0,tumor_enriched,0.6771222577776228,-0.2233869114518165,0.4917857251848494,1.3767751162318953e-11,-0.11169345572590825,TUMOR
507,7497.0,19912.0,stroma_enriched,0.204735837663923,0.046557114635195,1.8723435756138396,6.780395213906887e-11,0.0232785573175975,STROMA
508,17921.0,17878.0,tumor_enriched,0.59337769644601,-0.0663606747559139,0.5005223737444197,1.511380723661634e-11,-0.03318033737795695,MIXED
509,16322.0,19420.0,other,0.5574391501290458,-0.1679483397517885,0.2631789997645787,8.670052737598038e-11,-0.08397416987589425,MIXED
510,17361.0,10502.0,stroma_enriched,0.183661926814488,-0.0062754869461059,2.0400686645507813,3.56331670361955e-10,-0.00313774347305295,STROMA
511,13894.0,13434.0,other,0.3756017139979772,-0.0814422534193311,0.4814079066685267,9.625024517718014e-12,-0.04072112670966555,MIXED
512,13634.0,15741.0,other,0.4824036352975028,-0.099645722252982,0.4063260541643415,1.715756193986726e-11,-0.049822861126491,MIXED
513,16032.0,13120.0,other,0.2182984651838029,-0.1317289082493101,0.6921259907313757,1.5637691384509336e-11,-0.06586445412465505,STROMA
514,12286.0,12518.0,other,0.4161453465053014,-0.0979416731425694,0.2482444218226841,1.401383792482378e-11,-0.0489708365712847,MIXED
515,10704.0,18979.0,other,0.415991107395717,0.0177409120968409,0.711797479901995,6.046119269153373e-11,0.00887045604842045,STROMA
516,20034.0,10185.0,stroma_enriched,0.2548968941824776,0.4017268082073756,1.8210692923409595,2.4631016799014268e-11,0.2008634041036878,STROMA
517,12300.0,16514.0,stroma_enriched,0.1512106731959752,0.1503494186060769,0.989000244140625,1.1426607228761675e-10,0.07517470930303845,STROMA
518,21106.0,10797.0,stroma_enriched,0.3104638971601213,-0.0654735813822064,1.7907200731549944,2.4376532336484648e-11,-0.0327367906911032,STROMA
519,9371.0,20366.0,other,0.5601044409615653,-0.0432047285352434,0.456288948059082,1.2855229500358265e-10,-0.0216023642676217,MIXED
520,16038.0,14657.0,stroma_enriched,0.3512873022896903,0.2269532666887556,1.368910222734724,3.381761340492151e-11,0.1134766333443778,STROMA
521,9086.0,15295.0,stroma_enriched,0.1114637919834681,0.0249621307849883,1.5804723140171597,4.919854411241465e-11,0.01248106539249415,STROMA
522,11509.0,19744.0,tumor_enriched,0.6051065335954939,0.1623146476064409,0.3183476339067732,1.147129766292028e-11,0.08115732380322045,TUMOR
523,11481.0,11752.0,interface_like,0.2273256683349609,0.0055376001766749,0.8718756702968053,2.8201142497101195e-11,0.00276880008833745,STROMA
524,12812.0,9749.0,other,0.39528199332101,-0.0547976377180644,0.6314007241385323,8.673750341146183e-11,-0.0273988188590322,STROMA
525,16316.0,17883.0,tumor_enriched,0.5949504579816545,-0.1558198133536747,0.2607692337036132,3.3790666036927242e-12,-0.07790990667683735,MIXED
526,14183.0,19735.0,other,0.5292416817801339,0.0268458482197352,0.1523233931405203,1.0384688787890726e-11,0.0134229241098676,MIXED
527,10425.0,15752.0,stroma_enriched,0.1180620520455496,-0.0246180350439889,2.1441781507219586,2.6185729827276975e-11,-0.01230901752199445,STROMA
528,18679.0,5118.0,other,0.449357076372419,-0.0156710166590554,0.3515224048069544,3.860636267823793e-12,-0.0078355083295277,MIXED
529,9874.0,11142.0,other,0.5212108176095145,-0.1243518091951098,0.0095257486615862,1.5660371185874858e-10,-0.0621759045975549,MIXED
530,16848.0,16959.0,other,0.47321044921875,-0.0443378198146819,0.4154957798549108,1.5689001330967855e-10,-0.02216890990734095,MIXED
531,18166.0,11268.0,stroma_enriched,0.0835833249773297,0.1168851006031036,1.8422976684570311,2.21641292444022e-11,0.0584425503015518,STROMA
532,16055.0,19575.0,other,0.4127601896013533,-0.0278635311126709,0.1082245581490652,8.320750522340782e-12,-0.01393176555633545,MIXED
533,14161.0,13280.0,other,0.4209489822387695,0.0644461177076612,0.4025966208321707,2.1648197142779097e-11,0.0322230588538306,MIXED
534,17619.0,7888.0,other,0.354306913103376,-0.1607641135369028,0.5652546746390206,8.443949908878363e-11,-0.0803820567684514,MIXED
535,16836.0,13578.0,other,0.1884996822902135,0.0080289268493652,0.3393231909615652,1.1298753771330148e-10,0.0040144634246826,MIXED
536,11749.0,11905.0,other,0.3349848720005579,-0.0509616364751543,0.4087638963971818,1.114347395570514e-11,-0.02548081823757715,MIXED
537,13377.0,18662.0,other,0.4781507328578405,-0.1669932100602558,0.6649368177141463,8.828916014530414e-11,-0.0834966050301279,STROMA
538,17611.0,5429.0,other,0.4147593416486467,0.0897461315563746,0.5537231172834123,1.3875066950256152e-10,0.0448730657781873,MIXED
539,10968.0,18209.0,other,0.4916822433471679,-0.1181154985938753,0.4244186673845564,1.480900240835719e-11,-0.05905774929693765,MIXED
540,16572.0,14347.0,other,0.338159397670201,0.032025499854769,0.2922179222106933,8.470222063178448e-11,0.0160127499273845,MIXED
541,14933.0,4516.0,stroma_enriched,-0.3346346800667899,0.0546036691325051,1.5226633289882114,1.7848063145802306e-10,0.02730183456625255,STROMA
542,15514.0,18040.0,other,0.3200444902692522,-0.064741894858224,0.4749054282052176,2.604029407146896e-12,-0.032370947429112,MIXED
543,15747.0,7741.0,interface_like,0.3712501471383231,0.1878289294242858,0.7993268639700754,2.611338411866299e-09,0.0939144647121429,STROMA
544,14138.0,6517.0,other,0.3779823848179408,0.0609528630120413,0.5184629985264368,1.555441210288673e-11,0.03047643150602065,MIXED
545,13107.0,17894.0,other,0.3970779691423689,0.0365645725386483,0.4296480287824358,1.432225464476864e-10,0.01828228626932415,MIXED
546,12837.0,17127.0,tumor_enriched,0.5829139055524553,0.0469602722781045,0.310668830871582,1.4253894630274371e-11,0.02348013613905225,MIXED
547,14677.0,7744.0,tumor_enriched,0.745667828151158,-0.1506264904567173,0.2902928897312709,1.1937245393655135e-10,-0.07531324522835865,TUMOR
548,11491.0,14518.0,other,0.3041717801775252,-0.0669895873750959,0.4552058138166154,7.611694846190102e-12,-0.03349479368754795,MIXED
549,16310.0,16039.0,stroma_enriched,0.1011080959865025,-0.0689716064929962,1.6571287972586497,2.2074350175500947e-10,-0.0344858032464981,STROMA
550,17388.0,18495.0,other,0.5114874703543526,0.0841658501965659,0.1771252604893275,9.365872422330309e-12,0.04208292509828295,MIXED
551,12013.0,10828.0,tumor_enriched,0.67579468863351,-0.2957329886300223,0.1679272787911552,2.4734289922846983e-11,-0.14786649431501114,TUMOR
552,14429.0,13432.0,tumor_enriched,0.6594970921107702,0.0605367120674678,0.323513731275286,1.929065460557127e-11,0.0302683560337339,TUMOR
553,20031.0,9263.0,stroma_enriched,0.3046643338884627,0.158803812946592,1.5831563241141184,1.185549852166808e-11,0.079401906473296,STROMA
554,17385.0,17572.0,other,0.3364615849086217,0.0215220897538321,0.2877197320120674,2.0693658560453785e-12,0.01076104487691605,MIXED
555,18963.0,9882.0,stroma_enriched,0.2190074293954031,0.0784410885402134,1.336124692644392,1.3967200795142743e-11,0.0392205442701067,STROMA
556,15772.0,15119.0,stroma_enriched,0.2910847255161829,0.1043149888515472,0.9848326056344168,3.794533173991717e-11,0.0521574944257736,STROMA
557,16320.0,19113.0,other,0.489463599068778,0.0402425408363342,0.27749694279262,3.069283039365988e-12,0.0201212704181671,MIXED
558,15754.0,9893.0,stroma_enriched,-0.0368897301810128,-0.0463832463536943,2.277741219656808,9.3982531328924e-11,-0.02319162317684715,STROMA
559,9896.0,17291.0,stroma_enriched,0.1053793907165527,-0.1079059892041342,2.3040553610665455,1.8304075973046324e-11,-0.0539529946020671,STROMA
560,14951.0,9742.0,other,0.6548384475708008,-0.25556837448052,1.0166525976998466,3.293584156430567e-09,-0.12778418724026,TUMOR
