node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
728,11684.0,7322.0,stroma,-0.1669186782836914,0.5020341720581054,2.3885921792034464,1.9999644276194564e-09,stroma
729,10613.0,7197.0,stroma,-0.1046056583949497,0.3269812984466553,1.6167125481719749,1.9281844267115468e-10,stroma
730,11889.0,12619.0,stroma,-0.2336411803109305,0.2889398736953735,1.9485064557448435,1.2250614323792162e-09,stroma
731,12535.0,10772.0,other,0.4248920876639229,0.0113967518806457,0.0912726321089663,2.1814213927561592e-10,other
732,10611.0,8183.0,other,0.3476121575491768,0.0616571488380431,0.2959080513077553,1.0609443218254163e-09,other
733,8677.0,11259.0,stroma,0.1792871965680804,0.1788578345775604,2.3896601127855703,1.037657547959547e-09,stroma
734,10609.0,9168.0,tumor_core,0.4934382520403181,0.2265561366081238,0.347540521002435,6.029082314569035e-10,tumor_core
735,12958.0,14221.0,other,0.4565870666503906,-0.1424909632205963,0.9562856115476048,1.2533811692658438e-10,other
736,8032.0,12366.0,stroma,-0.0582690920148577,0.875836893081665,2.6217443045083577,4.5883204019369126e-10,stroma
737,9962.0,11753.0,stroma,-0.3392007936750139,0.9947408456802368,2.0116823507421806,9.463622050040522e-10,stroma
738,12972.0,6093.0,other,0.3420768628801619,0.1064116778373718,-0.2965087605073165,2.8046326398385263e-09,other
739,6526.0,16428.0,other,0.3660709817068917,-0.2591696316003799,-0.2402113216779965,8.709169071614494e-11,other
740,8251.0,9780.0,stroma,-0.2226965659005302,0.4020978107452392,2.1186578208405904,4.342098426112962e-09,stroma
741,10395.0,9291.0,tumor_core,0.5324884850638253,0.195531801700592,0.4092757072283592,1.8563280174434974e-09,tumor_core
742,12976.0,3630.0,other,-0.0792167690822056,0.3465147886276245,1.4211703213778408,1.4699879858404215e-09,other
743,11680.0,9539.0,tumor_core,0.8889915411812919,0.2229517474174499,0.1799183683133917,7.120013059888947e-11,tumor_core
744,9959.0,13478.0,stroma,-0.1548829596383231,0.6163734493255615,2.0047791716340297,3.8805500433393864e-10,stroma
745,14459.0,14101.0,stroma,0.390645626613072,0.0684822814464569,1.970907756260463,8.836068946660939e-11,stroma
746,10177.0,11138.0,stroma,-0.4251723343985421,0.8554760675430297,2.160122842499704,3.7905827625660295e-10,stroma
747,11467.0,8923.0,other,0.3551199558803014,0.1032600650787353,0.0824693484395785,4.074491088526429e-10,other
748,6314.0,14580.0,stroma,-0.0026257651192801,0.2188439660072326,1.7634990796726333,1.0240377327788116e-10,stroma
749,13170.0,15577.0,other,0.2811782073974609,-0.0876682343482971,0.3563553148189837,8.927329414163013e-11,other
750,11032.0,12864.0,stroma,-0.1825844424111501,0.5249572305679322,2.0186556200960495,1.6054574990193008e-10,stroma
751,6529.0,14457.0,stroma,0.0973387690952846,0.1977387290000915,2.431783411926005,3.61118291962677e-11,stroma
752,14042.0,6710.0,other,0.5950068610055106,0.1666720199584961,0.837403192836657,2.8437580358305867e-09,other
753,11031.0,13356.0,stroma,-0.265084432874407,0.4652301344871521,1.669008553630174,9.799862424603919e-11,stroma
754,11037.0,9415.0,tumor_core,0.7079553658621651,0.0376905660629272,-0.2258846907732634,7.61414233150968e-10,tumor_core
755,12540.0,8063.0,other,0.4285410581316267,-0.0758693916797638,-0.1523912431185724,2.1964833128706663e-10,other
756,14465.0,9913.0,interface,0.2148881203787667,0.4547113800048828,1.33617104561986,7.49343797038886e-09,interface
757,12333.0,3752.0,stroma,-0.2806466770172119,1.3227263355255128,1.9359887853845377,2.6922073348916453e-08,stroma
758,9746.0,13108.0,stroma,-0.3410029533931187,0.1617304382324219,1.9021552445052508,6.08872493993733e-10,stroma
759,12116.0,5106.0,other,0.3294957079206193,0.142323616027832,1.139923413594564,1.0626031472810867e-09,other
760,11458.0,14588.0,other,0.2063379505702428,0.4160993785858154,0.984258384759636,3.000126031759841e-10,other
761,11475.0,4243.0,stroma,0.0127241134643554,0.4193775477409363,1.9766345664020224,2.011580444628296e-09,stroma
762,11673.0,13727.0,other,0.037699465070452,0.6238428745269775,0.9206117324498826,7.22764409126003e-10,other
763,7388.0,12981.0,other,0.2783081109183175,-0.0621143727302551,0.9746002937636162,3.28061681402707e-10,other
764,12118.0,4121.0,interface,0.419073862348284,0.4441460227966308,1.4239603774716154,1.0008185001363684e-08,interface
765,14257.0,6588.0,interface,0.4676454162597656,0.3929120254516601,1.311331359510986,4.881889987515954e-09,interface
766,14031.0,13361.0,tumor_core,0.5659005791800362,-0.0418738570213317,0.2107285118378259,2.6480193094379053e-11,tumor_core
767,10615.0,5473.0,other,0.2144797107151576,0.1880071430206298,0.7721577970496504,3.2170677648027726e-10,other
768,13183.0,7694.0,stroma,-0.0373360279628208,0.584680253982544,1.9627080754972297,2.806902997061193e-09,stroma
769,10178.0,10645.0,stroma,-0.2762384973253522,0.5065351724624634,2.484793168985826,1.7679995299788448e-10,stroma
770,10389.0,12986.0,stroma,-0.241689897264753,0.6132866792678833,1.9499430002760232,7.083382720383864e-11,stroma
771,9745.0,13600.0,stroma,0.1342538234165735,0.8316684331893921,2.032430758895984,4.3546635442132564e-09,stroma
772,10178.0,10892.0,stroma,-0.2918871784210205,0.5418257789611816,2.3391145208009223,2.4268786706841467e-10,stroma
773,12758.0,5477.0,immune,0.1452037702287946,0.5219894065856934,0.2521750662061903,2.0962668386207415e-09,immune
774,11027.0,15573.0,immune,0.3291430391584123,0.4974622530937195,0.0087385673027533,1.749675080381801e-09,immune
775,11888.0,13358.0,other,-0.0956692123413085,0.5694834852218629,1.4087769685885605,6.770331273096892e-10,other
776,14047.0,3508.0,other,-0.0329603195190429,0.1773458137512207,0.5282749861349791,1.2248662035987363e-09,other
777,6959.0,13473.0,other,0.0897221946716309,-0.1030425448417663,0.9173789856925844,3.0892769219448275e-10,other
778,13607.0,10405.0,tumor_core,0.4972210420880998,0.1705118079185485,-0.143437921570837,5.2270641707036286e-11,tumor_core
779,12746.0,13113.0,tumor_core,0.5522107042585099,-0.2306988978385925,-0.0385668349988532,3.6981362156126446e-10,tumor_core
780,6531.0,13226.0,other,0.2200095912388392,0.0332623314857483,1.0598056952846686,1.1401503693635142e-10,other
781,9746.0,12615.0,other,-0.0684385081699916,0.1146593172550201,1.4166450087642255,1.0463971679705463e-09,other
782,11035.0,10647.0,tumor_core,0.5911265345982142,0.2324564185142517,0.0852674701685169,1.871530015007588e-09,tumor_core
783,9741.0,16064.0,other,0.3316926956176758,-0.2317516347169876,0.6242435353486914,1.3537578765668717e-10,other
784,9960.0,13231.0,stroma,-0.5157844243730818,0.4916047286987304,2.2005130195342444,5.06263301197991e-10,stroma
785,11035.0,10893.0,interface,0.232329090663365,0.60255495262146,1.3457761161771171,2.1845668511132714e-08,interface
786,6531.0,12979.0,other,0.2158691379002161,0.085377051115036,1.0326853582869362,1.0304681740971163e-10,other
787,11042.0,6459.0,interface,0.3017544664655412,0.264979995727539,1.3584122403187495,1.0283348830782313e-08,interface
788,14038.0,8927.0,other,0.1664835384913854,-0.0528415813446044,0.4927715436376706,3.3006482513572176e-10,other
789,13829.0,5848.0,other,0.2994151060921806,-0.254989096224308,-0.2604024035245997,1.6252787683783358e-10,other
790,11683.0,8061.0,other,0.2884055873325891,-0.151707382440567,0.0168903083856315,9.848394338953763e-10,other
791,8892.0,10643.0,stroma,-0.4484938567025321,0.2597564120292663,1.8420563404694263,1.712043791594359e-09,stroma
792,12534.0,11511.0,tumor_core,1.0581372451782225,0.4334722938537597,0.1004738305382225,3.8773345876981614e-10,tumor_core
793,10175.0,12369.0,other,0.100365491594587,0.3142912950515747,0.8301688121338773,7.10774459183835e-10,other
794,9750.0,10398.0,stroma,-0.2443164130619594,0.4783187532424927,2.8031487375454813,9.965163829407204e-11,stroma
795,10181.0,8675.0,stroma,0.2620835140773229,0.2350347995758056,1.6803691913555192,1.2809899608057279e-10,stroma
796,14672.0,14717.0,other,0.5114107131958008,0.0616949064731597,1.187293315518642,1.5911188369136918e-10,other
797,10829.0,5843.0,other,0.313967170715332,-0.1188731017112731,-0.0228599566229837,2.1722205180352371e-10,other
798,11036.0,10154.0,other,0.4615979058401924,0.1362768759727478,-0.1953245895077483,4.3374046913494565e-10,other
799,12545.0,4614.0,stroma,0.0449571881975445,0.4791653599739074,1.847468883960278,8.948271216761396e-09,stroma
800,14469.0,7943.0,other,0.4767652511596679,-0.2052670930624008,0.0419242296039972,8.828548913188286e-11,other
801,9537.0,9536.0,stroma,-0.3627275139944894,0.5638721475601196,2.693201241211114,5.491782590137611e-10,stroma
802,11461.0,12372.0,stroma,-0.1912346158708844,0.3750780229568481,2.403218689074936,7.210424949604283e-10,stroma
803,14470.0,7204.0,other,0.4645237895420618,0.286430025100708,0.6239990616945649,3.523724003567657e-09,other
804,13175.0,12867.0,other,0.4481342043195451,0.1363793535232544,0.70446033395214,1.0848100965881923e-10,other
805,14030.0,14100.0,other,0.5308323451450891,-0.0502593784332275,1.333580977644927,9.344526555023948e-11,other
806,12110.0,8555.0,tumor_core,0.5339266640799386,0.0469759545326232,0.1171077450288494,2.0133079436874494e-10,tumor_core
807,10388.0,13478.0,stroma,-0.6889480004991804,0.7815127353668213,2.154088899686739,2.6239521878285574e-10,stroma
808,6104.0,12240.0,stroma,0.1708678681509835,0.5224804649353028,2.2549473183151623,4.1553889932777534e-10,stroma
809,14034.0,11883.0,tumor_core,0.6582980946132115,-0.1774008388519287,0.0238535201222693,2.7231537003796437e-11,tumor_core
810,12319.0,12127.0,other,0.3138329260689871,0.0836611499786377,0.0809375520736451,1.154948223723819e-09,other
811,13822.0,10528.0,other,0.3966424179077148,0.1411799159049988,0.3318350999730317,6.025564735174908e-10,other
812,10603.0,13109.0,stroma,-0.2845091002328054,0.2840095291137695,1.8635693477173731,1.4902312612437496e-10,stroma
813,9757.0,6457.0,other,0.4683570807320731,-0.0830886392593384,0.8072605188102776,8.902673889536119e-11,other
814,9539.0,8304.0,other,-0.184789205278669,0.4822378826141357,1.5035150728872502,4.029969500892802e-09,other
815,6747.0,12364.0,stroma,0.0517830930437359,0.4210188722610473,1.9406304545216744,5.176998767653156e-10,stroma
816,11466.0,9662.0,tumor_core,0.8448954119001115,0.23414808177948,0.1205934576829962,2.0180431252573343e-10,tumor_core
817,11258.0,5351.0,other,0.1685914203098841,-0.0542561614513397,-0.0485125193520197,2.810453283905216e-11,other
818,14257.0,6341.0,other,0.3185033307756697,0.1937250509262085,1.2340286675985757,5.98840232642626e-10,other
819,13389.0,12744.0,tumor_core,0.6352029963902064,0.2536288518905639,0.3283136238439429,1.3505772628071862e-10,tumor_core
820,13826.0,7819.0,other,0.4652991322108678,-0.2183603498935699,-0.2554241599458636,6.45909396670825e-10,other
821,10608.0,10153.0,interface,0.6157904216221399,0.4322449216842651,0.6288075495247889,2.4596800912429933e-08,interface
822,5887.0,13594.0,stroma,0.1764064107622419,-0.1420327469110489,1.9423431435016671,2.6387928662953427e-10,stroma
823,13398.0,7325.0,stroma,-0.021112493787493,0.2797264828681945,2.119164107681869,4.2530564399520685e-10,stroma
824,13825.0,8557.0,other,0.2403077697753906,0.0059664092063903,0.5274437192886595,1.5180015708216268e-10,other
825,13602.0,13853.0,interface,0.5556789071219308,0.2298149394989013,1.5899453596635298,3.006744752299941e-09,interface
826,11474.0,4736.0,interface,0.1530178833007812,0.2507048277854919,1.4334393318253331,2.8012007001966622e-09,interface
827,11260.0,4366.0,stroma,0.3303521728515625,0.1428066835403442,1.949080286948024,4.0404456235872494e-09,stroma
828,14244.0,14224.0,stroma,0.3722438158307756,0.0622884292602539,1.858474714931472,3.512492257145064e-11,stroma
829,11043.0,5967.0,other,0.1177190235682896,-0.1353682844638824,0.814199043042732,6.440908641198e-10,other
830,7817.0,13228.0,other,0.3690283748081751,-0.2684021563529968,0.3643323587304757,3.73150745100081e-10,other
831,10822.0,10277.0,tumor_core,0.5767714636666434,0.1903420186042785,0.1512805290552444,4.080630315773883e-09,tumor_core
832,11038.0,9169.0,other,0.353716321672712,0.1688746399879455,0.0370637238627732,5.09296361562547e-10,other
833,14249.0,11268.0,tumor_core,0.8057061277117049,-0.2568211113214493,0.1748743263673988,1.0589976640369227e-10,tumor_core
834,13181.0,8926.0,tumor_core,0.534135524204799,-0.056437910079956,-0.1145531928212439,1.6572316520809722e-10,tumor_core
835,8893.0,10397.0,stroma,-0.2754783657618931,0.6213416714668274,1.929176316804872,2.525278006758808e-09,stroma
836,8886.0,14338.0,other,0.1801287296840124,0.1718091530799865,1.5980709015376984,1.0537183050374491e-09,other
837,13822.0,10282.0,other,0.2930059160505022,0.1847793588638305,0.4571195894161517,7.24702336111068e-10,other
838,12102.0,13481.0,other,-0.0949323844909667,0.2494984846115112,1.5108824670744838,6.981054821552443e-10,other
839,10614.0,6458.0,interface,0.2719137573242187,0.4401296954154968,1.4457602411465555,5.468252282075774e-09,interface
840,11254.0,7814.0,interface,0.1133319091796875,0.5981641306877137,1.5073837869267095,7.005648883284172e-09,interface
841,9755.0,7196.0,other,0.4229565702165877,0.342949462890625,0.2631048653892968,6.71908493550728e-10,other
842,8467.0,8672.0,other,0.4448801858084542,-0.1108935015201568,-0.1819189011104524,4.4124277708048655e-10,other
843,6959.0,13719.0,stroma,-0.0312041882106235,0.0089601202011108,1.7485038680259628,3.281471688009266e-10,stroma
844,12747.0,12374.0,other,0.5184248733520508,0.2325750160217285,0.6631428249298581,3.5311607161439924e-10,other
845,9111.0,8057.0,stroma,-0.0935555403573172,0.7328744945526123,1.8262457304014617,1.1379721929189342e-08,stroma
846,12331.0,4491.0,interface,0.1384833608354841,0.5459308781623841,1.5855843267399512,3.4369419509883215e-08,interface
847,13180.0,9911.0,other,0.3242031751360212,-0.0578184311389923,0.1587859878980407,1.9101423729270095e-11,other
848,14672.0,14471.0,stroma,0.3606116485595703,0.363659692287445,1.687279366827631,3.417140540026099e-10,stroma
849,7174.0,13103.0,stroma,-0.0461047962733677,0.1737756562232971,2.332183287429259,6.81153799702418e-10,stroma
850,11465.0,9908.0,tumor_core,0.7652699225289481,0.1970605330467223,-0.1795920080264753,1.2189126017901068e-10,tumor_core
851,14473.0,5480.0,other,0.3124416460309709,-0.0617439627647399,0.9323911598062448,2.4175653129891686e-10,other
852,9110.0,8550.0,stroma,-0.1349852561950684,0.8702527952194214,1.9928605325982345,1.798464371279617e-09,stroma
853,9540.0,8058.0,other,0.320832508632115,0.3652383122444153,0.8803181366142944,9.826013106493944e-09,other
854,11256.0,6583.0,interface,0.361608772277832,0.380295446395874,1.0441935595667895,2.1778414199228854e-09,interface
855,10175.0,12616.0,other,0.308342443193708,0.2178457288742065,0.5219237312437996,4.5125687259890974e-10,other
856,10598.0,15819.0,other,0.3396834455217634,0.0631218359470367,0.7682073119742874,2.087994983476976e-10,other
857,9756.0,6950.0,interface,0.4166497802734374,0.2848519349098206,1.245290245672669,2.0257098703832017e-08,interface
858,8897.0,7934.0,interface,0.3438436562674386,0.5220367097854615,0.9039820936679152,2.5633134578694013e-08,interface
859,13816.0,13977.0,other,0.5020936911446708,0.0725375850200653,1.1627085329306246,9.423017425565262e-10,other
860,11034.0,11632.0,stroma,-0.0441454941885811,0.5502294411659241,2.147566419659239,2.7820100915304076e-10,stroma
861,11894.0,9663.0,tumor_core,0.7837298420497351,0.0980912475585937,0.1198554217901408,1.242768973339866e-10,tumor_core
862,8680.0,9534.0,stroma,-0.1000667054312569,1.1130593805313111,1.7828267195180034,5.734145219634784e-09,stroma
863,9532.0,12492.0,stroma,-0.3614857605525425,0.5652652945518494,2.378261180839153,4.5939252593188455e-10,stroma
864,13187.0,5477.0,tumor_core,0.5250576618739538,-0.0528844540119171,-0.1401406669341468,6.409218713933058e-10,tumor_core
865,9529.0,14216.0,interface,0.3660545785086495,0.269755922794342,1.0170042442552971,1.7434079901161272e-08,interface
866,10170.0,15325.0,other,0.4146512985229492,-0.0929854469299316,0.2611134723151401,5.739846529921611e-09,other
867,11469.0,7445.0,stroma,-0.0606002208164759,0.4393933963775634,2.3085161321951024,6.06304130581602e-10,stroma
868,10171.0,14833.0,stroma,-0.0226868030003138,0.7377368841171265,2.4616527557373047,6.202032717542767e-09,stroma
869,11248.0,11509.0,stroma,-0.1628626877920967,0.5573060903549194,2.394340498622878,1.337852723841822e-09,stroma
870,12321.0,10895.0,tumor_core,0.6506597355433874,-0.2241612023115158,-0.0728622336064238,1.69036592647955e-09,tumor_core
871,9104.0,12491.0,stroma,-0.453056948525565,0.5343276643753052,2.3238119755644475,2.968732178745717e-09,stroma
872,8894.0,9658.0,immune,-0.3798946135384696,1.215530611038208,1.4217821316629606,2.4164750641461467e-08,immune
873,8887.0,14092.0,other,0.4358282034737724,-0.1084402260780334,0.6434333437965031,6.719374080351567e-09,other
874,9317.0,13107.0,interface,0.260839217049735,0.7493095388412476,1.4220097556946771,2.0103627978867945e-07,interface
875,6530.0,13472.0,other,0.1905673027038574,0.0379316966533661,1.003859592894627,6.202090790500255e-11,other
876,12753.0,8433.0,tumor_core,0.5080244227818079,-0.1668357714414596,-0.2951057593715828,4.0732421623166214e-11,tumor_core
877,10602.0,13602.0,stroma,-0.2690093094961984,0.7096024303436279,2.2650619936195806,3.087784852748234e-10,stroma
878,14463.0,11638.0,tumor_core,0.6876532854352678,-0.1316536316871643,0.2653992661149986,2.1286883982513715e-11,tumor_core
879,9107.0,10767.0,stroma,-0.1948561586652484,0.688783709526062,2.4712305633192626,1.156640834146346e-09,stroma
880,9107.0,10274.0,stroma,-0.325161018371582,0.4557156267166138,2.324585665528048,1.1423906082425303e-09,stroma
881,10176.0,11877.0,stroma,-0.0788144465855189,1.0613815689086914,1.770448197534074,1.0767457536643902e-09,stroma
882,9324.0,8920.0,stroma,-0.1449608639308384,1.0702792387008668,2.069965654293352,2.829495830432595e-10,stroma
883,12318.0,12866.0,other,0.2051683235168456,-0.1757673923969269,0.0736755994491247,1.4631538874201221e-09,other
884,11256.0,7075.0,interface,0.3756304986136299,0.2816937851905823,1.221804455073193,1.0103796495283764e-08,interface
885,8452.0,18032.0,other,0.2636441421508789,-0.1647786343097687,0.4579949000525095,6.95985854668198e-10,other
886,14678.0,10776.0,other,0.4314256504603795,-0.0678057761192321,-0.0821022264885179,7.955250239897462e-10,other
887,11248.0,11755.0,stroma,-0.2885607705797468,0.5015544242858887,2.106822051011122,1.4848027429321974e-09,stroma
888,10383.0,16188.0,other,0.4248885127476283,-0.0389559230804443,0.2871567050443927,3.2329468239682876e-10,other
889,9969.0,7812.0,stroma,0.049376460484096,0.4402221536636352,1.7932454751855538,6.18589555117805e-10,stroma
890,12747.0,12620.0,tumor_core,0.5102855137416296,-0.0164352877140045,0.3512593526688832,3.0197694140697176e-10,tumor_core
891,11459.0,13603.0,interface,0.085071531023298,0.6561595230102539,1.169192420111762,7.30109726604375e-09,interface
892,12533.0,12004.0,other,0.4607661710466658,0.2082592716217041,0.4715710553255948,6.477741968192012e-10,other
893,14462.0,11884.0,tumor_core,0.8097572272164482,-0.1523938574790954,-0.1017709968754051,2.543031482031163e-10,tumor_core
894,9323.0,9659.0,stroma,0.1914404378618512,1.0050339279174805,2.454660426658642,7.867128058542536e-10,stroma
895,8890.0,11875.0,stroma,-0.447947529384068,0.7581920680999756,2.8989844108900815,6.425958352925145e-10,stroma
896,10174.0,13355.0,stroma,-0.1379112434387207,0.429572377204895,2.109014467071489,2.1408797419466286e-10,stroma
897,8243.0,14706.0,interface,0.1546352876935686,0.2887722406387329,1.474804776399511,6.846109124274858e-10,interface
898,9747.0,12369.0,stroma,-0.3100190707615443,0.3220563049316406,1.827903637466321,8.15447528217172e-10,stroma
899,12106.0,11264.0,tumor_core,0.8486755807059152,0.2296542763710022,0.1853358363692377,2.0289440895467266e-08,tumor_core
900,13819.0,12006.0,tumor_core,0.682454948425293,-0.1757885978221893,-0.0754684803289768,2.4474125836586893e-10,tumor_core
901,6312.0,15812.0,interface,0.1116884231567383,0.2934787364006042,1.1798844770951704,4.615850770753667e-09,interface
902,11473.0,4982.0,other,0.2077387046813964,0.1661771426200866,0.4692591795157561,2.2754301117034046e-10,other
903,14457.0,14840.0,other,0.5030465480259486,0.1249887347221374,0.8448159739396617,4.279352434480582e-11,other
904,10820.0,11508.0,stroma,-0.1498640469142368,0.3933998856544494,1.8895028927625517,1.71082319155547e-10,stroma
905,10384.0,15941.0,other,0.1810687610081263,0.2978694744110107,0.9702599733250824,1.7729472502131355e-10,other
906,13609.0,9419.0,other,0.3478681073869978,0.0517423238754272,0.5701583075144935,2.3519728183387694e-11,other
907,13605.0,11636.0,tumor_core,0.509936795915876,0.0454613797664642,0.1852068756565903,1.8612129059120654e-10,tumor_core
908,9538.0,9289.0,stroma,-0.1280082838875906,0.8437039604187011,2.209938178674827,3.4950219515132886e-10,stroma
909,9319.0,11629.0,stroma,-0.3999518210547311,0.4015871610641479,1.877175029738125,7.892616532137753e-10,stroma
910,13616.0,5232.0,other,0.3161522783551896,-0.103252511024475,-0.3579130007591083,5.6377866788424415e-11,other
911,12536.0,10526.0,tumor_core,0.5659994179861886,0.0808473916053771,0.3974373144504828,4.570035835814922e-11,tumor_core
912,9111.0,7811.0,other,0.0545824732099261,0.2978303742408752,1.054594009641617,8.716347784621741e-09,other
913,14248.0,11760.0,tumor_core,0.6568751689365931,-0.0971401920318603,0.5922655873484425,1.7459091880085387e-11,tumor_core
914,13387.0,13976.0,other,0.5776402282714844,-0.2070538918972015,0.7806415117492236,1.1944285799763667e-09,other
915,8682.0,8303.0,other,0.4806130055018834,0.270054069519043,0.6198949277142942,1.0296738574822613e-08,other
916,12316.0,13605.0,other,0.327448512486049,-0.0101388275623321,0.8452216419478688,4.1377626240749437e-10,other
917,10182.0,8428.0,stroma,0.1398014477321081,0.2856297373771667,1.7653258104861045,2.4355355257656715e-10,stroma
918,8027.0,15568.0,other,0.2679941940307617,-0.1916348637342453,0.3890525548145024,2.7532848996234163e-10,other
919,11247.0,12494.0,stroma,-0.52540769304548,0.4168005185127258,2.4853559194017114,6.819920566922623e-10,stroma
920,14040.0,7696.0,tumor_core,0.5878240966796875,0.1357241740226745,0.21106205082903,2.341045178160919e-10,tumor_core
921,11887.0,14097.0,other,0.158852299281529,0.1043870964050293,0.2742683856518239,5.368303930658439e-10,other
922,8244.0,13721.0,stroma,0.3796454892839704,0.3794664492607116,2.394782279648994,6.70054618295083e-10,stroma
923,8028.0,15322.0,other,0.0194592394147601,-0.0773861994743347,0.7943273106694737,4.0061560683113225e-11,other
924,10616.0,5227.0,other,0.1224498285566058,0.3797017569541931,0.8228362332518826,1.0059834684422475e-09,other
925,7382.0,16922.0,other,0.1821068491254533,-0.0817428641319275,1.1037006226796953,1.5695629161478594e-10,other
926,9311.0,16555.0,other,0.1682562228611536,0.0452676000595092,0.3002638383345171,1.2257829362882518e-10,other
927,12115.0,5599.0,other,0.177452667781285,0.2496549515724182,1.0808952573745971,1.221967552600011e-09,other
928,9327.0,6949.0,tumor_core,0.5347340611049108,-0.2216352940797805,-0.2533298467660879,1.3068233704855482e-09,tumor_core
929,14260.0,4617.0,immune,0.3183711188180106,0.7994481496810912,0.3598617096828003,1.0717445942388803e-09,immune
930,10825.0,8060.0,other,0.2034691728864396,0.217067370891571,1.2325467333993183,2.9797340065212035e-10,other
931,7816.0,13720.0,other,0.3492307063511438,-0.0137278132438659,1.030011805965099,1.3057912188877686e-09,other
932,12961.0,12744.0,tumor_core,0.5572961480276925,0.232009877204895,0.3884076040028493,7.897644150142819e-11,tumor_core
933,9965.0,10275.0,stroma,0.0213067981175013,0.3932987327575684,2.2686922120153477,1.1539473557931852e-10,stroma
934,10183.0,7936.0,stroma,-0.1653408786228725,0.5681336870193481,2.1393325690067178,1.6305516603560422e-10,stroma
935,12109.0,9294.0,tumor_core,0.717179957798549,0.1417568502426147,0.0068096749882333,1.0611816464830723e-10,tumor_core
936,11680.0,9786.0,tumor_core,0.6305821337018693,0.0474243965148925,0.1416049457731701,2.7894376962756332e-11,tumor_core
937,9957.0,14709.0,interface,0.3887672369820731,0.8271400403976441,1.1881994685053308,2.6641202096501152e-08,interface
938,9325.0,8181.0,interface,0.1806065831865583,0.6738841199874879,1.433165711241883,8.445362738821709e-09,interface
939,13172.0,14345.0,other,0.4099925013950891,-0.2041396141052246,0.0980959241352383,3.6992644842809456e-10,other
940,12966.0,9541.0,other,0.3797083772931779,-0.2151685231924057,-0.2148931607883557,1.2705271826717292e-10,other
941,10608.0,9661.0,tumor_core,0.6421869441441126,0.042693682193756,0.0579562111506386,9.717411323973268e-09,tumor_core
942,12754.0,8186.0,other,0.395064081464495,0.0200899157524108,-0.1237377542437929,2.3047924437041726e-10,other
943,14043.0,6218.0,other,0.3087496130807059,0.1700831127166748,0.8589404093754756,1.1451166342787608e-10,other
944,6530.0,13965.0,other,0.2970241056169783,-0.0384768333435058,1.2517389391063785,1.5285801550707611e-10,other
945,12108.0,10033.0,tumor_core,0.5764091382707869,0.1808885154724121,-0.2508193521100549,5.7902410151549405e-11,tumor_core
946,10399.0,6828.0,other,0.2138308688572474,0.1705976953506469,1.344406182975824,4.80733192446982e-09,other
947,6528.0,14950.0,other,-0.042646552494594,0.1691497716903686,1.4899137298782148,2.836618943472539e-10,other
948,12531.0,13482.0,other,0.5941684777396066,-0.0839883224964141,0.8322362886018738,5.6111394190078335e-11,other
949,10610.0,8675.0,other,0.1603389249529158,-0.031636685848236,0.2517771865382339,1.0387351026860436e-10,other
950,7172.0,14335.0,other,0.1953560910906111,0.2142971229553222,1.6147178963665323,5.294847359491572e-10,other
951,8672.0,14214.0,other,0.2973916952950614,-0.0938988578319549,0.8274287351798186,4.1348082329812005e-10,other
952,10179.0,9906.0,stroma,0.2829121616908483,0.7167897968292236,1.855443899421637,1.931373859531162e-09,stroma
953,11259.0,5105.0,other,0.1710179138183594,-0.0021900172233581,-0.1444192696443367,2.7050941082089336e-10,other
954,9323.0,9166.0,stroma,-0.0257716587611607,0.9100454597473144,2.323830768315479,4.057814017239586e-10,stroma
955,13827.0,7326.0,interface,0.2613871765136718,0.515299482345581,1.4983342942737394,1.38653240984135e-08,interface
956,8248.0,11750.0,stroma,-0.2581867408752442,0.1952024993896484,2.1778712444663224,6.346917046851219e-10,stroma
957,13613.0,6956.0,other,0.2910555158342635,0.3342334494590759,1.0821837787160282,1.1413323137315046e-09,other
958,14461.0,12869.0,tumor_core,0.5225634929112025,-0.2721978286504745,-0.1805206225891994,4.491813458209982e-11,tumor_core
959,10610.0,8922.0,other,0.4636550303867884,0.207000922203064,0.6971150352841332,4.39905081154856e-10,other
960,12107.0,10525.0,tumor_core,0.5766500799996512,0.1447094140052795,0.3575205727229043,6.805520564540987e-11,tumor_core
961,12110.0,8801.0,other,0.4327866363525391,0.1698125233650207,-0.1620749243754157,2.3700793027337846e-10,other
962,10817.0,12986.0,stroma,-0.3651432745797294,0.4734760751724243,1.7036285510482898,4.5213096448459797e-11,stroma
963,12970.0,7078.0,other,0.3960159628731864,-0.2258633918762206,-0.0426994181986666,2.5333021584250477e-10,other
964,12103.0,12742.0,other,0.2654118619646345,0.0367150299549102,0.8167203294938432,2.680325477175216e-09,other
965,11689.0,4367.0,interface,0.6000631822858538,0.4984744577407837,1.6463750478681205,1.050469543617627e-08,interface
966,10613.0,6951.0,stroma,-0.1980182838439941,0.2007645015716552,1.6931758374190775,1.433090683703636e-09,stroma
967,12105.0,12003.0,tumor_core,0.6402161298479353,0.0417835147380828,0.06068427566154,7.131491809347166e-09,tumor_core
968,9314.0,15078.0,other,0.3271630477905273,-0.164060271024704,1.1324892126636588,1.600276194839537e-09,other
969,11039.0,8676.0,other,0.1731553486415319,-0.0067867422103881,0.4092017830192269,1.6540242952163107e-10,other
970,13392.0,11266.0,other,0.5983152335030693,0.2335289859771728,0.6115653284356363,3.6531092384997825e-11,other
