node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
1549,9460.0,10650.0,tumor_core,0.4837754603794642,0.1508775448799133,0.4822904454681265,3.9153107380683464e-10,tumor_core
1550,13201.0,9141.0,other,0.0476979400998069,0.0608509731292724,0.8943888621584849,1.488316746641866e-09,other
1551,5315.0,11028.0,other,-0.1523519733973911,0.2276190185546875,0.9453247188661694,7.66982386447288e-10,other
1552,11817.0,9040.0,tumor_core,0.4804485248384021,-0.2726182579994202,0.2001258848721502,2.578911275704312e-11,tumor_core
1553,10077.0,13256.0,stroma,0.3973438707987468,0.1139237356185913,1.3870999293581925,3.034020515053902e-09,stroma
1554,7288.0,10783.0,other,0.3527540070669991,-0.0503228104114532,0.9959423978951414,1.607818363162263e-09,other
1555,10228.0,8146.0,tumor_core,0.6777325112479073,0.0062430119514465,0.5515718570175282,2.054300299469764e-08,tumor_core
1556,8267.0,9753.0,other,0.3236409378051758,0.013506965637207,0.775641720704358,1.2165081708289831e-09,other
1557,10615.0,7234.0,other,0.6155475398472376,-0.089421784877777,0.8324984664696807,3.537636252315747e-10,other
1558,12408.0,8921.0,other,0.4486488087972005,-0.2766883659362793,0.8771067752810612,3.4197049947758844e-12,other
1559,12810.0,9598.0,stroma,0.3319169598533994,-0.1351563501358032,1.3410201946550289,1.2200097448707626e-11,stroma
1560,13031.0,12208.0,other,0.325825914655413,-0.2998108524084091,0.6255946386428105,2.4310858786084644e-10,other
1561,7841.0,6350.0,other,0.2914194661095028,-0.2458381819725036,1.0217837846984423,1.4515384547630123e-09,other
1562,6914.0,13058.0,stroma,0.2352394131251743,-0.0662291944026947,1.5203797751862935,1.1240776719546168e-08,stroma
1563,6513.0,12380.0,interface,0.4689544250851586,0.4883582735061645,2.2618902627523845,2.295139798965025e-07,interface
1564,7915.0,14525.0,interface,0.4753037007649739,0.5711934423446655,1.6122423972918356,1.9870202503420625e-08,interface
1565,9835.0,8376.0,stroma,-0.1520519170306977,0.2256900691986084,1.463232848207328,7.91595141681599e-10,stroma
1566,13239.0,13455.0,other,0.5053900255475725,-0.1802221548557281,0.6682554949585666,8.302498836885155e-09,other
1567,8816.0,4865.0,stroma,-0.0876626623244513,-0.1138573217391967,1.706148642998237,6.470893843840653e-10,stroma
1568,7704.0,13050.0,other,0.5426361574445452,-0.2065622234344482,1.2287175810182247,4.0575164709840636e-10,other
1569,7106.0,12488.0,stroma,0.3298283449808756,0.1068673181533813,1.9518966564712417,2.1191745357052063e-10,stroma
1570,10844.0,10751.0,other,0.3027888743082682,-0.1356502139568329,0.588648753420787,1.8838736900382384e-11,other
1571,9294.0,14172.0,stroma,0.2146419770377022,-0.3105406534671783,1.336817434511831,2.4127419438086607e-10,stroma
1572,7266.0,8286.0,stroma,0.1903801382155645,0.1438362741470337,1.45989669453014,1.0048189405369015e-09,stroma
1573,13610.0,10727.0,other,0.1496888187953403,-0.066723049879074,0.2117281214671389,2.4356830668553085e-10,other
1574,11190.0,5298.0,other,0.4353570211501347,-0.0641370701789856,0.4552130802369221,4.104926741533794e-09,other
1575,13563.0,5504.0,other,0.2414031600952149,0.3248440837860107,0.7418502185595846,2.6827022968688262e-09,other
1576,9098.0,14287.0,stroma,0.0284130005609422,-0.2475737619400024,2.1789011521772905,1.122099524307442e-09,stroma
1577,11446.0,11768.0,other,0.3862012790498279,-0.286413768529892,0.0739446986805308,2.2311690723932524e-11,other
1578,13035.0,12662.0,other,0.2483767464047387,-0.2339558339118957,0.3811690102063905,2.220917392360028e-09,other
1579,12773.0,5511.0,other,0.171714934394473,-0.1599745750427246,0.88242262059992,3.3031776763797635e-10,other
1580,5665.0,6029.0,other,0.2234540694100516,0.0328129839897155,0.4614276968555532,1.562947147426322e-09,other
1581,6285.0,9089.0,other,0.3961602401733398,-0.000375759601593,0.6263578753450733,3.251534048017691e-11,other
1582,12238.0,11988.0,other,0.4090071868896484,-0.0415684580802917,0.5364249574845659,9.876106800501339e-11,other
1583,7649.0,6920.0,tumor_core,0.4147402009509858,-0.111842520236969,0.4089608171801546,1.141438940258138e-09,tumor_core
1584,5710.0,11025.0,stroma,0.2200233613877069,0.0536809301376342,1.5218460143558563,3.0553008102992147e-10,stroma
1585,7244.0,5788.0,other,0.5080584780375162,-0.3357868576049804,1.3627524052519475,1.093813219004488e-09,other
1586,7321.0,14416.0,other,0.5502289036342077,-0.2917918163537979,1.194265511472848,1.3918554096476193e-08,other
1587,10587.0,4055.0,interface,0.0423067982991536,0.1114196610450744,1.205124699536168,8.65234046719722e-10,interface
1588,10449.0,10755.0,other,0.3442267690386091,-0.4145135921239853,0.0325672182685884,4.0926156557746586e-11,other
1589,8496.0,13270.0,other,0.0759951636904762,-0.1824814510345458,1.1937868343975295,6.76615291313155e-10,other
1590,10240.0,9508.0,tumor_core,0.5503945668538411,-0.0119107007980346,0.4066777614632038,6.980885833003973e-11,tumor_core
1591,11078.0,14723.0,other,0.0964231972467332,-0.1877982711791992,0.3970865095504606,2.4881125075607987e-10,other
1592,10048.0,10077.0,other,0.2995821734837122,-0.1706372475624084,0.2558623557482963,6.9452684686037095e-12,other
1593,13180.0,6870.0,other,0.4842790494646345,-0.3487580516934395,0.5668117693836382,1.2521285755783275e-09,other
1594,12028.0,10514.0,other,0.3408875056675501,-0.1728169465065002,0.2055222564961487,1.3525500618500167e-11,other
1595,4506.0,8992.0,other,0.1317904372442335,-0.1734144008159637,0.7351366348596877,7.192993536438725e-11,other
1596,8820.0,5320.0,stroma,0.0098185620989117,0.0211682748794556,1.4859095390396888,2.819266420115586e-09,stroma
1597,11618.0,8928.0,other,0.315158719562349,-0.3059893500804901,0.4540904789603979,8.938457716008223e-12,other
1598,11057.0,12453.0,other,0.3969154376075382,-0.0535305726528168,0.2389288072462205,7.496538347990077e-11,other
1599,12404.0,8467.0,other,0.4066426595052083,-0.2199534702301025,0.7006296870684383,1.266476410113054e-11,other
1600,13794.0,9249.0,other,-0.1301040831066312,-0.2595026099681854,0.4278574719229473,1.97958961742648e-10,other
1601,5503.0,10005.0,other,0.3004891431899298,0.0253506159782409,0.4119251108100749,8.87972802354723e-10,other
1602,7909.0,13843.0,stroma,0.3564861452011836,-0.2795149326324463,1.332843898866772,1.9618067442088122e-09,stroma
1603,12050.0,13011.0,other,0.2448196238563174,-0.0742289161682128,0.6504959874338917,8.717303160435782e-11,other
1604,8470.0,10319.0,tumor_core,0.459598635718936,-0.3084578561782837,-0.1447002375108682,2.1690120687766723e-10,tumor_core
1605,11432.0,10178.0,other,0.3467027500697546,-0.069951159954071,0.7082141254199361,1.7985611086552677e-11,other
1606,11025.0,8820.0,immune,0.272678731282552,0.3824380803108215,0.3140326654068147,4.6331339824621934e-10,immune
1607,9274.0,11901.0,interface,0.5787275750296457,-0.235420737862587,1.6183446963972172,2.0946812248761617e-08,interface
1608,9278.0,12355.0,stroma,0.0630212420508974,-0.0422446131706237,1.7774200384406988,4.300727819577794e-09,stroma
1609,10447.0,10528.0,tumor_core,0.4530876214163644,-0.3105721199512481,0.2952615007177576,2.2629318110867897e-11,tumor_core
1610,10242.0,9735.0,other,0.3583875683375768,0.1102685070037841,0.2981212961381303,1.2408768710291122e-10,other
1611,13428.0,12431.0,other,0.1178230331057594,-0.1412889397144317,0.7258336079585088,7.778769704433181e-09,other
1612,13205.0,9595.0,tumor_core,0.526394440787179,-0.0382756519317626,0.4844191841576867,4.35074091395787e-10,tumor_core
1613,6464.0,6930.0,stroma,0.284808832804362,-0.2554685711860657,1.2478804319967955,3.2662029794774463e-10,stroma
1614,6515.0,12607.0,stroma,0.3808277747744606,0.3787100315093994,2.735113669611503,1.4266946142882829e-08,stroma
1615,10269.0,12687.0,other,0.2658662832350956,-0.1314124989509582,0.9036473126982542,3.3273189295217327e-10,other
1616,13612.0,10954.0,other,0.1576585924057733,0.0235320711135864,0.8863419413050531,5.179747399670293e-12,other
1617,9495.0,14510.0,stroma,0.1546859405154274,0.1356280374526977,1.7300734526839263,5.842229732552495e-09,stroma
1618,6466.0,7157.0,other,0.248371414002918,-0.2005182480812072,0.498934193951055,3.751577099019344e-10,other
1619,13942.0,3684.0,stroma,-0.1035705884297689,-0.0061924815177917,1.3921198397659809,7.106867484849282e-09,stroma
1620,13417.0,11296.0,other,0.1526343718029204,-0.2583985155820846,0.6131214978546979,9.097386541093976e-11,other
1621,9288.0,13490.0,stroma,0.0758465830485025,-0.054913592338562,1.2485872670513554,6.018275883270564e-10,stroma
1622,9620.0,6448.0,stroma,0.2872536459423246,0.1713452696800231,1.840631669389909,2.89703931402542e-09,stroma
1623,8228.0,5438.0,other,0.1022062056405204,-0.0421714615821838,0.7112146958300218,6.383798108048091e-09,other
1624,11665.0,14150.0,other,0.2374470828828356,-0.0646480631828307,-0.0646038688450493,4.3573563356793605e-10,other
1625,8441.0,7140.0,stroma,0.133045486268543,-0.3606528574228286,1.7783438694941534,4.333257112294989e-11,stroma
1626,9501.0,15192.0,interface,0.4691710699172245,-0.0757230794429779,1.9649704827202692,1.5817537998117395e-09,interface
1627,4298.0,7745.0,other,-0.0516785113016764,-0.183075475692749,0.9323702340174204,1.727444451323234e-09,other
1628,8629.0,6116.0,stroma,-0.0919183858235677,-0.1363413906097412,1.769240289883524,1.166056521064689e-09,stroma
1629,9801.0,4516.0,interface,0.2848773729233514,0.1594642615318298,1.045566390947174,4.018659097273226e-09,interface
1630,11065.0,13361.0,interface,0.5281884075346448,0.1359514188766479,1.004131752003151,6.147868255490886e-09,interface
1631,12969.0,5396.0,other,0.2435561270940871,0.2648459768295288,0.7351435101221477,2.093330427784723e-09,other
1632,8073.0,10095.0,other,0.4828872898646764,-0.1673357188701629,0.5438206550190804,3.699290763302591e-09,other
1633,12025.0,10287.0,other,0.282260928381057,-0.1454003310203552,0.6703029883028281,7.393363193592526e-12,other
1634,4302.0,8199.0,other,0.1789378057207379,-0.0951341307163238,0.0635399343647482,5.65391432151352e-10,other
1635,13956.0,5274.0,other,0.531875121707008,-0.1853954863548279,0.7652712226086021,9.709934623386056e-09,other
1636,8701.0,14063.0,stroma,0.1237526375906807,0.0732930898666381,1.474222843781178,5.226451151975742e-10,stroma
1637,6719.0,13400.0,stroma,-0.0129956081935337,0.0072683691978454,1.96879238002056,5.159888871310029e-09,stroma
1638,10804.0,6210.0,other,0.3788002813430058,-0.1095648443698882,0.5563701723217104,2.2493298198829836e-10,other
1639,8832.0,6682.0,stroma,0.1621833710443405,-0.1915941715240478,1.7774938443006374,8.616543952796175e-11,stroma
1640,11178.0,3936.0,stroma,-0.009300834110805,0.4511270523071289,1.2565910097152466,4.506486794237509e-09,stroma
1641,12791.0,7555.0,other,0.5283630861554827,0.1917560911178589,0.5302565259506865,1.85770003865362e-09,other
1642,9837.0,8603.0,stroma,-0.269019041515532,0.2831723618507385,1.7244179217846365,9.197221785256296e-10,stroma
1643,8070.0,9868.0,other,0.4285805366152808,-0.0526365613937377,0.6410316120494496,6.143314961438198e-09,other
1644,12423.0,10510.0,other,0.321380303700765,-0.311556401848793,0.1888732710614004,2.3853792886666907e-11,other
1645,12218.0,9717.0,other,0.2705100731622604,-0.2439841610193252,0.5177709970295342,2.738266528926593e-12,other
1646,10686.0,15181.0,other,0.2873166166033064,-0.1348586702346801,0.6125468216933213,6.515101899633801e-11,other
1647,13254.0,15044.0,other,0.2775981176467169,-0.1131124377250671,-0.1368763959425009,9.479968244282863e-10,other
1648,9414.0,5428.0,stroma,0.2935714621770949,0.2053026342391967,1.5556792868852272,3.673581281874448e-10,stroma
1649,6691.0,10221.0,other,0.2520440365019298,-0.2163866484165191,0.2973063470309259,2.155293301626167e-09,other
1650,8105.0,13728.0,stroma,0.2770264952523368,-0.1620247793197631,1.5052272912227749,7.289796581972411e-10,stroma
1651,8619.0,4981.0,stroma,0.2009763608660016,0.0957801055908202,1.6972847783032263,3.958975877891088e-10,stroma
1652,8095.0,12593.0,stroma,0.2977825519016811,-0.0820138144493103,1.7454672038641157,3.6039141084158127e-10,stroma
1653,10214.0,6556.0,other,0.1266827556065151,-0.0432100892066955,0.7608061167068813,1.7208368489205155e-09,other
1654,9246.0,8722.0,stroma,-0.2972450987497965,0.0607843923568725,1.7122695642116268,9.57895357617099e-10,stroma
1655,6527.0,13969.0,stroma,0.3218546149844216,-0.2416403329372405,2.817795421826031,3.452912425642471e-09,stroma
1656,10050.0,10304.0,other,0.3942355600992838,-0.2256229352951049,0.2597283236736171,1.4729019342031796e-11,other
1657,11784.0,5407.0,other,0.124614297775995,-0.030031726360321,0.6117355943930269,6.343924305860467e-11,other
1658,10267.0,12460.0,other,0.2060893885294596,-0.1048654413223266,0.3920171346843329,1.767968125796008e-10,other
1659,8668.0,10430.0,tumor_core,0.5323645110357377,-0.2364576339721679,0.1425939452596556,6.207776856055379e-11,tumor_core
1660,6529.0,14196.0,other,0.6192000924973262,-0.3205708312988281,1.0332680188904249,2.8586620681355653e-08,other
1661,4910.0,9896.0,tumor_core,0.5122369748070126,0.2518559384346008,0.4537576314862843,3.949467192019911e-09,tumor_core
1662,6306.0,11360.0,stroma,0.3152529498508998,-0.0739231026172638,1.5006061914507272,2.1497548313766666e-08,stroma
1663,6508.0,11926.0,other,-0.3360967222849528,-0.040344842672348,1.1231311231120498,1.7371338919994674e-08,other
1664,12216.0,9490.0,other,0.3617283030918665,-0.2427747917175293,0.8459746827294817,2.1829181087895265e-12,other
1665,10198.0,4740.0,stroma,0.081427664075579,0.2945580410957336,1.4642904895380633,6.229645382149461e-11,stroma
1666,9491.0,14056.0,other,0.0076319821675618,-0.212114331126213,1.243109895725443,9.531085620347275e-11,other
1667,9412.0,5201.0,other,0.3564798827398392,-0.1368119978904724,1.0366679559022316,5.059825731112904e-10,other
1668,7039.0,4995.0,stroma,0.3379739879426501,-0.2858258438110351,1.5448538008190336,3.426722824839584e-09,stroma
1669,13059.0,15387.0,other,0.1489477193923223,-0.3301449596881866,0.1974330333748248,1.1818232483911468e-10,other
1670,13184.0,7324.0,other,0.3579316511608305,-0.2871534597873688,0.2268988373991731,5.084379406498927e-11,other
1671,5903.0,10455.0,stroma,0.1533991949898856,0.1008160948753357,1.335337557661929,3.84071341853059e-09,stroma
1672,5110.0,10235.0,interface,0.4852777272179013,0.5735709524154663,0.4234204285416597,5.2697322408052895e-09,interface
1673,6893.0,10787.0,stroma,0.360905865260533,0.126649763584137,1.3679783822482108,4.025291439227428e-09,stroma
1674,8302.0,13613.0,other,0.4185276976085844,-0.3539791512489318,1.2258507727200505,1.7422728854685502e-09,other
1675,10636.0,9504.0,other,0.1697307450430734,-0.2787579679489135,0.0623218273531651,2.1724424601531902e-10,other
1676,9104.0,14968.0,other,0.2504737899416968,-0.2818479907512665,1.1195112107292056,7.18248613447129e-10,other
1677,8107.0,13955.0,stroma,0.3831859842936198,-0.1285696268081665,1.399941788435326,1.2349644052851508e-09,stroma
1678,13766.0,6070.0,other,0.2808820361182802,-0.2551333317160606,0.8557466284021155,5.212027277442816e-10,other
1679,7276.0,9421.0,stroma,-0.0412606162116641,0.328900465965271,1.942651465169623,6.919757967406969e-10,stroma
1680,7481.0,10214.0,interface,0.2463651838756743,0.0394586861133575,1.1675089991625942,2.8355791576331473e-08,interface
1681,8296.0,12932.0,interface,0.471842664082845,-0.0492440235614776,1.1668383830897564,6.862437237740851e-10,interface
1682,9454.0,9969.0,other,0.3964856610979353,-0.1508544254302978,0.2046400348173419,2.583794760879239e-11,other
1683,8662.0,9749.0,other,0.3410819598606653,-0.1887753272056579,0.5196854631278078,5.45338990659889e-10,other
1684,9452.0,9742.0,tumor_core,0.5142954744611467,-0.2357726848125457,0.2303979792464174,2.0926765121237367e-11,tumor_core
1685,10392.0,4397.0,stroma,0.1802567990620931,0.1394836401939392,1.3178778341494253,4.712825685798542e-10,stroma
1686,6257.0,5910.0,stroma,0.1314337076459613,-0.0764251947402954,1.7910666445116978,3.4443473857052255e-10,stroma
1687,8243.0,7028.0,other,0.183082164582752,-0.2952880907058716,0.9741638604696694,2.054673449267944e-10,other
1688,13057.0,15160.0,other,0.1815593664986746,0.3233634185791015,0.7667809963914394,3.3607813530342387e-10,other
1689,13614.0,11181.0,other,0.1776104572841099,0.0301623630523681,0.3207228407371267,3.3376508159438397e-11,other
1690,9809.0,5424.0,interface,0.1202023388090588,0.2882979369163513,1.207749141071094,1.0979698891815944e-08,interface
1691,9041.0,7929.0,other,0.0801966285705566,-0.0834325230121612,1.1390345203240022,1.968323576536774e-09,other
1692,12021.0,9833.0,other,0.3629875455583845,-0.2712336051464081,0.4090722979921283,8.304840120292088e-12,other
1693,12980.0,6531.0,interface,0.5142148771740142,0.2218925857543945,0.8843602680024646,5.9004892168601984e-08,interface
1694,11849.0,12673.0,other,0.0804327138264974,-0.2100869274139404,0.3133607275386221,5.4551219248595666e-11,other
1695,9051.0,9064.0,other,-0.1493060765947613,0.2058093953132629,1.154940233602152,3.53108371375304e-10,other
1696,5896.0,9774.0,other,0.2054163496834891,-0.1421315717697143,0.7678308597030751,1.8854442834179166e-09,other
1697,7094.0,11126.0,interface,0.4336334900628952,0.0256437444686889,1.6195424067509638,2.4257201043237043e-08,interface
1698,7080.0,9536.0,stroma,-0.2567864726838612,0.5209646034240722,1.4201367751172438,1.285011794668359e-09,stroma
1699,8457.0,8956.0,stroma,-0.4358284561974662,0.5574637031555176,1.4481052327121664,1.8442939115287643e-09,stroma
1700,12840.0,13004.0,other,0.2100068737211682,-0.283955146074295,-0.1530452913364118,3.7962070853593735e-10,other
1701,11075.0,14496.0,other,0.2612047540573846,-0.1692801797389984,0.9729255645994156,6.225613255988101e-10,other
1702,7286.0,10556.0,interface,0.4165467362176803,0.0082153916358947,1.780348209419636,4.714408617895878e-09,interface
1703,10640.0,9958.0,tumor_core,0.4340804363432384,-0.2709960597753524,-0.2444543353406897,1.18652609499787e-11,tumor_core
1704,12048.0,12784.0,other,0.1883313342503139,-0.1618817722797393,0.3336120566936454,1.5277489780609532e-10,other
1705,10081.0,13710.0,other,0.5781350780668714,-0.369340026974678,1.7336134367002898,3.737547932538675e-09,other
1706,8504.0,14179.0,stroma,-0.0767934463137672,-0.0152705979347229,1.4473467602530254,1.1104842114761071e-09,stroma
1707,13352.0,4030.0,other,0.0309573782057989,0.0137812376022338,0.2130544794586314,1.009669526052149e-09,other
1708,13741.0,3345.0,other,-0.4389870718547276,-0.033761681318283,1.091861108336786,9.908857548505728e-10,other
1709,11579.0,4614.0,interface,0.0940798150925409,0.3488292860984802,1.152793413632876,3.842940765646764e-09,interface
1710,12425.0,10737.0,other,0.2559309087480818,-0.1775230073928833,0.4640595297104696,1.091935916601505e-11,other
1711,13215.0,10730.0,other,0.155979798634847,-0.0838940787315368,0.6013599233365851,8.514625293631366e-11,other
1712,11604.0,7338.0,other,0.393357187906901,-0.233191972374916,0.3122113077843517,6.181259099151542e-11,other
1713,8672.0,10884.0,other,0.2732235854012625,-0.0713686168193817,0.2912445261020853,3.5656027297634626e-11,other
1714,7911.0,14070.0,interface,0.4325683493841262,-0.1345515179634094,1.9092827201061608,3.990531253419746e-09,interface
1715,11229.0,9613.0,other,0.1992936334155854,-0.1129103326797485,0.7856878842110242,2.5120979489631255e-11,other
1716,8232.0,5893.0,stroma,0.070132645198277,0.0651681542396545,1.5701787791726909,1.1160924008219712e-09,stroma
1717,12644.0,13120.0,other,0.2976085917154948,-0.1357256257534027,0.3444482107011097,4.5890694465582773e-10,other
1718,8869.0,10769.0,other,0.192129260471889,0.0107487821578979,0.2356936501562164,3.7541600366473594e-11,other
1719,6897.0,11241.0,stroma,0.1335718445550827,-0.1650280797481537,1.2581576778087094,6.122197641872263e-09,stroma
1720,9843.0,9284.0,other,0.5342449460710799,-0.1546614861488342,0.785198058916893,4.4266467768774973e-10,other
1721,4871.0,5582.0,stroma,0.1161905588422503,-0.0987773442268371,1.3374177525397846,2.0327241076317367e-09,stroma
1722,5268.0,5806.0,other,0.2392933791024344,-0.2693560713529587,0.7654755882714562,1.0210333678300564e-10,other
1723,11809.0,8131.0,other,0.3292338680085681,-0.224758540391922,0.1106159656078784,1.6601763928180176e-11,other
1724,8449.0,8048.0,stroma,0.2945909736269997,0.5810613989830017,1.4159673522905185,8.576636441594722e-10,stroma
1725,6729.0,14535.0,other,0.3174272446405319,-0.0862370467185973,1.1866977025592138,9.873612830170523e-10,other
1726,7858.0,8167.0,stroma,0.3963758414132254,-0.2027347636222839,1.2633561358651386,6.6800223731746045e-09,stroma
1727,8283.0,11569.0,other,0.4194497044881184,-0.280969597697258,0.8633207717499176,2.0832443786750063e-10,other
1728,7501.0,12485.0,stroma,0.3637061718532018,-0.0103006982803344,1.5749978977880437,5.833557512101901e-10,stroma
1729,11438.0,10860.0,other,0.2136033857436406,-0.2967387700080872,0.9776560272833312,9.15027574091502e-11,other
1730,6721.0,13627.0,stroma,0.0507509531293597,0.1316051697731018,2.4502555109549737,1.46012493647198e-09,stroma
1731,4699.0,8422.0,stroma,-0.0094866498311361,-0.1343403387069702,1.5228884326775185,1.4445151326033234e-10,stroma
1732,5870.0,6822.0,other,0.4053568231491816,0.0228813481330871,0.6290526080441164,1.117368577278856e-08,other
1733,9213.0,5089.0,stroma,0.2786172748747326,-0.1780324983596801,1.7005137901801568,6.945524895534282e-11,stroma
1734,12955.0,3806.0,tumor_core,0.6800349426269531,-0.1203343486785888,0.2743621154609008,5.485384824545107e-09,tumor_core
1735,10261.0,11779.0,other,0.3815273702712285,-0.1731714928150177,0.322633265760898,4.0514280196421726e-11,other
1736,8289.0,12250.0,other,0.4219868832542782,-0.2606042337417602,1.5127318438685475,1.883094682989969e-09,other
1737,8443.0,7367.0,interface,0.4989341881161645,0.1445775461196899,1.8434844326663329,4.932285455580289e-09,interface
1738,10230.0,8373.0,interface,0.4463137717474076,0.5352168202400207,0.9355133684166582,2.1050690032596248e-08,interface
1739,8466.0,9864.0,tumor_core,0.4809372783842541,-0.1126082801818847,0.2625144130051738,4.1045619074720727e-10,tumor_core
1740,3903.0,7748.0,interface,0.4328633081345331,0.3913412070274353,1.397823567686315,8.466774830926232e-09,interface
1741,7475.0,9533.0,other,-0.3293682134719122,0.421796452999115,1.170911205451382,3.7354492864414544e-09,other
1742,9059.0,9973.0,other,0.2307356280372255,-0.1451471161842346,0.1363257570528192,6.520209667176348e-11,other
1743,8277.0,10888.0,other,0.2769194721040271,-0.2891649031639099,0.8267594374619521,2.1841008873431028e-10,other
1744,7663.0,8509.0,interface,0.3390762983049665,0.3134816598892211,0.634463103818687,1.2533700766489832e-08,interface
1745,9082.0,12470.0,stroma,0.0350271406627836,-0.0765433382987976,1.6802056657975544,6.72846313814765e-09,stroma
1746,6867.0,7835.0,other,-0.1390346018473307,0.1132358336448669,1.1623039630928425,4.815905517370585e-10,other
1747,11010.0,7230.0,tumor_core,0.4751875577654157,-0.2028719496726989,0.2580841967209766,2.737750052240415e-11,tumor_core
1748,8891.0,13267.0,other,0.3506232107253301,-0.2609844315052032,1.028662831580312,3.3099160689300415e-10,other
1749,5868.0,6595.0,other,0.4046464075360978,-0.0226856815814971,0.7114706837597691,5.4471017131226064e-08,other
1750,8899.0,14175.0,interface,0.37350069409325,0.0174621856212616,1.200194555615622,7.754740825383217e-09,interface
1751,5890.0,9093.0,other,0.3489284887767973,-0.3499890166521072,0.3714322238773495,1.569866302254729e-10,other
1752,6668.0,7723.0,stroma,-0.1229415203276134,0.2436571168899536,1.90616608216477,5.149118765815738e-10,stroma
1753,7284.0,10329.0,other,0.1899381782895042,-0.0530427074432373,0.9442832253196024,6.119251084543662e-10,other
1754,8689.0,12701.0,stroma,0.2346747897920154,-0.195293618440628,1.9416361336756232,5.330153102906464e-10,stroma
1755,13387.0,7890.0,other,0.0674222001575288,-0.0573541820049285,0.8606837329066332,4.102200020047379e-11,other
1756,9031.0,6794.0,other,-0.0389501408168247,-0.1570467901229858,1.1270615755221547,9.231543790215644e-11,other
1757,12769.0,5057.0,immune,0.1484610857282366,0.3342275190353393,0.3214373533515875,9.641378485605959e-11,immune
1758,11602.0,7111.0,other,0.2944459370204382,-0.1891317355632782,0.2252819809906755,7.181303487187759e-11,other
1759,12212.0,9036.0,other,0.330318177541097,-0.2313842678070068,0.7996511720819736,1.0145889456337253e-12,other
1760,7831.0,5215.0,stroma,-0.0362802024114699,0.110110068321228,1.330832623128079,1.1566148363201056e-08,stroma
1761,12421.0,10283.0,other,0.3699543989272343,-0.1181173038482665,0.9578354176332768,1.7092536673131645e-11,other
1762,12570.0,4945.0,other,-0.2272877640951247,0.2850184226036071,0.7360139381661903,4.814437210482265e-10,other
1763,8038.0,6235.0,stroma,0.2669969867524646,-0.162632999420166,1.3883250265410452,5.736890896221198e-10,stroma
1764,13391.0,8344.0,other,0.3767496908278691,-0.1304494261741638,1.206527423721027,2.6187446730466902e-11,other
1765,11401.0,6772.0,tumor_core,0.5108894620622908,-0.2002159118652343,0.456722848515146,8.47306867417452e-11,tumor_core
1766,10457.0,11663.0,stroma,0.1696110044206891,-0.0518439745903014,1.4894448124829138,6.612063689503591e-11,stroma
1767,11663.0,13923.0,immune,0.1140627089000883,0.5082353281974792,0.2336120798130228,3.8723262728844335e-09,immune
1768,10224.0,7691.0,other,0.2606215068272182,-0.136647982597351,0.5833868574442457,1.2244073730493547e-08,other
1769,7503.0,12712.0,stroma,-0.0350820359729585,-0.2383344173431396,1.901719947914024,1.1788418218743502e-09,stroma
1770,8306.0,14067.0,other,0.3401289512997583,-0.2939834439754486,1.1880417035255595,1.6243859862429315e-09,other
1771,4286.0,6382.0,stroma,-0.0655992712293352,0.1000154256820679,1.5355654560986365,5.836114237565252e-09,stroma
1772,4679.0,6152.0,other,0.3646901039850143,-0.2692599630355834,0.0511289606190691,4.572363515379226e-09,other
1773,9876.0,12917.0,other,0.4017683138166155,-0.0420539653301239,0.7045588665366345,2.1520142267419224e-10,other
1774,11983.0,5518.0,other,0.2298232587178548,-0.1241210687160492,0.2486517859399749,6.351294955876695e-11,other
1775,5293.0,8530.0,other,-0.1013156309581938,0.0855458736419677,1.0860012778300057,5.116907813910611e-10,other
1776,13369.0,5846.0,other,0.6592750585646855,-0.147555410861969,0.9311576557021808,7.836922341425783e-09,other
1777,8263.0,9299.0,other,0.0756241008213588,0.1121551656723022,0.9120545531764176,7.48470753905951e-10,other
1778,8083.0,11230.0,stroma,0.3766878536769322,-0.249931697845459,1.3113747510043057,7.300451235426237e-11,stroma
1779,11188.0,5071.0,other,0.3438816324869791,-0.1589080345630645,0.3002573552757802,6.266968807289945e-10,other
1780,9653.0,10081.0,tumor_core,0.416837752205985,-0.2759311830997467,0.2159043218494321,2.6727315778359397e-11,tumor_core
1781,13622.0,12089.0,other,0.2437087494986397,0.0957505822181701,0.8443271284667617,2.2251209668652082e-09,other
1782,11608.0,7793.0,other,0.369770822979155,-0.2849723392724991,0.3523726174325654,9.089542857961975e-11,other
1783,12196.0,7220.0,other,0.3042073885599772,-0.3698049700260162,0.1313801988378747,1.3740982648162111e-10,other
1784,11252.0,12110.0,other,0.230522729782831,-0.2302495455741882,0.2938302117164688,3.725032973267923e-11,other
1785,6091.0,9432.0,other,0.248345722016834,-0.0639435243606567,0.6535602833801535,5.772132461562857e-10,other
1786,13559.0,5050.0,other,0.5252739179702033,-0.0226040005683898,0.5891403849162753,3.029505292329807e-09,other
1787,8494.0,13043.0,other,0.528845089503697,-0.1618722295761108,1.10582081958501,1.2004299450678488e-10,other
1788,6062.0,6253.0,other,-0.0044709223792666,0.5673543500900269,1.088990130293765,2.484505199133757e-09,other
1789,8064.0,9187.0,stroma,-0.0258791455768403,0.5533596134185791,1.5666954266216502,8.359945075525275e-10,stroma
1790,7856.0,7940.0,other,0.5111469468616304,-0.0826267647743225,0.8436401444252091,1.5899285618073352e-09,other
