node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
191,11155.0,10218.0,stroma_enriched,0.0481568118504115,-0.1476418230445887,1.0586107185908726,1.864819136195145e-09,-0.07382091152229435,STROMA
192,8342.0,8828.0,other,0.6140084838867188,-0.1736888591461756,-0.4491290664672852,4.170990958799826e-11,-0.0868444295730878,TUMOR
193,8342.0,9060.0,other,0.6188853182111467,0.0370259587980034,-0.4358407974243164,3.086074868591851e-11,0.0185129793990017,TUMOR
194,7942.0,7441.0,tumor_enriched,0.9056223133632116,-0.2187975024598896,-0.4826699829101562,1.2906911357999102e-10,-0.1093987512299448,TUMOR
195,10550.0,11720.0,stroma_enriched,0.0263775198800222,-0.0851962877356487,0.669401615687779,8.37545582073048e-10,-0.04259814386782435,STROMA
196,10148.0,11488.0,stroma_enriched,-0.2458506965637207,0.3180866267370141,0.8350043324061803,8.024763528850051e-10,0.15904331336850705,STROMA
197,13769.0,10106.0,other,0.4135646656581334,0.2266245025854844,-0.4017020549092974,5.56524439630712e-10,0.1133122512927422,MIXED
198,13972.0,8835.0,immune_enriched,0.2530705697195869,0.5955917273078076,-0.070874261856079,4.3279707785558856e-10,0.2977958636539038,MIXED
199,10553.0,9640.0,tumor_enriched,0.6689337267194475,-0.1870084016219429,0.2062507588522775,2.863176418955173e-09,-0.09350420081097145,TUMOR
200,7338.0,8018.0,other,0.4444125420706613,-0.126759778446577,0.1714394324166434,5.408275663949004e-10,-0.0633798892232885,MIXED
201,10354.0,7675.0,tumor_enriched,0.891390495300293,-0.0505071301823076,-0.1623835733958653,2.2743918547473654e-10,-0.0252535650911538,TUMOR
202,11157.0,8832.0,stroma_enriched,-0.0195567240033831,0.4931073527671022,1.052311543055943,2.5562675692035603e-10,0.2465536763835511,STROMA
203,8142.0,8019.0,tumor_enriched,0.7987315804617745,-0.0812509553288934,-0.1544300433567592,2.0526654013233817e-11,-0.0406254776644467,TUMOR
204,10148.0,11719.0,immune_enriched,-0.2780132675170898,0.4464910048306187,0.3067028154645647,7.218324190377034e-10,0.22324550241530935,MIXED
205,10150.0,10333.0,other,-0.4847015380859375,-0.086696299422146,0.3660301031385149,1.528437105592189e-08,-0.043348149711073,MIXED
206,8746.0,7442.0,tumor_enriched,0.7415363148280554,-0.1380856992010288,-0.2853882455825806,2.3712353120948468e-11,-0.0690428496005144,TUMOR
207,10352.0,9524.0,tumor_enriched,0.7054189355032784,-0.0475560484522561,0.3988916751316615,3.003088627633759e-09,-0.02377802422612805,TUMOR
208,12966.0,9643.0,stroma_enriched,0.5551438031877791,0.3208109955723868,1.0228713280814037,1.827192699453042e-09,0.1604054977861934,STROMA
209,9546.0,10448.0,stroma_enriched,0.3249929046630859,-0.1943577029633282,0.4184283910478864,1.562647304045179e-09,-0.0971788514816641,MIXED
210,11558.0,9757.0,stroma_enriched,-0.3414211654663086,-0.1438061513230952,0.8060619831085205,1.2763008770753154e-08,-0.0719030756615476,STROMA
211,10752.0,10911.0,stroma_enriched,0.1872417231968471,0.2410876000405952,1.844111431666783,7.816625103260661e-10,0.1205438000202976,STROMA
212,8947.0,7327.0,other,0.5002647290910994,0.2434136654222291,-0.1369400324140276,2.3376261479401e-10,0.12170683271111454,MIXED
213,7740.0,8019.0,tumor_enriched,0.96516845703125,-0.0986075961470205,-0.1489229495184762,1.8319522270966655e-10,-0.04930379807351025,TUMOR
214,11958.0,11375.0,stroma_enriched,0.2648547281537737,0.3694785731691979,1.2966918591090613,6.30413516052959e-10,0.18473928658459896,STROMA
215,13771.0,8488.0,stroma_enriched,0.373859372820173,0.0440245594667351,0.3830345971243721,1.9871538106283828e-10,0.02201227973336755,MIXED
216,10551.0,10795.0,stroma_enriched,0.1301661573137555,0.1968365337537682,0.5242566844395229,1.9918827460974483e-09,0.0984182668768841,MIXED
217,10554.0,8716.0,tumor_enriched,0.94458984375,0.2416885704499822,-0.1185527147565569,4.3155525626922336e-10,0.1208442852249911,TUMOR
218,11157.0,8370.0,other,0.5620357131958007,0.0958961468675862,0.098703532900129,1.7626539358186822e-08,0.0479480734337931,MIXED
219,11358.0,8716.0,stroma_enriched,0.2761979402814593,0.3289197238791347,0.6002687508719308,5.915893042170061e-10,0.16445986193956735,STROMA
220,9545.0,11603.0,tumor_enriched,1.7885120064871654,-0.0633898323594925,1.3649786594935829,9.843913476415222e-09,-0.03169491617974625,TUMOR
221,11356.0,10103.0,interface_like,0.1438862133026123,0.233108776568569,0.2440642833709717,2.7874737187362452e-08,0.1165543882842845,MIXED
222,7740.0,7557.0,other,0.6075505719866072,0.1064680077160481,-0.1473869044440133,4.6004844290173945e-11,0.05323400385802405,TUMOR
223,11358.0,8948.0,other,-0.1011354637145995,0.2508565440624454,-0.0486551475524902,1.20955183682986e-09,0.1254282720312227,MIXED
224,9546.0,10679.0,other,-0.2993879726954869,-0.1433441136593005,0.2082059832981654,1.9007357709586512e-09,-0.07167205682965025,MIXED
225,7939.0,9984.0,other,0.4424046434674943,0.2398085747674157,-0.2500646264212471,1.4204576329257128e-10,0.11990428738370786,MIXED
226,10956.0,8716.0,stroma_enriched,0.1924131965637207,0.1846445858677892,0.7637550599234444,2.6077752937082414e-09,0.0923222929338946,STROMA
227,9346.0,9639.0,other,0.3200210189819336,-0.0910704849555739,-0.3621507368768965,1.0525080547483872e-10,-0.04553524247778695,MIXED
228,14172.0,9182.0,immune_enriched,0.4196065793718611,0.5012167987217473,-0.1593515934262956,1.3861424833928602e-09,0.25060839936087365,MIXED
229,9950.0,9293.0,other,0.6064537375313895,0.1250225612551073,0.0749845804486956,1.5640249562293723e-10,0.06251128062755365,TUMOR
230,13167.0,9527.0,stroma_enriched,0.2541489791870117,0.6960846167743007,0.7247375924246651,1.6674290501718936e-10,0.34804230838715033,IMMUNE_ACTIVE
231,7738.0,9406.0,tumor_enriched,0.7984359577723913,-0.0606595864862103,-0.2783481117657252,9.108413401066279e-11,-0.03032979324310515,TUMOR
232,9548.0,9292.0,other,0.3737670843941825,-0.0094778429106326,-0.0528240721566336,2.769030321115119e-11,-0.0047389214553163,MIXED
233,8542.0,9638.0,other,0.4717984117780412,-0.06511801122423,-0.3566265860625676,9.992688572126563e-12,-0.032559005612115,MIXED
234,12965.0,10105.0,other,-0.1528137452261789,0.1366218537789922,0.3035137353624616,2.190470634447127e-09,0.0683109268894961,MIXED
235,8340.0,10446.0,tumor_enriched,0.6594052886962891,0.0441587691921055,-0.3731533813476562,7.137609469690919e-11,0.02207938459605275,TUMOR
236,14574.0,9876.0,other,0.4543733106340681,0.0959303709974256,-0.2502082075391497,1.3171528705676119e-09,0.0479651854987128,MIXED
237,10756.0,7907.0,tumor_enriched,0.6388001251220703,-0.2307237350821096,-0.1087918479101998,1.8164655319722999e-09,-0.1153618675410548,TUMOR
238,12162.0,9411.0,stroma_enriched,-0.0347986057826451,0.3621939952955597,0.3702000890459332,9.676907904674704e-11,0.18109699764777984,MIXED
239,8945.0,9176.0,stroma_enriched,0.4180284718104772,-0.096382671425175,0.3726413018362862,7.310022312983226e-11,-0.0481913357125875,MIXED
240,8944.0,10100.0,other,0.3948675264630998,-0.3139450802128251,-0.3411215782165527,2.9026314932554217e-10,-0.15697254010641254,MIXED
241,11958.0,11144.0,immune_enriched,0.2813775553022112,0.4233026207490111,0.4069026865277972,8.751622163076703e-10,0.21165131037450555,MIXED
242,12565.0,8487.0,other,0.2747343335832869,0.2691559402838997,0.0715046146937778,9.879192463971176e-11,0.13457797014194986,MIXED
243,13368.0,9181.0,stroma_enriched,0.4742729187011718,0.894427899134199,1.0966679055350168,1.8086659172327462e-09,0.4472139495670995,IMMUNE_EXHAUSTED
244,10552.0,10102.0,stroma_enriched,-0.0243297018323625,0.2557931428768961,0.6326446505955288,4.402343448021492e-09,0.12789657143844804,STROMA
245,12361.0,10913.0,stroma_enriched,-0.2297047615051269,0.3569649747980877,0.4172058371135166,2.0231452730973843e-10,0.17848248739904385,MIXED
246,10153.0,7560.0,tumor_enriched,0.7981827981131417,0.1571352286482336,-0.3753824615478515,4.6427389131386334e-10,0.0785676143241168,TUMOR
247,11158.0,8138.0,other,-0.1606204496111188,-0.1701418005901834,-0.1279704666137695,1.0444367892155298e-08,-0.0850709002950917,MIXED
248,10350.0,11373.0,stroma_enriched,-0.395811538696289,-0.0788351524633707,1.1470987238202777,2.552973763691621e-09,-0.03941757623168535,STROMA
249,13767.0,11955.0,other,-0.1575287818908691,-0.0666491467019786,-0.1242942523956298,7.547761824746319e-10,-0.0333245733509893,MIXED
250,7137.0,7672.0,stroma_enriched,0.4876454489571707,-0.2024728221239453,0.544160761151995,1.6535985153965768e-10,-0.10123641106197265,MIXED
251,10955.0,9178.0,stroma_enriched,-0.1203924247196742,0.3609620847032221,1.3512162154061451,3.772946616790523e-09,0.18048104235161105,STROMA
252,12160.0,10566.0,stroma_enriched,-0.1286250209808349,0.7685572411304333,0.7749675750732422,1.886868719352232e-09,0.38427862056521667,IMMUNE_ACTIVE
253,9748.0,10332.0,interface_like,0.4034510993957519,0.1669382425056253,0.1265529496329171,3.217744555400497e-09,0.08346912125281265,MIXED
254,10349.0,12066.0,stroma_enriched,-0.3635319137573242,-0.0467442700695433,0.4928097064154488,1.4220580234892832e-10,-0.02337213503477165,MIXED
255,11557.0,10912.0,stroma_enriched,-0.1597684860229492,0.2692879849054342,1.4142168481009347,6.013992042582091e-09,0.1346439924527171,STROMA
256,12563.0,9642.0,stroma_enriched,-0.3598560612542288,-0.2412007564685017,0.4184023230416434,2.727104736742674e-09,-0.12060037823425085,MIXED
257,10153.0,8022.0,other,0.3769554383414132,-0.2337630386386427,-0.0573466627938406,8.909852485508957e-10,-0.11688151931932135,MIXED
258,12765.0,8834.0,other,0.172169633592878,0.1068174408431037,0.0306122384752545,9.425308833764572e-10,0.05340872042155185,MIXED
259,11357.0,9872.0,stroma_enriched,-0.3117098617553711,0.7404272982906737,1.008045858655657,1.3766677438770665e-08,0.37021364914533683,IMMUNE_ACTIVE
260,13368.0,9643.0,immune_enriched,0.4554177039010184,1.0199388309466002,-0.0602934210641043,7.502571041515113e-10,0.5099694154733001,IMMUNE_EXHAUSTED
261,11556.0,11374.0,stroma_enriched,-0.3146357345581054,-0.1004019580955888,1.273109335218157,1.729603348410759e-08,-0.0502009790477944,STROMA
262,11154.0,11143.0,stroma_enriched,0.1409705557141985,0.356467339705464,1.5821030698503766,4.59929264458775e-10,0.178233669852732,STROMA
263,13972.0,9066.0,immune_enriched,0.3990771811349052,0.527673924846394,0.08227358681815,1.1405542855319951e-10,0.263836962423197,MIXED
264,14373.0,9529.0,immune_enriched,0.520323998587472,0.3510709815599448,-0.1623265102931431,7.011335308615031e-10,0.1755354907799724,MIXED
265,8746.0,7211.0,tumor_enriched,0.6741784831455775,0.1981657386623497,-0.1673935195377894,2.1366427579789416e-10,0.09908286933117486,TUMOR
266,9346.0,10332.0,other,0.10113952091762,0.2257431758486706,-0.1159278747013637,7.290457898741551e-10,0.1128715879243353,MIXED
267,10349.0,11835.0,stroma_enriched,0.2276460375104631,0.3557389999512446,0.7575112342834472,1.6535750583465052e-09,0.1778694999756223,STROMA
268,9746.0,11950.0,stroma_enriched,0.0831407083783831,0.2651839275224552,1.64846592766898,7.9855370217431e-10,0.1325919637612276,STROMA
269,10955.0,9872.0,stroma_enriched,0.5565632629394531,0.2089926194785829,0.7190184102739606,3.6846662764330572e-09,0.10449630973929144,STROMA
270,9347.0,9407.0,other,0.4181287384033203,-0.1335734358699026,-0.3837329462596348,1.077167349615136e-11,-0.0667867179349513,MIXED
271,11959.0,10913.0,stroma_enriched,-0.2285865211486816,0.2787273048756513,0.4074423844473702,4.2629502622271406e-10,0.13936365243782564,MIXED
272,7538.0,8365.0,other,0.5767290496826172,-0.1632657260400395,-0.3032802145821708,4.726759491684402e-11,-0.08163286302001975,MIXED
273,8543.0,8944.0,other,0.5846022251674108,-0.0569151856229456,-0.2723388985225132,1.3887883846145787e-11,-0.0284575928114728,MIXED
274,11354.0,11952.0,other,0.1577725301470074,-0.094771139597813,0.3542332431248256,1.3669201140212192e-09,-0.0473855697989065,MIXED
275,10551.0,11258.0,stroma_enriched,0.0785318374633788,0.6083134951001425,1.1545116860525948,1.5693889653813455e-09,0.30415674755007127,IMMUNE_ACTIVE
276,12966.0,9181.0,other,0.3037774440220423,0.0669205063162838,-0.0161698790958949,1.928340853399072e-09,0.0334602531581419,MIXED
277,8543.0,8713.0,other,0.3546727861676897,-0.0053188874570023,-0.3907666591235569,7.852152385273245e-11,-0.00265944372850115,MIXED
278,11560.0,8370.0,other,0.4079217747279576,-0.1831162111416309,0.0318522221701486,1.4973787780552082e-09,-0.09155810557081545,MIXED
279,12966.0,8949.0,stroma_enriched,0.3714176831926619,0.6340066545384384,0.7362626266479493,7.58678227355618e-10,0.3170033272692192,IMMUNE_ACTIVE
280,8343.0,7673.0,tumor_enriched,0.9661983980451312,-0.3191085399119152,-0.3822540402412414,3.846605862063515e-10,-0.1595542699559576,TUMOR
281,7942.0,6979.0,tumor_enriched,0.9959213747297014,0.190159679555574,-0.0231281375885009,4.278623571881471e-10,0.095079839777787,TUMOR
282,11758.0,10566.0,stroma_enriched,0.2486562892368861,-0.1231584070518264,1.0908199412482125,1.995747830402135e-09,-0.0615792035259132,STROMA
283,11555.0,12068.0,stroma_enriched,0.5932963984353202,-0.0397357143287275,1.0583999116080147,1.5105065775651586e-09,-0.01986785716436375,STROMA
284,12160.0,10335.0,stroma_enriched,-0.3330235290527343,0.6020417735728133,0.8280143765040806,8.99832956510924e-10,0.30102088678640665,IMMUNE_ACTIVE
285,10354.0,7906.0,tumor_enriched,0.6689969308035714,-0.102526297886236,-0.1749301072529384,8.520957758884245e-10,-0.051263148943118,TUMOR
286,8139.0,10330.0,other,0.5570103182111467,0.0353396223938983,-0.2358118976865496,1.0357886443445066e-10,0.01766981119694915,MIXED
287,10353.0,8831.0,tumor_enriched,0.643488758632115,0.3672595147703802,0.1903199005126953,1.573712171742468e-09,0.1836297573851901,MIXED
288,9747.0,11257.0,other,-0.2823390960693359,-0.0318334796356915,0.3463261829103742,3.7872450197355254e-10,-0.01591673981784575,MIXED
289,8140.0,9406.0,other,0.4369671848842077,0.0945064368654652,-0.3332785167012895,4.4709182140840585e-11,0.0472532184327326,MIXED
290,10151.0,8946.0,immune_enriched,0.5896893637520927,0.4718965505277831,0.0752190480913434,3.940672706121235e-09,0.23594827526389156,MIXED
291,11358.0,9179.0,stroma_enriched,0.2579363959176199,0.7530002322882713,1.6705048397609166,9.156467375848172e-10,0.37650011614413564,IMMUNE_ACTIVE
292,9948.0,10679.0,immune_enriched,-0.286490478515625,0.3316107769076242,0.2690242603846958,3.999495153253569e-09,0.1658053884538121,MIXED
293,11157.0,8601.0,immune_enriched,0.1592421068464007,0.4991427396850841,0.3602775083269391,4.2113051363562957e-10,0.24957136984254205,MIXED
294,10751.0,12298.0,stroma_enriched,-0.2195851707458496,-0.0989091547835232,1.2376494257790702,3.662516832914889e-09,-0.0494545773917616,STROMA
295,10755.0,9062.0,immune_enriched,0.4488852473667688,0.9212893953291468,0.7924983024597168,1.63565122465474e-08,0.4606446976645734,IMMUNE_EXHAUSTED
296,13971.0,9528.0,tumor_enriched,0.6374841962541853,0.3300858879567787,0.3706430653163365,4.972657076035223e-09,0.16504294397838934,MIXED
297,9949.0,10217.0,other,0.5395773615155901,-0.1655656820954287,0.3029911531720843,3.537821078262007e-09,-0.08278284104771436,MIXED
298,9949.0,10448.0,other,0.6150842721121652,0.1227192167055646,0.0222695813860211,6.257191343343927e-09,0.0613596083527823,TUMOR
299,11554.0,12761.0,stroma_enriched,-0.2369231033325195,0.3070186199153147,0.7669204725537981,1.4114905951443415e-09,0.15350930995765735,STROMA
300,13166.0,9990.0,immune_enriched,-0.0953595597403389,0.4798376612041307,0.4638336617606026,4.564838442224366e-09,0.23991883060206534,MIXED
301,7941.0,8135.0,tumor_enriched,0.7852263532366072,0.0058780626509101,-0.3099670008250645,7.428623208245742e-12,0.00293903132545505,TUMOR
302,10753.0,10218.0,tumor_enriched,1.0610301480974471,0.2079732626377539,0.2502969891684396,4.794756081988996e-09,0.10398663131887695,TUMOR
303,10753.0,10449.0,stroma_enriched,-0.1979084777832031,0.2937552130541275,0.7921606322697231,4.138028110886208e-09,0.14687760652706375,STROMA
304,13570.0,8604.0,other,0.4603221184866768,-0.0461746608732536,-0.2864174754279001,1.061158700397425e-09,-0.0230873304366268,MIXED
305,8743.0,10216.0,other,0.1109568895612443,-0.2794806424490982,-0.390455663544791,3.3190388349166707e-10,-0.1397403212245491,MIXED
306,12160.0,11028.0,stroma_enriched,-0.3375283813476562,-0.0468343013903767,0.4792586231231689,4.2215942439678887e-10,-0.02341715069518835,MIXED
307,9947.0,11835.0,other,-0.273765754699707,-0.0620485452505258,0.337334052494594,9.217973471767831e-10,-0.0310242726252629,MIXED
308,9547.0,9985.0,other,0.3849014036996024,-0.0952118269874898,-0.1749035576411656,2.2225595078566604e-10,-0.0476059134937449,MIXED
309,9951.0,8368.0,stroma_enriched,0.579137578691755,-0.0539096193170068,0.5369824627467564,1.4287811790606854e-10,-0.0269548096585034,MIXED
310,10754.0,9756.0,immune_enriched,-0.3877085494995117,0.7429856075889689,0.2624235098702567,5.311580311082049e-09,0.37149280379448446,IMMUNE_ACTIVE
311,9347.0,9176.0,stroma_enriched,0.2960515648978097,0.0778628591709711,1.5028798021589007,1.9570262089493833e-11,0.03893142958548555,STROMA
312,11153.0,11836.0,other,-0.4843058013916015,-0.0838502609610158,-0.1998928451538086,6.899272983292168e-09,-0.0419251304805079,MIXED
313,11761.0,8255.0,other,0.2931488772800991,-0.1420014805618337,0.0319783074515206,1.4995411737364102e-09,-0.07100074028091685,MIXED
314,11958.0,11606.0,stroma_enriched,-0.2480432319641113,0.2783299010732899,0.8948019191196986,1.7535759466081523e-09,0.13916495053664496,STROMA
315,9348.0,8021.0,other,0.4422641481672014,-0.1321380231093403,-0.3324022279466901,6.218018773512222e-11,-0.06606901155467015,MIXED
316,11156.0,9294.0,stroma_enriched,0.2233119773864745,0.39511234903814,1.2405595506940568,3.24882988239414e-10,0.19755617451907,STROMA
317,10352.0,9755.0,other,-0.061236549104963,-0.0350070592252705,0.0276350137165614,4.851684127533363e-09,-0.01750352961263525,MIXED
318,6936.0,7556.0,tumor_enriched,0.6826345661708287,-0.1556236271475469,-0.4330160851137978,1.8540293687396375e-11,-0.07781181357377345,TUMOR
319,10552.0,9871.0,immune_enriched,-0.3854044723510742,0.4691543654853285,0.2774996144430978,1.4627514735688502e-08,0.23457718274266426,MIXED
320,10755.0,8831.0,tumor_enriched,0.8614429637363978,0.1648994983239317,0.5939203752790179,4.368213636974792e-09,0.08244974916196585,TUMOR
321,13768.0,10799.0,other,0.0202852467128208,0.1907399506074529,-0.2108347722462245,3.2076862130650275e-10,0.09536997530372646,MIXED
322,12766.0,8603.0,immune_enriched,0.3566326631818498,0.3546659631473962,-0.2036209733145578,5.063802542809816e-11,0.1773329815736981,MIXED
323,8743.0,9984.0,other,0.4496150534493582,-0.2581281593461897,-0.2744926404953003,6.423596749804186e-11,-0.12906407967309486,MIXED
324,13367.0,9874.0,immune_enriched,0.0730634798322406,0.543507853877983,0.0965219116210937,1.619701514586659e-09,0.2717539269389915,MIXED
325,8343.0,8366.0,other,0.4849989373343331,-0.0888210283872674,-0.3796864659445627,3.610246992996335e-11,-0.0444105141936337,MIXED
326,8946.0,7789.0,tumor_enriched,0.85265015738351,0.0333860021171761,-0.1739395482199532,3.98462562165057e-11,0.01669300105858805,TUMOR
327,12765.0,9527.0,immune_enriched,0.2674408939906529,0.5971091226191824,0.1691019017355782,3.5328188415741e-09,0.2985545613095912,MIXED
328,11156.0,9525.0,stroma_enriched,-0.1138271822248186,0.4663622686296801,0.5567354038783482,1.0353788784198074e-10,0.23318113431484006,MIXED
329,7740.0,7788.0,other,0.4861360004970007,-0.0726702497854679,-0.2272565725871495,1.2671932458590728e-10,-0.03633512489273395,MIXED
330,8946.0,8251.0,tumor_enriched,0.8759900665283203,0.1078566097495548,-0.2827446923937116,5.418343488795347e-11,0.0539283048747774,TUMOR
331,9349.0,7790.0,other,0.501551753452846,-0.2285291916600437,-0.1545491879326956,5.1782973104477614e-11,-0.11426459583002185,MIXED
332,9947.0,12066.0,stroma_enriched,-0.1432422828674316,-0.0954306356882969,1.1833111912863594,2.7876136901484596e-10,-0.04771531784414845,STROMA
333,8746.0,7673.0,tumor_enriched,0.8994709777832032,0.0637656928703537,-0.3487856897286006,7.880931612310116e-12,0.03188284643517685,TUMOR
334,10752.0,11142.0,stroma_enriched,-0.3241999053955078,0.4308542993953794,0.7621096965244838,9.340140375048194e-10,0.2154271496976897,STROMA
335,11558.0,9294.0,stroma_enriched,0.0985404968261718,0.4626894515493641,1.061801052093506,7.0756954005059e-10,0.23134472577468204,STROMA
336,8543.0,9175.0,tumor_enriched,0.7114251055036271,-0.189048245250182,-0.3469137750353132,1.0883997602241084e-10,-0.094524122625091,TUMOR
337,10953.0,11027.0,stroma_enriched,-0.2949946975708007,0.3018957122313139,0.4135207026345389,6.541000245663491e-10,0.15094785611565695,MIXED
338,11959.0,10450.0,stroma_enriched,0.2115188898359026,0.2040090973560626,0.7934742764064244,8.502652777859922e-10,0.1020045486780313,STROMA
339,8744.0,9291.0,other,0.4862590299333845,0.2916845529773164,-0.2851989160265241,1.4705312872213568e-10,0.1458422764886582,MIXED
340,7739.0,8943.0,other,0.3480334581647599,-0.1967887720934124,-0.477150650024414,2.0680907858466799e-10,-0.0983943860467062,MIXED
341,12364.0,8140.0,immune_enriched,0.1719142423357281,0.3613026385323259,0.1075818252563476,1.7547816468002342e-10,0.18065131926616296,MIXED
342,8943.0,10331.0,other,0.4426749038696289,-0.220526057641243,-0.2932833167484828,2.5798493926101897e-10,-0.1102630288206215,MIXED
343,8944.0,9869.0,other,0.4241405759538923,-0.2827393889776041,-0.4079527653966631,1.2648690766477546e-10,-0.14136969448880204,MIXED
344,9948.0,11373.0,stroma_enriched,-0.2347612953186035,0.2514569890937678,0.7462231990269252,1.2820651913382126e-09,0.1257284945468839,STROMA
345,9147.0,8598.0,tumor_enriched,0.7341434533255441,-0.1479878696211206,-0.3026432827540807,1.3310558148009666e-11,-0.0739939348105603,TUMOR
346,14171.0,10338.0,other,0.4452879279000419,0.1935693468138525,-0.484470329284668,2.0934380304917798e-10,0.09678467340692624,MIXED
347,10953.0,11258.0,stroma_enriched,0.2285524640764509,0.2625512807664265,0.794486197062901,1.900922929378862e-09,0.13127564038321324,STROMA
348,9751.0,7559.0,tumor_enriched,0.824409283229283,0.0846900622980251,-0.2438624225343976,6.262957170747215e-10,0.04234503114901255,TUMOR
349,12159.0,11491.0,stroma_enriched,-0.2616315460205078,-0.0593669470337322,0.3854659652709961,5.89547411238296e-10,-0.0296834735168661,MIXED
350,7540.0,6979.0,tumor_enriched,0.7342845480782645,-0.2575152598097173,-0.2968374633789062,1.9009630430079659e-10,-0.12875762990485864,TUMOR
351,9146.0,9292.0,other,0.3542035021100724,-0.1355578742896434,-0.3251236626080104,1.3317730550741536e-11,-0.0677789371448217,MIXED
352,9545.0,11834.0,immune_enriched,0.1740856974465506,0.3361653932759594,0.2699723093850271,7.935287461588634e-09,0.1680826966379797,MIXED
353,11758.0,10797.0,stroma_enriched,-0.2475176048278808,0.2382113991373757,0.7728052697862897,1.63830327314452e-09,0.11910569956868786,STROMA
354,13167.0,9065.0,interface_like,0.324868267604283,0.2861433669077513,0.1708267811366489,3.123082168515188e-09,0.14307168345387564,MIXED
355,9347.0,8945.0,stroma_enriched,0.5011793845040458,-0.0268417739349862,0.4304103279113769,5.4959022761764586e-12,-0.0134208869674931,MIXED
356,9144.0,11140.0,stroma_enriched,-0.297952709197998,-0.1085184027120022,0.3985455567496164,2.1784051649375975e-10,-0.0542592013560011,MIXED
357,12161.0,10104.0,other,0.0348301301683697,-0.1199402442345252,-0.2146745491027832,1.162446970791684e-09,-0.0599701221172626,MIXED
358,8947.0,7558.0,tumor_enriched,0.7276424135480608,-0.0296929079952048,-0.3888896179199219,2.971882306757133e-11,-0.0148464539976024,TUMOR
359,8544.0,8020.0,tumor_enriched,0.7905326843261719,0.0767453019834282,-0.3771407643386296,2.6358376055424988e-11,0.0383726509917141,TUMOR
360,9951.0,8137.0,other,0.561081875392369,0.0235542699844143,-0.1162913799285888,1.7709235192042375e-10,0.01177713499220715,MIXED
361,10952.0,11951.0,stroma_enriched,0.2460492747170585,0.3517519683144164,1.3459178270612444,1.1887768138925366e-09,0.1758759841572082,STROMA
362,7538.0,8828.0,tumor_enriched,0.6622441210065568,-0.1422732442517743,-0.3162036037445068,6.337676619706235e-11,-0.07113662212588714,TUMOR
363,10555.0,7791.0,tumor_enriched,0.8104662649972099,0.1520869865465323,-0.0194033404758998,2.9757191656264456e-10,0.07604349327326615,TUMOR
364,12560.0,12184.0,stroma_enriched,-0.228087043762207,-0.0405994912852411,0.9498484883989609,4.3325315574171344e-10,-0.02029974564262055,STROMA
365,9748.0,9870.0,other,0.434641238621303,0.0876842168063224,-0.2828850613321577,7.399227105596419e-11,0.0438421084031612,MIXED
366,9952.0,7675.0,other,0.4256401879446847,-0.0733084947767863,-0.3902835845947265,2.1786808582941715e-10,-0.03665424738839315,MIXED
367,11760.0,8948.0,interface_like,0.4915898241315569,0.1924779139035521,0.2264314678737095,5.7834788873981615e-09,0.09623895695177605,MIXED
368,11357.0,9410.0,immune_enriched,-0.0316860008239746,0.4100886192608837,0.3968940189906529,9.401863425294131e-11,0.20504430963044185,MIXED
369,9147.0,7905.0,other,0.5975570842197963,0.0618750998208355,0.0524184989929199,9.21021438761106e-11,0.03093754991041775,MIXED
370,12564.0,9180.0,immune_enriched,0.579294101170131,0.5741665618475464,0.3691349029541015,2.6885535448941608e-09,0.2870832809237732,MIXED
371,10352.0,9293.0,stroma_enriched,-0.0125803892953055,0.5005893149104804,0.5305047062465122,4.1713291606572234e-09,0.2502946574552402,MIXED
372,11759.0,9641.0,stroma_enriched,0.4577353804452079,0.3212709959135406,0.7278630801609585,1.1421934975905154e-08,0.1606354979567703,STROMA
373,10353.0,8369.0,tumor_enriched,0.672873932974679,-0.0975808516194589,0.1809796115330287,9.506963343096127e-11,-0.04879042580972945,TUMOR
374,8340.0,10215.0,other,0.4371102578299386,-0.106410364941211,-0.2696472140720912,7.575289843566896e-11,-0.0532051824706055,MIXED
375,9950.0,9524.0,tumor_enriched,0.7411494445800781,0.2052128127586084,-0.0329548590523856,1.131009881679447e-09,0.1026064063793042,TUMOR
376,9146.0,8829.0,other,0.5119592012677874,0.0362945140205498,0.0399625464848109,1.4854310397935634e-11,0.0181472570102749,MIXED
377,10353.0,8600.0,other,0.5651644080025809,-0.0527105131077527,0.0846827166421072,6.099784728513714e-10,-0.02635525655387635,MIXED
378,14373.0,9760.0,immune_enriched,0.4840470504760742,0.3093300264415932,-0.3418355383191789,3.505624686386601e-10,0.1546650132207966,MIXED
379,11759.0,10104.0,stroma_enriched,0.5495014899117606,-0.1158139155461238,1.2811584772382465,1.8601373719269484e-08,-0.0579069577730619,STROMA
380,11761.0,8486.0,tumor_enriched,0.9017375837053572,-0.0163687851317351,-0.0830757672446114,3.6367431365429583e-10,-0.00818439256586755,TUMOR
381,10549.0,12413.0,stroma_enriched,0.1832071740286691,0.6132642592873462,0.6522858919416156,1.1012503826358124e-09,0.3066321296436731,IMMUNE_ACTIVE
382,14574.0,9645.0,other,0.4276319449288505,-0.1057452358131025,-0.4415296494960785,4.347555135330114e-10,-0.05287261790655125,MIXED
383,7339.0,7094.0,tumor_enriched,0.9542489624023438,0.023153770627784,-0.0397676672254289,1.272444547921796e-10,0.011576885313892,TUMOR
