i,j,flux_coexact
146,306,-1.6182702120815398e-06
146,521,6.28710354812836e-06
146,683,-1.984900999620628e-05
146,1007,9.012240911761468e-06
146,1574,-1.957878117100337e-07
147,748,-7.6092694720908286e-06
147,1625,6.9818906130646e-06
147,1633,3.6667668268272824e-05
147,1759,-2.5786191770438363e-05
147,1787,1.0285105622071093e-05
147,2067,-2.0539203260879324e-05
148,743,6.945544762892316e-06
148,767,-3.094852437465078e-05
148,1283,9.128527938747824e-06
148,1426,7.504128392006975e-06
148,1902,7.370323281003664e-06
149,227,3.891505764714581e-06
149,489,-2.289490044456595e-05
149,1137,7.57098562863626e-05
149,1253,-1.0927786256395222e-05
149,2120,-2.1774170479413083e-05
149,2121,-2.4004504870702932e-05
150,193,-3.395482317856355e-05
150,381,-2.1483513194236196e-06
150,540,7.469854443006053e-06
150,710,-3.404898049369674e-06
150,1351,4.15992343812044e-05
150,2142,-9.561016276853607e-06
151,1027,4.946373544887674e-05
151,1148,-6.560366377824419e-06
151,1402,-1.7147702474535346e-05
151,1419,-8.118339991451495e-06
151,1806,-3.091222713997132e-05
152,263,1.122935485885012e-07
152,632,-1.412348034780526e-06
152,1427,-2.3848652226550877e-06
152,1808,5.911045371958799e-06
152,1830,-9.369680988371308e-07
152,2186,-1.2891575642745557e-06
153,165,5.071724036615987e-06
153,1083,1.2505194127464432e-05
153,1153,2.7748989133388497e-06
153,1277,-2.286670012136279e-06
153,1794,-1.0855301394924674e-05
154,401,1.7314484188807363e-06
154,805,2.0555129916086565e-05
154,975,-4.51235882726484e-05
154,1011,7.699031033206154e-05
154,1526,-4.542906311591743e-05
154,2191,-8.724237278463011e-06
155,319,2.7706866217317705e-06
155,627,5.903477286692639e-06
155,1185,-4.0779125942259995e-06
155,1345,7.4640584952886995e-06
155,1540,-1.0075042703773874e-05
155,1775,-1.9852671057132342e-06
156,308,5.306107630014872e-06
156,708,-3.559122478000993e-05
156,1662,6.0170435667996025e-06
156,1990,1.2584524644050445e-05
156,2173,-3.518629508838817e-06
157,429,2.7895167556050987e-05
157,699,2.901681243596931e-05
157,1010,-2.9428034878265684e-05
157,1661,-3.897123485850587e-06
157,1903,-1.7636188197740153e-05
157,1930,-5.9506334301638735e-06
158,296,1.6743645925074412e-05
158,1033,-5.3131201970201295e-05
158,1054,1.2024539132462947e-05
158,1361,1.318726165799656e-05
158,1693,1.887880399207214e-05
159,376,-1.6071997192773582e-05
159,610,3.2708851577255224e-05
159,1340,-1.1937348437173607e-05
159,2059,-4.957248395802076e-06
159,2069,1.007952304353473e-06
159,2156,-7.5020985585943e-07
160,474,-1.539302370112924e-05
160,841,-3.919447175546002e-05
160,1138,-8.371343594441153e-06
160,1288,7.478368677524821e-05
160,1760,-1.3611528230058045e-05
160,2093,1.7866805058402492e-06
161,281,0.0001107167970908
161,920,0.0001301283301567
161,1241,2.1319865958773496e-05
161,1916,-0.0005206281241632
161,1946,7.635336016765303e-05
161,2168,0.0001821097707891
162,282,2.0874633322634045e-05
162,1173,1.2366634285841498e-06
162,1299,5.510147261552148e-06
162,1594,-7.2547785719238595e-06
162,1834,-9.385708983584724e-06
163,677,8.476033503565548e-06
163,1258,-1.1363323451101284e-05
163,1493,-1.941616521957842e-05
163,1749,5.089514295000309e-06
163,1767,2.878903337623635e-05
163,2069,-1.1575092504122502e-05
164,215,-1.5067965797238336e-05
164,727,1.372038051770049e-05
164,999,1.9921283775868677e-05
164,1746,-3.0146495104920975e-06
164,2201,-6.2474858469032594e-06
165,628,7.2017802692034706e-06
165,633,6.249653572581201e-09
165,1153,4.426370445057091e-07
165,1277,-6.356805358233774e-06
165,1464,3.777862427568001e-06
166,1022,-4.064990322678599e-06
166,1071,-1.572269058872288e-05
166,1235,6.323763320640386e-06
166,1297,-1.1944741154916146e-05
166,1325,1.4828748879246776e-05
166,1665,1.0579909866430464e-05
167,214,-2.610652828649338e-06
167,426,3.315564646956881e-06
167,601,1.7809258030281378e-05
167,934,-1.7737160757808767e-06
167,951,-1.8189953769520845e-05
167,1753,1.449499996712801e-06
168,452,-3.88323336484594e-05
168,1047,-9.185000369089083e-06
168,1111,-2.1553921720342685e-05
168,1218,-3.0667831119947947e-06
168,1685,1.8422215523476467e-05
168,1714,5.42158233264095e-05
169,677,5.597024513267549e-06
169,710,-2.0707837211777637e-06
169,1537,-1.2676682481766124e-05
169,1667,-1.805060368764108e-05
169,1767,1.1252803760712524e-05
169,1922,1.5948241616604894e-05
170,217,-7.435944985423584e-06
170,622,-7.918712448926502e-06
170,1867,1.1939595250941943e-05
170,1890,-3.0089989753086932e-06
170,2074,7.959735992094441e-06
171,427,-1.723086497824255e-05
171,707,3.1380467732845794e-06
171,1188,-3.3139733019055355e-05
171,1739,3.1757453567598933e-06
171,1858,6.829859086361401e-06
171,1909,3.7226946780892034e-05
172,619,5.4256636203999954e-05
172,1234,0.0001277187817807
172,1671,0.0001657554330275
172,1865,-0.0003437305808194
172,2037,0.0002574718394833
172,2102,-0.0002614721096761
173,265,-0.0003946110089423
173,1239,-0.0003092190015764
173,1623,0.0002892223455576
173,1853,-0.0001206802586312
173,1995,0.000702776262512
173,2157,-0.0001674883389195
174,353,-4.735498037664175e-05
174,705,2.9163325821009304e-05
174,893,4.718316741685212e-05
174,1120,-2.494977327768513e-05
174,1953,-1.023808368166122e-05
174,2046,6.196344098126672e-06
175,961,7.235199557002591e-05
175,965,6.243714186691254e-05
175,1162,-0.0001286487874584
175,1232,0.0002966350652866
175,1324,4.5116942682948865e-05
175,1457,-0.0003478923579481
176,316,1.2365762598239623e-05
176,1020,-4.336855086805447e-06
176,1122,-1.3132718905762756e-06
176,1287,5.705677202964333e-06
176,1989,6.342057010719091e-06
176,2005,-2.753872002787095e-07
177,422,-7.571754780101673e-06
177,762,6.842484724110568e-06
177,1246,5.727425922588656e-06
177,1588,-3.146691798576161e-06
177,1985,-4.714102189276703e-06
178,440,7.544437259563783e-06
178,676,-5.985204367944772e-06
178,728,1.1559023979597677e-06
178,760,-6.9321694908186586e-06
178,863,4.786675374795048e-06
178,883,-5.69641173555168e-07
179,373,-2.169131050407504e-06
179,583,-5.080087711741864e-05
179,1317,-8.33556099158437e-06
179,1486,8.85790497584094e-05
179,1650,-9.249324450925754e-06
179,1668,-1.8024156148073125e-05
180,311,6.31699792457804e-06
180,371,1.0194885314336071e-06
180,566,-2.3066156540811427e-06
180,768,1.785255906557376e-06
180,1434,-4.209752176431369e-06
180,1755,-2.6053745320565115e-06
181,747,-8.228913347540113e-06
181,776,3.1528786686978866e-06
181,960,2.096511369920599e-06
181,1256,-4.904286003390884e-07
181,1593,1.3384499945805314e-06
181,1887,2.131501914680184e-06
182,245,-1.1373327853870123e-05
182,690,8.957636848232545e-06
182,1245,-2.07677576799662e-06
182,1603,-1.7443080490200065e-05
182,2105,1.317422459052293e-06
183,521,-7.115228004373312e-06
183,562,-1.2339167872194676e-05
183,1007,3.576285964298476e-06
184,327,6.491802551210453e-05
184,486,-0.0004317874126383
184,1003,0.0001467003969868
184,1554,7.59405207117762e-06
184,1747,0.0001237920412269
184,2006,8.878289684130755e-05
185,292,-9.814919370477272e-05
185,438,2.6557618424884575e-05
185,581,-2.7390977830319652e-05
185,818,-1.0470858773000326e-05
185,1227,5.6609459127213e-05
185,1895,5.284395275599512e-05
186,253,0.0002057168584567
186,658,9.835122836178924e-05
186,851,-0.0001372271634812
186,1130,5.7254789942952336e-05
186,1394,-9.115208795618302e-05
187,256,5.741208723585397e-06
187,451,-1.8036007079989376e-06
187,1624,-3.0804478715094284e-06
187,1868,5.689335930555419e-06
187,2015,4.2881007345712754e-06
188,477,9.574833659883064e-06
188,595,8.4998187620319e-06
188,905,-4.258800032005782e-05
188,1465,-1.8089260854614983e-05
188,1927,1.1782630037175077e-05
189,332,2.715301692077495e-05
189,1031,-1.7586637953407444e-05
189,1570,2.787029201325657e-05
189,1655,-1.2243942138544385e-05
189,1863,-2.7140267790282937e-05
189,2151,1.947538948203246e-06
190,591,7.2940086103466496e-06
190,737,8.869016977162114e-06
190,993,-8.97601680312877e-06
190,1032,-1.6766616595359293e-05
190,1807,-2.5288372851340954e-06
191,383,1.4890455853711158e-05
191,1222,-1.4327864597359974e-05
191,1514,-1.5660148585640708e-05
191,1684,3.065580479956847e-05
191,1789,1.7063145694612335e-05
191,2199,-3.262139316489128e-05
192,611,9.157130439130994e-07
192,1144,3.828405914719417e-06
192,1364,-7.613240504949337e-05
192,1840,2.5976528962490112e-05
193,381,1.67928317959599e-05
193,1193,-6.418679199268637e-06
193,1351,-1.7626817439517927e-05
193,2115,-3.473730659466482e-05
194,485,5.676163849111658e-06
194,532,-1.2647946690569128e-05
194,1314,7.603634428570918e-06
194,1756,-9.142390246831108e-06
194,1885,-5.041251420659792e-06
195,224,9.111938692123402e-06
195,573,-3.440236523119979e-06
195,769,3.5556318261232225e-06
195,1262,-1.1279349827367856e-05
195,1271,-7.6248583996395505e-06
195,1472,9.676874231880762e-06
196,236,-3.374125935071537e-05
196,357,-1.9044864756141195e-05
196,832,-1.519717779305824e-06
196,998,2.1567445573287937e-05
196,1706,-2.316541057487446e-05
197,350,5.709682885430314e-07
197,1390,3.868917140695689e-06
197,1431,-6.535092142662943e-06
197,1699,1.4733424589670046e-06
197,1750,6.218642544572183e-07
198,602,7.176009314052028e-05
198,1207,-9.851276699216732e-06
198,1391,9.443261714113983e-05
198,1478,-7.783977860588505e-05
198,1590,-4.718686422582957e-05
199,391,-4.648478388005639e-05
199,414,-3.395560788752865e-05
199,796,1.5247552701713117e-05
199,970,-0.0001380386607633
199,1468,9.41461498183032e-06
199,2138,0.0001938168848473
200,301,1.9909682980907647e-06
200,425,6.6458399063477855e-06
200,520,3.9756563924496865e-06
200,1072,-5.340000934715199e-06
200,1700,-1.422917495359023e-05
200,2144,6.956711291417194e-06
201,500,-9.616204423730075e-06
201,1533,4.552536525194518e-05
201,1762,-1.566996414026068e-05
201,2089,3.478002412831975e-05
201,2203,-2.860778620706979e-05
202,546,2.217370072853136e-06
202,760,1.616099792399882e-05
202,984,-3.272226656723082e-05
202,1107,2.041167816441966e-06
202,1581,8.298163429542788e-06
202,1937,4.004567324394112e-06
203,816,2.330005300557464e-05
203,838,3.4272750099741624e-05
203,1261,-4.962369738293738e-06
203,1393,-4.0605999339348925e-05
203,2051,8.739462366275555e-06
204,274,-3.0740426099519025e-05
204,369,-5.140127062825879e-05
204,1641,-6.111829031914456e-05
204,1748,-3.116080400349088e-05
204,1851,5.242434120761269e-05
205,954,-3.453920766560878e-05
205,1460,1.9979604298392487e-05
205,1555,-1.375926868214904e-05
205,1874,1.4924484746712817e-05
206,211,1.624667644563832e-05
206,354,-7.613057554255778e-07
206,642,-7.834536271046804e-06
206,1029,-2.8530839381814085e-05
206,1125,2.516708516345992e-05
206,1435,-4.287080200811776e-06
207,318,5.7740246488529755e-06
207,482,1.9774335228805697e-06
207,711,-2.6417241769873356e-06
207,800,7.502465129553644e-06
207,1576,-7.219880013734301e-06
207,2028,-5.392319110565553e-06
208,259,-3.624318199922511e-06
208,871,5.657498385438364e-06
208,968,6.591345406386793e-06
208,1066,-4.932803966832682e-06
208,1231,-4.523616010698381e-06
208,1338,8.31894385628417e-07
209,1068,-9.011193001880115e-06
209,1211,-8.088131397868939e-06
209,1725,2.1048986313996343e-05
209,1746,-1.0921457835396129e-05
209,1774,3.1460234700603543e-06
209,2052,3.825772451088484e-06
210,524,-0.0001005600573885
210,828,-3.0945881565733305e-05
210,891,0.0002652386241716
210,1596,1.6871359008814222e-06
210,1697,-0.0001159213983016
210,2178,-1.949842281667106e-05
211,354,-1.2026684282672244e-05
211,447,5.089663578761152e-06
211,1125,7.670568423425924e-06
211,1307,3.7337058537174435e-05
211,1777,-2.1823929811050942e-05
212,484,-4.967310876986321e-06
212,796,1.2534221960640306e-05
212,1846,9.44993451913204e-07
212,1899,-6.820674863752295e-07
213,418,0.0001465434129301
213,506,0.0001080603038094
213,639,-6.321984478774019e-05
213,2065,-4.137911312497755e-05
213,2087,-4.5562211385998e-05
213,2197,-0.0001044425474409
214,252,-2.2749435362583876e-05
214,601,1.1994078957701658e-06
214,951,1.2264783791428018e-05
214,1183,-2.815741769818789e-06
215,808,-2.4099948471179113e-05
215,999,3.0415668990245233e-05
215,1129,4.573465629189544e-05
215,1638,-1.9702634607868746e-05
215,2201,-4.741570800033115e-05
216,1054,-1.936681256324861e-07
216,1161,7.066538592446619e-06
216,1176,7.154382151108236e-06
216,1470,-2.9553971225842893e-07
216,1568,-1.0210522501672936e-05
216,1892,-3.5211904039910043e-06
217,1038,2.2645322522034088e-05
217,1428,-8.396214381178784e-05
217,2015,3.4246964957975053e-05
217,2074,1.1257416026015738e-05
218,380,-6.500706335544018e-06
218,672,1.566338800267383e-05
218,712,-7.10607270016921e-05
218,856,0.0001878008968306
218,1050,-3.3996241548331146e-05
218,2058,-9.190660994775368e-05
219,456,2.3211117948336616e-05
219,981,-1.8129498673278515e-05
219,1142,-1.2654165446799869e-05
219,1455,-3.210991029916498e-05
219,1926,-3.5192050042439666e-05
219,1928,7.48745065133464e-05
220,614,-1.7330474607277156e-05
220,1295,-1.4400347618190376e-05
220,1353,-3.4903554052177023e-06
220,1915,1.3356546791381813e-05
221,277,-8.058899970351331e-06
221,725,-6.189098673737756e-06
221,935,3.0692825304895058e-06
221,1331,9.96281066209685e-06
221,1837,-1.3058955118263933e-05
221,2139,1.427486056976666e-05
222,361,0.0001278820140189
222,572,-1.1986429291419014e-05
222,783,-8.777990552764732e-06
222,1066,-4.48085138410373e-05
222,1244,-2.9161030813601685e-05
222,1822,-3.3148049520145656e-05
223,281,-5.516201471297124e-05
223,1177,-5.338101175345319e-05
223,1324,1.745412845357498e-05
223,1333,-4.0339606480314585e-05
223,1430,0.0001096100586483
223,1816,2.181844584480153e-05
224,512,1.8765487350061468e-05
224,531,-1.5783172156573473e-05
224,1271,-2.974595350306008e-05
224,1472,1.8042794529425065e-05
224,1564,1.7832782472270423e-05
225,889,-1.233338505723785e-05
225,977,-1.1901426212803323e-05
225,1411,1.3875854390005466e-06
225,1736,-5.433041443920643e-06
225,2079,2.0108219089461476e-05
225,2132,8.172048185499796e-06
226,521,8.255726791104514e-06
226,562,-1.8495339636901653e-05
226,831,-7.681241644730962e-07
226,1859,3.5457316806131336e-06
227,379,-6.608211695821329e-05
227,1137,8.530785550734457e-05
227,1253,-1.1503592195007983e-05
227,1356,3.387608583551308e-05
228,566,-3.744024366647382e-06
228,660,-6.654539307912057e-06
228,1088,1.2321297576176868e-06
228,1679,3.995979964923951e-06
228,2072,6.79027610873186e-06
229,752,8.670971534121202e-06
229,1267,2.1149117092982104e-05
229,1404,-0.000156751256748
229,1880,2.3294551436692693e-05
229,2179,5.782729523441058e-05
230,322,-2.2452958993189104e-05
230,444,-1.0102995186746442e-05
230,1169,-2.831337138414209e-05
230,1301,4.909635262385315e-05
230,1305,1.8269235852843187e-05
231,723,3.905746967026664e-06
231,807,-3.7502201000057583e-06
231,1030,-3.837080885524673e-06
231,1106,-7.458834939532074e-06
231,2027,1.6751131738084057e-05
231,2100,-5.610742780048215e-06
232,737,-5.037502138805104e-06
232,889,2.1978192537731173e-06
232,971,5.773247104995171e-06
232,977,9.22757261547286e-06
232,2205,4.168589368291602e-06
233,257,-6.062062491417718e-06
233,948,-5.731242356676343e-07
233,1396,-2.605049253847826e-06
233,1669,1.2370414364761524e-05
233,2147,-1.3510280332744673e-06
234,632,1.2386939276149871e-05
234,991,-2.6524543595444732e-05
234,1018,2.2232738997052666e-06
234,1242,1.2487403370735472e-05
234,1652,6.234537492085719e-06
235,304,7.145424522617458e-07
235,931,3.836178398740701e-06
235,1184,5.540344449416856e-07
235,1197,8.602857657344487e-06
235,1287,-1.1812876671605198e-06
235,2005,-1.25263252861281e-05
236,333,-8.266654904446203e-07
236,650,-1.1975650930966903e-05
236,832,3.255209939170019e-05
236,1706,-5.3491042321004035e-05
237,261,-3.0220333437253833e-05
237,979,4.4446933554915095e-05
237,1073,2.6158043985224455e-05
237,1502,-2.011626387248633e-05
237,1595,-1.098226956975965e-05
237,1616,-9.286110660639742e-06
238,441,-0.0001536137060431
238,535,2.305977282533012e-05
238,985,6.308578252287692e-05
238,1115,1.9672052322177736e-05
238,1246,3.795890429935647e-05
238,1850,9.837194073364646e-06
239,516,-2.6645120471897378e-08
239,757,1.4150747267149572e-05
239,1026,-1.6675443722503997e-05
239,1805,-4.7817673562186474e-06
239,2136,1.5593037528478763e-05
240,307,-4.411831175512757e-06
240,644,2.0540977393465008e-06
240,672,-8.741659749476501e-05
240,1168,-1.2641435344139552e-05
240,1280,-9.691871476275705e-06
240,2177,0.0001121076377513
241,761,-0.0001480711082452
241,1308,8.400815935137086e-05
241,1483,3.312247921482713e-05
242,941,-1.5858328916328523e-05
242,1058,5.8816146163215944e-05
242,1567,1.955195781491892e-05
242,1636,4.852240772527309e-07
242,1914,-6.023275764098825e-05
242,1997,-2.7622414980708204e-06
243,504,-7.045986179956925e-06
243,529,-2.4567039259324548e-05
243,988,8.107315728395362e-05
243,995,5.41999706443356e-06
243,2127,-3.204863473900457e-05
244,382,-3.4244445513880852e-06
244,445,5.3897142456315776e-06
244,822,2.1260423237651316e-06
244,1255,-8.132105827636635e-06
244,1656,1.0186248359461632e-05
244,1860,-6.145454549833621e-06
245,282,-2.4677600718740276e-05
245,1245,1.826547156122105e-05
245,1844,-3.5032314448200415e-05
245,1852,6.060191133216709e-06
245,2105,2.4010924618632807e-05
246,482,-4.718719506637082e-06
246,799,-1.0066544465337514e-05
246,1463,-1.3477443311074976e-06
246,1576,3.7519244290294073e-06
246,1859,2.880139354014591e-06
246,2066,9.500944520038097e-06
247,763,3.384825152598066e-05
247,880,3.620855365265237e-05
247,1056,8.148172836042083e-05
247,1558,-6.698859523205295e-05
247,1607,5.5324638518946146e-05
247,1778,-0.0001423393380805
247,1826,-1.771317227845747e-05
247,1912,-2.1210939458543072e-05
248,1371,-1.4771931221755368e-05
248,1480,2.2725574397051343e-05
248,1821,3.6694508365562806e-05
248,2040,1.244693416857642e-05
248,2188,-8.562286656569927e-05
248,2204,2.8527780856264075e-05
249,337,0.0001627061935338
249,860,-8.397615846402113e-05
249,944,7.330070251329506e-05
249,1356,-0.0001165241854537
249,1992,-0.0007155905020158
249,2021,0.0006800839498864
250,912,6.107995552762312e-06
250,928,2.818592589871892e-05
250,1473,4.374179653745421e-06
250,1828,-1.1486310032730664e-05
250,1901,-2.3364083764339888e-05
250,2176,-3.817707308156102e-06
251,581,-7.795252930772574e-06
251,997,1.1293598641933747e-05
251,1363,2.3570280469245928e-05
251,1783,2.4383416669974145e-05
251,1861,-7.054149973854033e-06
251,1873,-4.439789287652721e-05
252,678,-0.0002422812654555
252,951,1.8893522263934807e-05
252,1076,0.0001278091899368
252,1183,0.0001373010304498
252,1598,-6.447191255772874e-05
253,788,1.970294970821109e-05
253,1052,-3.4768572286405795e-05
253,1130,-2.5121178723898303e-05
253,1370,0.0001869877656327
253,1394,5.8915894126095416e-05
254,854,-0.0002252680939024
254,1062,-4.893825393295463e-05
254,1437,0.0001382541305026
254,1618,0.0001542822402327
254,1738,-0.0001114671760799
254,2102,9.313715318014188e-05
255,510,-0.0001088113472032
255,568,0.000306385427459
255,1061,-7.161118247285222e-06
255,2029,-6.115658653491128e-05
255,2086,-4.555565179172517e-05
256,1868,2.385287266455928e-06
256,1913,1.7058167354483568e-05
256,1987,1.1319722543650703e-07
257,1074,-1.441558399414756e-05
257,1396,2.1586311574505887e-05
257,1572,-8.95509361199779e-06
258,263,2.7341176089062017e-05
258,487,-5.39600749327624e-06
258,576,1.365467500750622e-05
