i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
48,474,0.3767482268599307,0.3767482268599307,immune_core,other,0.4176022512153149,-0.04085402435538421
48,1972,0.4345766108483909,0.4345766108483909,immune_core,other,0.3423320757723514,0.09224453507603947
49,807,0.2206645328222705,0.2206645328222705,other,other,0.13042097920421417,0.09024355361805633
49,1363,0.2184988377666172,0.2184988377666172,other,other,0.13107527683898157,0.08742356092763562
49,2485,0.2146589123521093,0.2146589123521093,other,other,0.19099023208202032,0.023668680270088976
49,1893,0.0379276587031557,0.0379276587031557,other,other,0.22950552839156818,-0.19157786968841248
49,1146,0.215009134903187,0.215009134903187,other,other,0.18898771180095242,0.02602142310223457
49,852,0.2100150922253938,0.2100150922253938,other,other,0.24579407857269786,-0.03577898634730406
50,587,0.0480349074633615,0.0480349074633615,tumor_core,tumor_core,0.07349061022966402,-0.025455702766302525
50,3285,0.0761444545899655,0.0761444545899655,tumor_core,other,0.09848709134551509,-0.022342636755549594
50,2557,0.1697522999177956,0.1697522999177956,tumor_core,tumor_core,0.14969811682000272,0.020054183097792888
50,186,0.1176148447470526,0.1176148447470526,tumor_core,tumor_core,0.1582025129351664,-0.04058766818811381
50,3645,-0.131139484364503,0.131139484364503,tumor_core,other,-0.10079466066002983,-0.03034482370447318
50,3092,0.3827739366049305,0.3827739366049305,tumor_core,tumor_core,0.28409749497050824,0.09867644163442224
51,1233,-0.138708671851978,0.138708671851978,tumor_core,other,-0.15754560346753588,0.018836931615557884
51,632,-0.2294508532855171,0.2294508532855171,tumor_core,other,-0.2040189825621405,-0.025431870723376604
51,1634,-0.3048910561726142,0.3048910561726142,tumor_core,other,-0.28094123573131347,-0.02394982044130073
51,1686,-0.0439232868353478,0.0439232868353478,tumor_core,other,-0.12839478262501847,0.08447149578967067
51,1653,-0.2589340521245956,0.2589340521245956,tumor_core,interface,-0.22944004254511297,-0.029494009579482616
51,3562,-0.2047247096381102,0.2047247096381102,tumor_core,interface,-0.18029188338440189,-0.024432826253708323
52,2111,0.5203064521703172,0.5203064521703172,immune_core,other,0.4458773927173557,0.07442905945296152
52,504,0.0090839300923679,0.0090839300923679,immune_core,interface,0.11820764416994056,-0.10912371407757267
52,1598,0.357766691020292,0.357766691020292,immune_core,other,0.35154416401486427,0.006222527005427747
52,1117,0.273372565031183,0.273372565031183,immune_core,other,0.3231761844540562,-0.0498036194228732
52,853,0.3868701662711632,0.3868701662711632,immune_core,immune_core,0.21304512979377563,0.1738250364773876
53,3979,0.542681633913306,0.542681633913306,interface,interface,0.21869030168258102,0.323991332230725
53,1276,-0.4602144714927734,0.4602144714927734,interface,interface,-0.07396518248000405,-0.38624928901276934
53,3843,-0.0586916856019434,0.0586916856019434,interface,interface,0.058299234534747946,-0.11699092013669135
53,2093,0.3320240734190547,0.3320240734190547,interface,other,0.3051021449122164,0.026921928506838333
53,3003,0.6804004677084055,0.6804004677084055,interface,other,0.4666367253313221,0.21376374237708334
53,4123,-0.0385820206496189,0.0385820206496189,interface,interface,0.02285517177007873,-0.06143719241969763
54,1391,-0.1291413642262494,0.1291413642262494,other,interface,-0.07643676753761693,-0.05270459668863246
54,1674,0.0711517883108194,0.0711517883108194,other,interface,7.604457003532183e-05,0.07107574374078408
54,1038,-0.0506728232077562,0.0506728232077562,other,other,-0.06287899120806685,0.01220616800031065
54,3514,-0.0862702969024697,0.0862702969024697,other,other,-0.0420416490496313,-0.04422864785283841
54,3523,-0.1547701929809633,0.1547701929809633,other,other,-0.12009965757756814,-0.03467053540339517
54,2480,-0.1341330220068598,0.1341330220068598,other,other,-0.1824549889551867,0.04832196694832688
55,870,2.179815761335661,2.179815761335661,interface,interface,1.2483393841742896,0.9314763771613712
55,4064,-0.3744475807512835,0.3744475807512835,interface,interface,-0.3673991448978877,-0.0070484358533957625
55,2104,-0.7093427187957883,0.7093427187957883,interface,interface,-0.3853707989261994,-0.32397191986958884
55,1964,-0.312195318772254,0.312195318772254,interface,interface,0.16584681200564977,-0.47804213077790375
55,3090,1.139976835794068,1.139976835794068,interface,interface,1.036234654732477,0.10374218106159105
55,92,0.0843171922839184,0.0843171922839184,interface,interface,0.31047201786591705,-0.22615482558199865
56,2489,0.0604701281984797,0.0604701281984797,interface,other,0.08486680291018303,-0.02439667471170333
56,3907,-0.0535691065043757,0.0535691065043757,interface,interface,0.1552427485574866,-0.20881185506186228
56,3481,0.3918459719837669,0.3918459719837669,interface,interface,-0.015341319659842381,0.4071872916436093
56,324,-0.1162703408725529,0.1162703408725529,interface,interface,0.1068554929825174,-0.2231258338550703
56,3996,0.2397125360010162,0.2397125360010162,interface,interface,-0.08732914544559289,0.32704168144660906
56,2016,-0.1141673486713577,0.1141673486713577,interface,other,0.16372735159830362,-0.27789470026966134
57,1798,0.570928550357153,0.570928550357153,immune_core,immune_core,0.35133960298614075,0.2195889473710122
57,1071,-0.5549738085519809,0.5549738085519809,immune_core,immune_core,-0.33118311650479604,-0.22379069204718482
57,449,0.4404453800097939,0.4404453800097939,immune_core,immune_core,0.3892767158372887,0.05116866417250521
57,2284,0.5712659844954061,0.5712659844954061,immune_core,interface,0.5000201245089045,0.07124585998650157
57,3453,0.5242135474622525,0.5242135474622525,immune_core,other,0.4801241100194128,0.04408943744283966
57,1605,-0.0174371497985277,0.0174371497985277,immune_core,immune_core,0.1448645496213672,-0.1623016994198949
58,2816,-0.1857613733608338,0.1857613733608338,interface,interface,-0.06979601589004589,-0.1159653574707879
58,394,0.6825939355677135,0.6825939355677135,interface,interface,0.031212399760937884,0.6513815358067756
58,1152,-0.05127582807931,0.05127582807931,interface,interface,0.1679353476837649,-0.2192111757630749
58,879,0.0556676937348517,0.0556676937348517,interface,interface,0.1963769861663252,-0.1407092924314735
58,1243,-0.3696325437528078,0.3696325437528078,interface,other,-0.2183434863867265,-0.1512890573660813
58,666,0.2886261469843235,0.2886261469843235,interface,tumor_core,0.31283291100482347,-0.024206764020499982
59,2807,0.4571229524983808,0.4571229524983808,interface,interface,0.4283069433933196,0.028816009105061213
59,3424,0.1765564647376285,0.1765564647376285,interface,interface,0.047256982493008866,0.12929948224461965
59,797,-0.2911489243953761,0.2911489243953761,interface,interface,-0.07722931957479565,-0.21391960482058045
59,4095,0.0344405563533419,0.0344405563533419,interface,interface,0.08722064453450104,-0.05278008818115914
59,3021,-0.4010826858562261,0.4010826858562261,interface,interface,-0.2839848139596133,-0.1170978718966128
59,3323,0.2594433889794685,0.2594433889794685,interface,interface,0.03376135599859129,0.22568203298087722
60,2713,0.1736605764773574,0.1736605764773574,other,other,0.11659678874740294,0.05706378772995445
60,3922,-0.0376827658033355,0.0376827658033355,other,other,-0.07438204019997506,0.03669927439663956
60,816,0.0601289013536006,0.0601289013536006,other,other,0.001411537469447166,0.05871736388415343
60,337,-0.0806494273081041,0.0806494273081041,other,other,-0.03618187642292396,-0.04446755088518013
60,3184,0.1144487881252361,0.1144487881252361,other,tumor_core,0.17530327458632458,-0.060854486461088486
60,2460,-0.0493376932852637,0.0493376932852637,other,other,-0.002179403149852363,-0.04715829013541134
61,3489,0.1701325643994491,0.1701325643994491,interface,interface,0.16406106294124229,0.006071501458206813
61,4146,-0.0881667099860955,0.0881667099860955,interface,interface,0.056909528275389365,-0.14507623826148486
61,2152,-0.0262240120949226,0.0262240120949226,interface,interface,-0.08127349336301082,0.055049481268088216
61,1749,0.1765248808504209,0.1765248808504209,interface,other,0.17310945338560652,0.00341542746481438
61,1875,0.1376949444792933,0.1376949444792933,interface,other,0.021644349270516117,0.1160505952087772
61,1223,0.0064112541766796,0.0064112541766796,interface,other,0.04192236062456639,-0.03551110644788679
62,2998,5.250885552096497,5.250885552096497,interface,interface,3.165952388868673,2.0849331632278236
62,1191,0.3823753849796121,0.3823753849796121,interface,interface,1.3134057134759094,-0.9310303284962973
62,1347,-0.2666431877296072,0.2666431877296072,interface,interface,-0.013703374553408976,-0.25293981317619824
62,1229,0.5707213804197042,0.5707213804197042,interface,interface,0.4313811884311475,0.13934019198855674
62,1043,1.3917876746819189,1.3917876746819189,interface,interface,0.9912655931215584,0.4005220815603605
63,172,0.0569569632400311,0.0569569632400311,other,interface,0.10136103462698512,-0.04440407138695402
63,3967,0.1656485139853477,0.1656485139853477,other,other,0.08897509201631776,0.07667342196902993
63,1597,0.100362458387882,0.100362458387882,other,other,0.08385398865762086,0.01650846973026114
63,835,-0.2305456801307108,0.2305456801307108,other,interface,0.18380738212582282,-0.4143530622565336
63,3174,0.1597583271586798,0.1597583271586798,other,other,0.10095646072483025,0.05880186643384955
63,2325,0.3117821233099149,0.3117821233099149,other,interface,0.005008876157883341,0.3067732471520316
64,2404,0.0624762479462225,0.0624762479462225,other,other,0.06065886095081449,0.0018173869954080102
64,2806,0.0624762479462225,0.0624762479462225,other,other,0.050061921245989405,0.012414326700233097
64,3691,0.1204806001323652,0.1204806001323652,other,other,0.1472519438346167,-0.02677134370225151
64,3387,0.0207902747437234,0.0207902747437234,other,other,0.032775481531811645,-0.011985206788088246
64,1582,-0.1021410126544706,0.1021410126544706,other,other,-0.1334656511596191,0.03132463850514848
64,3058,-0.0562566151271148,0.0562566151271148,other,other,-0.0494569906930179,-0.006799624434096901
65,2511,-0.0499478734081811,0.0499478734081811,other,other,-0.14088382404752772,0.09093595063934662
65,1645,0.0643415844891925,0.0643415844891925,other,other,0.06622442299807668,-0.0018828385088841826
65,1065,-0.1012377243240655,0.1012377243240655,other,other,-0.11051533229581251,0.00927760797174701
65,2566,0.0808607612768734,0.0808607612768734,other,other,0.02274101379599508,0.05811974748087832
65,755,-0.3538189066541036,0.3538189066541036,other,other,-0.20723571675854324,-0.14658318989556035
65,3161,0.1321506121927577,0.1321506121927577,other,other,0.14201826961230513,-0.009867657419547426
66,1279,-0.3409118433255216,0.3409118433255216,interface,interface,-0.11431713623532555,-0.22659470709019605
66,2810,0.1807453784942743,0.1807453784942743,interface,interface,0.013033809517486353,0.16771156897678796
66,3767,-0.0084003704910208,0.0084003704910208,interface,interface,-0.0996595407129334,0.0912591702219126
66,2275,-0.0448326417081639,0.0448326417081639,interface,interface,-0.10272229965883199,0.05788965795066809
66,565,-0.0063209972930702,0.0063209972930702,interface,interface,-0.08923616528481242,0.08291516799174221
67,85,0.1901326840821967,0.1901326840821967,immune_core,immune_core,0.7034927248594879,-0.5133600407772911
67,729,0.2594149961171483,0.2594149961171483,immune_core,other,-0.12155193647383879,0.3809669325909871
67,3443,-0.0590569009264854,0.0590569009264854,immune_core,immune_core,-0.3304108788773216,0.2713539779508362
67,4113,0.0071678755816002,0.0071678755816002,immune_core,immune_core,0.14659485582429582,-0.13942698024269562
67,719,-0.038423340177124,0.038423340177124,immune_core,interface,0.14062289950213258,-0.1790462396792566
67,1127,0.055614155757437,0.055614155757437,immune_core,interface,-0.12389814918928312,0.1795123049467201
68,793,-0.1457860729893719,0.1457860729893719,interface,other,-0.04216324810331573,-0.10362282488605618
68,4171,0.0884154957215073,0.0884154957215073,interface,interface,-0.05358901120165538,0.1420045069231627
68,189,0.6219458599811157,0.6219458599811157,interface,interface,0.03811332969629566,0.5838325302848201
68,1488,-0.045719060605015,0.045719060605015,interface,interface,0.19327910419952,-0.238998164804535
68,3385,-0.0447578149142457,0.0447578149142457,interface,interface,0.017269530516729192,-0.06202734543097489
68,4120,-0.2707457095993839,0.2707457095993839,interface,interface,0.05044359221434014,-0.321189301813724
69,1827,-0.2908780552853436,0.2908780552853436,interface,other,-0.17779582903025948,-0.11308222625508413
69,1667,0.5917043563102155,0.5917043563102155,interface,interface,0.048800270030769005,0.5429040862794464
69,2225,-0.1828929363188874,0.1828929363188874,interface,interface,-0.09511518759500254,-0.08777774872388486
69,1577,-0.0086968827532884,0.0086968827532884,interface,interface,0.19876204583714427,-0.20745892859043266
69,3799,-0.1764037994881059,0.1764037994881059,interface,other,-0.14132345215839748,-0.03508034732970841
69,3836,-0.0099925324691234,0.0099925324691234,interface,interface,0.08951251420289505,-0.09950504667201845
70,377,-0.4940670434129253,0.4940670434129253,interface,interface,-0.7307555500945493,0.236688506681624
70,1904,-0.263758489107034,0.263758489107034,interface,interface,-0.7086964263189013,0.4449379372118673
70,1856,0.694813514301454,0.694813514301454,interface,interface,0.6594219098273206,0.035391604474133365
70,2165,-0.6133936503989187,0.6133936503989187,interface,interface,-0.1594658975022331,-0.4539277528966856
70,1137,-0.1882741094331473,0.1882741094331473,interface,interface,-0.29152441601198403,0.10325030657883674
70,2319,-0.7758468399054534,0.7758468399054534,interface,interface,-0.40950633143649967,-0.3663405084689538
71,133,-0.0408777480420582,0.0408777480420582,interface,interface,-0.008104267529229853,-0.03277348051282835
71,3303,-0.0806005218678405,0.0806005218678405,interface,interface,0.17815101949773474,-0.2587515413655752
71,3357,0.029843684619516,0.029843684619516,interface,interface,0.2142934159981811,-0.1844497313786651
71,263,-0.0467589523585699,0.0467589523585699,interface,interface,0.01819471183547125,-0.06495366419404115
71,2118,1.1324199924216265,1.1324199924216265,interface,tumor_core,0.6878625045122576,0.4445574879093689
71,1472,0.3363620425508723,0.3363620425508723,interface,interface,0.2399913224704824,0.09637072008038991
72,1891,-0.0974565210865364,0.0974565210865364,interface,immune_core,-0.2898549999442633,0.19239847885772687
72,112,-0.0474106646633499,0.0474106646633499,interface,other,0.031763077219537465,-0.07917374188288737
72,592,0.1719143287737902,0.1719143287737902,interface,tumor_core,0.3401738834865866,-0.1682595547127964
72,1250,-0.017899940034639,0.017899940034639,interface,other,-0.03646175405735805,0.018561814022719048
