node,ks_value,coexact_energy,region
1742,5.572514446913208e-05,0.0008303953752632,other
1743,0.006571478341199642,0.0037996454092504,interface
1744,0.052988452853472076,0.0212896114005066,interface
1745,0.0006457339075572685,0.0022072549745828,other
1746,-0.07807203000429343,0.0390830864406434,immune_core
1747,-0.01047333993009461,0.0207137446185309,interface
1748,0.050609351867147837,0.0337650458319113,interface
1749,0.1926224702731062,0.1159894860464589,interface
1750,0.04029195927480763,0.0081163943865864,interface
1751,0.13250822941783935,0.0381262324795435,interface
1752,0.005140230370398899,0.003975833935845,interface
1753,0.005477299322733204,0.0087388141887807,interface
1754,-0.742880079533559,0.2792675381486872,interface
1755,0.15884504657094436,0.1703345924966843,interface
1756,0.100880508106973,0.1561808372555578,interface
1757,5.895829767462608e-06,0.0001494138711427,other
1758,4.316611860287578e-06,5.057619509253727e-05,other
1759,1.9576025493464995e-05,0.0006465119015755,other
1760,174.81235962623896,1.116053161932926,interface
1761,5.2761306253538844e-05,0.0003872113058519,other
1762,-7.604437291271642e-05,0.0007863064695905,other
1763,0.560281118952279,0.290363946623162,interface
1764,-0.029544049398869572,0.0150581597934354,interface
1765,-0.00033604438509079695,0.0019971894202059,other
1766,0.0005514323499713978,0.0130957100562933,other
1767,-0.014108663742150088,0.0127516682219934,tumor_core
1768,0.03751876389405833,0.0035742242872224,interface
1769,0.4372377276217609,0.1196937976611928,other
1770,2.385784952884157e-07,9.54531454990202e-07,other
1771,-0.05141663630109285,0.0500776733567358,interface
1772,0.00031276253520554125,0.0082577493551724,interface
1773,0.008097877043517804,0.0134372335023908,other
1774,-0.01048443550990357,0.0148944617668659,tumor_core
1775,0.0006418778279087249,0.0065044578848736,interface
1776,0.004517338744594937,0.0071173185581971,other
1777,-1.7102531997748285,0.5282398831803841,interface
1778,3.1987151030604703e-06,1.773919847025834e-05,other
1779,5.691243424275793e-08,2.1666974019308635e-06,other
1780,-0.03058911989371555,0.0939339099497441,interface
1781,0.0027244731070382045,0.0163550475541865,interface
1782,0.001072639996335482,0.0254469010704251,immune_core
1783,0.7100844537621585,0.2315786575858909,interface
1784,0.010120302288439272,0.0097974541497438,interface
1785,5.576186938032506e-07,2.562075846372352e-05,other
1786,0.036965754170846674,0.0242229439552463,interface
1787,-0.0031617833516121227,0.016984221867134,interface
1788,0.09586877878004112,0.0409628804070313,interface
1789,-0.013712951062819917,0.0319904095136264,interface
1790,-0.01194407318236334,0.0161622281678052,interface
1791,0.00688377606112302,0.004453286685058,interface
1792,0.006885792938829877,0.0162716558215815,interface
1793,9.16776296035468e-06,6.407978281045956e-05,other
1794,-0.0007394440912387408,0.0097582669816531,other
1795,-0.0016261300283371353,0.0011606848700126,interface
1796,-0.04658533779602788,0.1456224366828399,interface
1797,-0.001855999507465168,0.0103231738171661,other
1798,-0.0102418555482042,0.0327430224274668,other
1799,0.0032364616180299796,0.0093021357170484,other
1800,-0.1278085642120058,0.0696605751203,other
1801,0.06616203007131682,0.0199213322179328,interface
1802,0.09332148373192928,0.0486443518929457,other
1803,-5.383483561827002e-06,0.0005144146204833,other
1804,-0.0329628312143521,0.0471425758587748,other
1805,-0.0004116192919226649,0.0034308212706406,other
1806,0.00039040098039143443,0.0018121323495104,other
1807,0.00039618064129490107,0.0035519556775161,other
1808,0.0027954159839899836,0.0048050839676428,other
1809,0.4349553177134071,0.1755452018922331,immune_core
1810,0.017847443786603707,0.0070361996345269,interface
1811,-0.0011673053896160352,0.0134336185263221,other
1812,-0.00040633144229246894,0.0053159102181783,other
1813,1.582934377240449e-06,0.0001183796833862,other
1814,0.0017024156860274665,0.0030126983861275,interface
1815,-0.029123722038486975,0.0296694506160568,interface
1816,-0.0021066978766643685,0.0116858932727605,immune_core
1817,-0.004274637871609144,0.0140394880792259,immune_core
1818,0.008640789473331958,0.0060701534111042,other
1819,2.7955948595649545e-06,1.9861207830842273e-05,other
1820,0.1628055301467419,0.0699779480914362,interface
1821,-0.0021919420334190047,0.0179245870987323,interface
1822,0.0022981879006021065,0.0028954564771711,other
1823,0.4469213414922933,0.0650941231554024,other
1824,0.030075733130332155,0.0657224191596614,interface
1825,-0.008487449491480342,0.0317105470384067,interface
1826,0.0011932034000365914,0.0012859657480219,other
1827,-0.03372340652747416,0.0466021119508378,interface
1828,-0.30395681340770264,0.1874976942888273,interface
1829,-0.002506818359920081,0.0174004584651247,other
1830,-0.03152319434552345,0.0094542137695527,other
1831,0.00043366011926820533,0.018725923997134,interface
1832,-1.9928675638982172,0.2801703018849894,interface
1833,0.4602269356662525,0.0764342394257811,other
1834,4.829843289840356e-06,0.0001019725988413,other
1835,0.004302311424097904,0.0080347137948547,other
1836,1.9627277775384124e-06,0.0002041484630382,other
1837,0.25974296295752775,0.0724722865697767,interface
1838,0.020269204857189835,0.007833644259107,interface
1839,0.0001613325709771189,0.00051652805809,other
1840,0.0014871027137710678,0.0031987757075998,other
1841,0.06795503342013856,0.017639403539036,interface
1842,-0.030741530529808707,0.04495670411594,immune_core
1843,6.126576505640818e-07,0.0001620981796808,other
1844,0.00012488428598408116,0.000734162789692,other
1845,0.0736480318715447,0.0568096327120036,interface
1846,0.0034112232726385755,0.0161631337853306,other
1847,0.0574628090479572,0.0248434515417942,interface
1848,0.00015226591857656226,0.0028495275350557,other
1849,4.9600497085406046e-05,0.0001896824652941,other
1850,0.003928343596997709,0.010730547938137,interface
1851,0.0005066075395349622,0.0017210093912253,other
1852,0.0011069972634631816,0.0027611078544813,other
1853,-0.010603258926760553,0.0304380261891118,tumor_core
1854,0.0002865525073659051,0.0117342935638208,tumor_core
1855,-1.626487165883783,0.5181424168632469,interface
1856,0.0006014381316068776,0.0055519953712149,other
1857,0.011127494022767904,0.0081155051046956,immune_core
1858,0.21643454100451393,0.0556639659586185,interface
1859,0.10732744609228981,0.0194623987864444,interface
1860,0.0004335312693887886,0.0051171058604857,other
1861,0.1509797563793163,0.0802039254666471,interface
1862,0.44275828703308195,0.0701745094136575,interface
1863,0.0006388138565217405,0.0040353048705943,other
1864,0.24757759870486123,0.114199165692124,interface
1865,0.05150675569037526,0.0137073586399334,other
1866,0.05057176479935517,0.0154716468096883,interface
1867,0.0038817068325063212,0.0034007055362358,other
1868,-0.006980545894032408,0.1078182954075979,interface
1869,-0.05720394430485764,0.0505235520066879,interface
1870,-0.17837237860968752,0.1427186757785559,interface
1871,0.028976480866546882,0.0218247416441439,other
1872,0.011579753456379828,0.0067671794011901,tumor_core
1873,-0.028581254983182904,0.0531714829713171,interface
1874,0.12777528697906868,0.1299929103624844,immune_core
1875,0.0013509714696080454,0.0063736851386198,other
1876,0.0336656497181561,0.0993017677303614,interface
1877,-7.432001020368694e-06,0.0008510989466355,other
1878,6.446979637510442e-08,4.556034480243843e-05,other
1879,3.1253893487901255e-06,3.1526348168133995e-05,other
1880,5.6415295975178666e-05,0.000570067333333,other
1881,0.00028826869204175804,0.0017781828860001,immune_core
1882,0.8491042882132718,0.5619594653765045,interface
1883,0.2645855307784411,0.0892220173235972,interface
1884,-0.004410111983459145,0.0101929126836461,interface
1885,0.009202076187950192,0.0065174919455476,other
1886,0.00019653648227809076,0.0013429564505204,other
1887,0.010050339739515149,0.0100893778871068,other
1888,0.2938489657486594,0.0426053162849801,other
1889,0.002195246917382631,0.0164117337672917,interface
1890,0.3379329805426906,0.0748278804499914,interface
1891,0.25021666800782766,0.109020034157076,interface
1892,0.0003012553273678857,0.0010221286006808,other
1893,0.03443177437737237,0.0394863227790083,interface
1894,-0.020203304639459106,0.0211161937695251,interface
1895,5.67299133409283,1.002172974858492,interface
1896,-0.2304320511716295,0.0797249196379383,interface
1897,4.0787985577021736e-05,0.000337796060134,other
1898,-6.508844155532096,0.7678925879805719,interface
1899,7.39306551138355e-05,0.0003721906912011,other
1900,6.47733299661958e-08,2.838518004481309e-06,other
1901,6.1908259471141e-07,2.2086220008290572e-05,other
1902,0.1707762611873807,0.1181995379643976,interface
1903,-0.0005018097936810211,0.0126607865253659,other
1904,0.003999131988712099,0.0054860135199529,other
1905,3.297739012416865e-06,9.333949395143658e-05,other
1906,0.6824872336783138,0.1026105473932569,interface
1907,0.0563709661860141,0.0721629133898703,interface
1908,0.11358926484217537,0.0462022066763732,interface
1909,0.014925074876682114,0.0173750026400298,other
1910,0.05168058121715782,0.0524342917062289,interface
1911,-0.14610121089259387,0.0998976980558528,interface
1912,0.005273107354552653,0.013015694448489,other
1913,-0.006148270061879204,0.0171536385777732,tumor_core
1914,-0.11858164093662339,0.0680281917708576,interface
1915,4.1908926041611964e-07,4.981829104222769e-06,other
1916,0.005579858015446737,0.0117661451995229,tumor_core
1917,0.016547786962263788,0.0089109315395073,other
1918,-0.0017003104427859613,0.0231128667849609,other
1919,-0.01246939652559315,0.0470718594124097,interface
1920,0.009354922821954841,0.0092765920028139,other
1921,-0.021119033770298962,0.082927901189948,interface
1922,-0.00011033211147135077,0.0029465186857834,other
1923,7.975691549038969e-05,0.0007653355647167,immune_core
1924,0.010215252909877579,0.0333974028255606,interface
1925,-0.0002074470842100733,0.0118735190460135,interface
1926,-0.034944780341822274,0.0453715977547403,other
1927,-0.003330730212399346,0.0006879738536662,other
1928,0.0002496124205069967,0.000691172112668,other
1929,0.006172468623619289,0.0053801759899964,other
1930,0.029030993261335597,0.0238827624966203,tumor_core
1931,0.03954238236518354,0.044468844863607,interface
1932,-6.159733934230322e-06,0.0002799454006235,other
1933,-0.00023754771698895148,0.0045342585804763,interface
1934,0.023999752368294918,0.009735286007166,interface
1935,0.08213462564587004,0.0960804734917741,interface
1936,-0.08730775265345703,0.1084906624658527,interface
1937,-1.6698235018898702e-05,0.0003633371939843,other
1938,0.09686453093453533,0.0771511911860113,interface
1939,-0.2593883019170317,0.0985118258833459,immune_core
1940,0.0051750663272761505,0.0048979578455314,interface
1941,0.08317400613861464,0.0382275544374695,interface
1942,0.4289765162528169,0.0134736712741445,interface
1943,-0.000489518943801052,0.0003642634076964,other
1944,0.07063095795826863,0.0046575335762553,interface
1945,-0.0038586523376120505,0.0231157747390318,interface
1946,0.000608868916804364,0.0054287538295083,other
1947,-0.37427648772718497,0.3076491996206057,interface
1948,-0.554303199504844,0.2442238184242895,interface
1949,6.302435549975779e-05,0.0002910304877415,other
1950,-0.0007514039842785891,0.006044878548137,other
1951,-0.10115371520025782,0.0524863007232515,interface
1952,0.08319403359462749,0.0156422399226847,interface
1953,-1.1839805794249991,0.2093676095090083,interface
1954,0.0009306946078161368,0.0378692387021856,interface
1955,0.0018120387221271818,0.0026934708602766,other
1956,1.150561724608499,0.292613949407441,interface
1957,3.2056149317520576e-06,0.000194583170673,other
1958,-0.6337317769028695,0.2748119498576634,interface
1959,-0.09722443698528713,0.1027229698812399,interface
1960,1.070225127628353,0.1420432159430916,interface
1961,-0.010786407624650628,0.0152801430768937,interface
1962,0.21846931717326176,0.0411143662539497,interface
1963,-0.2545108412651256,0.1027824596388786,interface
1964,0.01447304029241983,0.0138265797440484,interface
1965,0.24883340122519265,0.0405935090828732,interface
1966,-0.007490273531293971,0.049202623107494,other
1967,0.012023851477622666,0.0180698898746054,interface
1968,-0.00341494140931725,0.0198976465205579,other
1969,0.004064226248367792,0.0020494418515207,interface
1970,-0.0042017955558927254,0.0154811550363026,immune_core
1971,-0.00017964579157076665,0.001337645468121,other
1972,1.1235205203174279,0.0250057531295816,interface
1973,0.2198167634434414,0.0517689012919423,interface
1974,0.3183765633990973,0.0618715722319571,other
1975,-0.019939419894029118,0.0315356176945084,tumor_core
1976,0.00017453715742597742,0.0260855856332001,other
1977,0.0003668194781388635,0.0024456877689631,other
1978,-14.63376472308219,1.19153435658784,interface
1979,2.2481696709185543e-05,0.0002142885801358,other
1980,-0.11475327460821856,0.1105317184114765,tumor_core
1981,0.01276479901152842,0.0200413106099117,immune_core
1982,0.019364355767362822,0.0090403786346719,other
1983,0.018503161772720423,0.0129421269452912,interface
1984,-2.504045036829116e-05,0.0004690503324027,other
1985,9.740888451341048e-06,0.0002967759925774,other
1986,1.3591748056414912e-05,0.0001617939996605,other
1987,5.481894125173141,0.3401440536795855,interface
1988,0.1541695943027963,0.0386449796853079,immune_core
1989,0.048898690185113926,0.0248773659247921,other
1990,0.00018015803580417118,0.0013170127033485,other
1991,0.005779422024805766,0.0200036283848361,interface
1992,1.3697742055479647,0.4733231185125863,interface
1993,-5.716609691887283e-05,0.0008491292988266,other
1994,0.004063322212579382,0.001366451782766,other
1995,0.009124799392346708,0.0646681305233912,interface
1996,0.4726270997881415,0.0678269819282388,other
1997,0.14115780830785124,0.0344543342823661,interface
1998,0.18811709543443383,0.0491614745769045,other
1999,0.0003527892163945122,0.004390855899666,other
2000,1.7866472349148486,0.3245168832406098,interface
2001,0.0009006778199957656,0.0005972149301597,other
2002,0.08665498902028666,0.0410956579767114,interface
2003,-0.19472965399120565,0.1138100588676856,interface
2004,7.041662944879245e-06,0.000199862503165,other
2005,0.117932600626866,0.0526594264869561,interface
2006,0.0004962164840865048,0.0006446241889686,other
2007,-0.003383301345607001,0.0103458185235794,interface
2008,0.005214237860905685,0.0063166280933548,interface
2009,1.4884170762531709e-05,0.000334801333927,other
2010,0.005141367915919345,0.0102977261354754,other
2011,-0.0008082414410716738,0.007835931348382,tumor_core
2012,0.001589148000478019,0.0061011077834341,other
2013,2.5810589530720033e-05,0.0001993927216909,other
2014,-0.0035642343227029255,0.013600999682328,interface
2015,3.905538143106143e-06,2.2248292831583415e-05,other
2016,-0.0015217393615005628,0.0069106030016296,tumor_core
2017,0.007492048071515313,0.0052560468037109,tumor_core
2018,0.06656361934978236,0.0465531267958013,interface
2019,1.0281988640903412,0.3267429563914908,interface
2020,4.068502341951046e-06,0.0001056915467586,other
2021,0.003625487161506742,0.0036769238020346,interface
2022,0.018235653081579047,0.0072244306912238,immune_core
2023,0.0010887356506577015,0.0019023239947297,immune_core
2024,7.428543278238176,0.5827144112439112,interface
2025,-0.017531363457720696,0.0276615937563149,other
2026,7.941931376812865e-05,0.0007979398011663,other
2027,24.089613694743754,1.170756040501373,immune_core
2028,0.003878877046828845,0.0036467907865417,other
2029,0.04041392624415079,0.0447099415710412,interface
2030,0.00010316162230424179,0.0022684493739931,other
2031,-0.030995760748998333,0.0412673893595764,interface
2032,0.017276413922844173,0.0256129944611141,other
2033,-8.131516781438037e-06,0.0004561501163764,other
2034,-0.0012079362250816312,0.0043469816171299,tumor_core
2035,-6.525629766449611e-06,0.0112940508133828,other
2036,0.02410259250696424,0.0525010513626237,other
2037,-5.8432671332758555e-06,0.0002411625228075,other
2038,0.047257075515809335,0.0474885412090828,interface
2039,0.020404600032380857,0.0937457948974278,interface
2040,0.09635233302880483,0.0742331491344578,immune_core
2041,0.06738861654974368,0.0974889550097211,interface
2042,0.001984964124367626,0.0003844430349188,interface
2043,-0.031508566169192766,0.0654898059382641,other
2044,-1.7837112233569217,0.3710812927713727,interface
2045,-0.002589891415353156,0.0258672654657571,other
2046,73.70036064392269,0.4247855141003762,interface
2047,0.18054857125129073,0.053665925771907,interface
2048,0.0039376087239760904,0.0009000522293409,other
2049,0.0003852987283666582,0.0014636399716597,other
2050,-0.00232809568242089,0.0135914474036859,other
2051,0.005226309360946299,0.005708706835595,other
2052,-0.0024912525586715008,0.0020161341209147,immune_core
2053,-0.0016253085362861394,0.004487324138026,interface
2054,0.0276278712812014,0.0090861117127282,interface
2055,0.09676183606309387,0.0201770754342538,interface
2056,0.009761750281988203,0.009222312346814,interface
2057,0.001009259327286171,0.0017336433805805,other
2058,0.007821313516335733,0.0093337826743177,other
2059,0.014929123329929708,0.0134658621735475,other
2060,0.10829723429851972,0.0322921566040134,interface
2061,0.008380212457674186,0.0083920399940019,interface
2062,-11.514775861790778,1.6231852075644737,interface
2063,0.2592929600755205,0.0797198013038194,interface
2064,-0.00011188159324850553,0.0011482004060914,other
2065,0.000714252384693439,0.0025405712273523,other
2066,0.002731742868952408,0.007801447957198,other
2067,0.12474048005118984,0.0541814698071951,interface
2068,0.008996821347494171,0.003648805121749,interface
2069,0.2863527128770268,0.0488762450678154,interface
2070,0.16942873604597664,0.0474206900310804,interface
2071,0.00776981501404422,0.0071563752420969,interface
2072,-29.676425972445468,0.8576726024578875,interface
2073,2.1997120287218306,0.3043112294933248,interface
2074,0.010623408676901529,0.0037990972934778,interface
2075,-8.386627047458575e-05,0.0014814333432827,other
2076,0.001309580686490022,0.0007093395229452,interface
2077,0.15114387545305386,0.0554572759630641,interface
2078,-19.130501608093468,1.1602397281975023,interface
2079,0.019456166514904283,0.0025300229465432,other
2080,0.0001520104684175634,0.000357250300171,other
2081,-1.3184263749408658,0.2411956531487243,interface
2082,-0.0011733583955193983,0.0060303151027842,other
2083,15.081947994100583,1.8033867064918336,interface
2084,0.001849335273721837,0.0019567042387269,other
2085,-0.005099830464532333,0.0164374810403061,interface
2086,-0.06784298877185249,0.0911097990821363,interface
2087,-0.05176143519544281,0.0453541611737239,other
2088,1.70902811477532e-05,5.150170096025183e-05,other
2089,0.2024684553328005,0.0905714074381306,interface
2090,-0.270618426364872,0.0623811642233753,interface
2091,-1.4998500509493634e-05,0.0034343756210187,immune_core
2092,2.731678130250267e-05,0.0001411180112473,other
2093,0.00423960506429462,0.0110837842997438,other
2094,0.725365507290127,0.1595120656762844,interface
2095,0.00026929050100532294,0.0002049276628985,other
2096,0.0014083056725673919,0.0122773859513984,other
2097,0.004248701147825,0.0049882769628476,other
2098,3.9226534215753097,0.2089944722025407,interface
