i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1894,2624,-0.640271990208484,0.640271990208484,interface,interface,-0.7110889183062272,0.0708169280977432
1894,2351,-0.480877675543361,0.480877675543361,interface,interface,-0.10618134810813562,-0.3746963274352254
1895,2827,-0.2217212628717345,0.2217212628717345,interface,interface,0.03549874720373171,-0.2572200100754662
1895,2388,-0.1250372886033384,0.1250372886033384,interface,other,0.0059239437517849824,-0.13096123235512339
1896,3212,0.1310961734852445,0.1310961734852445,interface,interface,0.11273565599678581,0.018360517488458683
1897,2840,-0.1393517756476052,0.1393517756476052,immune_core,other,-0.0030084439111187633,-0.13634333173648644
1897,3245,-0.1375695761549237,0.1375695761549237,immune_core,other,-0.029682092414684613,-0.1078874837402391
1897,1924,0.0319371756334528,0.0319371756334528,immune_core,other,-0.10054365080962878,0.13248082644308157
1898,2827,-0.1133447159669921,0.1133447159669921,other,interface,-0.05749658707716837,-0.055848128889823725
1898,2776,0.0209581994043464,0.0209581994043464,other,other,-0.06389304337326254,0.08485124277760894
1898,2487,-0.0627637533734098,0.0627637533734098,other,interface,0.029936495406186397,-0.09270024877959619
1898,2996,-0.0526824724529179,0.0526824724529179,other,other,-0.07697259772702886,0.02429012527411096
1900,2720,0.0640902738249151,0.0640902738249151,interface,interface,-0.07571272296755938,0.1398029967924745
1900,2377,0.5266459130556111,0.5266459130556111,interface,immune_core,-0.018619695167493955,0.5452656082231051
1901,3195,0.0070253735262509,0.0070253735262509,immune_core,other,-0.19825240675483266,0.20527778028108357
1901,3174,-0.0259484267003488,0.0259484267003488,immune_core,interface,-0.08963818532799542,0.06368975862764661
1902,2081,-0.0665181290070619,0.0665181290070619,other,other,-0.04974805442981914,-0.016770074577242763
1902,2780,-0.2787703998943835,0.2787703998943835,other,other,-0.28386250113108036,0.005092101236696844
1902,2504,-0.1483576879455299,0.1483576879455299,other,other,-0.15419575404488803,0.005838066099358136
1903,3363,0.0538796116658625,0.0538796116658625,other,other,-0.03409557932615892,0.08797519099202142
1903,2169,-0.0895731079434115,0.0895731079434115,other,other,-0.004396905502440429,-0.08517620244097107
1904,3208,-0.0102624581316772,0.0102624581316772,other,other,0.02396828764609582,-0.03423074577777302
1904,2332,0.0320574317694607,0.0320574317694607,other,other,0.029748178084737315,0.0023092536847233863
1904,2460,0.0380538997124148,0.0380538997124148,other,other,0.06180306213606063,-0.023749162423645824
1904,2816,0.0237956674043307,0.0237956674043307,other,other,-0.07386581384829029,0.09766148125262099
1906,2609,0.075890004373544,0.075890004373544,other,other,0.06687826381330603,0.009011740560237971
1906,2432,-0.2080413883795925,0.2080413883795925,other,other,-0.12486624222605688,-0.0831751461535356
1907,2587,-0.1103455072386108,0.1103455072386108,interface,interface,-0.36117364173019006,0.25082813449157926
1907,1980,1.8879172586226756,1.8879172586226756,interface,interface,1.176470104414841,0.7114471542078347
1908,1948,-0.3825105915269501,0.3825105915269501,interface,interface,-0.20115152546776122,-0.1813590660591889
1908,3118,0.6965006540912697,0.6965006540912697,interface,immune_core,-0.08763788183157378,0.7841385359228434
1908,2378,-0.563957699630459,0.563957699630459,interface,other,-0.026049843706571763,-0.5379078559238872
1908,2980,0.1593542775950902,0.1593542775950902,interface,interface,0.10187670199577153,0.05747757559931865
1909,2443,-0.1962910459798451,0.1962910459798451,interface,interface,-0.17213735859091917,-0.024153687388925926
1910,3319,-0.0948601843703508,0.0948601843703508,other,other,-0.19813085650029322,0.10327067212994241
1910,3105,-0.4227540439505486,0.4227540439505486,other,other,-0.19601067323923982,-0.2267433707113088
1910,2965,-0.595338280461188,0.595338280461188,other,immune_core,-0.44700240044246736,-0.1483358800187206
1911,2066,-0.0490112342301695,0.0490112342301695,other,other,-0.04711527486048899,-0.001895959369680511
1911,2754,-0.2253007827217812,0.2253007827217812,other,immune_core,-0.10244831900715337,-0.12285246371462782
1912,3202,-0.3435667292231664,0.3435667292231664,interface,interface,-0.0712547838424965,-0.2723119453806699
1913,2275,-0.4483874203649534,0.4483874203649534,interface,interface,-0.524527621708964,0.07614020134401067
1913,2740,-1.0280718488572596,1.0280718488572596,interface,interface,-1.4222283155191517,0.3941564666618922
1914,2462,-0.7229505343378458,0.7229505343378458,immune_core,interface,1.3425090584132346,-2.0654595927510804
1914,3334,2.452052525373261,2.452052525373261,immune_core,immune_core,0.3499162033400194,2.1021363220332416
1914,2398,3.374176207977339,3.374176207977339,immune_core,other,2.6421816470702377,0.7319945609071015
1914,2069,0.5559369740301867,0.5559369740301867,immune_core,interface,1.3064842609454013,-0.7505472869152146
1915,3321,0.085729363307442,0.085729363307442,tumor_core,interface,0.05439632809185879,0.03133303521558321
1915,2858,0.0388895507718407,0.0388895507718407,tumor_core,tumor_core,0.07830770096068507,-0.03941815018884437
1915,2575,-0.7292493287877033,0.7292493287877033,tumor_core,other,-0.7278604500878294,-0.0013888786998739189
1915,2221,-0.2167176949632702,0.2167176949632702,tumor_core,other,-0.1820446777731937,-0.03467301719007651
1916,2519,0.0360647506883317,0.0360647506883317,other,other,0.06472973093796766,-0.028664980249635964
1916,2316,-0.1056251960791917,0.1056251960791917,other,other,-0.17024028987371498,0.06461509379452328
1916,2277,0.0432645722427724,0.0432645722427724,other,other,0.05314793296251169,-0.00988336071973929
1916,2836,0.0258311372251946,0.0258311372251946,other,other,0.04842392431336401,-0.02259278708816941
1917,3149,-0.1403113736992954,0.1403113736992954,interface,interface,0.013466263399672385,-0.15377763709896777
1917,3100,-0.2749024085159975,0.2749024085159975,interface,interface,-0.10575365191089903,-0.16914875660509848
1917,2510,-0.0308097638509347,0.0308097638509347,interface,other,0.15260841183141616,-0.18341817568235086
1918,3268,0.1458291362749363,0.1458291362749363,interface,interface,-0.30381146438078876,0.4496406006557251
1918,2911,-0.8495443379817388,0.8495443379817388,interface,interface,-0.9532468335287608,0.10370249554702204
1918,2123,-1.732580865694342,1.732580865694342,interface,interface,-0.960744385614594,-0.771836480079748
1919,2794,-0.0511930053902103,0.0511930053902103,other,other,-0.03632653846089004,-0.014866466929320261
1919,2406,-0.0463945075629348,0.0463945075629348,other,other,-0.11426220836375772,0.06786770080082292
1919,2384,0.025861476163999,0.025861476163999,other,other,0.0014875018006090396,0.02437397436338996
1920,2432,-0.1423339474420094,0.1423339474420094,other,other,-0.022628527235191404,-0.11970542020681799
1920,2925,0.0060273638362803,0.0060273638362803,other,other,0.07735291426107732,-0.07132555042479702
1921,3271,0.0474075638906373,0.0474075638906373,interface,interface,-0.29633159114240726,0.34373915503304453
1922,3248,-0.1570116577149954,0.1570116577149954,interface,interface,0.08396295275341475,-0.24097461046841015
1922,2217,0.553427950732129,0.553427950732129,interface,interface,1.1732001707767081,-0.6197722200445791
1922,2976,1.489398378990045,1.489398378990045,interface,interface,0.6337317469007517,0.8556666320892932
1923,2900,0.1836123964669001,0.1836123964669001,interface,interface,-0.15573639129022798,0.33934878775712807
1923,2571,-0.2783213864399089,0.2783213864399089,interface,interface,-0.2761834463547752,-0.0021379400851336827
1924,2840,0.2317463044837031,0.2317463044837031,other,other,0.09753520689851002,0.13421109758519306
1924,2052,0.0912686142791754,0.0912686142791754,other,other,-0.02062484390331198,0.11189345818248739
1924,3245,0.2176161752477501,0.2176161752477501,other,other,0.07086155839494417,0.14675461685280594
1924,2539,-0.1464292920946122,0.1464292920946122,other,interface,-0.01273949210975435,-0.13368979998485786
1925,2693,1.152407932393035,1.152407932393035,interface,interface,0.8586141924181161,0.29379373997491887
1926,2890,-0.0832670984399899,0.0832670984399899,interface,interface,-0.22292226984146246,0.13965517140147254
1926,3279,0.0479871719200575,0.0479871719200575,interface,interface,-0.10318998414322966,0.15117715606328716
1926,2439,-0.2325096472620654,0.2325096472620654,interface,interface,0.1493314500211999,-0.3818410972832653
1927,2248,-0.1407546200350769,0.1407546200350769,interface,interface,-0.2679661312487929,0.12721151121371602
1927,2030,1.7898523385938887,1.7898523385938887,interface,interface,2.5349817688406127,-0.745129430246724
1927,2298,-0.3159859364612428,0.3159859364612428,interface,interface,-0.4799908117157594,0.16400487525451662
1928,2903,-0.5348356249080342,0.5348356249080342,interface,other,-0.3101366915313901,-0.22469893337664404
1928,2554,-0.0034100996232385,0.0034100996232385,interface,other,-0.112653085728769,0.1092429861055305
1929,2667,0.2293294363468211,0.2293294363468211,other,other,0.23770386139582642,-0.008374425049005318
1929,2121,0.4369408129873439,0.4369408129873439,other,other,0.3978412521578449,0.039099560829499
1929,2804,0.3022636820700379,0.3022636820700379,other,other,0.36945111973470246,-0.06718743766466456
1929,2283,0.0198960038364495,0.0198960038364495,other,other,-0.06447042237809639,0.08436642621454589
1929,2253,-0.1853725200282517,0.1853725200282517,other,immune_core,-0.12426828248755167,-0.06110423754070002
1930,2290,-0.2771812174898974,0.2771812174898974,other,other,-0.23306960537745974,-0.04411161211243764
1930,2670,-0.1754080742074086,0.1754080742074086,other,other,-0.1450551331687458,-0.03035294103866279
1930,2618,-0.1827349921676918,0.1827349921676918,other,other,-0.15301010101861856,-0.02972489114907323
1931,3225,0.1480079772978459,0.1480079772978459,other,other,0.13186357675437174,0.016144400543474158
1931,2938,-0.2932832917860242,0.2932832917860242,other,other,-0.2895351306209805,-0.003748161165043673
1931,3264,0.2420232204850761,0.2420232204850761,other,other,0.19568257526717772,0.04634064521789838
1931,3289,-0.1585438968241709,0.1585438968241709,other,other,-0.05485913708472365,-0.10368475973944724
1932,2237,-0.3235573966479793,0.3235573966479793,interface,interface,-0.18747906302192052,-0.13607833362605876
1932,3179,2.0236008588102057,2.0236008588102057,interface,interface,1.9698471672166087,0.053753691593597
1933,2752,-0.3631343801562245,0.3631343801562245,tumor_core,interface,-0.32397836604158636,-0.03915601411463815
1933,1944,-0.3624302538280713,0.3624302538280713,tumor_core,interface,-0.3207552039057205,-0.041675049922350826
1934,2038,-0.000326257566536,0.000326257566536,immune_core,other,-0.046556085590430646,0.046229828023894644
1935,2257,-0.0726945989534688,0.0726945989534688,other,other,-0.040195173055910804,-0.032499425897558
1935,2095,-0.0972544478106508,0.0972544478106508,other,other,-0.1312616048328537,0.0340071570222029
1936,2375,-0.1979030375395246,0.1979030375395246,other,other,-0.1288420892637191,-0.0690609482758055
1936,3014,-0.1280549285977179,0.1280549285977179,other,other,-0.1585127146491477,0.03045778605142982
1936,2297,-0.082273285257943,0.082273285257943,other,other,-0.12411854549271621,0.04184526023477321
1936,2533,0.1248318365887962,0.1248318365887962,other,other,0.12058384339374177,0.0042479931950544225
1937,1974,0.1117914763471048,0.1117914763471048,other,other,0.12794091710651972,-0.01614944075941492
1937,2471,-0.1216339817535736,0.1216339817535736,other,other,0.021242591214159612,-0.1428765729677332
1938,2587,-0.4912789289662142,0.4912789289662142,interface,interface,-0.5032796498393742,0.012000720873160009
1938,2588,0.2034944205726292,0.2034944205726292,interface,interface,-0.3092960661282654,0.5127904867008946
1939,2382,0.2406424121475165,0.2406424121475165,other,other,0.052438434442237246,0.18820397770527925
1940,2067,0.08235057702683,0.08235057702683,other,other,0.1075652954511844,-0.025214718424354396
1940,2791,0.135302209763364,0.135302209763364,other,other,0.1669891148631941,-0.031686905099830104
1940,2042,-0.1916377176254786,0.1916377176254786,other,other,-0.29094649483724266,0.09930877721176407
1940,2153,0.1064821551495871,0.1064821551495871,other,other,0.18518665244688634,-0.07870449729729924
1941,2561,0.7937419753936779,0.7937419753936779,interface,interface,0.38077241812185775,0.4129695572718201
1941,2146,-0.1067909213070932,0.1067909213070932,interface,interface,-0.030773093366044862,-0.07601782794104833
1941,3098,-0.0708146339100928,0.0708146339100928,interface,interface,-0.1052974062070546,0.03448277229696181
1941,2361,-0.1697727430352681,0.1697727430352681,interface,other,0.016998919405524306,-0.1867716624407924
1942,2848,-0.220264850075169,0.220264850075169,interface,interface,0.16065614268127854,-0.38092099275644753
1942,1959,0.1445295147723941,0.1445295147723941,interface,other,-0.07252804409849539,0.21705755887088948
1943,2212,-0.1819237590093864,0.1819237590093864,immune_core,other,-0.016916912476452467,-0.16500684653293393
1943,2387,0.0132768477942461,0.0132768477942461,immune_core,interface,-0.23903165385167557,0.25230850164592167
1943,2880,0.2940639790321144,0.2940639790321144,immune_core,immune_core,0.192621253870575,0.1014427251615394
1944,3131,-0.0945508944832712,0.0945508944832712,interface,other,-0.010538639421268786,-0.08401225506200241
1944,2705,0.4419439082666236,0.4419439082666236,interface,interface,0.6281494924255508,-0.18620558415892724
1945,2868,-0.2734808128246038,0.2734808128246038,immune_core,interface,-1.2855712146692517,1.012090401844648
1945,2534,0.4406361735633086,0.4406361735633086,immune_core,other,-0.6901450159973799,1.1307811895606885
1946,3297,-0.3747992257909102,0.3747992257909102,other,other,-0.2267766283488325,-0.14802259744207769
1946,2875,-0.0410418949675202,0.0410418949675202,other,other,-0.17352166308195266,0.13247976811443246
1947,2748,0.1282134366204642,0.1282134366204642,interface,tumor_core,-0.014585737853844621,0.14279917447430882
1947,1984,-0.1929225741643125,0.1929225741643125,interface,other,-0.032842496238371266,-0.16008007792594123
1947,2330,0.0914389035114305,0.0914389035114305,interface,interface,-0.1567703387384207,0.2482092422498512
1947,2823,-0.4114884872144099,0.4114884872144099,interface,other,0.10773898901941978,-0.5192274762338297
1948,2980,-0.0002618334085079,0.0002618334085079,interface,interface,0.30302822746353275,-0.30329006087204063
1948,2360,0.2695613514346383,0.2695613514346383,interface,immune_core,0.20051145780026952,0.06904989363436875
1948,2838,0.1927984357948074,0.1927984357948074,interface,interface,0.21779025552564923,-0.02499181973084183
1948,2378,0.2895517500572072,0.2895517500572072,interface,other,0.17510168176118945,0.11445006829601773
1948,2579,0.2753713703823249,0.2753713703823249,interface,interface,0.31194870325767515,-0.036577332875350255
1949,2385,0.4591023392944103,0.4591023392944103,other,other,0.42366988472676115,0.03543245456764915
1949,3293,-0.8898183468270978,0.8898183468270978,other,immune_core,-0.6778087947044008,-0.212009552122697
1949,2529,-0.0563286673626089,0.0563286673626089,other,other,0.010728358576251068,-0.06705702593885997
1949,3008,-0.0921693305057344,0.0921693305057344,other,other,-0.20309983521116315,0.11093050470542874
1950,2352,1.3349157805285785,1.3349157805285785,interface,interface,0.7796976166895923,0.5552181638389863
1950,2521,-0.3224776466280216,0.3224776466280216,interface,interface,0.2639193853235786,-0.5863970319516002
1950,3006,2.204851056091763,2.204851056091763,interface,interface,2.0231777873373424,0.18167326875442047
1950,2045,1.5710444277176248,1.5710444277176248,interface,interface,1.1792882790242465,0.39175614869337827
1951,2445,0.0788715991806447,0.0788715991806447,other,tumor_core,0.14402304243827302,-0.06515144325762832
1951,2725,-0.1137685823479093,0.1137685823479093,other,other,-0.14087933326244445,0.027110750914535145
1951,2227,-0.0334661371698508,0.0334661371698508,other,other,-0.037398391546894394,0.003932254377043594
1952,3025,-0.1002226846139814,0.1002226846139814,interface,interface,0.14250712927674591,-0.24272981389072731
1952,2442,-0.1107350506310581,0.1107350506310581,interface,interface,-0.36091337707128196,0.25017832644022386
1953,1964,-0.307394577928459,0.307394577928459,other,other,-0.1010675458635435,-0.20632703206491548
1954,3008,-0.036491040423941,0.036491040423941,other,other,-0.2122890182026807,0.1757979777787397
1954,2238,0.1335966755475413,0.1335966755475413,other,other,0.330374115579297,-0.19677744003175573
1955,3256,-0.2016773495917576,0.2016773495917576,other,other,-0.13329335176067553,-0.06838399783108207
1955,3228,0.1072615906700659,0.1072615906700659,other,other,0.07914923154596576,0.028112359124100136
1955,2215,0.0362426242577298,0.0362426242577298,other,other,0.06343784703393862,-0.027195222776208824
1956,2320,0.0195413084551449,0.0195413084551449,other,other,0.06584955938659667,-0.04630825093145177
1956,3304,-0.1499766468555274,0.1499766468555274,other,other,-0.16251389218759613,0.012537245332068736
1956,3076,-0.1279884456990578,0.1279884456990578,other,other,-0.05575715090721973,-0.07223129479183807
1957,3002,0.0230369025628532,0.0230369025628532,interface,interface,0.049107056101944255,-0.026070153539091055
1957,2858,0.2040392161535061,0.2040392161535061,interface,tumor_core,0.17113354894156818,0.03290566721193791
1957,2092,0.0933341059707446,0.0933341059707446,interface,tumor_core,0.07083929436140061,0.02249481160934398
1957,3321,0.2311672479667802,0.2311672479667802,interface,interface,0.1472221760727419,0.0839450718940383
1957,2541,-0.0445067179237164,0.0445067179237164,interface,other,-0.018381634690211854,-0.02612508323350455
1958,2625,-0.3178787552156192,0.3178787552156192,interface,interface,-0.1586227389478246,-0.1592560162677946
1958,2877,-0.3156752565738795,0.3156752565738795,interface,tumor_core,-0.11173630330562973,-0.2039389532682498
1959,3236,-0.0472498910205573,0.0472498910205573,other,other,-0.1740032163533096,0.1267533253327523
1959,2721,-0.3149301983660226,0.3149301983660226,other,other,-0.28631099112384883,-0.02861920724217376
1960,3040,0.1039845864431272,0.1039845864431272,other,tumor_core,0.03492894109612757,0.06905564534699964
1960,2957,-0.2572032825812107,0.2572032825812107,other,other,-0.22992165298710068,-0.02728162959411004
1960,2105,-0.1539803743372604,0.1539803743372604,other,other,-0.02792512877094991,-0.12605524556631048
1960,2689,-0.120996027302537,0.120996027302537,other,other,-0.2139937170649932,0.0929976897624562
1960,1962,-0.1896850535489432,0.1896850535489432,other,other,-0.21260674319021777,0.022921689641274584
1961,2884,-0.2747470173512293,0.2747470173512293,interface,interface,0.16930307874151776,-0.44405009609274704
1961,2833,0.752047473212621,0.752047473212621,interface,interface,0.3379166141684873,0.4141308590441337
1962,2689,-0.0982732132143172,0.0982732132143172,other,other,-0.0013869738747754393,-0.09688623933954177
1962,2957,0.0039253765523136,0.0039253765523136,other,other,-0.017314909796882914,0.021240286349196513
1963,3339,-0.1134169426366157,0.1134169426366157,interface,interface,-0.35252746598385687,0.23911052334724117
1963,2902,-0.0317659841843666,0.0317659841843666,interface,interface,-0.1606545695058611,0.1288885853214945
1964,2483,-0.4827559729161895,0.4827559729161895,other,immune_core,-0.4727841899066573,-0.009971783009532165
1964,2878,-0.2188697298834902,0.2188697298834902,other,immune_core,-0.1513414942055405,-0.06752823567794972
1965,2471,0.0562204394960389,0.0562204394960389,other,other,-0.0046259508931163484,0.06084639038915525
1965,2640,-0.1441692144453909,0.1441692144453909,other,immune_core,0.042396096896359536,-0.18656531134175044
1965,2235,0.2465624109525959,0.2465624109525959,other,other,0.1418340247597154,0.1047283861928805
1965,3092,0.0451275333765164,0.0451275333765164,other,interface,0.06634997935973913,-0.021222445983222732
1966,2266,-0.0274654243638092,0.0274654243638092,interface,interface,-0.1351116184528586,0.10764619408904941
1966,2326,-0.082644504093159,0.082644504093159,interface,interface,0.016327888930766005,-0.098972393023925
1966,2322,0.0273914325028499,0.0273914325028499,interface,interface,0.13267617026870776,-0.10528473776585787
1966,2400,0.0309006952688203,0.0309006952688203,interface,interface,0.11836110312460899,-0.08746040785578868
1967,2948,0.0554875467154474,0.0554875467154474,other,other,0.06923836039250034,-0.013750813677052935
1968,2892,0.4608717128945229,0.4608717128945229,interface,interface,0.42799362639462213,0.03287808649990076
1968,2099,-0.0324010581157519,0.0324010581157519,interface,interface,0.030769200311462908,-0.0631702584272148
1968,2931,-0.1547341151752949,0.1547341151752949,interface,interface,-0.061210689486959846,-0.09352342568833505
1968,2664,0.3985550323755638,0.3985550323755638,interface,interface,0.6408719018744722,-0.2423168694989084
1968,3359,-0.0023277474296638,0.0023277474296638,interface,interface,-0.09097046123831054,0.08864271380864674
1969,3348,-0.0797559072456521,0.0797559072456521,other,other,0.0397651538479043,-0.1195210610935564
1970,2089,0.5092233892361224,0.5092233892361224,interface,tumor_core,0.23569143101682616,0.27353195821929627
1970,3205,0.0643041605912967,0.0643041605912967,interface,interface,0.10323245356606242,-0.038928292974765716
1970,2036,0.2842778044748706,0.2842778044748706,interface,interface,-0.15410541444876055,0.4383832189236312
1971,2417,-0.1349311346758429,0.1349311346758429,tumor_core,other,-0.16385083397525893,0.02891969929941604
1971,3054,-0.1991445075339028,0.1991445075339028,tumor_core,tumor_core,-0.09233409853005725,-0.10681040900384556
1972,1983,-2.3619623743076197,2.3619623743076197,interface,interface,-2.185269304707667,-0.17669306959995268
1972,2664,-1.18926325947221,1.18926325947221,interface,interface,-1.6829136912768878,0.49365043180467794
1972,2186,-1.7368566173651967,1.7368566173651967,interface,interface,-1.1099727046144123,-0.6268839127507844
1972,3072,-3.611343514131114,3.611343514131114,interface,interface,-3.1251225107366736,-0.4862210033944403
1973,2886,0.3138702974992688,0.3138702974992688,immune_core,other,0.23130385549000357,0.08256644200926525
1973,2452,0.1936645386115106,0.1936645386115106,immune_core,immune_core,0.05260199606249362,0.14106254254901696
1973,3369,0.3069341518704068,0.3069341518704068,immune_core,immune_core,0.3835236609205839,-0.07658950905017708
1974,2471,-0.1523825110422367,0.1523825110422367,other,other,-0.10669832589236011,-0.0456841851498766
1974,2235,-0.1193169028516191,0.1193169028516191,other,other,0.03976164976047164,-0.15907855261209075
1975,3162,0.5555400444625951,0.5555400444625951,immune_core,interface,0.24377615866470506,0.31176388579789005
1975,2236,-0.2273301856661148,0.2273301856661148,immune_core,interface,0.039662074505453004,-0.2669922601715678
1975,2154,0.0835319643262619,0.0835319643262619,immune_core,interface,0.14126252578733206,-0.057730561461070154
1976,2165,-0.5458358834253024,0.5458358834253024,tumor_core,interface,-0.43940972208509527,-0.10642616134020716
1977,1981,0.0467011055312772,0.0467011055312772,tumor_core,interface,0.07394380676390178,-0.027242701232624573
1977,2562,0.0370085237935904,0.0370085237935904,tumor_core,other,0.08614071261037778,-0.04913218881678738
1977,3230,0.1856627225317799,0.1856627225317799,tumor_core,tumor_core,0.21384503853559123,-0.028182316003811325
1977,2692,0.0397821877212699,0.0397821877212699,tumor_core,interface,-0.045031594441964085,0.08481378216323399
1978,2308,0.0605953649753201,0.0605953649753201,other,other,0.0705166442078883,-0.009921279232568192
1978,2282,-0.0580616043980494,0.0580616043980494,other,other,-0.008689321314677312,-0.04937228308337209
1979,2532,-0.599466621543657,0.599466621543657,interface,interface,-0.7502912251270764,0.15082460358341931
1979,3151,-0.7279415300210942,0.7279415300210942,interface,interface,-0.3633022195967987,-0.3646393104242955
1979,2602,0.1996138346735215,0.1996138346735215,interface,interface,0.3193488542789349,-0.11973501960541338
1979,3265,0.6193405596463392,0.6193405596463392,interface,interface,0.8238994775309068,-0.2045589178845676
1979,2540,0.1113483921542649,0.1113483921542649,interface,interface,-0.09308444147253242,0.20443283362679732
1979,3200,1.7482346318253614,1.7482346318253614,interface,interface,1.4145585632758026,0.3336760685495588
1980,2233,-0.7756494952505404,0.7756494952505404,interface,interface,-0.9710755780789011,0.19542608282836071
1980,2587,-1.9649350228065328,1.9649350228065328,interface,interface,-1.537643746145031,-0.4272912766615018
1981,2562,0.0285551311184435,0.0285551311184435,interface,other,0.012196905846476008,0.01635822527196749
1981,2590,0.1070371923649978,0.1070371923649978,interface,other,0.06802050739830486,0.039016684966692944
1981,2692,-0.0242981948777191,0.0242981948777191,interface,interface,-0.11897540120586586,0.09467720632814676
1982,2789,0.0426704633102484,0.0426704633102484,other,other,0.13306548073535399,-0.09039501742510558
1982,2397,-0.221887807353922,0.221887807353922,other,other,-0.12542064292824476,-0.09646716442567724
1982,2130,0.1761309967529741,0.1761309967529741,other,other,0.04551878590113034,0.13061221085184377
1983,2663,0.1555210042402506,0.1555210042402506,interface,interface,-0.007469826635557286,0.16299083087580787
1983,3072,-0.9704575769348088,0.9704575769348088,interface,interface,-0.939853206029007,-0.030604370905801814
1984,2823,-0.0357952960632672,0.0357952960632672,other,other,0.14058148525779104,-0.17637678132105825
1984,2748,0.2418176492980239,0.2418176492980239,other,tumor_core,0.018256758384526645,0.22356089091349726
1985,3204,0.1784673221592598,0.1784673221592598,other,other,0.1822300504833303,-0.0037627283240704856
1986,2958,0.030228041533529,0.030228041533529,interface,interface,0.04242243689685843,-0.01219439536332943
1986,2518,-0.0460987644819949,0.0460987644819949,interface,interface,0.009189315894504335,-0.05528808037649924
1986,2349,-0.2080045048046074,0.2080045048046074,interface,interface,-0.5158617159155552,0.30785721111094777
1987,2850,-0.4028165653866659,0.4028165653866659,interface,immune_core,-0.007978477270066286,-0.3948380881165996
1987,3171,-1.0416632324421322,1.0416632324421322,interface,interface,-1.1330430341423665,0.0913798017002343
1987,2524,-0.6125987447790615,0.6125987447790615,interface,immune_core,-1.203618365376708,0.5910196205976466
1987,3316,-1.0480826026009369,1.0480826026009369,interface,interface,-0.7605204710967186,-0.2875621315042183
1988,2139,0.2734332363305485,0.2734332363305485,other,other,0.1863431835266158,0.0870900528039327
1989,2625,0.138470440895012,0.138470440895012,interface,interface,0.05843385368654959,0.08003658720846242
1989,2942,-0.2888413246719832,0.2888413246719832,interface,interface,-0.21670321776318935,-0.07213810690879385
1990,2455,-0.4025387573349147,0.4025387573349147,other,other,-0.22990062712084758,-0.1726381302140671
1990,2461,0.6073431224559347,0.6073431224559347,other,other,0.3910223022629681,0.2163208201929666
1990,2813,-0.280166469414596,0.280166469414596,other,other,0.11558072992809515,-0.39574719934269115
1991,2371,0.0180422698998735,0.0180422698998735,other,other,-0.017043464738299596,0.03508573463817309
1991,2856,0.0230558635359716,0.0230558635359716,other,other,0.03607552403596287,-0.01301966049999127
1992,2486,-0.3420831440705107,0.3420831440705107,interface,interface,-0.7596352068935806,0.41755206282306984
1993,3024,-0.1201129456077852,0.1201129456077852,other,interface,0.22728481077167625,-0.34739775637946146
1993,2365,0.1974324130715101,0.1974324130715101,other,interface,-0.01843210405914078,0.21586451713065088
1994,2815,-0.0304420050274916,0.0304420050274916,other,other,-0.05179966445250512,0.02135765942501352
1995,2799,0.0518766791233348,0.0518766791233348,other,other,-0.04136286998335503,0.09323954910668983
1996,2198,0.093386705239287,0.093386705239287,interface,interface,0.1303004930082474,-0.0369137877689604
1996,2085,-0.1620424887530145,0.1620424887530145,interface,interface,-0.1117978922509795,-0.050244596502035
1996,3021,-0.0103300227451968,0.0103300227451968,interface,interface,-0.07830633159738859,0.06797630885219179
1996,2841,-0.2542685111398341,0.2542685111398341,interface,interface,-0.24865020228491,-0.00561830885492412
1997,2003,-0.2431177980592441,0.2431177980592441,other,other,-0.27678419853839115,0.03366640047914704
1998,2184,-0.1025707385772978,0.1025707385772978,interface,interface,-0.11870720412870514,0.01613646555140734
1998,2844,0.0388055211314568,0.0388055211314568,interface,interface,0.03358497560248952,0.00522054552896728
1998,3053,0.0313520297472296,0.0313520297472296,interface,interface,0.004376126661609081,0.02697590308562052
1999,2474,-0.349094614994392,0.349094614994392,interface,interface,-0.27484164282940576,-0.07425297216498622
1999,3353,0.0585120577253954,0.0585120577253954,interface,interface,0.09893852733789815,-0.04042646961250275
1999,2623,0.1089036521562878,0.1089036521562878,interface,interface,0.0949649946876932,0.0139386574685946
2000,2424,-0.5950979190700675,0.5950979190700675,other,immune_core,-0.4162419034092063,-0.17885601566086118
2000,2333,-0.0877869117962189,0.0877869117962189,other,interface,-0.02410182185712067,-0.06368508993909824
2000,2353,-0.193568541002468,0.193568541002468,other,other,-0.22194060843957636,0.02837206743710835
2001,3176,-0.2549998902594229,0.2549998902594229,other,other,-0.33169257397455204,0.07669268371512916
2001,3220,-0.0044601956872747,0.0044601956872747,other,other,-0.015417932597356354,0.010957736910081655
2002,2478,0.0158331058397728,0.0158331058397728,other,other,-0.07559347502237496,0.09142658086214775
2002,2483,-1.0987654567744252,1.0987654567744252,other,immune_core,-0.8844536748359656,-0.21431178193845957
2002,2737,-0.019465498877395,0.019465498877395,other,other,-0.03838445951156272,0.018918960634167717
2004,2140,0.0296850765729254,0.0296850765729254,other,other,0.03792048644597251,-0.008235409873047113
2004,3026,-0.1530500638374042,0.1530500638374042,other,interface,-0.07486183409851943,-0.07818822973888476
2005,2311,0.3532993996467951,0.3532993996467951,interface,interface,0.5124489345567229,-0.15914953490992784
