node,ks_value,coexact_energy,region
2548,0.4988381864383054,0.0770121460768044,interface
2549,-13.797794922094615,0.863349617207076,interface
2550,-0.01853246429625615,0.0692060357345061,interface
2551,0.006294272853293713,0.0051215819818906,other
2552,0.000491121846363303,0.0020362467958945,other
2553,-0.6209917725795276,0.1678935492186864,interface
2554,0.010418696790682748,0.0349429062524154,other
2555,-0.2728654058952109,0.1539741715880749,interface
2556,0.004760136132913055,0.0044314973642033,other
2557,-0.0014402895786321873,0.000661379003729,other
2558,0.0004651876476701018,0.0017321952403692,tumor_core
2559,0.08942178472071216,0.0612999449281339,interface
2560,0.0007508524390130413,0.0034434762927241,other
2561,-0.17945557202383025,0.1308863193701196,interface
2562,-0.00025699918459297225,0.0013197546591186,other
2563,-0.15791060754532985,0.0848501209963765,interface
2564,-0.5016507615494474,0.0629570328688149,interface
2565,-0.14645630750650124,0.0662790367075076,interface
2566,0.0005346179995700018,0.0042708190941322,other
2567,-0.00014909907853196015,0.0017660967023448,other
2568,0.4306076052975424,0.0881523531019426,interface
2569,-0.09253747697061279,0.0603027937311766,interface
2570,0.13335137755474577,0.0743493016697726,interface
2571,1.9397847708459008,0.2059500594372143,interface
2572,-0.06493264033789418,0.0335932505564227,other
2573,0.0072782422047032135,0.0389632783242533,interface
2574,-0.0018451181148900883,0.0035371385699718,other
2575,0.022296755972866917,0.0330920218058394,other
2576,5.426724551197242,0.4108351813362188,interface
2577,0.0008444194296112434,0.001109190729825,tumor_core
2578,-0.0871745571221561,0.0273480191567651,interface
2579,0.01254344541386604,0.0076421506903458,interface
2580,-0.1716274094737299,0.1117126579616895,interface
2581,0.5693593399123941,0.0755269297644533,interface
2582,-132.53968901051348,2.7616465538823647,interface
2583,0.0009374296478960578,0.0084536269301136,tumor_core
2584,-0.00015526068785950327,0.0041145258963045,other
2585,0.0017163719195622464,0.0013315107399856,interface
2586,0.010513433919613192,0.0012560475898475,interface
2587,1.1450898153242852,0.0476934342654169,interface
2588,-0.19197988662899956,0.0944838595141265,interface
2589,0.0013372054645946758,0.0023357754179632,tumor_core
2590,0.011224777781818622,0.0036395368773075,other
2591,0.0008894303587235726,0.0062738638923255,other
2592,0.0008750341948283463,0.0035619398873936,other
2593,0.19641728826500757,0.1779501751902877,interface
2594,1.1686128590389377e-05,0.0026697515723644,other
2595,0.0001011360803743421,0.0019248721303521,other
2596,0.0004061209720674029,0.0011802781879174,other
2597,-0.000899699224208446,0.0057877210203372,interface
2598,0.0011660255419998285,0.0024992279664963,other
2599,0.0016610590438957025,0.0094986465299359,interface
2600,0.008124807891126438,0.013437598103915,other
2601,0.145693777026661,0.0201670634251838,interface
2602,-0.0811748193233511,0.0098151828311348,interface
2603,-0.00018080821947170895,0.0018680139269673,other
2604,0.04548165892012765,0.0103739272089416,interface
2605,0.27613314339099104,0.1084975265823868,interface
2606,-0.01616213985672104,0.0273543042663404,tumor_core
2607,6.804098598756517e-05,0.0017511415002203,other
2608,0.016302806574868257,0.0072679059751081,interface
2609,-3.6708068807758185e-05,0.0020602845093937,other
2610,-0.027777348702085,0.0433139695519575,immune_core
2611,-0.6697189423116917,0.1649181256334894,interface
2612,0.012197388977244338,0.0035831958044294,other
2613,-0.22633399667386506,0.1658262781395736,interface
2614,15.055175496336025,0.3168909396539326,immune_core
2615,-5.12845379718949,0.544644503011912,interface
2616,-0.017851623160724677,0.0423193564155574,interface
2617,-0.19348896883754302,0.1124076163544971,interface
2618,0.0012894131178097282,0.0040471610692064,other
2619,-0.0016117048652249822,0.0039439737564245,interface
2620,0.8282339817415503,0.0885858083448429,interface
2621,0.0004942723846751689,0.0023731214128015,other
2622,0.03713206305979019,0.0330537722432219,immune_core
2623,0.17660617251221067,0.0966381491251033,interface
2624,0.019255800198421723,0.0128591004247378,interface
2625,-0.008524993899886722,0.0385536770657632,interface
2626,-0.6902955599409507,0.2533999393065975,interface
2627,0.0017933035406123557,0.0097422117600474,immune_core
2628,8.077520571743865e-05,0.0013422349406028,other
2629,0.4672650327558123,0.1193812988958843,interface
2630,0.015007048702110188,0.0334662557513094,immune_core
2631,-0.004942391764691015,0.0139031306404134,other
2632,0.998665432473841,0.1176590451519025,interface
2633,0.2931119270158574,0.2048474084358402,interface
2634,-0.21064439228218235,0.1052181140886721,interface
2635,0.18967419741530367,0.039349824438333,interface
2636,-0.012723082722876283,0.0766866732780899,interface
2637,0.023257989196857672,0.0144091754985078,tumor_core
2638,-0.0015651968552091672,0.0020060041060787,other
2639,-0.012889878676097153,0.0397614766487818,interface
2640,-0.021965310479787104,0.023329457147049,immune_core
2641,-0.0016737591953938221,0.0071367718585203,other
2642,-0.001136903813898275,0.0123916720900634,other
2643,39.54696168510561,1.150129939171346,interface
2644,0.00741535845859383,0.0173881678386374,interface
2645,0.06470992330722435,0.0629970252019671,interface
2646,-1.463502367251826,0.5353080854056144,interface
2647,-0.5619617200955777,0.1424195623378289,immune_core
2648,0.7247928919656388,0.0643174491431284,interface
2649,1.816802344379055,0.2777236284750464,interface
2650,0.03297135902551841,0.01937657663707,other
2651,0.002756148622559475,0.0095930761231956,interface
2652,0.0034014566736719435,0.0076140483017283,interface
2653,-0.11881406826598487,0.1250834369806386,other
2654,0.0025660764305763945,0.0047721857447573,other
2655,0.015180479827156323,0.0164854044428779,interface
2656,0.06115054290849753,0.0173251781287712,immune_core
2657,7.432074410233825e-05,0.0005987684961351,other
2658,0.0008507942643066152,0.0018264934093077,other
2659,0.0029061778727231665,0.0112940194495089,other
2660,-0.10103105823517947,0.077697572000789,interface
2661,3.143426048886959,0.105085866427581,immune_core
2662,1.1262325946216358,0.2232843826824504,interface
2663,-0.02846391546060654,0.0080205091206972,interface
2664,0.19150404910469107,0.1341215195756951,interface
2665,0.02654182457737292,0.0225622442140474,interface
2666,0.0638136660085253,0.040870360567285,tumor_core
2667,0.0034547026314759727,0.0131889736156066,other
2668,0.047584531260189314,0.0065585406193563,interface
2669,0.030564830903324434,0.0250442243526877,interface
2670,0.00238759730885706,0.0036984163266029,other
2671,0.0010707222079564776,0.0019082289912713,other
2672,-0.026118837502626443,0.0194121757243309,interface
2673,0.11887919594999266,0.0317498069429794,tumor_core
2674,8.242197727048293,0.2576032597629871,interface
2675,0.0009206237350716657,0.0046973558550694,other
2676,-0.08277698590994223,0.0490755528111485,interface
2677,0.0007358637264832594,0.0021486284819104,other
2678,0.3669975141630932,0.1031979611516375,interface
2679,1.4283210351964768,0.1770953918635899,interface
2680,0.009062944545638604,0.0058627284710938,interface
2681,-0.00167283975799885,0.0080331944239084,other
2682,0.0008824256546031476,0.0080872983074185,other
2683,0.004340808598983907,0.0069088062964535,other
2684,0.006700178631796853,0.0072259640861344,other
2685,-0.07417775948966993,0.063844479815379,interface
2686,0.026197636972281443,0.0081748111675058,interface
2687,2.3001129669132343,0.2272828440066633,interface
2688,0.38482089622334115,0.2061983935673726,interface
2689,0.003211483658179541,0.0121717736984771,other
2690,0.10831546570209977,0.0155750632425392,interface
2691,2.447372790120042,0.4926641321185817,interface
2692,0.005280817059292956,0.0080313950736965,interface
2693,10.751349258202666,0.4140980211197713,interface
2694,0.006208074067425171,0.0153810063243157,interface
2695,14.53843546203238,0.9738177206241042,interface
2696,-0.00015748548807008878,0.0021929252390691,other
2697,0.004711289116369539,0.005761052820716,immune_core
2698,0.010716303725053744,0.0069524287815288,other
2699,0.010722150494258217,0.0108826757923942,other
2700,-0.010144768515161095,0.0294221183493822,other
2701,1.2059932152806578,0.1202898964198377,interface
2702,4.5471572600524e-05,0.0002143143447624,other
2703,-0.01865608412934256,0.05338030400044,interface
2704,-0.00042310183558347736,0.013846072948197,interface
2705,0.04823095001635962,0.1288816930815827,interface
2706,0.05591417187219948,0.0185425530511084,other
2707,0.0008810365373002791,0.00499509119806,other
2708,13.771825376205003,0.2786942649986137,other
2709,-0.0016369238787951519,0.0167618984039692,other
2710,-1.0154044189902676,0.2939788839701037,interface
2711,0.0005283334587858434,0.0005172094539539,other
2712,0.07682023171353226,0.0866805021625555,interface
2713,0.0017109927573561896,0.0034726992538874,other
2714,-0.0022317151351919848,0.018817702132894,interface
2715,0.02211203535402608,0.0456955069479764,other
2716,0.005870645253229576,0.0038284544078904,tumor_core
2717,-0.10082395284941811,0.0486968795085003,interface
2718,0.003997719353609984,0.0035301845484955,other
2719,0.6320938051198971,0.1250177223723257,other
2720,0.11795719534656035,0.0239089375353769,interface
2721,0.0005320318463897938,0.0013151093927742,other
2722,0.03844647846704273,0.0416071032638716,other
2723,0.015797742655239852,0.0120053609846531,other
2724,-0.040104569343463445,0.0547803373980943,immune_core
2725,0.0008097577116661046,0.0011045063912314,other
2726,-0.5616837683517883,0.1823409447120796,interface
2727,0.015349133972713161,0.0135449192868856,interface
2728,-0.009544605521986415,0.0428316712071507,interface
2729,-0.705025880166027,0.2759816492132432,interface
2730,0.021745264076844212,0.0405932237875249,interface
2731,0.1432797439301549,0.0266940947521345,interface
2732,0.05879249596246802,0.0213283704281989,interface
2733,-0.006952654640131983,0.0133271877512553,tumor_core
2734,-0.20140471324127662,0.1289110938022489,interface
2735,-1.7892316451860515,0.3851955933137808,interface
2736,0.022938358147939715,0.0141442277250972,immune_core
2737,0.00019362396601504652,0.0034003531777916,other
2738,1.7654818599831005e-05,0.0007762472798916,other
2739,-0.001888279190190791,0.0091992077174254,other
2740,-0.003704216913519357,0.0469459545449842,interface
2741,-0.04172249644470708,0.06923294424553,interface
2742,0.003316276742168127,0.0032449233093158,interface
2743,0.2349188616850514,0.0943370931776715,interface
2744,-0.004766286775979119,0.0159406530144835,tumor_core
2745,0.008816709363323415,0.0077685193689022,interface
2746,23.86084714590587,0.3111420299044238,immune_core
2747,-0.0030620090405240287,0.0034580349673678,tumor_core
2748,-0.017109631235326484,0.0333880758536913,tumor_core
2749,0.002035706290116787,0.0063217359873536,interface
2750,0.011982889348730737,0.0236217207869315,interface
2751,-0.014516298375294062,0.0317464488092844,interface
2752,0.0023072511771352056,0.0008124305057097,interface
2753,0.05617435818492138,0.0467383111317786,other
2754,0.021399162804720005,0.0304982062629595,immune_core
2755,0.8749492629554169,0.0480668905613758,interface
2756,-0.00713736918093862,0.0327240602030669,other
2757,0.005973643168817115,0.0036914847591236,interface
2758,0.0008915781798003839,0.0029298004873516,other
2759,-0.026007948243984343,0.0255046241406421,tumor_core
2760,0.008231165279149563,0.0118043250815648,interface
2761,0.6457097893966971,0.0816497664326802,tumor_core
2762,0.0914349951022159,0.0292271814502356,interface
2763,0.01824452881434752,0.0644993845398311,interface
2764,0.01641174058812226,0.0219077760495235,other
2765,0.15255634224871698,0.1250130933787487,interface
2766,-0.6172339726585141,0.2420898203948402,interface
2767,0.0022781029882157867,0.0160372494646864,tumor_core
2768,0.03449864413465213,0.0131058814673588,interface
2769,-0.0076410750095213045,0.0148888806942909,other
2770,0.0017492512456935008,0.0046644389643406,other
2771,-0.0035455111460726218,0.0252488137911712,interface
2772,0.25698605321657264,0.055077591304977,interface
2773,-0.00040325454686297583,0.002556602248783,other
2774,-0.0024230239000711754,0.0078615929792835,other
2775,0.0015982745837083874,0.0090999146775719,other
2776,-0.000639821526439726,0.0033577032590339,other
2777,-0.013083875992320786,0.0179586770957947,tumor_core
2778,1.2042864287408561,0.2340939190708718,interface
2779,1.5685337513036979,0.0570808686993737,immune_core
2780,0.5409636727736836,0.0579272228729695,other
2781,0.011512039737809412,0.0167750691930714,immune_core
2782,0.00015588881647437747,0.0014716194312595,other
2783,0.03578768144847133,0.0063230920729156,interface
2784,0.002251007253881266,0.0058604373130367,interface
2785,0.0027389767077955294,0.0038610407410437,other
2786,0.026457226198294787,0.0110431384919599,interface
2787,-0.0034874736975464195,0.0099781672643434,other
2788,-0.03967340931286685,0.0366650638962788,other
2789,-0.008458179355939812,0.019397949658189,other
2790,0.012814556539003232,0.0133502907688113,other
2791,0.030666500995640736,0.0195504890920872,other
2792,-0.04635920902514713,0.0698451397140989,interface
2793,0.3273924722827498,0.0268971453542698,interface
2794,1.0708717935946319e-05,0.0004340132834698,other
2795,0.06952812168282542,0.043043285483881,interface
2796,0.02799358843831098,0.0406739131374879,interface
2797,-0.18504453963754577,0.0966978499484467,interface
2798,0.0006293830368534396,0.0041708159518148,other
2799,0.0014173292035149932,0.0040054338110636,other
2800,0.0004738241475171886,0.0010382739603202,other
2801,-0.34736094862311595,0.1329365909992108,interface
2802,0.04993565543718165,0.0066423287290024,interface
2803,0.0026549116577129733,0.0055460627177097,other
2804,0.001044590704134001,0.0022435213551855,other
2805,0.6490643247954035,0.1276064545291799,interface
2806,4.0581380003824966e-05,0.002338138674506,other
2807,0.00045775498938021897,0.0072615026599768,other
2808,-0.01230870802967207,0.0167837995880418,interface
2809,0.03067410687522787,0.0097491199008739,other
2810,0.013823514548970777,0.0174074109600832,immune_core
2811,-0.005215598822405849,0.0094419109976494,interface
2812,0.01911062761783935,0.028522105407865,immune_core
2813,-0.02171239762424861,0.0475250306839133,other
2814,0.014147792563229632,0.0053455999858985,interface
2815,0.0012788273084057746,0.0033824018468034,other
2816,-0.004478415821701771,0.0154686335879538,other
2817,-0.016239059815045868,0.0178985647035899,interface
2818,8.142045034207803e-05,0.0023626626564087,other
2819,0.1078811427529879,0.049986410697422,other
2820,0.15461580315640838,0.0251345054277499,interface
2821,0.013888456246967057,0.0177392071025595,interface
2822,-0.008136320793007721,0.0145421402010329,immune_core
2823,-0.13009089933401735,0.1050392368205138,other
2824,-0.004092087197972037,0.0172753066164108,tumor_core
2825,-0.09029678929855493,0.0691888710020754,interface
2826,0.001890111333881686,0.0031449725557114,other
2827,0.03705727605124505,0.0268411831018081,interface
2828,-0.00027861452189657576,0.0027051305340759,other
2829,0.0012337035760648049,0.0017725818576019,other
2830,0.001811291290200359,0.006005503782143,other
2831,0.23917510573089815,0.0556334218570239,immune_core
2832,5.799739671866474,0.3669042413171419,interface
2833,0.05510469621687822,0.11728468833829,interface
2834,0.009537313657464052,0.015338940848203,other
2835,0.08078814252618226,0.0644466471818473,other
2836,6.080164659476498e-06,0.0023183167501252,other
2837,0.00015505734559731563,0.0103272301091718,other
2838,-0.002028578031076204,0.0092098550757601,interface
2839,0.10171900072754889,0.0668195247106748,tumor_core
2840,0.000691337641043263,0.0170085371819213,other
2841,0.08017213804787394,0.0460575567077571,interface
2842,0.24731938582705756,0.0743772468121606,interface
2843,-0.002429861417461877,0.0095967627312964,interface
2844,0.08661443711300078,0.0826404154399308,interface
2845,0.02866002041617976,0.0047974459775079,other
2846,0.0013820664680251797,0.009903500214202,immune_core
2847,0.010701991564801113,0.0058111468451563,interface
2848,0.0648364704145253,0.0660696013545692,interface
2849,0.055807850190763335,0.0174417003184366,interface
2850,0.24266296014039782,0.1300909620631438,immune_core
2851,0.00043956066890911167,0.0018783025037115,other
2852,-3.587908372695413e-05,0.0037719345596738,other
2853,0.018507669229638014,0.0172251638142487,interface
2854,0.005546382336053306,0.0027483493162285,other
2855,0.0060254014770456995,0.015372046307287,interface
2856,0.00011424351274429626,0.000747412626168,other
2857,0.3692689741277189,0.2582691454066128,interface
2858,0.0005116352701354615,0.0020115493930655,tumor_core
2859,5.890013316832791e-05,0.0010037803080108,other
2860,0.23007706170863965,0.0621157090837802,interface
2861,-0.00677922860583598,0.0212272813258294,tumor_core
2862,0.0004004713797211677,0.0385634352231577,other
2863,-0.08261723350418143,0.104193803520031,interface
2864,0.014181276584361732,0.0163414078525083,other
2865,0.0017918045697712338,0.0202994552347458,other
2866,0.012838337392845577,0.0071038158131068,other
2867,0.00184121087987083,0.0019082931535966,other
2868,16.083370379306807,0.4082537578995742,interface
2869,4.54251898979515e-05,0.000103754537873,other
2870,-1.0179417845173562,0.2066934328498266,interface
2871,-0.5137696354406305,0.1522161654019216,interface
2872,-0.002163873948992924,0.0040393436829324,other
2873,-0.013778951406954733,0.03356246542384,interface
2874,0.004581326834736585,0.0089327049066493,other
2875,0.042713665420730615,0.0097589255827561,other
2876,0.001228403264595919,0.0033886694292913,other
2877,0.010805711358955299,0.024706136178747,tumor_core
2878,0.007651624306198625,0.0051296852865918,immune_core
2879,0.12423810115252375,0.0260102900680455,interface
2880,-0.5605440428220967,0.1583678353946447,immune_core
2881,0.13802513084888937,0.0296473429807737,other
2882,0.6809658634826363,0.0427424302860794,interface
2883,0.019174071902565537,0.0096513371306384,interface
2884,-0.24484280741466571,0.1494978763021349,interface
2885,0.0010780987239216052,0.0027965091578272,other
2886,-0.00641442483224876,0.0110158447226871,other
2887,0.0010794300318452293,0.0114781941540569,other
2888,-2.00330631369362,0.3767877751120027,interface
2889,0.004677562564987577,0.0037901663660589,interface
2890,0.0060902960161084724,0.0118516571188503,interface
2891,-0.9200105298385656,0.0976481339554885,interface
2892,-0.013497707739238253,0.0096357248859644,interface
2893,-0.00011486955517968358,0.0019924336616926,other
2894,0.016229060673136526,0.0074521190163109,other
2895,-0.002538063040709716,0.0085683664718075,other
2896,-0.000291075657108827,0.0025573674307629,other
2897,-0.8808801415322388,0.2196844169857672,interface
2898,0.04057049383427083,0.0123289848678282,interface
2899,0.000813345157975704,0.0170616005046748,interface
2900,-0.3016982462738568,0.2218510201125081,interface
2901,0.029539433697400884,0.0650667889058259,interface
2902,0.03294292572277434,0.042986795124127,interface
2903,-0.007225777643540368,0.0536302836477354,other
2904,0.0034283547148905103,0.008890205315279,interface
2905,3.876879009193079,0.2454258447676951,interface
2906,0.23563899338230987,0.0259765186382655,interface
2907,0.006706404054964308,0.0259136105628824,other
2908,0.006523117611193886,0.0106482022654878,other
2909,0.0004912750662139908,0.0056709541190884,other
2910,0.011896027280982109,0.0086876021511202,interface
2911,0.1469090535714583,0.0396605162607685,interface
2912,-0.000868226112407995,0.0026161874447041,other
2913,0.08300933968177442,0.0317596253085169,other
2914,0.00021958753598687585,0.0061340948093304,interface
2915,-0.03380149885743127,0.0560656318437544,interface
2916,5.247399383926325,0.1880990538148135,interface
2917,0.02252630781649351,0.0357443082443999,tumor_core
2918,0.00040154821886558543,0.0262346142888466,immune_core
2919,0.0005005809465004419,0.0111839455736004,other
2920,1.9686307726386406e-05,0.0005365557004013,other
2921,0.020579540255965968,0.0243092979111979,immune_core
2922,0.004698457948421257,0.0015896432686732,interface
2923,0.008378528152414855,0.010573060925772,other
2924,0.01310406055347592,0.0126909099466006,other
2925,0.42105522811881335,0.0815753818062874,other
2926,0.001330805851975049,0.0013222716022074,other
2927,9.691167886043231e-05,0.0010658201911613,other
2928,-0.0001867751988744933,0.0015080058717751,other
2929,-0.7097145594692218,0.1491706536204535,other
2930,0.0018881448021368641,0.0051669472982864,interface
2931,0.02034921941678061,0.0041199517216356,interface
2932,0.002131790216453833,0.0015866166367285,other
2933,0.021154796133298924,0.0215040563617072,interface
2934,0.003287824416224318,0.0033075296250158,other
2935,0.00015086277936463208,0.0021030070217699,other
2936,0.0005306697502876096,0.0070883779291542,other
2937,0.002600885409126348,0.0025353097398529,other
2938,0.00046584867989722027,0.0015020988273043,other
2939,0.0009665362731150491,0.0022312076498327,other
2940,4.9537382767582546e-05,0.0002654796649067,other
2941,-3.7369703716828497,0.481856876577126,interface
2942,0.0039252674208612665,0.0058161804944225,interface
2943,0.003082748840657633,0.010947092214113,other
2944,0.002437528954549337,0.0053522307825341,other
2945,-0.0010143714096074357,0.0082603156785453,other
2946,0.0026322728375931053,0.0042285792029026,other
2947,-0.00016841524531439244,0.0022717323791923,other
2948,0.00022579249485693806,0.0003499374272109,other
2949,0.17912481188620094,0.0596183261339217,interface
2950,0.003906978888584485,0.0121674406613039,other
2951,-0.4313509748669996,0.162656373311944,other
2952,0.5734572938108302,0.0787678842016599,interface
2953,-0.16131842208956265,0.0093418273397942,other
2954,-0.15278607826991525,0.1317367936253175,interface
2955,0.37238582741093357,0.0555627272817496,interface
2956,1.4227994190202877,0.0574092138032571,interface
2957,0.0004469628690473257,0.0007432215732279,other
2958,-0.37237273811610405,0.1987939315724972,interface
2959,0.00010943387888579744,0.0001604415142431,other
2960,0.02429351765008795,0.0080299035089548,other
2961,0.0006916775343749217,0.0021949477850574,other
2962,0.033710148096528926,0.013859399628935,other
2963,0.43258109527733785,0.0315544347415124,other
2964,0.021936130005450846,0.0157288232162737,immune_core
2965,0.006884723078800042,0.0608857738754586,immune_core
2966,0.13979013376712993,0.095577516645537,other
2967,-0.009502890861742634,0.0444353688585736,tumor_core
2968,0.00549562313512858,0.0068301632026391,other
2969,0.0008709560933468961,0.0014659764353529,other
2970,0.0001615634463992493,0.0006699901330777,other
2971,-0.39663210412184924,0.1640056847806856,interface
2972,0.0016848010431746426,0.0018075205048017,other
2973,-0.0008701603970235933,0.0011299094196606,other
2974,-0.02286810752299654,0.0044847365693653,interface
2975,-0.06740237701803323,0.0957060853488053,interface
2976,-1.8550733095444714,0.4153624944225155,interface
2977,0.0012956035432714276,0.0085289025645183,other
2978,-0.0026485285300030586,0.0105535787788262,other
2979,0.0034277350063220786,0.0053689228117614,other
2980,0.04508718269435238,0.029022369807221,interface
2981,8.179550788567618e-05,0.001865734132082,other
2982,0.00788245527053507,0.0093694883969313,other
2983,0.004948011580280541,0.010522899878771,immune_core
2984,0.3062526699380316,0.1055905801709132,other
2985,0.0005720984306402796,0.0030177567644127,other
2986,0.007565750541479458,0.0046735913591735,interface
2987,-0.015931668589606006,0.0886836184920109,interface
2988,0.11651878768746193,0.0172222252611931,interface
2989,0.0004595761205289306,0.0033523672314464,other
2990,0.0008806314422970388,0.0003286902133185,tumor_core
2991,-1.4359829302739022,0.3249127347933716,interface
2992,-2.835204327586187,0.3512900971279962,interface
2993,-0.0012967185903513777,0.0063078150454454,other
2994,0.08554259653416588,0.0829725730775074,interface
2995,0.03511194129253917,0.0187315755296365,immune_core
2996,0.020658638788587827,0.0147186199807668,other
2997,0.008968611654556861,0.0177148062310994,interface
2998,0.00042881649340983946,0.0056548893022568,other
2999,-22.317454833102747,0.9521276959084948,interface
3000,0.004484935038621385,0.002377580213755,other
3001,0.006522088062671978,0.012560461894304,interface
3002,0.0005641506386548223,0.0005230541205489,interface
3003,-0.23703155381715363,0.0511382183602433,immune_core
3004,-0.004896752223835613,0.014266300412353,other
3005,0.07364586893628491,0.0266973671975026,interface
3006,1.9575303600168068,0.2082371072766636,interface
3007,0.24631255246770814,0.03362407661782,interface
3008,0.005692385186062689,0.0248198378554705,other
3009,-0.0045491570026652125,0.008165984858223,immune_core
3010,-0.0013419165109539726,0.0125235354085552,tumor_core
3011,0.8682286671406348,0.0557666221786034,interface
3012,0.0007704534230739538,0.0012293701707259,other
3013,0.007213260226505519,0.0049573058950363,other
3014,0.00011381055193653712,0.0010158143089098,other
3015,-0.0019030472254987893,0.0156541093496648,other
3016,-0.046236421420083704,0.0457721450549278,interface
3017,-0.061533026311945224,0.0422553464532569,other
3018,-1.5828027376793583,0.2421617299083925,interface
3019,0.0024914625592743433,0.0114421785171983,other
3020,0.00437141664799081,0.0053993922330088,other
3021,-0.22650226170684906,0.1175066997967328,interface
3022,0.0013553631906459852,0.004875210757657,other
3023,0.005793315018680061,0.0028467482057439,other
3024,0.02058462297477393,0.0619705712301057,interface
3025,0.22534937078544845,0.1032748552905519,interface
3026,-0.0062538707101594945,0.0091884843477706,interface
3027,0.010961999484431236,0.008639137389328,other
3028,0.00512361558873863,0.0055952415765923,other
3029,0.03364801564366771,0.0720469019751011,interface
3030,0.0021700020925269764,0.0028896068365022,other
3031,0.00027341947708166,0.0030044299189913,other
3032,0.005511111981902519,0.0095043972078165,other
3033,-0.03654843494658489,0.046299331970736,interface
3034,10.07570279188043,1.367172477617116,immune_core
3035,0.15378543330942834,0.0204276297871191,interface
3036,0.0029322011114897547,0.0076611774930732,interface
3037,0.015026420157042884,0.0032333337585115,interface
3038,0.05284105610303275,0.0121362311196808,interface
3039,5.4732768590311035e-05,0.0001620108982468,tumor_core
3040,-0.005961150496269137,0.02176245433182,tumor_core
3041,0.0007547671576069747,0.0011857580195132,other
3042,0.00018065154427439892,0.0006397561195041,other
3043,0.005583868241589162,0.0067791916515675,interface
3044,-0.017763117686838133,0.0376774795543891,interface
3045,-0.07758468911078031,0.0886796690964856,interface
3046,-0.00026648227474931956,0.0033463646239708,other
3047,0.008196948025277827,0.0096821662042646,other
3048,-0.019570487940667094,0.0519597630076243,other
3049,0.05689363038261629,0.069616075043459,immune_core
3050,-0.0001841518148619025,0.0034086613589215,other
3051,0.06382710667260762,0.0286018990043362,interface
3052,0.001087012890176472,0.0002824780663005,other
3053,-0.0009407891101531775,0.0276265302166128,interface
3054,-0.0013774879352322538,0.0051455237709351,tumor_core
3055,0.0006193916288183151,0.0036005086303716,other
3056,0.0009920713098147274,0.002359084394395,other
3057,-0.7852910323072819,0.7055810005504597,interface
3058,-0.001957728434862635,0.0323233077833422,immune_core
3059,0.0003081171118920316,0.0017362052130408,other
3060,0.0005921095040753634,0.0030388319769528,other
3061,0.04879441814089052,0.0259656166784424,interface
3062,1.3177368157725988,0.2161861264467885,interface
3063,1.3259835425465125,0.1901794755162203,interface
3064,0.03167163547789638,0.015133444661046,interface
3065,-0.022508088741715802,0.0275717498289599,tumor_core
3066,0.0010212716630033627,0.0015721769447128,interface
3067,0.007971103729023855,0.0031634227241848,other
3068,0.0003414044395248015,0.0029690744655443,other
3069,-0.06771365380100323,0.0091717947779863,interface
3070,-6.854977312771475e-05,0.0011344316330648,other
3071,0.00019463143994507062,0.0010574410746719,other
3072,0.2734249758841924,0.1020345006548842,interface
3073,0.08757530289927105,0.0202458325410602,interface
3074,-3.495781411286432e-06,0.003592582457758,other
3075,0.05878510732451918,0.0654571371492312,interface
3076,0.00046014808109743905,0.0029163705957643,other
3077,0.5272394998882268,0.0905959453010031,interface
3078,3.104367076418262,0.271143374440801,interface
3079,-0.022208558661115027,0.0702858205593888,interface
3080,0.00011195352054576629,0.0005146950904241,other
3081,-0.5461616063417853,0.1766961733931598,interface
3082,2.497491015482987,0.1067686257562375,interface
3083,0.07689608222662056,0.0130879536066163,interface
3084,0.0061986689127718556,0.0042446828516246,other
3085,0.0006378590267391205,0.0012100863312601,other
3086,0.03470396050784749,0.0187003955969999,other
3087,0.0021486731580636757,0.0064475392524855,tumor_core
3088,0.0007977403812230538,0.0199349222234242,tumor_core
3089,-0.01901677725651944,0.0344940305385358,immune_core
3090,-0.0002681123394509469,0.0010609125883273,tumor_core
3091,-9.363307150838692e-05,0.0028157351881486,other
3092,0.011880804920597197,0.0029518426598772,interface
3093,-0.004298926266124004,0.001472094591186,other
3094,0.0005586947325967322,0.0008372249053519,other
3095,0.2146816549318447,0.1106632787534485,interface
3096,0.1447933211839162,0.0391586413087642,interface
3097,-0.010419921440174205,0.0245657971366917,interface
3098,0.03517699835985218,0.0218430619408998,interface
3099,-0.007518682191679533,0.0076448013907831,other
3100,0.08324159734765557,0.055245532489584,interface
3101,0.0006006700894636731,0.0016620703991455,other
3102,0.015628986845421234,0.1007849900657993,immune_core
3103,0.003533606087722527,0.0094276322577999,immune_core
3104,-0.008816980264630759,0.0329398173076149,other
3105,-0.012439313710851675,0.0331443670063276,other
3106,0.0033244786233777327,0.0127371568093055,interface
3107,0.11095313731373563,0.0218294198185009,interface
3108,2.5897905933693066e-05,0.0011199322157853,other
3109,0.02409125521331852,0.0103528687104996,interface
3110,1.2684430427167201e-05,8.498856513103341e-05,other
3111,-0.09777019705924016,0.0597776644714321,interface
3112,0.0006570012129093311,0.0009068153261386,other
3113,5.192740011074278,0.3471394401030557,interface
3114,0.08025017957894466,0.0081916261373404,other
3115,-0.0022852901378723604,0.0125760933231929,other
3116,0.2019439795512498,0.0428699784485861,interface
3117,0.00172505483701034,0.0015110885643618,other
3118,-0.1608758224592361,0.1431355559702722,immune_core
3119,5.065563054119957,0.1659904933034175,interface
3120,-0.3338972961318108,0.1195373362882805,interface
