i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
819,1142,-0.3543745197728132,0.3543745197728132,interface,immune_core,-0.16425063228872927,-0.19012388748408393
820,900,-0.193002923648405,0.193002923648405,interface,interface,-0.29411736502600533,0.10111444137760034
820,947,0.0912263500668136,0.0912263500668136,interface,interface,0.1709343534025528,-0.07970800333573921
820,1134,-1.0877130106223267,1.0877130106223267,interface,interface,-0.8713458654201527,-0.21636714520217404
821,1326,0.2315742748635035,0.2315742748635035,interface,interface,0.45119517647188856,-0.21962090160838507
822,989,-0.0695304512071491,0.0695304512071491,interface,interface,0.02908802322607637,-0.09861847443322547
822,1009,-0.0209344343620571,0.0209344343620571,interface,interface,0.08961815236002257,-0.11055258672207968
824,1283,-0.2368250190309584,0.2368250190309584,interface,interface,-0.1370489041621868,-0.09977611486877161
824,1282,-0.1387747358497748,0.1387747358497748,interface,interface,-0.2029137954959533,0.0641390596461785
825,1108,-0.1085634600564028,0.1085634600564028,interface,interface,-0.04696046964231687,-0.06160299041408593
825,1167,0.0340229732284927,0.0340229732284927,interface,interface,0.08654761030380784,-0.052524637075315135
825,879,-0.1017820067235786,0.1017820067235786,interface,interface,-0.11272468497942369,0.010942678255845092
826,868,0.038924670489913,0.038924670489913,other,other,0.049108325460108244,-0.010183654970195244
826,943,-0.0173039744791241,0.0173039744791241,other,other,-0.0941279899918108,0.0768240155126867
826,1152,0.0098534305419517,0.0098534305419517,other,other,0.0491766216562003,-0.0393231911142486
826,998,-0.006703972670047,0.006703972670047,other,interface,0.020613103683758766,-0.027317076353805765
827,1006,0.1942594597144571,0.1942594597144571,other,tumor_core,0.1863640197674948,0.00789543994696229
827,1222,0.0596953465030015,0.0596953465030015,other,interface,0.08468597236793746,-0.02499062586493596
828,1360,-0.0302215559666073,0.0302215559666073,interface,immune_core,-0.04845714266910356,0.01823558670249626
828,1319,-0.1064316999088538,0.1064316999088538,interface,interface,0.007941499530526518,-0.11437319943938032
828,1100,0.0842268035064632,0.0842268035064632,interface,interface,0.002784351854016153,0.08144245165244704
829,980,0.0010260737069251,0.0010260737069251,other,other,-0.060157544386811035,0.06118361809373613
830,848,-0.0738062701053453,0.0738062701053453,interface,interface,0.0002731325037452631,-0.07407940260909056
830,1350,0.0248318044118823,0.0248318044118823,interface,other,0.061046332069600924,-0.036214527657718626
831,1274,-0.1213832401450475,0.1213832401450475,other,other,-0.040393058697779635,-0.08099018144726787
831,1290,-0.0987563533429481,0.0987563533429481,other,other,-0.04648891150773616,-0.052267441835211946
831,1383,-0.0775353486556218,0.0775353486556218,other,other,-0.09497577640699592,0.017440427751374124
832,1207,0.1735243368064326,0.1735243368064326,interface,interface,0.06637978567993585,0.10714455112649673
832,1304,0.4000819003845225,0.4000819003845225,interface,interface,0.11951644341245733,0.2805654569720652
832,1037,0.067657902378502,0.067657902378502,interface,interface,0.15621353939670735,-0.08855563701820535
833,1312,0.1256877056983092,0.1256877056983092,interface,interface,0.03896649490983879,0.08672121078847041
833,1037,-0.0863570832622622,0.0863570832622622,interface,interface,-0.05194685674360869,-0.03441022651865351
833,1207,-0.1767176658430244,0.1767176658430244,interface,interface,-0.14178061046038018,-0.034937055382644217
833,1200,-0.032269946275764,0.032269946275764,interface,other,-0.009854510911824852,-0.02241543536393915
834,1016,-0.0212210046873262,0.0212210046873262,other,other,-0.01915205201084495,-0.002068952676481252
834,1030,0.1722717298941799,0.1722717298941799,other,other,0.15524188592554938,0.017029843968630526
834,939,0.0485359332489253,0.0485359332489253,other,other,0.036122236342089525,0.012413696906835775
835,890,0.15710081811056,0.15710081811056,other,other,0.12804747610676792,0.029053342003792088
835,1384,0.1717571968919232,0.1717571968919232,other,other,0.20163837022740774,-0.02988117333548454
835,1336,0.0010229276344157,0.0010229276344157,other,interface,0.05185158804629002,-0.05082866041187432
835,1337,0.1724729281588758,0.1724729281588758,other,other,0.16676569133737223,0.005707236821503564
836,1191,0.2969141220671923,0.2969141220671923,immune_core,other,0.19207125774140482,0.10484286432578749
836,1056,0.0806643225934459,0.0806643225934459,immune_core,other,0.2445247749894497,-0.16386045239600378
837,909,-0.0795007671756654,0.0795007671756654,interface,interface,-0.10390591225159126,0.024405145075925866
837,988,-0.1898924570907538,0.1898924570907538,interface,other,-0.1382701851411023,-0.05162227194965152
837,1205,-0.1594119234956013,0.1594119234956013,interface,other,-0.11322639386373173,-0.04618552963186956
837,1060,-0.2735922679942218,0.2735922679942218,interface,interface,-0.12175358583458774,-0.1518386821596341
837,851,0.1407412269446225,0.1407412269446225,interface,other,-0.10607589295159517,0.24681711989621766
837,930,0.0041375861093555,0.0041375861093555,interface,tumor_core,0.025713442853190105,-0.021575856743834606
838,1012,-0.0701759880582233,0.0701759880582233,other,immune_core,-0.07305951751826381,0.0028835294600405154
838,1040,0.0413197005677335,0.0413197005677335,other,interface,-0.09556167833484952,0.136881378902583
838,1343,0.0408792051276147,0.0408792051276147,other,interface,-0.07738087170241786,0.11826007683003256
839,1287,0.0365372213166279,0.0365372213166279,other,other,0.03893871731861326,-0.0024014960019853593
839,1054,-0.0913274043444298,0.0913274043444298,other,other,-0.08089985570587997,-0.010427548638549833
839,1131,-0.1964328942412824,0.1964328942412824,other,other,-0.18776289603002497,-0.00866999821125744
840,928,0.2195142817420616,0.2195142817420616,interface,interface,0.43805004064346187,-0.21853575890140026
840,1045,0.0549570151526563,0.0549570151526563,interface,interface,-0.07957435495186121,0.13453137010451752
841,1028,0.0501097720763388,0.0501097720763388,interface,interface,0.010352909448007583,0.03975686262833122
841,1385,0.0816056904528653,0.0816056904528653,interface,interface,0.04972607583469113,0.031879614618174165
842,864,0.0261384849241498,0.0261384849241498,other,other,0.002531627511936453,0.023606857412213345
843,1205,0.0428237007624126,0.0428237007624126,other,other,-0.007419616455897865,0.05024331721831046
843,1177,0.0605932794906989,0.0605932794906989,other,interface,0.05626675912078194,0.0043265203699169585
843,1138,0.0114541755812626,0.0114541755812626,other,other,0.009825642539767577,0.0016285330414950224
843,1394,0.0539987224149416,0.0539987224149416,other,other,0.01985190602952331,0.03414681638541829
844,1305,0.0916996893583197,0.0916996893583197,other,other,0.055023191775942636,0.03667649758237706
844,1197,-0.031968540767891,0.031968540767891,other,other,-0.04467800073414719,0.012709459966256192
844,1219,0.0269358931610147,0.0269358931610147,other,other,0.05429479841185469,-0.027358905250839987
844,1303,-0.1220584729744424,0.1220584729744424,other,other,-0.051238141338870835,-0.07082033163557157
844,979,-0.0187426572269813,0.0187426572269813,other,other,-0.0572867608672918,0.038544103640310495
845,1154,0.2587342416992457,0.2587342416992457,other,tumor_core,0.2432625097793248,0.015471731919920906
845,1213,0.123761121743667,0.123761121743667,other,tumor_core,0.13466057444405094,-0.010899452700383935
845,988,-0.0027419896240609,0.0027419896240609,other,other,0.023679715019340936,-0.026421704643401836
845,930,0.1912880535760484,0.1912880535760484,other,tumor_core,0.18766334301363335,0.0036247105624150344
846,1291,0.0972219858948366,0.0972219858948366,interface,interface,0.07610092832755871,0.02112105756727789
847,1236,-0.0542130610971317,0.0542130610971317,other,other,-0.08050909520966809,0.026296034112536393
847,1299,0.0075703443626193,0.0075703443626193,other,other,-0.008237645684347272,0.01580799004696657
848,1350,0.0986380745172276,0.0986380745172276,interface,other,0.06077319956585566,0.03786487495137194
849,857,0.055781328435788,0.055781328435788,other,tumor_core,0.03237291818363955,0.023408410252148452
849,1030,-0.0235176981226626,0.0235176981226626,other,other,-0.0034337143856399688,-0.02008398373702263
850,1278,-0.0127925538537108,0.0127925538537108,other,immune_core,-0.0930159919663121,0.08022343811260131
850,1031,0.0185710408506362,0.0185710408506362,other,interface,-0.12010129964585933,0.13867234049649554
851,1226,0.0023117271783257,0.0023117271783257,other,interface,-0.007722011225144335,0.010033738403470036
851,1060,0.2020039042431609,0.2020039042431609,other,interface,-0.015677692882992582,0.21768159712615348
851,1098,-0.0267559795889716,0.0267559795889716,other,other,0.02704426108604711,-0.05380024067501871
851,909,0.0799024167665375,0.0799024167665375,other,interface,0.002169980700003897,0.0777324360665336
852,903,0.1886451005155918,0.1886451005155918,other,interface,0.1474568286028407,0.041188271912751095
852,1048,0.0693292131113026,0.0693292131113026,other,other,0.0882684472353222,-0.0189392341240196
852,861,0.2430850591029856,0.2430850591029856,other,interface,0.1598127125192954,0.0832723465836902
852,887,0.1212313404815968,0.1212313404815968,other,interface,0.12248228864128999,-0.001250948159693191
853,1329,-0.1759196429534635,0.1759196429534635,interface,interface,0.07459618120888134,-0.25051582416234486
853,928,-0.5029367438307737,0.5029367438307737,interface,interface,-0.7855071852512164,0.28257044142044274
853,1218,-0.658982208230421,0.658982208230421,interface,interface,-1.1333153544611414,0.4743331462307204
854,1308,-0.1520448281393326,0.1520448281393326,interface,other,-0.16450530241468456,0.012460474275351963
854,866,-0.1454453254936261,0.1454453254936261,interface,other,-0.09005127824913467,-0.05539404724449143
855,899,0.0688395732595101,0.0688395732595101,other,other,0.11712089458874715,-0.048281321329237056
855,1216,0.0683234681594688,0.0683234681594688,other,other,0.08704517215664645,-0.018721703997177652
856,1146,-0.0130335868248416,0.0130335868248416,other,interface,0.030361451898555505,-0.0433950387233971
856,1289,0.1814524899518489,0.1814524899518489,other,tumor_core,0.1329268156333924,0.0485256743184565
856,1292,-0.0291146544801851,0.0291146544801851,other,other,-0.03960412535035168,0.010489470870166582
857,1051,-0.1238139053179436,0.1238139053179436,tumor_core,other,-0.11270367822328964,-0.011110227094653966
858,1361,0.0120972943972649,0.0120972943972649,other,other,-0.02749193600398013,0.039589230401245026
859,1111,0.0575904234789326,0.0575904234789326,other,other,0.036922108551925376,0.02066831492700722
859,1347,-0.0432446079998502,0.0432446079998502,other,other,-0.005389038155072634,-0.037855569844777566
859,1351,-0.1458175561013936,0.1458175561013936,other,other,-0.05611314056745878,-0.08970441553393482
859,1057,0.1546184055969507,0.1546184055969507,other,other,0.005175038899980111,0.1494433666969706
859,1072,0.097744593362985,0.097744593362985,other,other,0.14029616027552289,-0.04255156691253789
860,1298,-0.1965302083058437,0.1965302083058437,other,interface,-0.04249945138985968,-0.154030756915984
860,1066,-0.0439191582612746,0.0439191582612746,other,other,-0.051060577040660735,0.0071414187793861356
861,887,-0.1218537186213888,0.1218537186213888,interface,interface,-0.037330423878005406,-0.0845232947433834
861,1113,0.4172736265517153,0.4172736265517153,interface,interface,0.18883130956805005,0.22844231698366524
862,1031,-0.0186322561559443,0.0186322561559443,interface,interface,-0.051471766282984416,0.03283951012704012
863,1224,-0.1473864363936525,0.1473864363936525,other,interface,0.1647623762777043,-0.3121488126713568
864,1261,0.0315243318510752,0.0315243318510752,other,other,0.056346665951043845,-0.024822334099968646
865,1118,-0.0474222637766616,0.0474222637766616,other,other,-0.08040128559520088,0.032979021818539275
865,1216,0.0012539824513224,0.0012539824513224,other,other,-0.03538619216794008,0.03664017461926248
866,1252,-0.1634880491469868,0.1634880491469868,other,interface,-0.1629973956490121,-0.0004906534979746968
866,1308,-0.0471653961864299,0.0471653961864299,other,other,-0.07445402416554989,0.02728862797911999
866,1210,-0.0351841556257394,0.0351841556257394,other,interface,-0.06494275809468553,0.029758602468946127
867,1361,-0.0021218299437344,0.0021218299437344,other,other,-0.05217209219247043,0.05005026224873603
868,943,-0.1625929006161238,0.1625929006161238,other,other,-0.14323631545191903,-0.01935658516420477
868,1152,0.0314959324336992,0.0314959324336992,other,other,6.829619609205473e-05,0.031427636237607144
868,998,-0.0497323762649448,0.0497323762649448,other,interface,-0.02849522177634948,-0.021237154488595318
869,1302,-0.0844935300771536,0.0844935300771536,other,other,-0.05562065829049108,-0.02887287178666252
870,1304,-0.5248118204282788,0.5248118204282788,interface,interface,-0.22232198271549375,-0.30248983771278504
870,1120,-0.775655730655144,0.775655730655144,interface,interface,-0.2751104409911061,-0.5005452896640379
871,1019,-0.0362775471268063,0.0362775471268063,other,other,0.04366427529492426,-0.07994182242173056
871,918,0.1148032785148615,0.1148032785148615,other,other,0.05518810890058718,0.059615169614274315
872,1317,-0.0475774526698375,0.0475774526698375,interface,interface,0.1259625823900587,-0.17354003505989618
872,935,-0.0085169427280103,0.0085169427280103,interface,interface,0.11402529076397314,-0.12254223349198344
872,1313,0.0143041459400981,0.0143041459400981,interface,interface,0.05061504343813425,-0.03631089749803615
872,1270,0.1882269867109201,0.1882269867109201,interface,interface,0.045253079157670587,0.1429739075532495
872,1171,0.1251184274897192,0.1251184274897192,interface,interface,-0.09494879993488498,0.22006722742460416
873,1141,0.0095636129466769,0.0095636129466769,interface,interface,0.07230164419394192,-0.06273803124726501
873,1079,-0.1291215911414527,0.1291215911414527,interface,interface,-0.2080665695412953,0.0789449783998426
873,1034,0.4745184698379504,0.4745184698379504,interface,interface,0.4922961507785172,-0.01777768094056681
873,1294,0.4424732040086137,0.4424732040086137,interface,interface,0.2833101445649061,0.15916305944370757
874,1265,-0.0408783880997233,0.0408783880997233,interface,interface,0.06990296529356248,-0.11078135339328578
874,1204,0.1147821892161873,0.1147821892161873,interface,interface,0.0660576457573472,0.0487245434588401
875,936,-0.2045610257524756,0.2045610257524756,immune_core,interface,-0.024153379805824198,-0.1804076459466514
875,964,-0.1145311545230005,0.1145311545230005,immune_core,interface,-0.039556376275716065,-0.07497477824728443
875,966,0.2846135440932817,0.2846135440932817,immune_core,other,0.07954168725300091,0.2050718568402808
877,895,-0.1737595934255984,0.1737595934255984,other,other,-0.04741258939808461,-0.1263470040275138
877,910,-0.060500071986695,0.060500071986695,other,other,-0.0074573799075082076,-0.05304269207918679
878,1096,0.0179889197425669,0.0179889197425669,interface,interface,-0.0035864201663141776,0.021575339908881077
879,1209,0.0978268995257699,0.0978268995257699,interface,interface,0.10081465811196552,-0.002987758586195627
879,1108,0.1705025788728536,0.1705025788728536,interface,interface,0.06576421533710682,0.1047383635357468
880,1159,-0.1608087403408383,0.1608087403408383,other,other,-0.16888118709772212,0.008072446756883817
880,1280,0.0166523241385894,0.0166523241385894,other,other,-0.014840744746479437,0.03149306888506884
881,999,0.0452569285555551,0.0452569285555551,other,interface,0.02276429080117691,0.022492637754378188
881,1005,-0.0003810143271663,0.0003810143271663,other,other,-0.021013763228732656,0.020632748901566356
882,1359,-0.0129382763967298,0.0129382763967298,interface,interface,-0.2397081782094518,0.226769901812722
882,948,-0.1078512494450055,0.1078512494450055,interface,interface,0.14199055747060685,-0.24984180691561236
882,1178,0.1613082313862279,0.1613082313862279,interface,interface,0.4055246695109213,-0.2442164381246934
882,1101,-0.2343918206644646,0.2343918206644646,interface,interface,-0.2916524948313164,0.057260674166851794
883,1356,-0.3034483295297322,0.3034483295297322,interface,immune_core,-0.23267650734816858,-0.07077182218156364
883,963,-0.1640633634375624,0.1640633634375624,interface,interface,-0.1555413890892312,-0.008521974348331185
883,1231,0.0652207958402027,0.0652207958402027,interface,interface,0.05799432680788742,0.007226469032315275
884,1220,-0.0678412059385641,0.0678412059385641,other,interface,-0.07243571581513483,0.004594509876570729
884,1066,-0.0435681066552667,0.0435681066552667,other,other,-0.031095193200760582,-0.012472913454506115
885,1223,-0.2594311136758628,0.2594311136758628,interface,interface,-0.0559651498458239,-0.2034659638300389
885,1041,-0.0356386190885861,0.0356386190885861,interface,interface,0.05229728469636695,-0.08793590378495306
885,1034,0.7092298647912461,0.7092298647912461,interface,interface,0.5155548371213898,0.19367502766985623
885,1260,-0.2605122428874102,0.2605122428874102,interface,interface,-0.05917703213793091,-0.2013352107494793
886,1027,0.0438478914894257,0.0438478914894257,other,other,0.03860782473495086,0.005240066754474838
886,1109,-0.0848368006841957,0.0848368006841957,other,other,-0.05210524825041529,-0.03273155243378041
887,1048,-0.0519021273702941,0.0519021273702941,interface,other,-0.03421384140596778,-0.017688285964326318
887,995,-0.1311428415186796,0.1311428415186796,interface,other,-0.04954940561342934,-0.08159343590525027
888,925,-0.1356155539385712,0.1356155539385712,other,other,-0.10128549859581529,-0.034330055342755905
888,1239,-0.0416034090484229,0.0416034090484229,other,interface,-0.022273629053004874,-0.019329779995418024
888,1213,0.1118045576187834,0.1118045576187834,other,tumor_core,0.1058430306190358,0.005961526999747599
889,1070,0.2185561149269579,0.2185561149269579,other,other,0.18222258691761528,0.036333528009342614
890,1337,0.1098615607225967,0.1098615607225967,other,other,0.0387182152306043,0.0711433454919924
890,1231,0.1096442024025717,0.1096442024025717,other,interface,0.050359170466720574,0.05928503193585112
890,1336,-0.1497901479377622,0.1497901479377622,other,interface,-0.0761958880604779,-0.07359425987728431
890,923,-0.0283913618810652,0.0283913618810652,other,other,0.04693663966224325,-0.07532800154330845
891,1221,0.0415465629348955,0.0415465629348955,interface,interface,0.08926600300569937,-0.047719440070803865
891,1365,-0.0298565634174215,0.0298565634174215,interface,other,0.04664484866955107,-0.07650141208697257
892,1284,0.0344154700308336,0.0344154700308336,interface,interface,0.013351091340676184,0.02106437869015742
892,1310,0.0347448745978299,0.0347448745978299,interface,other,0.10930597703065349,-0.0745611024328236
892,1151,0.0345102655085111,0.0345102655085111,interface,other,0.04521238808244783,-0.010702122573936733
893,1384,0.1066058838769963,0.1066058838769963,other,other,0.14636050707139606,-0.03975462319439976
893,1380,0.0903282031541327,0.0903282031541327,other,other,-0.0026634573091950525,0.09299166046332775
893,1036,0.1046612592426004,0.1046612592426004,other,other,0.1202222347797112,-0.015560975537110791
894,1076,-0.6362451029377868,0.6362451029377868,interface,interface,-0.007975468134338137,-0.6282696348034487
894,1278,-0.1383062577374901,0.1383062577374901,interface,immune_core,-0.08243518496221097,-0.05587107277527914
894,1267,0.1747026926479405,0.1747026926479405,interface,interface,-0.18649323458868164,0.36119592723662214
895,1020,-0.1970715303060406,0.1970715303060406,other,other,-0.05079133637200742,-0.1462801939340332
895,910,0.1132595214389033,0.1132595214389033,other,other,0.039955209490576404,0.0733043119483269
896,1210,0.0700854042396563,0.0700854042396563,interface,interface,0.08316730986615295,-0.013081905626496651
897,1358,-0.1725425998813588,0.1725425998813588,interface,interface,-0.028646261091291703,-0.1438963387900671
897,1043,0.0057743221146297,0.0057743221146297,interface,interface,0.011603372871004408,-0.005829050756374708
897,1084,-0.0978211483778561,0.0978211483778561,interface,interface,-0.03303869642649512,-0.06478245195136098
900,947,0.3869317561365606,0.3869317561365606,interface,interface,0.46505171842855814,-0.07811996229199752
900,973,0.475081085865441,0.475081085865441,interface,interface,0.5606177911246206,-0.08553670525917961
900,1271,-0.5776534814012884,0.5776534814012884,interface,interface,-0.3794074514735948,-0.19824602992769358
901,971,-0.1170027139116462,0.1170027139116462,other,interface,0.0210688068838406,-0.1380715207954868
901,1044,-0.3027551793350356,0.3027551793350356,other,other,-0.2464246607059116,-0.056330518629124
901,1224,-0.1603374099985322,0.1603374099985322,other,interface,-0.11690092301199595,-0.04343648698653624
902,1242,-0.0804952867332154,0.0804952867332154,other,other,-0.04691170557638403,-0.033583581156831376
902,1116,-0.0252170512709041,0.0252170512709041,other,interface,-0.1048360540157211,0.07961900274481701
903,1081,-0.0989853172650136,0.0989853172650136,interface,other,0.11579980889813797,-0.21478512616315157
903,1033,0.2607301575767364,0.2607301575767364,interface,interface,0.3113709172130376,-0.050640759636301214
905,1185,-0.021372904350777,0.021372904350777,other,other,0.08877585878554577,-0.11014876313632277
905,1242,-0.0794666801809973,0.0794666801809973,other,other,-0.13427160890509032,0.054804928724093024
906,1101,0.0051481470493137,0.0051481470493137,interface,interface,0.05677239037119822,-0.05162424332188452
906,948,0.9153299879353494,0.9153299879353494,interface,interface,0.4904154426731215,0.4249145452622279
907,1084,-0.2767962802055766,0.2767962802055766,interface,interface,-0.15119062473619233,-0.1256056554693843
907,1190,-0.1972143296666843,0.1972143296666843,interface,interface,-0.07813537522968353,-0.11907895443700078
907,981,-0.1056615395814438,0.1056615395814438,interface,interface,-0.19955715372010652,0.09389561413866272
908,1007,0.991701685470314,0.991701685470314,interface,interface,0.7315386050425993,0.26016308042771474
908,1301,0.1275018099520807,0.1275018099520807,interface,interface,0.29356043681793,-0.16605862686584927
909,988,0.0529305297919563,0.0529305297919563,interface,other,-0.034364272889511036,0.08729480268146733
909,1067,0.0463314198528296,0.0463314198528296,interface,interface,-0.018837899552964513,0.06516931940579411
911,1290,0.2589073759346374,0.2589073759346374,immune_core,other,0.12752578346692517,0.13138159246771225
911,1241,0.0581993128674649,0.0581993128674649,immune_core,interface,0.09517641195466257,-0.03697709908719767
911,1098,0.08507832560533,0.08507832560533,immune_core,other,0.1476259622482416,-0.06254763664291159
911,1138,-0.0250056413881948,0.0250056413881948,immune_core,other,0.13067645924572335,-0.15568210063391816
911,1060,0.3138382094374625,0.3138382094374625,immune_core,interface,0.1049040082792019,0.20893420115826059
912,1211,0.0259828009294874,0.0259828009294874,other,other,0.02401175987704062,0.0019710410524467793
915,1035,-0.1621733187690445,0.1621733187690445,other,interface,-0.22560944809387332,0.06343612932482881
915,1364,-0.1846846289836707,0.1846846289836707,other,immune_core,-0.1656475620350702,-0.019037066948600495
915,1199,0.0322855233862164,0.0322855233862164,other,interface,0.011761945630338902,0.0205235777558775
915,1379,0.0050897530623916,0.0050897530623916,other,interface,-0.05079844070737445,0.05588819376976605
915,1103,5.270388575507961e-05,5.270388575507961e-05,other,other,0.007773048385357598,-0.007720344499602518
916,1279,0.2198300478066197,0.2198300478066197,interface,interface,0.3583625510806994,-0.13853250327407973
916,1334,0.0602773074355119,0.0602773074355119,interface,interface,0.13828327643846022,-0.07800596900294832
916,1318,-0.0507133135166274,0.0507133135166274,interface,interface,0.14639690290078844,-0.19711021641741583
917,1327,0.3854328753258205,0.3854328753258205,interface,tumor_core,0.37821950359715867,0.0072133717286618215
918,1019,-0.1510808256416679,0.1510808256416679,other,other,-0.01152383360566292,-0.13955699203600497
918,1237,-0.0122598652339982,0.0122598652339982,other,interface,-0.1314270554607667,0.11916719022676849
919,1350,0.1189805325130836,0.1189805325130836,interface,other,-0.02123157284763542,0.140212105360719
919,1312,-0.2392208678703576,0.2392208678703576,interface,interface,0.012171478709625424,-0.251392346579983
919,1062,-0.0545705420080799,0.0545705420080799,interface,interface,-0.03638537567279202,-0.018185166335287876
920,1393,0.05401906671633,0.05401906671633,other,other,0.03352367404384202,0.020495392672487983
920,1192,0.0168042238020401,0.0168042238020401,other,other,0.016166931048918462,0.0006372927531216391
921,980,-0.0269266750167908,0.0269266750167908,other,other,-0.005044267869784874,-0.021882407147005924
921,1354,-0.0001282491995824,0.0001282491995824,other,other,-0.01589356525280869,0.01576531605322629
922,1275,-0.1208230194729758,0.1208230194729758,interface,interface,-0.007397741308871511,-0.11342527816410429
922,1327,0.4128009134059309,0.4128009134059309,interface,tumor_core,0.31713706452350787,0.09566384888242302
923,1337,0.138252922603662,0.138252922603662,other,other,-0.008218424431638949,0.14647134703530096
925,1328,0.0495520732872246,0.0495520732872246,other,other,0.09744067226030195,-0.04788859897307735
926,1369,0.0410826776144064,0.0410826776144064,immune_core,interface,0.1168257271980126,-0.0757430495836062
926,937,-0.2746145635627076,0.2746145635627076,immune_core,immune_core,-0.061232849886443536,-0.21338171367626405
926,979,0.1510441471153265,0.1510441471153265,immune_core,other,0.1679754478855161,-0.016931300770189617
926,1387,0.2103017786523262,0.2103017786523262,immune_core,interface,0.17754389015897346,0.03275788849335273
927,1329,0.219487423149203,0.219487423149203,interface,interface,0.4450698924304608,-0.2255824692812578
928,1045,-0.2383140240994121,0.2383140240994121,interface,interface,-0.5176243955953231,0.27931037149591104
929,1228,0.2787410653707944,0.2787410653707944,interface,other,0.09652196884595343,0.18221909652484097
929,1094,-0.0849537933547904,0.0849537933547904,interface,other,0.05321051355629714,-0.13816430691108755
930,988,-0.1940300432001093,0.1940300432001093,tumor_core,other,-0.1639836279942924,-0.030046415205816912
930,1177,-0.0365536940443941,0.0365536940443941,tumor_core,interface,-0.07525346114024203,0.03869976709584794
930,1205,-0.1635495096049568,0.1635495096049568,tumor_core,other,-0.13893983671692184,-0.02460967288803495
931,1264,-0.006167098791451,0.006167098791451,interface,interface,0.00687051522530617,-0.013037614016757171
932,1353,0.098432878837868,0.098432878837868,interface,interface,0.13373477513009235,-0.035301896292224355
932,1244,0.0182977064220099,0.0182977064220099,interface,interface,0.31236850653957293,-0.29407080011756304
932,1040,-0.3188168410954461,0.3188168410954461,interface,interface,0.1732130867240744,-0.4920299278195205
933,1208,0.0896078608594334,0.0896078608594334,interface,interface,0.041472674024509604,0.04813518683492379
933,1069,-0.4263015991659491,0.4263015991659491,interface,interface,-0.2282531670065222,-0.1980484321594269
933,1139,-0.241429793851115,0.241429793851115,interface,interface,-0.2186248561339062,-0.02280493771720879
933,1017,-0.2081084231312762,0.2081084231312762,interface,interface,-0.09291508351064658,-0.11519333962062962
934,1062,0.1580942693990528,0.1580942693990528,interface,interface,0.051745957505347155,0.10634831189370564
934,1004,-0.1050270549989725,0.1050270549989725,interface,interface,-0.04493002937565968,-0.060097025623312816
935,990,0.0385346942972402,0.0385346942972402,interface,immune_core,0.24263120320232706,-0.20409650890508685
935,1317,0.0057251951229566,0.0057251951229566,interface,interface,0.011937291626085561,-0.006212096503128961
935,1171,-0.0503355839163774,0.0503355839163774,interface,interface,-0.2089740906988581,0.1586385067824807
936,1309,-0.0734137800920092,0.0734137800920092,interface,interface,-0.09665118843909877,0.023237408347089566
936,1372,0.0003217906444214,0.0003217906444214,interface,interface,0.06779930434142262,-0.06747751369700122
937,1369,0.0096775176538818,0.0096775176538818,immune_core,interface,0.17805857708445613,-0.16838105943057433
937,979,0.0624846419486376,0.0624846419486376,immune_core,other,0.22920829777195964,-0.16672365582332205
937,1377,0.3226377563025905,0.3226377563025905,immune_core,immune_core,0.1658352228107453,0.1568025334918452
938,1335,-0.213525978255788,0.213525978255788,interface,interface,-0.03648037594034277,-0.17704560231544525
938,1063,0.2228501953474606,0.2228501953474606,interface,other,-0.07675529411794624,0.2996054894654068
939,1030,0.1237357966452546,0.1237357966452546,other,other,0.11911964958345984,0.004616147061794751
940,1218,0.0554307585045864,0.0554307585045864,interface,interface,-0.34815275440251975,0.40358351290710615
940,1338,-0.3004640587278211,0.3004640587278211,interface,interface,1.022386557827945,-1.322850616555766
940,1038,-0.1363543346264578,0.1363543346264578,interface,interface,-0.10373001139305091,-0.03262432323340689
940,994,-0.0260072353063145,0.0260072353063145,interface,interface,-0.24894065159712953,0.22293341629081503
941,1319,-0.0773932451345831,0.0773932451345831,interface,interface,0.022152257091023562,-0.09954550222560665
941,965,-0.0306796513237125,0.0306796513237125,interface,interface,-0.07111127286383781,0.040431621540125307
942,955,0.7241974095890925,0.7241974095890925,immune_core,interface,0.17731248837130414,0.5468849212177884
942,1163,-0.1272544138039561,0.1272544138039561,immune_core,interface,0.16641046078753796,-0.29366487459149404
943,1077,0.1750757453430305,0.1750757453430305,other,interface,0.1456058650846823,0.029469880258348208
944,1175,-0.4076293378972586,0.4076293378972586,interface,immune_core,-0.438732177415194,0.03110283951793541
944,1167,0.5097019201600904,0.5097019201600904,interface,interface,0.13275466244195042,0.37694725771813997
944,1234,0.007405473445389,0.007405473445389,interface,interface,0.011609301335560214,-0.004203827890171214
945,1142,0.0088134956788655,0.0088134956788655,other,immune_core,-0.21832056066684905,0.22713405634571454
945,1093,-0.196553828723428,0.196553828723428,other,other,0.038540226999264224,-0.2350940557226922
945,1323,-0.0971664544009641,0.0971664544009641,other,other,-0.03895718121532114,-0.05820927318564295
946,1069,-0.2130661177476622,0.2130661177476622,interface,interface,-0.10245920422300019,-0.11060691352466202
946,1263,-0.0188968240618919,0.0188968240618919,interface,interface,0.0016099623385529838,-0.020506786400444885
947,973,-0.0579101256674049,0.0579101256674049,interface,interface,0.09556607269606243,-0.15347619836346732
947,1271,-0.8898599830509039,0.8898599830509039,interface,interface,-0.8444591699021529,-0.045400813148750996
